BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748783364561.7764,1.0022882223129272,1.0098868608474731,-9199.0,-8784.0,-7182.0,390.0,-42421.0,0.21260713040828705,-41959.0,-41151.0,-40154.0,-6759.0,0.0,nan,nan,nan,524289,107817
1748783364661.9756,1.0022706985473633,1.0098849534988403,-9214.0,-8783.0,-7202.0,422.0,-42403.0,0.20680122077465057,-41971.0,-41185.0,-40144.0,-6800.0,0.0,nan,nan,nan,524289,107917
1748783364761.38,1.0022550821304321,1.0098713636398315,-9157.0,-8783.0,-7198.0,389.0,-42407.0,0.21011888980865479,-41939.0,-41161.0,-40141.0,-6797.0,0.0,nan,nan,nan,524289,108017
1748783364863.0156,1.0023193359375,1.009954571723938,-9244.0,-8782.0,-7230.0,354.0,-42395.0,0.20846004784107208,-41942.0,-41156.0,-40130.0,-6751.0,0.0,nan,nan,nan,524289,108118
1748783364962.1611,1.0022296905517578,1.0099235773086548,-9210.0,-8776.0,-7235.0,449.0,-42388.0,0.2173071652650833,-41957.0,-41126.0,-40134.0,-6747.0,0.0,nan,nan,nan,524289,108218
1748783365063.9517,1.002280354499817,1.0098598003387451,-9188.0,-8758.0,-7219.0,384.0,-42384.0,0.20127177238464355,-41958.0,-41142.0,-40151.0,-6759.0,0.0,nan,nan,nan,524289,108319
1748783365163.8428,1.0023291110992432,1.009915828704834,-9201.0,-8766.0,-7226.0,424.0,-42411.0,0.1971246898174286,-41971.0,-41145.0,-40136.0,-6804.0,0.0,nan,nan,nan,524289,108419
1748783365264.8774,1.0022531747817993,1.0099023580551147,-9157.0,-8781.0,-7228.0,420.0,-42381.0,0.203760027885437,-41924.0,-41137.0,-40136.0,-6767.0,0.0,nan,nan,nan,524289,108520
1748783365364.703,1.0023291110992432,1.00994873046875,-9195.0,-8738.0,-7184.0,425.0,-42423.0,0.21703068912029266,-41967.0,-41124.0,-40118.0,-6796.0,0.0,nan,nan,nan,524289,108620
1748783365465.1797,1.002227783203125,1.009900450706482,-9214.0,-8772.0,-7140.0,436.0,-42409.0,0.21481890976428986,-41946.0,-41145.0,-40130.0,-6757.0,0.0,nan,nan,nan,524289,108720
1748783365566.1414,1.0023272037506104,1.0099023580551147,-9196.0,-8716.0,-7192.0,430.0,-42418.0,0.20016588270664215,-41956.0,-41158.0,-40136.0,-6772.0,0.0,nan,nan,nan,524289,108821
1748783365666.0896,1.002221941947937,1.009826898574829,-9212.0,-8717.0,-7248.0,378.0,-42403.0,0.20293059945106506,-41957.0,-41152.0,-40172.0,-6748.0,0.0,nan,nan,nan,524289,108922
1748783365768.161,1.0022590160369873,1.0098849534988403,-9184.0,-8748.0,-7165.0,393.0,-42418.0,0.211224764585495,-41960.0,-41176.0,-40177.0,-6771.0,0.0,nan,nan,nan,524289,109023
1748783365867.2195,1.002313494682312,1.0099254846572876,-9189.0,-8745.0,-7173.0,386.0,-42427.0,0.20016588270664215,-41950.0,-41150.0,-40108.0,-6780.0,0.0,nan,nan,nan,524289,109123
1748783365968.1921,1.002239465713501,1.0099313259124756,-9220.0,-8799.0,-7216.0,413.0,-42384.0,0.2095659375190735,-41987.0,-41133.0,-40140.0,-6757.0,0.0,nan,nan,nan,524289,109224
1748783366070.038,1.0022141933441162,1.0098423957824707,-9194.0,-8756.0,-7181.0,359.0,-42382.0,0.20984241366386414,-41946.0,-41137.0,-40162.0,-6800.0,0.0,nan,nan,nan,524289,109325
1748783366169.086,1.0023155212402344,1.0098791122436523,-9179.0,-8713.0,-7263.0,285.0,-42448.0,0.20707768201828003,-41937.0,-41151.0,-40129.0,-6796.0,0.0,nan,nan,nan,524289,109425
1748783366269.6926,1.002268671989441,1.0099468231201172,-9208.0,-8742.0,-7169.0,352.0,-42385.0,0.20569533109664917,-41952.0,-41137.0,-40116.0,-6804.0,0.0,nan,nan,nan,524289,109525
1748783366371.7073,1.002301812171936,1.0098791122436523,-9245.0,-8768.0,-7190.0,425.0,-42394.0,0.21039535105228424,-41940.0,-41114.0,-40143.0,-6792.0,0.0,nan,nan,nan,524289,109627
1748783366471.728,1.002251148223877,1.009900450706482,-9241.0,-8748.0,-7191.0,337.0,-42405.0,0.2095659375190735,-41937.0,-41137.0,-40114.0,-6799.0,0.0,nan,nan,nan,524289,109727
1748783366572.77,1.002307653427124,1.0099101066589355,-9233.0,-8781.0,-7177.0,399.0,-42402.0,0.21094830334186554,-41948.0,-41163.0,-40120.0,-6835.0,0.0,nan,nan,nan,524289,109828
1748783366744.5173,1.0023505687713623,1.0099642276763916,-9286.0,-8776.0,-7200.0,397.0,-42396.0,0.2162012755870819,-41964.0,-41138.0,-40128.0,-6821.0,0.0,nan,nan,nan,524289,109929
1748783366775.6316,1.0022940635681152,1.0099738836288452,-9302.0,-8719.0,-7124.0,391.0,-42409.0,0.2123306542634964,-41956.0,-41174.0,-40161.0,-6829.0,0.0,nan,nan,nan,524289,110030
1748783366875.4631,1.002325177192688,1.009894609451294,-9222.0,-8745.0,-7134.0,386.0,-42419.0,0.21371302008628845,-41998.0,-41163.0,-40159.0,-6837.0,0.0,nan,nan,nan,524289,110131
1748783366977.6194,1.0023564100265503,1.0099023580551147,-9174.0,-8740.0,-7281.0,393.0,-42415.0,0.21426597237586975,-41959.0,-41175.0,-40124.0,-6790.0,0.0,nan,nan,nan,524289,110232
1748783367076.4712,1.0023096799850464,1.0099235773086548,-9188.0,-8811.0,-7197.0,308.0,-42396.0,0.20763063430786133,-41930.0,-41141.0,-40103.0,-6838.0,0.0,nan,nan,nan,524289,110332
1748783367177.2869,1.002274513244629,1.0099101066589355,-9219.0,-8744.0,-7155.0,350.0,-42419.0,0.21205419301986694,-41930.0,-41148.0,-40093.0,-6758.0,0.0,nan,nan,nan,524289,110433
1748783367278.8665,1.0022999048233032,1.009915828704834,-9260.0,-8781.0,-7165.0,350.0,-42429.0,0.22090129554271698,-41935.0,-41110.0,-40141.0,-6857.0,0.0,nan,nan,nan,524289,110534
1748783367378.3613,1.0022861957550049,1.0098075866699219,-9234.0,-8734.0,-7182.0,428.0,-42371.0,0.21205419301986694,-41922.0,-41115.0,-40127.0,-6825.0,0.0,nan,nan,nan,524289,110634
1748783367479.9026,1.002268671989441,1.0099061727523804,-9228.0,-8785.0,-7193.0,378.0,-42400.0,0.2123306542634964,-41977.0,-41157.0,-40098.0,-6821.0,0.0,nan,nan,nan,524289,110735
1748783367580.4368,1.002280354499817,1.0098927021026611,-9253.0,-8759.0,-7240.0,297.0,-42413.0,0.20569533109664917,-41952.0,-41146.0,-40137.0,-6842.0,0.0,nan,nan,nan,524289,110835
1748783367680.3757,1.00229012966156,1.009865641593933,-9257.0,-8735.0,-7213.0,305.0,-42404.0,0.2145424336194992,-41953.0,-41147.0,-40135.0,-6829.0,0.0,nan,nan,nan,524289,110936
1748783367782.7417,1.0022706985473633,1.009828805923462,-9213.0,-8755.0,-7184.0,331.0,-42393.0,0.1998894065618515,-41957.0,-41113.0,-40167.0,-6792.0,0.0,nan,nan,nan,524289,111038
1748783367882.7756,1.0023038387298584,1.0098036527633667,-9188.0,-8772.0,-7187.0,362.0,-42391.0,0.20348355174064636,-41931.0,-41134.0,-40120.0,-6849.0,0.0,nan,nan,nan,524289,111138
1748783367998.9106,1.0023115873336792,1.0099197626113892,-9191.0,-8686.0,-7160.0,336.0,-42381.0,0.20680122077465057,-41965.0,-41159.0,-40116.0,-6878.0,0.0,nan,nan,nan,524289,111252
1748783368085.089,1.002266764640808,1.0098462104797363,-9209.0,-8777.0,-7197.0,339.0,-42449.0,0.20071883499622345,-41947.0,-41188.0,-40115.0,-6835.0,0.0,nan,nan,nan,524289,111340
1748783368184.65,1.0023407936096191,1.009915828704834,-9206.0,-8720.0,-7226.0,284.0,-42379.0,0.20458944141864777,-41962.0,-41162.0,-40090.0,-6799.0,0.0,nan,nan,nan,524289,111440
1748783368285.703,1.0022609233856201,1.0098984241485596,-9148.0,-8786.0,-7183.0,381.0,-42413.0,0.21675421297550201,-41922.0,-41190.0,-40128.0,-6815.0,0.0,nan,nan,nan,524289,111541
1748783368386.5486,1.0023155212402344,1.0099680423736572,-9224.0,-8727.0,-7166.0,336.0,-42411.0,0.2032070755958557,-41978.0,-41137.0,-40140.0,-6805.0,0.0,nan,nan,nan,524289,111642
1748783368487.0142,1.0023291110992432,1.0098636150360107,-9179.0,-8745.0,-7157.0,348.0,-42423.0,0.2009952962398529,-41990.0,-41187.0,-40138.0,-6790.0,0.0,nan,nan,nan,524289,111743
1748783368589.168,1.002284288406372,1.0099390745162964,-9244.0,-8792.0,-7355.0,342.0,-42384.0,0.20901300013065338,-41970.0,-41162.0,-40127.0,-6762.0,0.0,nan,nan,nan,524289,111844
1748783368688.9407,1.0022590160369873,1.009867548942566,-9268.0,-8761.0,-7192.0,369.0,-42389.0,0.20735415816307068,-41943.0,-41139.0,-40127.0,-6783.0,0.0,nan,nan,nan,524289,111944
1748783368790.3376,1.0023369789123535,1.0099294185638428,-9201.0,-8770.0,-7209.0,372.0,-42421.0,0.20514237880706787,-41951.0,-41173.0,-40102.0,-6773.0,0.0,nan,nan,nan,524289,112045
1748783368889.6174,1.002278447151184,1.0099023580551147,-9251.0,-8795.0,-7222.0,434.0,-42394.0,0.20928946137428284,-41943.0,-41147.0,-40148.0,-6819.0,0.0,nan,nan,nan,524289,112145
1748783368991.935,1.002198576927185,1.0099023580551147,-9183.0,-8774.0,-7176.0,398.0,-42378.0,0.19850705564022064,-41919.0,-41135.0,-40133.0,-6792.0,0.0,nan,nan,nan,524289,112247
1748783369093.6372,1.002307653427124,1.009888768196106,-9189.0,-8771.0,-7207.0,239.0,-42375.0,0.21039535105228424,-41928.0,-41155.0,-40106.0,-6830.0,0.0,nan,nan,nan,524289,112348
1748783369194.0298,1.002272605895996,1.0098732709884644,-9199.0,-8794.0,-7154.0,333.0,-42391.0,0.20652474462985992,-41957.0,-41166.0,-40122.0,-6804.0,0.0,nan,nan,nan,524289,112449
1748783369293.4338,1.0023232698440552,1.0098927021026611,-9185.0,-8830.0,-7182.0,411.0,-42387.0,0.20984241366386414,-41942.0,-41167.0,-40105.0,-6777.0,0.0,nan,nan,nan,524289,112549
1748783369394.6667,1.002295970916748,1.0099409818649292,-9175.0,-8797.0,-7199.0,362.0,-42420.0,0.20928946137428284,-41963.0,-41149.0,-40157.0,-6782.0,0.0,nan,nan,nan,524289,112650
1748783369494.8105,1.0023057460784912,1.0098927021026611,-9183.0,-8860.0,-7164.0,365.0,-42426.0,0.19905999302864075,-41955.0,-41213.0,-40161.0,-6791.0,0.0,nan,nan,nan,524289,112750
1748783369596.2144,1.0023115873336792,1.009915828704834,-9154.0,-8808.0,-7237.0,379.0,-42429.0,0.20431296527385712,-41933.0,-41139.0,-40146.0,-6810.0,0.0,nan,nan,nan,524289,112851
1748783369694.9731,1.0023818016052246,1.00992751121521,-9182.0,-8850.0,-7149.0,241.0,-42383.0,0.20624826848506927,-41942.0,-41169.0,-40139.0,-6808.0,0.0,nan,nan,nan,524289,112951
1748783369796.077,1.002278447151184,1.0098307132720947,-9198.0,-8871.0,-7137.0,404.0,-42396.0,0.21371302008628845,-41939.0,-41139.0,-40155.0,-6825.0,0.0,nan,nan,nan,524289,113051
1748783369896.272,1.002307653427124,1.009865641593933,-9226.0,-8830.0,-7233.0,264.0,-42385.0,0.20569533109664917,-41950.0,-41173.0,-40130.0,-6824.0,0.0,nan,nan,nan,524289,113152
1748783369997.4116,1.0022765398025513,1.0098384618759155,-9192.0,-8826.0,-7154.0,254.0,-42412.0,0.211224764585495,-41942.0,-41139.0,-40132.0,-6806.0,0.0,nan,nan,nan,524289,113253
1748783370097.6035,1.0022648572921753,1.0098984241485596,-9204.0,-8887.0,-7169.0,257.0,-42359.0,0.20680122077465057,-41948.0,-41164.0,-40124.0,-6867.0,0.0,nan,nan,nan,524289,113353
1748783370199.0361,1.0023193359375,1.0098752975463867,-9198.0,-8790.0,-7128.0,244.0,-42413.0,0.2145424336194992,-41949.0,-41131.0,-40141.0,-6782.0,0.0,nan,nan,nan,524289,113454
1748783370298.318,1.0022921562194824,1.0099139213562012,-9142.0,-8844.0,-7182.0,268.0,-42408.0,0.20790711045265198,-41961.0,-41152.0,-40129.0,-6789.0,0.0,nan,nan,nan,524289,113554
1748783370399.4055,1.00229012966156,1.0098713636398315,-9215.0,-8790.0,-7198.0,306.0,-42443.0,0.2134365439414978,-41935.0,-41142.0,-40185.0,-6809.0,0.0,nan,nan,nan,524289,113655
1748783370501.421,1.002268671989441,1.0099700689315796,-9191.0,-8776.0,-7191.0,296.0,-42381.0,0.20873652398586273,-41964.0,-41155.0,-40149.0,-6787.0,0.0,nan,nan,nan,524289,113756
1748783370600.568,1.0022296905517578,1.0098520517349243,-9149.0,-8759.0,-7290.0,295.0,-42415.0,0.21039535105228424,-41962.0,-41158.0,-40167.0,-6746.0,0.0,nan,nan,nan,524289,113856
1748783370701.2021,1.0023213624954224,1.0099080801010132,-9176.0,-8768.0,-7175.0,343.0,-42401.0,0.20928946137428284,-41957.0,-41124.0,-40138.0,-6837.0,0.0,nan,nan,nan,524289,113957
1748783370803.3872,1.0022882223129272,1.0098830461502075,-9212.0,-8756.0,-7172.0,221.0,-42392.0,0.2095659375190735,-41945.0,-41134.0,-40105.0,-6847.0,0.0,nan,nan,nan,524289,114058
1748783370902.5432,1.0022861957550049,1.0098810195922852,-9237.0,-8773.0,-7156.0,250.0,-42392.0,0.203760027885437,-41957.0,-41141.0,-40140.0,-6768.0,0.0,nan,nan,nan,524289,114158
1748783371004.0503,1.002284288406372,1.009865641593933,-9213.0,-8741.0,-7225.0,216.0,-42416.0,0.2145424336194992,-41919.0,-41138.0,-40156.0,-6800.0,0.0,nan,nan,nan,524289,114259
1748783371105.2327,1.0023115873336792,1.0098036527633667,-9215.0,-8771.0,-7196.0,343.0,-42394.0,0.2150953859090805,-41958.0,-41111.0,-40166.0,-6820.0,0.0,nan,nan,nan,524289,114360
1748783371205.5654,1.0023622512817383,1.0099023580551147,-9181.0,-8761.0,-7129.0,273.0,-42402.0,0.2231130748987198,-41929.0,-41176.0,-40168.0,-6793.0,0.0,nan,nan,nan,524289,114460
1748783371305.784,1.0023193359375,1.0098636150360107,-9169.0,-8723.0,-7134.0,360.0,-42387.0,0.22090129554271698,-41935.0,-41170.0,-40149.0,-6821.0,0.0,nan,nan,nan,524289,114561
1748783371407.7292,1.0023057460784912,1.0098849534988403,-9214.0,-8763.0,-7120.0,279.0,-42428.0,0.2106718271970749,-41946.0,-41151.0,-40150.0,-6826.0,0.0,nan,nan,nan,524289,114662
1748783371506.693,1.002295970916748,1.0099101066589355,-9165.0,-8794.0,-7181.0,360.0,-42414.0,0.211224764585495,-41942.0,-41130.0,-40146.0,-6837.0,0.0,nan,nan,nan,524289,114762
1748783371608.3152,1.0022999048233032,1.009942889213562,-9210.0,-8761.0,-7148.0,543.0,-42398.0,0.2117777168750763,-41923.0,-41171.0,-40106.0,-6842.0,0.0,nan,nan,nan,524289,114863
1748783371708.8281,1.0023232698440552,1.0099178552627563,-9181.0,-8754.0,-7137.0,415.0,-42397.0,0.20652474462985992,-41955.0,-41138.0,-40123.0,-6775.0,0.0,nan,nan,nan,524289,114964
1748783371809.9434,1.002307653427124,1.00992751121521,-9153.0,-8757.0,-7119.0,437.0,-42382.0,0.20707768201828003,-41918.0,-41144.0,-40165.0,-6797.0,0.0,nan,nan,nan,524289,115065
1748783371910.433,1.0023038387298584,1.0098423957824707,-9169.0,-8822.0,-7274.0,462.0,-42392.0,0.19905999302864075,-41950.0,-41137.0,-40134.0,-6799.0,0.0,nan,nan,nan,524289,115165
1748783372010.471,1.002198576927185,1.009867548942566,-9195.0,-8797.0,-7207.0,407.0,-42402.0,0.20707768201828003,-41945.0,-41147.0,-40138.0,-6792.0,0.0,nan,nan,nan,524289,115266
1748783372112.62,1.0022823810577393,1.009867548942566,-9199.0,-8762.0,-7172.0,371.0,-42391.0,0.20569533109664917,-41922.0,-41160.0,-40131.0,-6795.0,0.0,nan,nan,nan,524289,115367
1748783372212.3374,1.0023428201675415,1.0098830461502075,-9196.0,-8741.0,-7183.0,283.0,-42429.0,0.20016588270664215,-41964.0,-41164.0,-40101.0,-6760.0,0.0,nan,nan,nan,524289,115467
1748783372321.1736,1.0023993253707886,1.009861707687378,-9130.0,-8774.0,-7160.0,286.0,-42422.0,0.21205419301986694,-41920.0,-41160.0,-40152.0,-6799.0,0.0,nan,nan,nan,524289,115574
1748783372419.5657,1.0023407936096191,1.009828805923462,-9161.0,-8867.0,-7283.0,277.0,-42382.0,0.21039535105228424,-41968.0,-41143.0,-40123.0,-6769.0,0.0,nan,nan,nan,524289,115675
1748783372520.4893,1.002313494682312,1.0098849534988403,-9152.0,-8809.0,-7188.0,279.0,-42393.0,0.2123306542634964,-41952.0,-41102.0,-40135.0,-6825.0,0.0,nan,nan,nan,524289,115776
1748783372622.6626,1.0022861957550049,1.0099254846572876,-9144.0,-8803.0,-7184.0,300.0,-42400.0,0.2106718271970749,-41929.0,-41159.0,-40108.0,-6757.0,0.0,nan,nan,nan,524289,115878
1748783372722.3992,1.0023193359375,1.009888768196106,-9127.0,-8770.0,-7147.0,285.0,-42394.0,0.2032070755958557,-41958.0,-41195.0,-40120.0,-6759.0,0.0,nan,nan,nan,524289,115978
1748783372823.585,1.002272605895996,1.0098481178283691,-9137.0,-8837.0,-7181.0,260.0,-42395.0,0.20458944141864777,-41948.0,-41140.0,-40154.0,-6804.0,0.0,nan,nan,nan,524289,116079
1748783372925.06,1.0022999048233032,1.0098810195922852,-9168.0,-8777.0,-7199.0,260.0,-42380.0,0.2128836065530777,-41924.0,-41168.0,-40100.0,-6839.0,0.0,nan,nan,nan,524289,116180
1748783373024.9504,1.0022355318069458,1.0098307132720947,-9167.0,-8756.0,-7200.0,328.0,-42371.0,0.2117777168750763,-41945.0,-41152.0,-40101.0,-6832.0,0.0,nan,nan,nan,524289,116280
1748783373126.3765,1.00229012966156,1.0098830461502075,-9227.0,-8825.0,-7248.0,330.0,-42399.0,0.20569533109664917,-41953.0,-41185.0,-40132.0,-6806.0,0.0,nan,nan,nan,524289,116381
1748783373226.079,1.0023311376571655,1.009954571723938,-9174.0,-8796.0,-7212.0,315.0,-42399.0,0.1998894065618515,-41968.0,-41128.0,-40148.0,-6827.0,0.0,nan,nan,nan,524289,116481
1748783373325.3938,1.0022706985473633,1.009942889213562,-9147.0,-8799.0,-7166.0,305.0,-42382.0,0.20680122077465057,-41947.0,-41143.0,-40129.0,-6830.0,0.0,nan,nan,nan,524289,116581
1748783373427.1235,1.0022317171096802,1.0098578929901123,-9150.0,-8776.0,-7138.0,300.0,-42382.0,0.21011888980865479,-41938.0,-41185.0,-40149.0,-6856.0,0.0,nan,nan,nan,524289,116682
1748783373526.716,1.0023193359375,1.009867548942566,-9170.0,-8788.0,-7158.0,284.0,-42403.0,0.211224764585495,-41947.0,-41176.0,-40139.0,-6867.0,0.0,nan,nan,nan,524289,116782
1748783373628.7605,1.002256989479065,1.0098868608474731,-9132.0,-8776.0,-7208.0,244.0,-42402.0,0.21371302008628845,-41956.0,-41159.0,-40109.0,-6809.0,0.0,nan,nan,nan,524289,116884
1748783373728.316,1.0023311376571655,1.0099254846572876,-9177.0,-8762.0,-7136.0,266.0,-42363.0,0.20293059945106506,-41935.0,-41132.0,-40152.0,-6805.0,0.0,nan,nan,nan,524289,116984
1748783373829.0327,1.0023603439331055,1.0099526643753052,-9141.0,-8810.0,-7208.0,276.0,-42398.0,0.21371302008628845,-41942.0,-41154.0,-40145.0,-6800.0,0.0,nan,nan,nan,524289,117085
1748783373929.4375,1.0022979974746704,1.0099235773086548,-9073.0,-8850.0,-7195.0,219.0,-42430.0,0.20652474462985992,-41951.0,-41154.0,-40091.0,-6822.0,0.0,nan,nan,nan,524289,117185
1748783374030.269,1.0023349523544312,1.009861707687378,-9158.0,-8807.0,-7315.0,243.0,-42389.0,0.21675421297550201,-41919.0,-41155.0,-40133.0,-6786.0,0.0,nan,nan,nan,524289,117286
1748783374130.4524,1.0022706985473633,1.0098984241485596,-9142.0,-8773.0,-7220.0,294.0,-42385.0,0.20818357169628143,-41929.0,-41157.0,-40125.0,-6800.0,0.0,nan,nan,nan,524289,117386
1748783374232.8982,1.002313494682312,1.0098984241485596,-9182.0,-8783.0,-7147.0,280.0,-42395.0,0.20541885495185852,-41940.0,-41149.0,-40125.0,-6802.0,0.0,nan,nan,nan,524289,117488
1748783374332.364,1.0023311376571655,1.0098868608474731,-9197.0,-8857.0,-7170.0,241.0,-42402.0,0.21205419301986694,-41933.0,-41169.0,-40140.0,-6770.0,0.0,nan,nan,nan,524289,117588
1748783374433.2373,1.002284288406372,1.00992751121521,-9227.0,-8802.0,-7194.0,280.0,-42360.0,0.20597180724143982,-41955.0,-41131.0,-40160.0,-6808.0,0.0,nan,nan,nan,524289,117689
1748783374534.3364,1.0024012327194214,1.00985586643219,-9127.0,-8786.0,-7212.0,250.0,-42402.0,0.2117777168750763,-41918.0,-41136.0,-40112.0,-6797.0,0.0,nan,nan,nan,524289,117790
1748783374634.6633,1.0022861957550049,1.0099332332611084,-9194.0,-8837.0,-7207.0,214.0,-42411.0,0.21537186205387115,-41954.0,-41114.0,-40171.0,-6858.0,0.0,nan,nan,nan,524289,117890
1748783374735.002,1.0022023916244507,1.009900450706482,-9151.0,-8749.0,-7065.0,251.0,-42417.0,0.19905999302864075,-41943.0,-41191.0,-40140.0,-6844.0,0.0,nan,nan,nan,524289,117990
1748783374834.5852,1.002262830734253,1.009900450706482,-9111.0,-8783.0,-7093.0,251.0,-42389.0,0.2004423588514328,-41938.0,-41158.0,-40099.0,-6812.0,0.0,nan,nan,nan,524289,118090
1748783374936.0215,1.0023272037506104,1.0099332332611084,-9174.0,-8774.0,-7165.0,235.0,-42428.0,0.2128836065530777,-41957.0,-41157.0,-40132.0,-6783.0,0.0,nan,nan,nan,524289,118191
1748783375036.5762,1.0022609233856201,1.0099080801010132,-9209.0,-8895.0,-7187.0,228.0,-42387.0,0.20790711045265198,-41911.0,-41151.0,-40102.0,-6807.0,0.0,nan,nan,nan,524289,118292
1748783375136.3784,1.0022433996200562,1.0099101066589355,-9170.0,-8774.0,-7219.0,304.0,-42393.0,0.1965717375278473,-41931.0,-41180.0,-40139.0,-6808.0,0.0,nan,nan,nan,524289,118392
1748783375237.7588,1.0022999048233032,1.0098984241485596,-9173.0,-8763.0,-7198.0,269.0,-42387.0,0.20486591756343842,-41893.0,-41146.0,-40124.0,-6756.0,0.0,nan,nan,nan,524289,118493
1748783375339.0247,1.0022317171096802,1.0099042654037476,-9225.0,-8799.0,-7218.0,261.0,-42415.0,0.20790711045265198,-41957.0,-41159.0,-40153.0,-6816.0,0.0,nan,nan,nan,524289,118594
1748783375437.64,1.002301812171936,1.009900450706482,-9129.0,-8792.0,-7196.0,238.0,-42410.0,0.2032070755958557,-41953.0,-41131.0,-40165.0,-6817.0,0.0,nan,nan,nan,524289,118693
1748783375539.4937,1.002256989479065,1.009867548942566,-9250.0,-8751.0,-7162.0,238.0,-42383.0,0.20431296527385712,-41953.0,-41196.0,-40146.0,-6766.0,0.0,nan,nan,nan,524289,118794
1748783375639.404,1.0022492408752441,1.0098481178283691,-9173.0,-8728.0,-7106.0,307.0,-42424.0,0.20928946137428284,-41944.0,-41139.0,-40126.0,-6792.0,0.0,nan,nan,nan,524289,118894
1748783375740.2903,1.0022082328796387,1.0099080801010132,-9222.0,-8788.0,-7064.0,319.0,-42388.0,0.19961294531822205,-41894.0,-41164.0,-40126.0,-6782.0,0.0,nan,nan,nan,524289,118995
1748783375839.4126,1.0023232698440552,1.009865641593933,-9251.0,-8798.0,-7100.0,325.0,-42451.0,0.20873652398586273,-41933.0,-41113.0,-40132.0,-6767.0,0.0,nan,nan,nan,524289,119095
1748783375941.1873,1.0023115873336792,1.0098752975463867,-9232.0,-8757.0,-7098.0,279.0,-42396.0,0.21011888980865479,-41933.0,-41151.0,-40078.0,-6812.0,0.0,nan,nan,nan,524289,119196
1748783376041.1655,1.0022823810577393,1.0098598003387451,-9228.0,-8762.0,-6988.0,310.0,-42364.0,0.2145424336194992,-41944.0,-41129.0,-40129.0,-6793.0,0.0,nan,nan,nan,524289,119296
1748783376142.48,1.0022706985473633,1.0099042654037476,-9252.0,-8747.0,-7094.0,261.0,-42405.0,0.2123306542634964,-41944.0,-41147.0,-40145.0,-6829.0,0.0,nan,nan,nan,524289,119397
1748783376242.9531,1.002245306968689,1.0098810195922852,-9196.0,-8791.0,-7038.0,349.0,-42381.0,0.2123306542634964,-41961.0,-41192.0,-40141.0,-6812.0,0.0,nan,nan,nan,524289,119498
1748783376343.9426,1.002262830734253,1.009867548942566,-9211.0,-8805.0,-7062.0,306.0,-42386.0,0.2032070755958557,-41918.0,-41152.0,-40124.0,-6775.0,0.0,nan,nan,nan,524289,119599
1748783376444.5557,1.0023330450057983,1.0098210573196411,-9183.0,-8767.0,-7104.0,382.0,-42379.0,0.21205419301986694,-41949.0,-41152.0,-40121.0,-6844.0,0.0,nan,nan,nan,524289,119699
1748783376544.2642,1.0022706985473633,1.0098481178283691,-9154.0,-8786.0,-7360.0,278.0,-42377.0,0.2150953859090805,-41915.0,-41166.0,-40140.0,-6806.0,0.0,nan,nan,nan,524289,119800
1748783376645.6555,1.0023174285888672,1.0098598003387451,-9164.0,-8749.0,-7242.0,211.0,-42375.0,0.21592479944229126,-41937.0,-41136.0,-40130.0,-6834.0,0.0,nan,nan,nan,524289,119901
1748783376746.7273,1.002301812171936,1.0098906755447388,-9132.0,-8754.0,-7214.0,201.0,-42389.0,0.20735415816307068,-41952.0,-41130.0,-40120.0,-6821.0,0.0,nan,nan,nan,524289,120002
1748783376846.8857,1.0023232698440552,1.0098249912261963,-9115.0,-8756.0,-7220.0,229.0,-42369.0,0.20016588270664215,-41953.0,-41158.0,-40137.0,-6792.0,0.0,nan,nan,nan,524289,120102
1748783376949.405,1.0023701190948486,1.0098732709884644,-9175.0,-8718.0,-7166.0,165.0,-42411.0,0.20735415816307068,-41953.0,-41134.0,-40103.0,-6820.0,0.0,nan,nan,nan,524289,120204
1748783377049.0542,1.002358317375183,1.0098694562911987,-9150.0,-8740.0,-7219.0,296.0,-42388.0,0.2106718271970749,-41929.0,-41157.0,-40093.0,-6815.0,0.0,nan,nan,nan,524289,120304
1748783377148.4812,1.002274513244629,1.0099042654037476,-9148.0,-8712.0,-7233.0,304.0,-42356.0,0.2015482485294342,-41931.0,-41130.0,-40123.0,-6817.0,0.0,nan,nan,nan,524289,120404
1748783377249.881,1.002251148223877,1.0099197626113892,-9200.0,-8751.0,-7189.0,286.0,-42396.0,0.2117777168750763,-41937.0,-41134.0,-40115.0,-6785.0,0.0,nan,nan,nan,524289,120505
1748783377349.177,1.002256989479065,1.0098114013671875,-9116.0,-8731.0,-7199.0,257.0,-42422.0,0.2009952962398529,-41922.0,-41159.0,-40098.0,-6833.0,0.0,nan,nan,nan,524289,120605
1748783377449.472,1.0023330450057983,1.009867548942566,-9116.0,-8733.0,-7147.0,232.0,-42385.0,0.20541885495185852,-41958.0,-41156.0,-40135.0,-6778.0,0.0,nan,nan,nan,524289,120705
1748783377549.6094,1.002227783203125,1.009832739830017,-9138.0,-8699.0,-7166.0,218.0,-42384.0,0.20984241366386414,-41942.0,-41117.0,-40148.0,-6767.0,0.0,nan,nan,nan,524289,120805
1748783377650.6682,1.0022531747817993,1.009900450706482,-9162.0,-8730.0,-7121.0,315.0,-42385.0,0.20790711045265198,-41955.0,-41135.0,-40151.0,-6776.0,0.0,nan,nan,nan,524289,120906
