BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748804345009.5234,1.0879476070404053,-0.08620289713144302,0.6238441467285156,-41145.0,-5221.0,-6796.0,-44396.0,1.851399302482605,-12.941876411437988,-13.277009963989258,-13.995996475219727,-6120.0,nan,nan,nan,nan,525313,272078
1748804345110.6868,1.0816073417663574,-0.08620407432317734,0.6310291290283203,-41108.0,-5151.0,-6812.0,-44325.0,1.83856999874115,-12.942033767700195,-13.27706241607666,-13.99583911895752,-6077.0,nan,nan,nan,nan,525313,272179
1748804345211.504,1.2862094640731812,-0.08620345592498779,0.6272804141044617,-41119.0,-5259.0,-6835.0,-44336.0,1.8578139543533325,-12.9420166015625,-13.276625633239746,-13.995664596557617,-6165.0,nan,nan,nan,nan,525313,272279
1748804345313.504,1.361528754234314,-0.08620426058769226,0.6110361218452454,-41105.0,-5175.0,-6898.0,-44359.0,1.8382644653320312,-12.941632270812988,-13.27742862701416,-13.996520042419434,-6194.0,nan,nan,nan,nan,525313,272380
1748804345412.0483,1.4275497198104858,-0.0862048789858818,0.6279051899909973,-41141.0,-5232.0,-6822.0,-44337.0,1.8593412637710571,-12.941771507263184,-13.277236938476562,-13.995368003845215,-6082.0,nan,nan,nan,nan,525313,272480
1748804345512.7556,1.4970837831497192,-0.08620419353246689,0.6310291290283203,-41111.0,-5189.0,-6790.0,-44370.0,1.8407081365585327,-12.941615104675293,-13.277114868164062,-13.995420455932617,-6075.0,nan,nan,nan,nan,525313,272581
1748804345612.4116,1.5534974336624146,-0.08620326966047287,0.6175963282585144,-41133.0,-5191.0,-6869.0,-44385.0,1.8459010124206543,-12.94144058227539,-13.276591300964355,-13.995454788208008,-6140.0,nan,nan,nan,nan,525313,272681
1748804345712.437,1.6002775430679321,-0.08620388805866241,0.6260308623313904,-41122.0,-5114.0,-6888.0,-44358.0,1.8645341396331787,-12.941911697387695,-13.27681827545166,-13.994878768920898,-6071.0,nan,nan,nan,nan,525313,272782
1748804345813.736,1.6502199172973633,-0.08620394766330719,0.6194706559181213,-41150.0,-5119.0,-6915.0,-44318.0,1.8538429737091064,-12.941649436950684,-13.276905059814453,-13.99575138092041,-6136.0,nan,nan,nan,nan,525313,272882
1748804345914.986,1.6958900690078735,-0.08620394766330719,0.6091617941856384,-41131.0,-5172.0,-6815.0,-44330.0,1.867894172668457,-12.941771507263184,-13.276503562927246,-13.99620532989502,-6032.0,nan,nan,nan,nan,525313,272983
1748804346014.463,1.740963339805603,-0.08620376139879227,0.6110361218452454,-41145.0,-5230.0,-6844.0,-44339.0,1.8434573411941528,-12.942191123962402,-13.276887893676758,-13.995978355407715,-6141.0,nan,nan,nan,nan,525313,273083
1748804346116.0996,1.783821940422058,-0.08620314300060272,0.6185334920883179,-41110.0,-5223.0,-6827.0,-44379.0,1.839180827140808,-12.941771507263184,-13.276869773864746,-13.99514102935791,-6092.0,nan,nan,nan,nan,525313,273184
1748804346216.5608,1.8180890083312988,-0.08620376139879227,0.6135352253913879,-41144.0,-5196.0,-6811.0,-44317.0,1.8266569375991821,-12.941701889038086,-13.276765823364258,-13.996013641357422,-6019.0,nan,nan,nan,nan,525313,273285
1748804346317.301,1.8456387519836426,-0.0862048789858818,0.611660897731781,-41162.0,-5240.0,-6914.0,-44382.0,1.8416246175765991,-12.942069053649902,-13.277376174926758,-13.995925903320312,-6022.0,nan,nan,nan,nan,525313,273385
1748804346417.0322,1.865439772605896,-0.08620376139879227,0.6029139757156372,-41113.0,-5247.0,-6793.0,-44331.0,1.8355153799057007,-12.94156265258789,-13.276905059814453,-13.995647430419922,-6059.0,nan,nan,nan,nan,525313,273485
1748804346518.2285,1.884560227394104,-0.0862046331167221,0.6147847771644592,-41152.0,-5187.0,-6912.0,-44338.0,1.8269624710083008,-12.941649436950684,-13.27685260772705,-13.995821952819824,-6024.0,nan,nan,nan,nan,525313,273586
1748804346618.1519,1.8936805725097656,-0.08620382845401764,0.6100989580154419,-41128.0,-5228.0,-6828.0,-44388.0,1.8324607610702515,-12.941474914550781,-13.277079582214355,-13.996501922607422,-6113.0,nan,nan,nan,nan,525313,273686
1748804346717.9194,1.9059580564498901,-0.08620364218950272,0.615097165107727,-41098.0,-5169.0,-6851.0,-44357.0,1.8321552276611328,-12.941422462463379,-13.276503562927246,-13.99538516998291,-6122.0,nan,nan,nan,nan,525313,273786
1748804346819.6694,1.9165445566177368,-0.08620326966047287,0.6069750189781189,-41135.0,-5223.0,-6826.0,-44379.0,1.839180827140808,-12.941842079162598,-13.27648639678955,-13.995734214782715,-6053.0,nan,nan,nan,nan,525313,273888
1748804346919.9988,1.9119319915771484,-0.08620326966047287,0.5991652607917786,-41090.0,-5204.0,-6885.0,-44354.0,1.8373481035232544,-12.942069053649902,-13.276503562927246,-13.996467590332031,-6016.0,nan,nan,nan,nan,525313,273988
1748804347020.2058,1.9101099967956543,-0.08620357513427734,0.6157220005989075,-41129.0,-5221.0,-6809.0,-44371.0,1.8284897804260254,-12.94156265258789,-13.27648639678955,-13.995874404907227,-6025.0,nan,nan,nan,nan,525313,274088
1748804347121.4546,1.902455449104309,-0.08620370179414749,0.6100989580154419,-41117.0,-5211.0,-6834.0,-44344.0,1.8153549432754517,-12.942243576049805,-13.276905059814453,-13.99575138092041,-6042.0,nan,nan,nan,nan,525313,274189
1748804347220.5925,1.8994868993759155,-0.08620437979698181,0.5760483741760254,-41123.0,-5166.0,-6810.0,-44318.0,1.846511960029602,-12.9420166015625,-13.27718448638916,-13.995542526245117,-5993.0,nan,nan,nan,nan,525313,274289
1748804347321.1267,1.8963454961776733,-0.08620265126228333,0.6204078197479248,-41143.0,-5248.0,-6785.0,-44341.0,1.822380542755127,-12.94229507446289,-13.276311874389648,-13.995576858520508,-6045.0,nan,nan,nan,nan,525313,274389
1748804347421.5183,1.8824031352996826,-0.08620394766330719,0.6197830438613892,-41142.0,-5230.0,-6834.0,-44368.0,1.8318498134613037,-12.942069053649902,-13.27660846710205,-13.995437622070312,-6002.0,nan,nan,nan,nan,525313,274490
1748804347522.9553,1.8758271932601929,-0.08620252460241318,0.6038511395454407,-41142.0,-5301.0,-6808.0,-44393.0,1.826351523399353,-12.941335678100586,-13.276678085327148,-13.995734214782715,-6080.0,nan,nan,nan,nan,525313,274591
1748804347623.538,1.8709843158721924,-0.08620419353246689,0.6154096126556396,-41117.0,-5228.0,-6800.0,-44366.0,1.851399302482605,-12.942033767700195,-13.276171684265137,-13.996293067932129,-6037.0,nan,nan,nan,nan,525313,274692
1748804347724.3564,1.8657433986663818,-0.0862051248550415,0.6072874069213867,-41121.0,-5242.0,-6787.0,-44368.0,1.8239078521728516,-12.942208290100098,-13.276887893676758,-13.996293067932129,-5997.0,nan,nan,nan,nan,525313,274793
1748804347825.2864,1.8748953342437744,-0.08620302379131317,0.5997900366783142,-41115.0,-5249.0,-6857.0,-44350.0,1.8251296281814575,-12.942138671875,-13.276643753051758,-13.995454788208008,-5976.0,nan,nan,nan,nan,525313,274893
1748804347926.121,1.912172794342041,-0.08620481193065643,0.6010395884513855,-41139.0,-5172.0,-6830.0,-44383.0,1.655598759651184,-12.942191123962402,-13.277167320251465,-13.995298385620117,-6043.0,nan,nan,nan,nan,525313,274994
1748804348026.192,1.9378114938735962,-0.08620302379131317,0.600102424621582,-41122.0,-5132.0,-6785.0,-44364.0,1.9699182510375977,-12.941579818725586,-13.276276588439941,-13.995647430419922,-6095.0,nan,nan,nan,nan,525313,275094
1748804348126.5432,1.9484974145889282,-0.08620215952396393,0.6122856736183167,-41121.0,-5231.0,-6882.0,-44375.0,1.8318498134613037,-12.941649436950684,-13.276869773864746,-13.9949312210083,-6112.0,nan,nan,nan,nan,525313,275195
1748804348227.4473,1.98567533493042,-0.08620771765708923,0.5666766166687012,-41160.0,-5269.0,-6890.0,-44344.0,1.9033277034759521,-12.941701889038086,-13.276189804077148,-13.99538516998291,-6026.0,nan,nan,nan,nan,525313,275295
1748804348328.1934,1.9865444898605347,-0.086201973259449,0.6035387516021729,-41131.0,-5226.0,-6898.0,-44347.0,1.7979435920715332,-12.941579818725586,-13.276765823364258,-13.99571704864502,-6052.0,nan,nan,nan,nan,525313,275396
1748804348428.7556,2.030622959136963,-0.08620203286409378,0.5951042175292969,-41144.0,-5185.0,-6799.0,-44368.0,1.817493200302124,-12.94180679321289,-13.277254104614258,-13.995925903320312,-6028.0,nan,nan,nan,nan,525313,275497
1748804348530.3643,2.0698063373565674,-0.08620518445968628,0.5951042175292969,-41143.0,-5212.0,-6849.0,-44359.0,1.822685956954956,-12.941667556762695,-13.276922225952148,-13.99583911895752,-5930.0,nan,nan,nan,nan,525313,275598
1748804348631.0176,2.1001570224761963,-0.0862048789858818,0.5951042175292969,-41172.0,-5164.0,-6808.0,-44381.0,1.815049409866333,-12.941056251525879,-13.276084899902344,-13.996013641357422,-6028.0,nan,nan,nan,nan,525313,275699
1748804348731.5254,2.12770676612854,-0.08620302379131317,0.6085370182991028,-41117.0,-5189.0,-6835.0,-44360.0,1.8071074485778809,-12.942120552062988,-13.277533531188965,-13.996066093444824,-5984.0,nan,nan,nan,nan,525313,275799
1748804348831.6165,2.151921510696411,-0.0862063616514206,0.5932298302650452,-41129.0,-5234.0,-6830.0,-44354.0,1.8199368715286255,-12.941876411437988,-13.27709674835205,-13.996274948120117,-5945.0,nan,nan,nan,nan,525313,275900
1748804348932.0571,2.1485655307769775,-0.08620388805866241,0.6066626310348511,-41158.0,-5190.0,-6820.0,-44341.0,1.7762559652328491,-12.942069053649902,-13.277341842651367,-13.995891571044922,-5950.0,nan,nan,nan,nan,525313,276000
1748804349033.3914,2.1501047611236572,-0.08620580285787582,0.5976033210754395,-41144.0,-5214.0,-6792.0,-44364.0,1.8248242139816284,-12.942313194274902,-13.276922225952148,-13.995280265808105,-5886.0,nan,nan,nan,nan,525313,276101
1748804349133.6848,2.1467645168304443,-0.08620580285787582,0.6075997948646545,-41127.0,-5190.0,-6790.0,-44303.0,1.7906125783920288,-12.941335678100586,-13.27681827545166,-13.995874404907227,-5929.0,nan,nan,nan,nan,525313,276202
1748804349234.2007,2.142455577850342,-0.08620437979698181,0.5829209685325623,-41155.0,-5208.0,-6822.0,-44383.0,1.8162713050842285,-12.941964149475098,-13.276433944702148,-13.996257781982422,-5913.0,nan,nan,nan,nan,525313,276302
1748804349335.1794,2.1474554538726807,-0.08620493859052658,0.5932298302650452,-41096.0,-5206.0,-6821.0,-44340.0,1.7835869789123535,-12.941754341125488,-13.276800155639648,-13.994827270507812,-5916.0,nan,nan,nan,nan,525313,276403
1748804349436.157,2.150371789932251,-0.08620240539312363,0.58823162317276,-41124.0,-5267.0,-6767.0,-44363.0,1.8074129819869995,-12.94168472290039,-13.277114868164062,-13.995769500732422,-5980.0,nan,nan,nan,nan,525313,276503
1748804349534.426,2.160172700881958,-0.08620326966047287,0.5938546061515808,-41110.0,-5176.0,-6815.0,-44377.0,1.7762559652328491,-12.941842079162598,-13.27706241607666,-13.995734214782715,-5989.0,nan,nan,nan,nan,525313,276603
1748804349635.6982,2.1551623344421387,-0.0862048789858818,0.5997900366783142,-41105.0,-5248.0,-6895.0,-44336.0,1.7991654872894287,-12.941981315612793,-13.276869773864746,-13.995647430419922,-5992.0,nan,nan,nan,nan,525313,276704
1748804349735.5144,2.15518856048584,-0.08620475232601166,0.5872943997383118,-41118.0,-5283.0,-6876.0,-44349.0,1.769841194152832,-12.941964149475098,-13.277079582214355,-13.995542526245117,-6005.0,nan,nan,nan,nan,525313,276804
1748804349837.269,2.1643664836883545,-0.08620469272136688,0.6204078197479248,-41179.0,-5187.0,-6778.0,-44353.0,1.7866415977478027,-12.941527366638184,-13.277359008789062,-13.995402336120605,-6014.0,nan,nan,nan,nan,525313,276905
1748804349936.5386,2.1672723293304443,-0.08620413392782211,0.5879192352294922,-41114.0,-5226.0,-6811.0,-44317.0,1.7967218160629272,-12.9422607421875,-13.276800155639648,-13.99538516998291,-6049.0,nan,nan,nan,nan,525313,277005
1748804350037.6257,2.1738219261169434,-0.08620413392782211,0.5888563990592957,-41156.0,-5211.0,-6842.0,-44369.0,1.7903071641921997,-12.941108703613281,-13.27648639678955,-13.995681762695312,-5963.0,nan,nan,nan,nan,525313,277106
1748804350139.4873,2.174272298812866,-0.08620364218950272,0.6088494062423706,-41132.0,-5090.0,-6916.0,-44364.0,1.7713685035705566,-12.942191123962402,-13.276800155639648,-13.99608325958252,-6035.0,nan,nan,nan,nan,525313,277207
1748804350238.621,2.1676597595214844,-0.08620506525039673,0.5648022890090942,-41108.0,-5181.0,-6816.0,-44375.0,1.786336064338684,-12.941842079162598,-13.276992797851562,-13.996135711669922,-6070.0,nan,nan,nan,nan,525313,277307
1748804350340.1187,2.1993770599365234,-0.08620227873325348,0.6060378551483154,-41155.0,-5159.0,-6908.0,-44354.0,1.7417387962341309,-12.941771507263184,-13.276206970214844,-13.995908737182617,-6038.0,nan,nan,nan,nan,525313,277408
1748804350440.7634,2.2330470085144043,-0.0862027108669281,0.596666157245636,-41076.0,-5238.0,-6927.0,-44346.0,1.762204647064209,-12.941876411437988,-13.276713371276855,-13.994407653808594,-6006.0,nan,nan,nan,nan,525313,277509
1748804350541.247,2.263094186782837,-0.0862056165933609,0.586982011795044,-41153.0,-5207.0,-6899.0,-44367.0,1.749375343322754,-12.941911697387695,-13.276922225952148,-13.995734214782715,-6003.0,nan,nan,nan,nan,525313,277609
1748804350640.5862,2.289104700088501,-0.08620493859052658,0.5941669940948486,-41154.0,-5186.0,-6850.0,-44358.0,1.7615938186645508,-12.941178321838379,-13.277201652526855,-13.995612144470215,-6011.0,nan,nan,nan,nan,525313,277709
1748804350742.8577,2.313047170639038,-0.08620345592498779,0.6004148125648499,-41176.0,-5208.0,-6910.0,-44333.0,1.7585391998291016,-12.941701889038086,-13.276049613952637,-13.995454788208008,-6017.0,nan,nan,nan,nan,525313,277811
1748804350844.378,2.33648681640625,-0.08620432019233704,0.6072874069213867,-41126.0,-5202.0,-6780.0,-44346.0,1.7527353763580322,-12.941422462463379,-13.276747703552246,-13.996694564819336,-5991.0,nan,nan,nan,nan,525313,277911
1748804350944.17,2.3360419273376465,-0.0862053707242012,0.603226363658905,-41178.0,-5161.0,-6797.0,-44364.0,1.7625101804733276,-12.941876411437988,-13.277079582214355,-13.995891571044922,-6039.0,nan,nan,nan,nan,525313,278012
1748804351044.6204,2.3276021480560303,-0.08620413392782211,0.5582420825958252,-41115.0,-5188.0,-6857.0,-44380.0,1.7567063570022583,-12.941596984863281,-13.276835441589355,-13.995856285095215,-6038.0,nan,nan,nan,nan,525313,278113
1748804351145.7615,2.3309319019317627,-0.08620413392782211,0.5907307267189026,-41114.0,-5223.0,-6890.0,-44343.0,1.7502917051315308,-12.941579818725586,-13.27673053741455,-13.996415138244629,-5997.0,nan,nan,nan,nan,525313,278214
1748804351246.599,2.343554973602295,-0.08620481193065643,0.6072874069213867,-41134.0,-5181.0,-6901.0,-44372.0,1.7521244287490845,-12.94156265258789,-13.27706241607666,-13.995664596557617,-6068.0,nan,nan,nan,nan,525313,278314
1748804351345.543,2.3327224254608154,-0.08620444685220718,0.5904183387756348,-41124.0,-5204.0,-6872.0,-44353.0,1.731964111328125,-12.941667556762695,-13.276782989501953,-13.996659278869629,-5996.0,nan,nan,nan,nan,525313,278414
1748804351446.2783,2.311816692352295,-0.08620506525039673,0.6122856736183167,-41119.0,-5166.0,-6779.0,-44342.0,1.7286039590835571,-12.942225456237793,-13.275997161865234,-13.995925903320312,-6050.0,nan,nan,nan,nan,525313,278514
1748804351546.9033,2.2934868335723877,-0.0862029641866684,0.6138476133346558,-41138.0,-5169.0,-6801.0,-44394.0,1.6644572019577026,-12.941056251525879,-13.276660919189453,-13.995420455932617,-6010.0,nan,nan,nan,nan,525313,278615
1748804351647.505,2.3170785903930664,-0.08620413392782211,0.5619907975196838,-41090.0,-5179.0,-6754.0,-44365.0,1.75334632396698,-12.941720008850098,-13.276992797851562,-13.995821952819824,-6049.0,nan,nan,nan,nan,525313,278715
1748804351748.189,2.3476595878601074,-0.08620326966047287,0.6016644239425659,-41144.0,-5161.0,-6862.0,-44322.0,1.720661997795105,-12.941876411437988,-13.276713371276855,-13.99596118927002,-6017.0,nan,nan,nan,nan,525313,278816
1748804351848.3613,2.370115280151367,-0.08620525151491165,0.5835457444190979,-41156.0,-5225.0,-6900.0,-44335.0,1.7124145030975342,-12.941720008850098,-13.276905059814453,-13.995420455932617,-6042.0,nan,nan,nan,nan,525313,278916
1748804351946.2424,2.387911081314087,-0.08620190620422363,0.5876067876815796,-41111.0,-5185.0,-6752.0,-44362.0,1.736851453781128,-12.941632270812988,-13.276538848876953,-13.995908737182617,-6054.0,nan,nan,nan,nan,525313,279016
1748804352046.8943,2.40537691116333,-0.08620432019233704,0.6010395884513855,-41115.0,-5107.0,-6802.0,-44352.0,1.7102763652801514,-12.94131851196289,-13.276433944702148,-13.995734214782715,-6040.0,nan,nan,nan,nan,525313,279117
1748804352150.5066,2.42647123336792,-0.08620357513427734,0.5982280969619751,-41140.0,-5192.0,-6780.0,-44357.0,1.7102763652801514,-12.941667556762695,-13.276713371276855,-13.994739532470703,-6047.0,nan,nan,nan,nan,525313,279218
1748804352251.334,2.431047201156616,-0.08620364218950272,0.5901059508323669,-41138.0,-5211.0,-6819.0,-44371.0,1.7063053846359253,-12.941998481750488,-13.277009963989258,-13.99562931060791,-6024.0,nan,nan,nan,nan,525313,279319
1748804352352.3435,2.4130680561065674,-0.0862061157822609,0.5988528728485107,-41128.0,-5215.0,-6778.0,-44294.0,1.7066107988357544,-12.941493034362793,-13.276433944702148,-13.99583911895752,-6003.0,nan,nan,nan,nan,525313,279420
1748804352452.9521,2.3881676197052,-0.08620376139879227,0.5919802784919739,-41151.0,-5188.0,-6734.0,-44363.0,1.708443522453308,-12.941771507263184,-13.276957511901855,-13.996013641357422,-6046.0,nan,nan,nan,nan,525313,279521
1748804352552.5671,2.385298490524292,-0.08620456606149673,0.6004148125648499,-41117.0,-5234.0,-6850.0,-44350.0,1.6675118207931519,-12.941789627075195,-13.276538848876953,-13.995681762695312,-6064.0,nan,nan,nan,nan,525313,279621
1748804352652.5105,2.3827433586120605,-0.08620289713144302,0.600102424621582,-41150.0,-5223.0,-6779.0,-44365.0,1.6965305805206299,-12.941247940063477,-13.276520729064941,-13.99559497833252,-6058.0,nan,nan,nan,nan,525313,279721
1748804352752.797,2.355083703994751,-0.08620432019233704,0.6082245707511902,-41126.0,-5224.0,-6797.0,-44381.0,1.6647626161575317,-12.94144058227539,-13.276189804077148,-13.995454788208008,-5920.0,nan,nan,nan,nan,525313,279821
1748804352854.0903,2.3377747535705566,-0.08620370179414749,0.6088494062423706,-41101.0,-5203.0,-6761.0,-44330.0,1.664151668548584,-12.941596984863281,-13.276887893676758,-13.995542526245117,-5975.0,nan,nan,nan,nan,525313,279922
1748804352956.2646,2.3589580059051514,-0.0862046331167221,0.5776103138923645,-41156.0,-5218.0,-6887.0,-44396.0,1.691643238067627,-12.942086219787598,-13.277323722839355,-13.996484756469727,-5873.0,nan,nan,nan,nan,525313,280023
1748804353055.3635,2.3876283168792725,-0.08620364218950272,0.6082245707511902,-41131.0,-5186.0,-6782.0,-44353.0,1.6885886192321777,-12.941876411437988,-13.276643753051758,-13.995612144470215,-5888.0,nan,nan,nan,nan,525313,280123
1748804353157.133,2.409764289855957,-0.08620432019233704,0.5841705203056335,-41153.0,-5221.0,-6771.0,-44353.0,1.6730101108551025,-12.942120552062988,-13.276416778564453,-13.995437622070312,-5884.0,nan,nan,nan,nan,525313,280224
1748804353256.443,2.4331936836242676,-0.08620407432317734,0.58823162317276,-41141.0,-5229.0,-6818.0,-44328.0,1.6736210584640503,-12.942399978637695,-13.276782989501953,-13.99547290802002,-5945.0,nan,nan,nan,nan,525313,280324
1748804353356.5623,2.446848154067993,-0.0862056165933609,0.5879192352294922,-41108.0,-5249.0,-6767.0,-44370.0,1.6568206548690796,-12.941422462463379,-13.276887893676758,-13.996048927307129,-5854.0,nan,nan,nan,nan,525313,280425
1748804353458.476,2.4372198581695557,-0.08620289713144302,0.5860448479652405,-41109.0,-5247.0,-6841.0,-44362.0,1.6626243591308594,-12.942644119262695,-13.277044296264648,-13.995821952819824,-5919.0,nan,nan,nan,nan,525313,280526
1748804353558.985,2.4157330989837646,-0.0862029641866684,0.5910431146621704,-41172.0,-5211.0,-6777.0,-44432.0,1.6604862213134766,-12.941493034362793,-13.276346206665039,-13.995559692382812,-5891.0,nan,nan,nan,nan,525313,280627
1748804353660.0884,2.4089999198913574,-0.08620259165763855,0.5769855380058289,-41137.0,-5252.0,-6808.0,-44363.0,1.6763701438903809,-12.94192886352539,-13.276171684265137,-13.996310234069824,-5917.0,nan,nan,nan,nan,525313,280728
1748804353761.014,2.430136203765869,-0.08620475232601166,0.6141600012779236,-41118.0,-5197.0,-6875.0,-44346.0,1.6406311988830566,-12.941649436950684,-13.276398658752441,-13.995699882507324,-5895.0,nan,nan,nan,nan,525313,280829
1748804353861.62,2.4565391540527344,-0.08620419353246689,0.5963537693023682,-41122.0,-5175.0,-6867.0,-44371.0,1.6525441408157349,-12.941842079162598,-13.277027130126953,-13.995559692382812,-5877.0,nan,nan,nan,nan,525313,280930
1748804353962.0833,2.474675416946411,-0.08620394766330719,0.5932298302650452,-41129.0,-5222.0,-6820.0,-44389.0,1.6424639225006104,-12.941981315612793,-13.27673053741455,-13.995821952819824,-5947.0,nan,nan,nan,nan,525313,281030
1748804354062.446,2.4828848838806152,-0.08620394766330719,0.5951042175292969,-41135.0,-5260.0,-6808.0,-44388.0,1.6638462543487549,-12.941545486450195,-13.276591300964355,-13.996066093444824,-5961.0,nan,nan,nan,nan,525313,281131
1748804354165.6555,2.4718010425567627,-0.08620209246873856,0.6185334920883179,-41097.0,-5187.0,-6802.0,-44357.0,1.6085578203201294,-12.942155838012695,-13.27776050567627,-13.99547290802002,-5944.0,nan,nan,nan,nan,525313,281232
1748804354265.0015,2.4474711418151855,-0.08620413392782211,0.6069750189781189,-41142.0,-5160.0,-6788.0,-44364.0,1.643074870109558,-12.941859245300293,-13.27660846710205,-13.995978355407715,-5919.0,nan,nan,nan,nan,525313,281333
1748804354366.248,2.434115171432495,-0.08620394766330719,0.5957289934158325,-41160.0,-5156.0,-6845.0,-44356.0,1.651322364807129,-12.94192886352539,-13.27685260772705,-13.996345520019531,-5900.0,nan,nan,nan,nan,525313,281434
1748804354466.887,2.4533822536468506,-0.08620135486125946,0.605100691318512,-41139.0,-5201.0,-6800.0,-44366.0,1.6174161434173584,-12.9420166015625,-13.277114868164062,-13.996118545532227,-5903.0,nan,nan,nan,nan,525313,281535
1748804354568.5461,2.4632880687713623,-0.08620339632034302,0.6110361218452454,-41134.0,-5240.0,-6827.0,-44356.0,1.6290236711502075,-12.941388130187988,-13.276765823364258,-13.995821952819824,-5995.0,nan,nan,nan,nan,525313,281636
1748804354667.632,2.451455593109131,-0.08620432019233704,0.5919802784919739,-41146.0,-5097.0,-6780.0,-44332.0,1.6348274946212769,-12.941911697387695,-13.277167320251465,-13.995978355407715,-5973.0,nan,nan,nan,nan,525313,281736
1748804354769.0266,2.431151866912842,-0.08620419353246689,0.5972909331321716,-41152.0,-5204.0,-6789.0,-44337.0,1.613750696182251,-12.941789627075195,-13.277359008789062,-13.996257781982422,-5934.0,nan,nan,nan,nan,525313,281837
1748804354868.1804,2.422245979309082,-0.08620401471853256,0.5997900366783142,-41109.0,-5259.0,-6890.0,-44376.0,1.6067249774932861,-12.94144058227539,-13.276747703552246,-13.995803833007812,-5910.0,nan,nan,nan,nan,525313,281937
1748804354969.099,2.4251937866210938,-0.08620493859052658,0.5685510039329529,-41135.0,-5219.0,-6896.0,-44359.0,1.6311619281768799,-12.94217300415039,-13.276469230651855,-13.996240615844727,-5974.0,nan,nan,nan,nan,525313,282038
1748804355069.9514,2.444869041442871,-0.08620401471853256,0.5985404849052429,-41148.0,-5219.0,-6861.0,-44330.0,1.6122233867645264,-12.941615104675293,-13.277359008789062,-13.995559692382812,-5981.0,nan,nan,nan,nan,525313,282139
1748804355172.2344,2.454843044281006,-0.08620277792215347,0.5994776487350464,-41136.0,-5178.0,-6840.0,-44352.0,1.6158888339996338,-12.94205093383789,-13.276835441589355,-13.99547290802002,-5914.0,nan,nan,nan,nan,525313,282240
1748804355271.7656,2.4379842281341553,-0.0862046331167221,0.5982280969619751,-41156.0,-5218.0,-6799.0,-44338.0,1.6045868396759033,-12.941946029663086,-13.276643753051758,-13.995856285095215,-5939.0,nan,nan,nan,nan,525313,282341
1748804355373.6501,2.409356117248535,-0.08620215952396393,0.5888563990592957,-41132.0,-5270.0,-6762.0,-44355.0,1.5835100412368774,-12.94189453125,-13.275979995727539,-13.995734214782715,-6132.0,nan,nan,nan,nan,525313,282441
1748804355474.5588,2.4215340614318848,-0.08620506525039673,0.581671416759491,-41144.0,-5225.0,-6834.0,-44338.0,1.6088632345199585,-12.941596984863281,-13.276556015014648,-13.99575138092041,-6070.0,nan,nan,nan,nan,525313,282542
1748804355574.468,2.445408344268799,-0.0862027108669281,0.5829209685325623,-41178.0,-5245.0,-6830.0,-44364.0,1.6122233867645264,-12.941789627075195,-13.27660846710205,-13.994966506958008,-5987.0,nan,nan,nan,nan,525313,282643
1748804355679.3208,2.468287944793701,-0.08620426058769226,0.5876067876815796,-41117.0,-5182.0,-6805.0,-44324.0,1.577706217765808,-12.942191123962402,-13.27673053741455,-13.995769500732422,-6029.0,nan,nan,nan,nan,525313,282744
1748804355778.4258,2.491947650909424,-0.08620357513427734,0.6026015877723694,-41143.0,-5268.0,-6894.0,-44325.0,1.577400803565979,-12.941510200500488,-13.276678085327148,-13.99559497833252,-6126.0,nan,nan,nan,nan,525313,282845
1748804355878.2898,2.490272283554077,-0.08620394766330719,0.6066626310348511,-41125.0,-5316.0,-6886.0,-44349.0,1.5761789083480835,-12.941667556762695,-13.276625633239746,-13.995437622070312,-6140.0,nan,nan,nan,nan,525313,282946
1748804355979.845,2.4771833419799805,-0.08620376139879227,0.6072874069213867,-41149.0,-5294.0,-6784.0,-44362.0,1.5996993780136108,-12.941649436950684,-13.276067733764648,-13.994861602783203,-6026.0,nan,nan,nan,nan,525313,283047
1748804356077.1792,2.4486911296844482,-0.0862046331167221,0.6132228374481201,-41123.0,-5282.0,-6777.0,-44309.0,1.5578513145446777,-12.941247940063477,-13.276625633239746,-13.9949312210083,-6084.0,nan,nan,nan,nan,525313,283147
1748804356179.6003,2.435769557952881,-0.08620549738407135,0.6119732856750488,-41151.0,-5281.0,-6896.0,-44333.0,1.6000049114227295,-12.941335678100586,-13.276259422302246,-13.995490074157715,-6107.0,nan,nan,nan,nan,525313,283247
1748804356280.6936,2.4133036136627197,-0.08620283752679825,0.5566801428794861,-41151.0,-5248.0,-6834.0,-44345.0,1.558462142944336,-12.941998481750488,-13.276381492614746,-13.99596118927002,-6062.0,nan,nan,nan,nan,525313,283349
1748804356379.9905,2.3946597576141357,-0.08620388805866241,0.5922926664352417,-41147.0,-5248.0,-6816.0,-44339.0,1.5770952701568604,-12.941474914550781,-13.276032447814941,-13.99562931060791,-6052.0,nan,nan,nan,nan,525313,283449
1748804356481.0205,2.3898324966430664,-0.08620450645685196,0.5863572359085083,-41161.0,-5192.0,-6822.0,-44363.0,1.5715969800949097,-12.941457748413086,-13.276643753051758,-13.995315551757812,-6030.0,nan,nan,nan,nan,525313,283550
