BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748105496199.5012,4.010188579559326,-0.08620456606149673,0.5901059508323669,-41214.0,-5324.0,-6956.0,-44421.0,0.5892343521118164,-12.942801475524902,-13.27788257598877,-13.99728775024414,-6016.0,nan,nan,nan,nan,525313,978428
1748105496299.787,4.012518405914307,-0.08620394766330719,0.5982280969619751,-41183.0,-5339.0,-6866.0,-44407.0,0.5947326421737671,-12.942975997924805,-13.278807640075684,-13.997252464294434,-6033.0,nan,nan,nan,nan,525313,978529
1748105496400.4521,4.012434482574463,-0.08620493859052658,0.5819838047027588,-41199.0,-5224.0,-6861.0,-44433.0,0.59961998462677,-12.942644119262695,-13.278563499450684,-13.996642112731934,-5935.0,nan,nan,nan,nan,525313,978629
1748105496500.72,4.013120651245117,-0.0862048789858818,0.5919802784919739,-41167.0,-5280.0,-6874.0,-44394.0,0.5895397663116455,-12.942522048950195,-13.277708053588867,-13.997828483581543,-6017.0,nan,nan,nan,nan,525313,978729
1748105496601.0208,4.011115074157715,-0.08620332926511765,0.5838581323623657,-41206.0,-5236.0,-7006.0,-44412.0,0.5904561877250671,-12.94271469116211,-13.277847290039062,-13.996886253356934,-6054.0,nan,nan,nan,nan,525313,978830
1748105496703.2476,4.010230541229248,-0.08620493859052658,0.581671416759491,-41173.0,-5326.0,-6966.0,-44414.0,0.5941216945648193,-12.942452430725098,-13.277254104614258,-13.996659278869629,-6031.0,nan,nan,nan,nan,525313,978932
1748105496803.3503,4.008554935455322,-0.0862053707242012,0.5866696238517761,-41187.0,-5212.0,-6922.0,-44381.0,0.5895397663116455,-12.942103385925293,-13.27763843536377,-13.996554374694824,-6066.0,nan,nan,nan,nan,525313,979032
1748105496903.8142,4.010246276855469,-0.08620437979698181,0.5904183387756348,-41201.0,-5307.0,-6844.0,-44403.0,0.5944271683692932,-12.9429931640625,-13.278475761413574,-13.996955871582031,-6123.0,nan,nan,nan,nan,525313,979133
1748105497005.5986,4.011397838592529,-0.08620506525039673,0.5910431146621704,-41176.0,-5276.0,-6927.0,-44388.0,0.5916780233383179,-12.942644119262695,-13.278650283813477,-13.996938705444336,-6062.0,nan,nan,nan,nan,525313,979234
1748105497104.8008,4.012717247009277,-0.08620456606149673,0.5819838047027588,-41149.0,-5196.0,-6886.0,-44406.0,0.5812923312187195,-12.942557334899902,-13.27849292755127,-13.997567176818848,-6030.0,nan,nan,nan,nan,525313,979334
1748105497205.7913,4.009743690490723,-0.08620432019233704,0.5751112103462219,-41174.0,-5217.0,-6903.0,-44431.0,0.5864852070808411,-12.94271469116211,-13.278196334838867,-13.996274948120117,-6038.0,nan,nan,nan,nan,525313,979435
1748105497306.5923,4.011256694793701,-0.08620357513427734,0.5747988224029541,-41185.0,-5248.0,-6904.0,-44428.0,0.5953435301780701,-12.942347526550293,-13.278021812438965,-13.995925903320312,-6004.0,nan,nan,nan,nan,525313,979535
1748105497407.084,4.012141227722168,-0.0862053707242012,0.5797970294952393,-41178.0,-5088.0,-6867.0,-44425.0,0.5794596076011658,-12.942853927612305,-13.27800464630127,-13.996572494506836,-5981.0,nan,nan,nan,nan,525313,979636
1748105497507.4014,4.013581275939941,-0.08620592951774597,0.5857324600219727,-41178.0,-5198.0,-6919.0,-44413.0,0.5864852070808411,-12.942574501037598,-13.278458595275879,-13.996711730957031,-6073.0,nan,nan,nan,nan,525313,979736
1748105497608.0156,4.013073444366455,-0.0862053707242012,0.5791722536087036,-41219.0,-5188.0,-6908.0,-44419.0,0.587096095085144,-12.942557334899902,-13.277742385864258,-13.996869087219238,-6005.0,nan,nan,nan,nan,525313,979837
1748105497709.746,4.013455390930176,-0.08620357513427734,0.5885440111160278,-41206.0,-5269.0,-6877.0,-44397.0,0.5886234045028687,-12.942574501037598,-13.277393341064453,-13.99740982055664,-5904.0,nan,nan,nan,nan,525313,979938
1748105497809.4385,4.011476516723633,-0.08620531111955643,0.5913555026054382,-41177.0,-5233.0,-6862.0,-44424.0,0.5925943851470947,-12.942540168762207,-13.27800464630127,-13.996938705444336,-6011.0,nan,nan,nan,nan,525313,980038
1748105497910.478,4.013256549835205,-0.08620432019233704,0.5829209685325623,-41206.0,-5337.0,-6850.0,-44380.0,0.5880125164985657,-12.942365646362305,-13.27824878692627,-13.99644947052002,-5995.0,nan,nan,nan,nan,525313,980139
1748105498010.7832,4.014586448669434,-0.08620568364858627,0.5897935628890991,-41197.0,-5164.0,-6922.0,-44406.0,0.5846524238586426,-12.94229507446289,-13.278284072875977,-13.996747016906738,-5966.0,nan,nan,nan,nan,525313,980239
1748105498111.3503,4.013047218322754,-0.08620437979698181,0.5897935628890991,-41175.0,-5273.0,-6904.0,-44413.0,0.5849578976631165,-12.9429931640625,-13.278633117675781,-13.997095108032227,-5957.0,nan,nan,nan,nan,525313,980340
1748105498211.162,4.013261795043945,-0.08620604872703552,0.5797970294952393,-41214.0,-5218.0,-6862.0,-44418.0,0.5849578976631165,-12.942696571350098,-13.27812671661377,-13.997147560119629,-6106.0,nan,nan,nan,nan,525313,980440
1748105498311.252,4.013282775878906,-0.08620426058769226,0.5751112103462219,-41234.0,-5224.0,-6883.0,-44396.0,0.5858742594718933,-12.942941665649414,-13.27849292755127,-13.997025489807129,-6051.0,nan,nan,nan,nan,525313,980540
1748105498414.015,4.012141227722168,-0.08620437979698181,0.5716748833656311,-41163.0,-5341.0,-6877.0,-44384.0,0.5834305882453918,-12.942662239074707,-13.278580665588379,-13.996991157531738,-6094.0,nan,nan,nan,nan,525313,980642
1748105498512.7659,4.0154242515563965,-0.08620432019233704,0.585107684135437,-41168.0,-5327.0,-6883.0,-44401.0,0.5962599515914917,-12.942923545837402,-13.27800464630127,-13.996257781982422,-6089.0,nan,nan,nan,nan,525313,980742
1748105498612.4324,4.01414155960083,-0.08620407432317734,0.5876067876815796,-41155.0,-5234.0,-6877.0,-44414.0,0.5855687856674194,-12.94295883178711,-13.277969360351562,-13.996257781982422,-6159.0,nan,nan,nan,nan,525313,980842
1748105498714.1345,4.014345645904541,-0.08620345592498779,0.5929174423217773,-41196.0,-5279.0,-6890.0,-44391.0,0.5843469500541687,-12.94287109375,-13.278143882751465,-13.996903419494629,-6115.0,nan,nan,nan,nan,525313,980943
1748105498814.7017,4.015130996704102,-0.0862051248550415,0.5894811749458313,-41200.0,-5313.0,-6869.0,-44406.0,0.5919834971427917,-12.94259262084961,-13.278265953063965,-13.995891571044922,-6046.0,nan,nan,nan,nan,525313,981044
1748105498915.2505,4.015758991241455,-0.08620426058769226,0.5866696238517761,-41177.0,-5278.0,-6905.0,-44404.0,0.5898452401161194,-12.94259262084961,-13.278719902038574,-13.99608325958252,-6173.0,nan,nan,nan,nan,525313,981144
1748105499016.233,4.015199184417725,-0.08620407432317734,0.5891687870025635,-41147.0,-5237.0,-6887.0,-44373.0,0.5883179306983948,-12.942679405212402,-13.278231620788574,-13.996991157531738,-6109.0,nan,nan,nan,nan,525313,981245
1748105499116.3013,4.01759147644043,-0.08620345592498779,0.5891687870025635,-41187.0,-5281.0,-6855.0,-44357.0,0.5849578976631165,-12.9425048828125,-13.277987480163574,-13.997304916381836,-6085.0,nan,nan,nan,nan,525313,981345
1748105499215.2112,4.015565395355225,-0.0862053707242012,0.5794846415519714,-41247.0,-5305.0,-6822.0,-44398.0,0.5895397663116455,-12.942679405212402,-13.278841972351074,-13.995874404907227,-6110.0,nan,nan,nan,nan,525313,981445
1748105499316.5889,4.018549919128418,-0.08620598912239075,0.5888563990592957,-41180.0,-5332.0,-6837.0,-44432.0,0.5968708395957947,-12.942313194274902,-13.278021812438965,-13.996991157531738,-6177.0,nan,nan,nan,nan,525313,981546
1748105499417.973,4.017952919006348,-0.0862056165933609,0.581671416759491,-41202.0,-5211.0,-6868.0,-44421.0,0.5874015688896179,-12.943342208862305,-13.278143882751465,-13.997130393981934,-6158.0,nan,nan,nan,nan,525313,981647
1748105499518.145,4.018314361572266,-0.0862053707242012,0.576673150062561,-41190.0,-5282.0,-6842.0,-44382.0,0.5910670757293701,-12.94295883178711,-13.277655601501465,-13.997060775756836,-6131.0,nan,nan,nan,nan,525313,981748
1748105499619.2732,4.0169267654418945,-0.08620592951774597,0.5829209685325623,-41179.0,-5269.0,-6831.0,-44453.0,0.5892343521118164,-12.942609786987305,-13.27791690826416,-13.996501922607422,-6142.0,nan,nan,nan,nan,525313,981848
1748105499718.3958,4.015497207641602,-0.08620407432317734,0.5879192352294922,-41188.0,-5251.0,-6880.0,-44426.0,0.5840414762496948,-12.942906379699707,-13.278143882751465,-13.996764183044434,-6105.0,nan,nan,nan,nan,525313,981948
1748105499820.3398,4.017487049102783,-0.08620525151491165,0.5826085805892944,-41193.0,-5280.0,-6885.0,-44403.0,0.5877070426940918,-12.942853927612305,-13.278039932250977,-13.996850967407227,-6083.0,nan,nan,nan,nan,525313,982049
1748105499922.0813,4.016696453094482,-0.08620289713144302,0.5863572359085083,-41182.0,-5277.0,-6881.0,-44395.0,0.5852633118629456,-12.942191123962402,-13.278423309326172,-13.996869087219238,-6116.0,nan,nan,nan,nan,525313,982150
1748105500021.6277,4.018858432769775,-0.08620543032884598,0.5922926664352417,-41209.0,-5254.0,-6835.0,-44412.0,0.59961998462677,-12.942609786987305,-13.278231620788574,-13.99692153930664,-6094.0,nan,nan,nan,nan,525313,982250
1748105500120.9053,4.016602039337158,-0.08620259165763855,0.5807341933250427,-41174.0,-5239.0,-6927.0,-44372.0,0.5825141668319702,-12.942818641662598,-13.277830123901367,-13.996711730957031,-6071.0,nan,nan,nan,nan,525313,982351
1748105500221.9321,4.0171990394592285,-0.08620339632034302,0.5772979259490967,-41175.0,-5220.0,-6835.0,-44425.0,0.5892343521118164,-12.94308090209961,-13.27849292755127,-13.996572494506836,-6099.0,nan,nan,nan,nan,525313,982451
1748105500323.3198,4.0166335105896,-0.08620326966047287,0.576673150062561,-41178.0,-5238.0,-6878.0,-44429.0,0.590761661529541,-12.942853927612305,-13.27800464630127,-13.996397972106934,-6036.0,nan,nan,nan,nan,525313,982552
1748105500421.8816,4.019963264465332,-0.0862051248550415,0.5901059508323669,-41232.0,-5246.0,-6877.0,-44451.0,0.6029800772666931,-12.942679405212402,-13.277463912963867,-13.997130393981934,-6064.0,nan,nan,nan,nan,525313,982652
1748105500523.2075,4.018429279327393,-0.08620506525039673,0.5838581323623657,-41215.0,-5250.0,-6911.0,-44430.0,0.5904561877250671,-12.9427490234375,-13.278336524963379,-13.997601509094238,-6078.0,nan,nan,nan,nan,525313,982752
1748105500623.9377,4.016324520111084,-0.08620437979698181,0.585107684135437,-41200.0,-5241.0,-6831.0,-44401.0,0.5819032788276672,-12.942540168762207,-13.278196334838867,-13.996589660644531,-6070.0,nan,nan,nan,nan,525313,982853
1748105500724.6804,4.017696380615234,-0.08620388805866241,0.5841705203056335,-41223.0,-5312.0,-6896.0,-44381.0,0.5898452401161194,-12.942469596862793,-13.278109550476074,-13.997060775756836,-6062.0,nan,nan,nan,nan,525313,982953
1748105500824.6248,4.019591808319092,-0.08620407432317734,0.5957289934158325,-41174.0,-5342.0,-6882.0,-44409.0,0.5849578976631165,-12.94229507446289,-13.278214454650879,-13.996938705444336,-6120.0,nan,nan,nan,nan,525313,983054
1748105500924.815,4.019387245178223,-0.08620531111955643,0.578547477722168,-41243.0,-5299.0,-6878.0,-44427.0,0.5889288783073425,-12.942767143249512,-13.277742385864258,-13.997218132019043,-6043.0,nan,nan,nan,nan,525313,983154
1748105501026.0928,4.01914119720459,-0.08620493859052658,0.5744864344596863,-41186.0,-5298.0,-6930.0,-44407.0,0.5837360620498657,-12.942330360412598,-13.278877258300781,-13.995786666870117,-6059.0,nan,nan,nan,nan,525313,983255
1748105501128.0244,4.020869255065918,-0.08620574325323105,0.5891687870025635,-41219.0,-5210.0,-6888.0,-44404.0,0.5864852070808411,-12.942277908325195,-13.278265953063965,-13.995908737182617,-5954.0,nan,nan,nan,nan,525313,983356
1748105501227.5386,4.02186393737793,-0.08620426058769226,0.5841705203056335,-41181.0,-5228.0,-6849.0,-44397.0,0.5925943851470947,-12.942853927612305,-13.278650283813477,-13.996520042419434,-5994.0,nan,nan,nan,nan,525313,983456
1748105501327.5308,4.01877498626709,-0.08620481193065643,0.5901059508323669,-41179.0,-5228.0,-6911.0,-44428.0,0.5962599515914917,-12.943133354187012,-13.277899742126465,-13.996728897094727,-5990.0,nan,nan,nan,nan,525313,983557
1748105501428.737,4.020110130310059,-0.0862048789858818,0.5929174423217773,-41191.0,-5179.0,-6933.0,-44396.0,0.590761661529541,-12.942801475524902,-13.277847290039062,-13.996310234069824,-5965.0,nan,nan,nan,nan,525313,983658
1748105501528.6282,4.019256591796875,-0.08620493859052658,0.5832333564758301,-41178.0,-5261.0,-6885.0,-44427.0,0.5953435301780701,-12.94320297241211,-13.277865409851074,-13.996659278869629,-6002.0,nan,nan,nan,nan,525313,983759
1748105501630.9421,4.020455360412598,-0.0862051248550415,0.5857324600219727,-41217.0,-5266.0,-6951.0,-44369.0,0.5935108065605164,-12.942557334899902,-13.277690887451172,-13.996728897094727,-6032.0,nan,nan,nan,nan,525313,983860
1748105501730.9875,4.021183013916016,-0.0862032100558281,0.5844829082489014,-41192.0,-5262.0,-6892.0,-44379.0,0.59961998462677,-12.942330360412598,-13.278057098388672,-13.996223449707031,-6007.0,nan,nan,nan,nan,525313,983960
1748105501832.3555,4.021152019500732,-0.08620394766330719,0.5807341933250427,-41179.0,-5309.0,-6965.0,-44411.0,0.5977872610092163,-12.942469596862793,-13.27791690826416,-13.996694564819336,-6161.0,nan,nan,nan,nan,525313,984061
1748105501932.0156,4.0207695960998535,-0.08620574325323105,0.5863572359085083,-41192.0,-5326.0,-7016.0,-44383.0,0.5925943851470947,-12.943011283874512,-13.277655601501465,-13.997147560119629,-6065.0,nan,nan,nan,nan,525313,984161
1748105502032.892,4.020036697387695,-0.08620444685220718,0.5738615989685059,-41197.0,-5383.0,-6871.0,-44397.0,0.587096095085144,-12.94283676147461,-13.27837085723877,-13.996728897094727,-6114.0,nan,nan,nan,nan,525313,984262
1748105502133.9368,4.020167350769043,-0.08620154112577438,0.5826085805892944,-41185.0,-5283.0,-6919.0,-44389.0,0.5904561877250671,-12.942225456237793,-13.278877258300781,-13.996747016906738,-6155.0,nan,nan,nan,nan,525313,984363
1748105502233.4902,4.020848274230957,-0.08620413392782211,0.5807341933250427,-41176.0,-5310.0,-6879.0,-44415.0,0.5904561877250671,-12.9425048828125,-13.279156684875488,-13.996484756469727,-6130.0,nan,nan,nan,nan,525313,984463
1748105502334.0288,4.021408557891846,-0.08620376139879227,0.5801094174385071,-41196.0,-5248.0,-6842.0,-44414.0,0.5828196406364441,-12.94259262084961,-13.278511047363281,-13.996501922607422,-6198.0,nan,nan,nan,nan,525313,984564
1748105502434.9333,4.022916316986084,-0.08620314300060272,0.5979157090187073,-41179.0,-5226.0,-7020.0,-44439.0,0.5938162207603455,-12.942626953125,-13.278265953063965,-13.996676445007324,-6199.0,nan,nan,nan,nan,525313,984664
1748105502535.9548,4.020219802856445,-0.08620407432317734,0.5810466408729553,-41155.0,-5201.0,-6988.0,-44430.0,0.5840414762496948,-12.942557334899902,-13.27812671661377,-13.996886253356934,-6091.0,nan,nan,nan,nan,525313,984765
1748105502636.9316,4.02186918258667,-0.08620326966047287,0.5876067876815796,-41184.0,-5234.0,-6910.0,-44414.0,0.5889288783073425,-12.942540168762207,-13.278057098388672,-13.996240615844727,-6039.0,nan,nan,nan,nan,525313,984866
1748105502737.9946,4.024099349975586,-0.08620598912239075,0.5741740465164185,-41208.0,-5240.0,-6894.0,-44401.0,0.5892343521118164,-12.942644119262695,-13.277742385864258,-13.996694564819336,-6012.0,nan,nan,nan,nan,525313,984967
1748105502839.272,4.020209312438965,-0.08620419353246689,0.5819838047027588,-41206.0,-5264.0,-6873.0,-44408.0,0.5916780233383179,-12.943028450012207,-13.278301239013672,-13.997060775756836,-6002.0,nan,nan,nan,nan,525313,985068
1748105502939.26,4.023403167724609,-0.0862051248550415,0.5860448479652405,-41193.0,-5233.0,-6892.0,-44384.0,0.5886234045028687,-12.94308090209961,-13.277463912963867,-13.997077941894531,-6015.0,nan,nan,nan,nan,525313,985168
1748105503040.1648,4.022570610046387,-0.08620370179414749,0.5857324600219727,-41170.0,-5319.0,-6980.0,-44401.0,0.5962599515914917,-12.942731857299805,-13.27837085723877,-13.996188163757324,-6057.0,nan,nan,nan,nan,525313,985269
1748105503140.6897,4.022172927856445,-0.08620493859052658,0.586982011795044,-41174.0,-5162.0,-6878.0,-44386.0,0.5858742594718933,-12.942731857299805,-13.277323722839355,-13.996379852294922,-5989.0,nan,nan,nan,nan,525313,985369
1748105503240.942,4.023565292358398,-0.0862056165933609,0.5847952961921692,-41162.0,-5080.0,-6961.0,-44419.0,0.591372549533844,-12.942609786987305,-13.277847290039062,-13.997025489807129,-5949.0,nan,nan,nan,nan,525313,985470
1748105503341.8755,4.026256561279297,-0.08620592951774597,0.5801094174385071,-41189.0,-5181.0,-6977.0,-44427.0,0.5928998589515686,-12.942435264587402,-13.278633117675781,-13.99620532989502,-5944.0,nan,nan,nan,nan,525313,985571
1748105503443.1768,4.024021148681641,-0.08620227873325348,0.591667890548706,-41173.0,-5241.0,-6962.0,-44403.0,0.5925943851470947,-12.9425048828125,-13.277865409851074,-13.996484756469727,-6014.0,nan,nan,nan,nan,525313,985672
1748105503543.2097,4.023466110229492,-0.0862032100558281,0.5804218053817749,-41222.0,-5303.0,-6856.0,-44414.0,0.5861797332763672,-12.942120552062988,-13.277969360351562,-13.996850967407227,-6152.0,nan,nan,nan,nan,525313,985772
1748105503643.87,4.02651309967041,-0.08620407432317734,0.5951042175292969,-41200.0,-5324.0,-6952.0,-44410.0,0.5867906212806702,-12.942557334899902,-13.278214454650879,-13.996798515319824,-6098.0,nan,nan,nan,nan,525313,985873
1748105503746.4653,4.024251461029053,-0.08620382845401764,0.5822961926460266,-41166.0,-5292.0,-6880.0,-44387.0,0.5935108065605164,-12.9427490234375,-13.278057098388672,-13.997706413269043,-6040.0,nan,nan,nan,nan,525313,985974
1748105503844.1,4.025712013244629,-0.08620475232601166,0.5894811749458313,-41190.0,-5225.0,-6978.0,-44428.0,0.5932053327560425,-12.942923545837402,-13.278021812438965,-13.996432304382324,-6036.0,nan,nan,nan,nan,525313,986074
1748105503946.0215,4.024853229522705,-0.08620437979698181,0.5810466408729553,-41188.0,-5202.0,-6897.0,-44421.0,0.5987036228179932,-12.9425048828125,-13.27824878692627,-13.996798515319824,-6096.0,nan,nan,nan,nan,525313,986175
1748105504047.3572,4.023062705993652,-0.08620407432317734,0.5819838047027588,-41164.0,-5194.0,-6856.0,-44415.0,0.5852633118629456,-12.942906379699707,-13.277655601501465,-13.996798515319824,-6040.0,nan,nan,nan,nan,525313,986276
1748105504148.2197,4.022277355194092,-0.08620357513427734,0.5791722536087036,-41175.0,-5264.0,-6905.0,-44405.0,0.5895397663116455,-12.942191123962402,-13.27812671661377,-13.996432304382324,-6074.0,nan,nan,nan,nan,525313,986377
1748105504248.917,4.02283239364624,-0.08620394766330719,0.5857324600219727,-41186.0,-5250.0,-6973.0,-44389.0,0.5791541337966919,-12.942906379699707,-13.278214454650879,-13.99571704864502,-6091.0,nan,nan,nan,nan,525313,986478
1748105504349.4092,4.025518417358398,-0.0862046331167221,0.5872943997383118,-41172.0,-5244.0,-6883.0,-44411.0,0.5892343521118164,-12.942277908325195,-13.278336524963379,-13.996589660644531,-6087.0,nan,nan,nan,nan,525313,986578
1748105504447.7576,4.023382186889648,-0.08620499819517136,0.6007272005081177,-41188.0,-5256.0,-6883.0,-44425.0,0.5932053327560425,-12.942313194274902,-13.278109550476074,-13.996415138244629,-6070.0,nan,nan,nan,nan,525313,986678
1748105504549.8484,4.02128267288208,-0.08620240539312363,0.5897935628890991,-41173.0,-5225.0,-6897.0,-44414.0,0.595649003982544,-12.942626953125,-13.277830123901367,-13.996606826782227,-6098.0,nan,nan,nan,nan,525313,986779
1748105504650.451,4.022895336151123,-0.08620437979698181,0.586982011795044,-41208.0,-5249.0,-6866.0,-44373.0,0.5892343521118164,-12.942557334899902,-13.278214454650879,-13.996397972106934,-6078.0,nan,nan,nan,nan,525313,986880
1748105504751.1775,4.0247697830200195,-0.08620394766330719,0.5757359862327576,-41177.0,-5217.0,-6866.0,-44414.0,0.591372549533844,-12.942679405212402,-13.278301239013672,-13.996694564819336,-6070.0,nan,nan,nan,nan,525313,986980
1748105504852.181,4.021644115447998,-0.08620326966047287,0.5782350897789001,-41199.0,-5171.0,-6886.0,-44428.0,0.5971763134002686,-12.942540168762207,-13.278738021850586,-13.996606826782227,-6084.0,nan,nan,nan,nan,525313,987081
1748105504952.4033,4.024649143218994,-0.08620493859052658,0.5857324600219727,-41154.0,-5226.0,-6907.0,-44408.0,0.5797650218009949,-12.94308090209961,-13.278563499450684,-13.996711730957031,-6171.0,nan,nan,nan,nan,525313,987181
1748105505052.4714,4.0252251625061035,-0.08620475232601166,0.5876067876815796,-41164.0,-5173.0,-6907.0,-44439.0,0.5767104029655457,-12.943011283874512,-13.27812671661377,-13.996694564819336,-6139.0,nan,nan,nan,nan,525313,987282
1748105505153.8718,4.022921562194824,-0.0862046331167221,0.5779227018356323,-41161.0,-5185.0,-6905.0,-44389.0,0.5919834971427917,-12.943098068237305,-13.278162002563477,-13.997182846069336,-6069.0,nan,nan,nan,nan,525313,987383
1748105505253.2554,4.025884628295898,-0.08620370179414749,0.5894811749458313,-41155.0,-5159.0,-6896.0,-44403.0,0.5877070426940918,-12.942941665649414,-13.277987480163574,-13.996432304382324,-6068.0,nan,nan,nan,nan,525313,987483
1748105505355.5056,4.022848129272461,-0.08620370179414749,0.591667890548706,-41165.0,-5125.0,-6940.0,-44377.0,0.5825141668319702,-12.942452430725098,-13.27849292755127,-13.996379852294922,-6073.0,nan,nan,nan,nan,525313,987584
1748105505455.2231,4.0272040367126465,-0.08620364218950272,0.58823162317276,-41184.0,-5233.0,-6880.0,-44459.0,0.5965654253959656,-12.94287109375,-13.27812671661377,-13.996572494506836,-6102.0,nan,nan,nan,nan,525313,987684
1748105505556.4,4.024685859680176,-0.0862048789858818,0.5997900366783142,-41165.0,-5197.0,-6930.0,-44404.0,0.5968708395957947,-12.942818641662598,-13.27812671661377,-13.996747016906738,-5974.0,nan,nan,nan,nan,525313,987785
1748105505657.1804,4.0240888595581055,-0.08620289713144302,0.5872943997383118,-41164.0,-5202.0,-6971.0,-44436.0,0.5803759694099426,-12.942853927612305,-13.278580665588379,-13.996781349182129,-6052.0,nan,nan,nan,nan,525313,987886
1748105505757.2815,4.024282932281494,-0.08620531111955643,0.5813590288162231,-41212.0,-5190.0,-6883.0,-44408.0,0.5877070426940918,-12.942923545837402,-13.278091430664062,-13.997182846069336,-6066.0,nan,nan,nan,nan,525313,987986
1748105505856.3804,4.024094104766846,-0.08620531111955643,0.5679262280464172,-41183.0,-5284.0,-6885.0,-44431.0,0.590761661529541,-12.9429931640625,-13.278423309326172,-13.99692153930664,-6041.0,nan,nan,nan,nan,525313,988086
1748105505957.274,4.026381969451904,-0.08620388805866241,0.5863572359085083,-41185.0,-5286.0,-6871.0,-44386.0,0.5941216945648193,-12.94287109375,-13.27837085723877,-13.997077941894531,-6047.0,nan,nan,nan,nan,525313,988187
1748105506059.4878,4.0228376388549805,-0.08620277792215347,0.586982011795044,-41214.0,-5220.0,-6980.0,-44409.0,0.5889288783073425,-12.9429931640625,-13.278318405151367,-13.996310234069824,-6038.0,nan,nan,nan,nan,525313,988288
1748105506159.5088,4.026413440704346,-0.08620518445968628,0.5810466408729553,-41220.0,-5295.0,-6998.0,-44389.0,0.5825141668319702,-12.942540168762207,-13.278458595275879,-13.996869087219238,-6018.0,nan,nan,nan,nan,525313,988388
1748105506260.653,4.028497219085693,-0.08620388805866241,0.5832333564758301,-41189.0,-5284.0,-6877.0,-44393.0,0.5858742594718933,-12.942696571350098,-13.278143882751465,-13.996973037719727,-6052.0,nan,nan,nan,nan,525313,988489
1748105506360.5469,4.0254292488098145,-0.08620574325323105,0.5794846415519714,-41202.0,-5265.0,-6893.0,-44421.0,0.5843469500541687,-12.942941665649414,-13.278580665588379,-13.997060775756836,-6019.0,nan,nan,nan,nan,525313,988589
1748105506459.59,4.024889945983887,-0.08620518445968628,0.5904183387756348,-41176.0,-5363.0,-6853.0,-44409.0,0.5791541337966919,-12.942435264587402,-13.278143882751465,-13.996711730957031,-6009.0,nan,nan,nan,nan,525313,988689
1748105506559.575,4.024523735046387,-0.08620456606149673,0.5879192352294922,-41195.0,-5346.0,-6916.0,-44420.0,0.5867906212806702,-12.942609786987305,-13.277114868164062,-13.997008323669434,-6058.0,nan,nan,nan,nan,525313,988789
1748105506662.0437,4.0254082679748535,-0.08620450645685196,0.5835457444190979,-41198.0,-5287.0,-6897.0,-44392.0,0.5843469500541687,-12.942574501037598,-13.277935028076172,-13.996257781982422,-6020.0,nan,nan,nan,nan,525313,988891
1748105506761.7134,4.028162479400635,-0.08620388805866241,0.5907307267189026,-41188.0,-5219.0,-6887.0,-44439.0,0.5892343521118164,-12.94287109375,-13.278563499450684,-13.996484756469727,-5975.0,nan,nan,nan,nan,525313,988992
1748105506863.5483,4.025832653045654,-0.08620401471853256,0.5810466408729553,-41193.0,-5221.0,-6876.0,-44404.0,0.5932053327560425,-12.941842079162598,-13.278214454650879,-13.996798515319824,-6150.0,nan,nan,nan,nan,525313,989092
1748105506962.7876,4.027722358703613,-0.08620394766330719,0.5829209685325623,-41215.0,-5232.0,-6885.0,-44415.0,0.5819032788276672,-12.942801475524902,-13.27812671661377,-13.996623992919922,-6130.0,nan,nan,nan,nan,525313,989192
1748105507064.2852,4.025843143463135,-0.08620376139879227,0.5776103138923645,-41169.0,-5228.0,-6849.0,-44404.0,0.5892343521118164,-12.942679405212402,-13.278162002563477,-13.996554374694824,-6151.0,nan,nan,nan,nan,525313,989293
1748105507165.139,4.026586532592773,-0.08620259165763855,0.5841705203056335,-41183.0,-5266.0,-6961.0,-44403.0,0.5922889709472656,-12.942923545837402,-13.277935028076172,-13.996415138244629,-6126.0,nan,nan,nan,nan,525313,989394
1748105507265.901,4.024868965148926,-0.08620432019233704,0.5941669940948486,-41183.0,-5278.0,-6954.0,-44398.0,0.5898452401161194,-12.942662239074707,-13.277935028076172,-13.996659278869629,-6095.0,nan,nan,nan,nan,525313,989495
1748105507365.1687,4.024141311645508,-0.08620568364858627,0.5844829082489014,-41198.0,-5263.0,-6881.0,-44390.0,0.5794596076011658,-12.942469596862793,-13.278214454650879,-13.997147560119629,-6140.0,nan,nan,nan,nan,525313,989594
1748105507465.9436,4.022486686706543,-0.08620426058769226,0.5794846415519714,-41201.0,-5240.0,-6896.0,-44451.0,0.5855687856674194,-12.942818641662598,-13.278162002563477,-13.996816635131836,-6081.0,nan,nan,nan,nan,525313,989695
1748105507567.7925,4.022884845733643,-0.08620481193065643,0.5876067876815796,-41204.0,-5208.0,-6870.0,-44393.0,0.6029800772666931,-12.942662239074707,-13.277603149414062,-13.996833801269531,-6160.0,nan,nan,nan,nan,525313,989797
1748105507669.1982,4.023067951202393,-0.08620419353246689,0.5791722536087036,-41168.0,-5249.0,-6849.0,-44411.0,0.5840414762496948,-12.943028450012207,-13.278545379638672,-13.996048927307129,-6103.0,nan,nan,nan,nan,525313,989897
1748105507768.6306,4.023487091064453,-0.08620283752679825,0.5826085805892944,-41173.0,-5181.0,-6960.0,-44421.0,0.5843469500541687,-12.942889213562012,-13.278807640075684,-13.996554374694824,-6086.0,nan,nan,nan,nan,525313,989997
