BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748104791458.2937,1.0400454998016357,1.0401991605758667,-9171.0,-8854.0,-7353.0,345.0,-42507.0,0.3093723952770233,-42062.0,-41250.0,-40230.0,-6804.0,0.0,nan,nan,nan,524289,145044
1748104791559.6367,1.0401955842971802,1.0402687788009644,-9140.0,-8792.0,-7300.0,265.0,-42535.0,0.31932541728019714,-42079.0,-41248.0,-40239.0,-6790.0,0.0,nan,nan,nan,524289,145145
1748104791658.8977,1.0401078462600708,1.040195345878601,-9208.0,-8845.0,-7281.0,379.0,-42495.0,0.3118606507778168,-42056.0,-41266.0,-40251.0,-6821.0,0.0,nan,nan,nan,524289,145245
1748104791758.7283,1.040179967880249,1.0401217937469482,-9137.0,-8834.0,-7443.0,320.0,-42520.0,0.3104782998561859,-42047.0,-41243.0,-40236.0,-6843.0,0.0,nan,nan,nan,524289,145345
1748104791859.6353,1.0400903224945068,1.0401721000671387,-9161.0,-8827.0,-7449.0,315.0,-42510.0,0.3212607204914093,-42036.0,-41268.0,-40230.0,-6840.0,0.0,nan,nan,nan,524289,145446
1748104791960.861,1.0401487350463867,1.0401721000671387,-9185.0,-8886.0,-7400.0,300.0,-42536.0,0.32209011912345886,-42071.0,-41271.0,-40235.0,-6854.0,0.0,nan,nan,nan,524289,145547
1748104792060.9014,1.0400961637496948,1.0401217937469482,-9127.0,-8838.0,-7414.0,269.0,-42534.0,0.32540780305862427,-42090.0,-41275.0,-40206.0,-6858.0,0.0,nan,nan,nan,524289,145647
1748104792162.0469,1.0401604175567627,1.0401875972747803,-9174.0,-8951.0,-7393.0,275.0,-42533.0,0.3392314016819,-42037.0,-41236.0,-40234.0,-6814.0,0.0,nan,nan,nan,524289,145748
1748104792262.173,1.0401428937911987,1.0401372909545898,-9228.0,-8855.0,-7331.0,302.0,-42503.0,0.3229195475578308,-42038.0,-41268.0,-40230.0,-6816.0,0.0,nan,nan,nan,524289,145848
1748104792364.6543,1.0400434732437134,1.0401779413223267,-9184.0,-8888.0,-7427.0,319.0,-42531.0,0.3184959888458252,-42071.0,-41258.0,-40247.0,-6803.0,0.0,nan,nan,nan,524289,145950
1748104792465.0906,1.040146827697754,1.0401875972747803,-9181.0,-8889.0,-7405.0,289.0,-42515.0,0.3270666301250458,-42059.0,-41253.0,-40238.0,-6850.0,0.0,nan,nan,nan,524289,146051
1748104792566.44,1.0401078462600708,1.0401972532272339,-9168.0,-8939.0,-7425.0,306.0,-42550.0,0.3168371617794037,-42043.0,-41254.0,-40232.0,-6795.0,0.0,nan,nan,nan,524289,146152
1748104792667.5176,1.0401155948638916,1.040168285369873,-9168.0,-8925.0,-7423.0,334.0,-42517.0,0.3320431411266327,-42076.0,-41268.0,-40229.0,-6853.0,0.0,nan,nan,nan,524289,146253
1748104792768.6716,1.0400396585464478,1.040191411972046,-9088.0,-8938.0,-7375.0,275.0,-42475.0,0.33231958746910095,-42048.0,-41251.0,-40222.0,-6816.0,0.0,nan,nan,nan,524289,146354
1748104792867.7642,1.0400726795196533,1.0402185916900635,-9086.0,-8965.0,-7379.0,255.0,-42524.0,0.3298313617706299,-42073.0,-41296.0,-40225.0,-6829.0,0.0,nan,nan,nan,524289,146454
1748104792969.3855,1.0401721000671387,1.0402534008026123,-9093.0,-9057.0,-7357.0,363.0,-42526.0,0.3229195475578308,-42030.0,-41274.0,-40227.0,-6816.0,0.0,nan,nan,nan,524289,146555
1748104793068.4495,1.040152668952942,1.0401740074157715,-9080.0,-8916.0,-7410.0,341.0,-42542.0,0.3298313617706299,-42091.0,-41279.0,-40222.0,-6836.0,0.0,nan,nan,nan,524289,146655
1748104793170.977,1.0400317907333374,1.0401817560195923,-9131.0,-8939.0,-7454.0,296.0,-42507.0,0.3273431062698364,-42048.0,-41307.0,-40239.0,-6824.0,0.0,nan,nan,nan,524289,146756
1748104793269.959,1.0399850606918335,1.0402398109436035,-9208.0,-8934.0,-7378.0,306.0,-42527.0,0.32264307141304016,-42104.0,-41352.0,-40230.0,-6840.0,0.0,nan,nan,nan,524289,146856
1748104793370.1572,1.0400668382644653,1.040222406387329,-9190.0,-8883.0,-7395.0,359.0,-42514.0,0.32596075534820557,-42083.0,-41308.0,-40237.0,-6847.0,0.0,nan,nan,nan,524289,146956
1748104793470.9053,1.0400609970092773,1.0401179790496826,-9137.0,-8846.0,-7342.0,336.0,-42547.0,0.32374897599220276,-42074.0,-41261.0,-40250.0,-6850.0,0.0,nan,nan,nan,524289,147057
1748104793570.9075,1.0401116609573364,1.0401991605758667,-9094.0,-8834.0,-7405.0,338.0,-42514.0,0.3118606507778168,-42036.0,-41296.0,-40223.0,-6797.0,0.0,nan,nan,nan,524289,147157
1748104793672.4065,1.0400201082229614,1.0402785539627075,-9120.0,-8860.0,-7391.0,367.0,-42531.0,0.3218136429786682,-42072.0,-41264.0,-40257.0,-6846.0,0.0,nan,nan,nan,524289,147258
1748104793772.7683,1.0400376319885254,1.0401817560195923,-9104.0,-8833.0,-7387.0,342.0,-42531.0,0.3126900792121887,-42071.0,-41249.0,-40253.0,-6849.0,0.0,nan,nan,nan,524289,147359
1748104793872.9429,1.040123462677002,1.0401798486709595,-9132.0,-8822.0,-7388.0,350.0,-42545.0,0.3126900792121887,-42099.0,-41278.0,-40207.0,-6818.0,0.0,nan,nan,nan,524289,147459
1748104793974.0051,1.0400961637496948,1.0402108430862427,-9104.0,-8822.0,-7353.0,378.0,-42541.0,0.328172504901886,-42084.0,-41235.0,-40200.0,-6819.0,0.0,nan,nan,nan,524289,147560
1748104794075.139,1.0401020050048828,1.0402204990386963,-9136.0,-8891.0,-7431.0,352.0,-42523.0,0.31020182371139526,-42079.0,-41304.0,-40239.0,-6844.0,0.0,nan,nan,nan,524289,147661
1748104794175.8977,1.040174126625061,1.0402108430862427,-9104.0,-8890.0,-7430.0,365.0,-42536.0,0.3110312521457672,-42082.0,-41276.0,-40209.0,-6829.0,0.0,nan,nan,nan,524289,147762
1748104794275.6143,1.0400434732437134,1.0401740074157715,-9107.0,-8806.0,-7501.0,345.0,-42548.0,0.3154548108577728,-42076.0,-41267.0,-40260.0,-6821.0,0.0,nan,nan,nan,524289,147862
1748104794376.6138,1.0401253700256348,1.0402553081512451,-9135.0,-8855.0,-7401.0,369.0,-42504.0,0.3179430365562439,-42104.0,-41301.0,-40248.0,-6810.0,0.0,nan,nan,nan,524289,147963
1748104794479.9578,1.0400844812393188,1.0401875972747803,-9112.0,-8862.0,-7382.0,417.0,-42566.0,0.31821951270103455,-42052.0,-41280.0,-40253.0,-6798.0,0.0,nan,nan,nan,524289,148063
1748104794578.483,1.0400766134262085,1.0401740074157715,-9174.0,-8933.0,-7481.0,360.0,-42538.0,0.31490185856819153,-42047.0,-41254.0,-40236.0,-6799.0,0.0,nan,nan,nan,524289,148164
1748104794678.404,1.0401039123535156,1.040195345878601,-9162.0,-8874.0,-7351.0,304.0,-42524.0,0.3278960585594177,-42053.0,-41258.0,-40240.0,-6811.0,0.0,nan,nan,nan,524289,148264
1748104794778.1074,1.0401662588119507,1.0401372909545898,-9113.0,-8934.0,-7372.0,375.0,-42530.0,0.32485485076904297,-42045.0,-41291.0,-40225.0,-6866.0,0.0,nan,nan,nan,524289,148364
1748104794878.57,1.0400844812393188,1.0401508808135986,-9113.0,-8850.0,-7319.0,345.0,-42510.0,0.3196018934249878,-42059.0,-41268.0,-40277.0,-6813.0,0.0,nan,nan,nan,524289,148465
1748104794980.5483,1.040140986442566,1.0402339696884155,-9188.0,-8893.0,-7394.0,310.0,-42521.0,0.3157312572002411,-42052.0,-41279.0,-40208.0,-6836.0,0.0,nan,nan,nan,524289,148566
1748104795079.9612,1.0400688648223877,1.040189504623413,-9138.0,-8844.0,-7414.0,298.0,-42529.0,0.3118606507778168,-42045.0,-41254.0,-40227.0,-6776.0,0.0,nan,nan,nan,524289,148666
1748104795180.8792,1.0400766134262085,1.0401005744934082,-9171.0,-8867.0,-7311.0,305.0,-42503.0,0.31711363792419434,-42066.0,-41283.0,-40219.0,-6889.0,0.0,nan,nan,nan,524289,148767
1748104795281.6116,1.040135145187378,1.0401372909545898,-9136.0,-8847.0,-7272.0,327.0,-42510.0,0.31434890627861023,-42063.0,-41290.0,-40248.0,-6839.0,0.0,nan,nan,nan,524289,148867
1748104795381.509,1.0400980710983276,1.0402146577835083,-9142.0,-8896.0,-7397.0,351.0,-42512.0,0.32264307141304016,-42043.0,-41251.0,-40247.0,-6824.0,0.0,nan,nan,nan,524289,148967
1748104795484.6804,1.040135145187378,1.0401257276535034,-9191.0,-8866.0,-7417.0,368.0,-42499.0,0.3276195824146271,-42048.0,-41265.0,-40241.0,-6826.0,0.0,nan,nan,nan,524289,149071
1748104795586.2615,1.0401020050048828,1.0401102304458618,-9218.0,-8925.0,-7367.0,359.0,-42542.0,0.320707768201828,-42052.0,-41258.0,-40173.0,-6841.0,0.0,nan,nan,nan,524289,149172
1748104795685.6284,1.040117621421814,1.0402127504348755,-9219.0,-8858.0,-7403.0,369.0,-42516.0,0.32540780305862427,-42052.0,-41330.0,-40229.0,-6825.0,0.0,nan,nan,nan,524289,149272
1748104795787.088,1.040140986442566,1.0401005744934082,-9146.0,-8841.0,-7448.0,272.0,-42524.0,0.31600773334503174,-42018.0,-41271.0,-40251.0,-6818.0,0.0,nan,nan,nan,524289,149373
1748104795888.8274,1.0400922298431396,1.0401817560195923,-9075.0,-8867.0,-7429.0,302.0,-42510.0,0.30964887142181396,-42046.0,-41286.0,-40266.0,-6828.0,0.0,nan,nan,nan,524289,149474
1748104795989.2,1.0401837825775146,1.040195345878601,-9123.0,-8872.0,-7421.0,328.0,-42537.0,0.3265136778354645,-42058.0,-41287.0,-40226.0,-6802.0,0.0,nan,nan,nan,524289,149575
1748104796089.7966,1.0401448011398315,1.040201187133789,-9142.0,-8812.0,-7416.0,355.0,-42490.0,0.3151783347129822,-42051.0,-41278.0,-40221.0,-6873.0,0.0,nan,nan,nan,524289,149676
1748104796189.1438,1.0400903224945068,1.040081262588501,-9157.0,-8843.0,-7426.0,288.0,-42484.0,0.33231958746910095,-42065.0,-41252.0,-40216.0,-6842.0,0.0,nan,nan,nan,524289,149776
1748104796289.9475,1.0400201082229614,1.0402050018310547,-9172.0,-8886.0,-7309.0,357.0,-42509.0,0.32098424434661865,-42071.0,-41276.0,-40230.0,-6828.0,0.0,nan,nan,nan,524289,149876
1748104796391.22,1.0401039123535156,1.0401875972747803,-9185.0,-8889.0,-7320.0,332.0,-42515.0,0.32319602370262146,-42053.0,-41257.0,-40204.0,-6821.0,0.0,nan,nan,nan,524289,149977
1748104796491.312,1.0400961637496948,1.040114164352417,-9174.0,-8860.0,-7364.0,310.0,-42522.0,0.32955488562583923,-42040.0,-41270.0,-40257.0,-6820.0,0.0,nan,nan,nan,524289,150077
1748104796591.2148,1.0401662588119507,1.0401372909545898,-9161.0,-8865.0,-7199.0,404.0,-42516.0,0.32043129205703735,-42050.0,-41274.0,-40230.0,-6892.0,0.0,nan,nan,nan,524289,150177
1748104796690.9805,1.0401253700256348,1.0401276350021362,-9172.0,-8869.0,-7463.0,298.0,-42506.0,0.31296655535697937,-42089.0,-41294.0,-40266.0,-6844.0,0.0,nan,nan,nan,524289,150277
1748104796792.4194,1.0401214361190796,1.0401489734649658,-9246.0,-8841.0,-7421.0,407.0,-42534.0,0.32043129205703735,-42053.0,-41235.0,-40226.0,-6871.0,0.0,nan,nan,nan,524289,150378
1748104796892.6838,1.0400999784469604,1.0401257276535034,-9187.0,-8838.0,-7366.0,392.0,-42564.0,0.32485485076904297,-42040.0,-41243.0,-40255.0,-6870.0,0.0,nan,nan,nan,524289,150478
1748104796992.0105,1.0401078462600708,1.0401179790496826,-9200.0,-8819.0,-7415.0,402.0,-42536.0,0.3292784094810486,-42024.0,-41270.0,-40206.0,-6859.0,0.0,nan,nan,nan,524289,150578
1748104797092.9944,1.0400142669677734,1.0401586294174194,-9206.0,-8819.0,-7424.0,407.0,-42507.0,0.32319602370262146,-42068.0,-41281.0,-40224.0,-6846.0,0.0,nan,nan,nan,524289,150679
1748104797194.277,1.0401039123535156,1.0402089357376099,-9168.0,-8865.0,-7425.0,361.0,-42530.0,0.3140724301338196,-42054.0,-41318.0,-40237.0,-6791.0,0.0,nan,nan,nan,524289,150780
1748104797294.8577,1.0401195287704468,1.0402146577835083,-9183.0,-8866.0,-7472.0,323.0,-42548.0,0.31987833976745605,-42094.0,-41253.0,-40232.0,-6790.0,0.0,nan,nan,nan,524289,150881
1748104797395.8472,1.0401078462600708,1.040108323097229,-9147.0,-8838.0,-7439.0,341.0,-42529.0,0.32043129205703735,-42052.0,-41246.0,-40217.0,-6803.0,0.0,nan,nan,nan,524289,150981
1748104797496.205,1.0401585102081299,1.0401643514633179,-9175.0,-8909.0,-7392.0,318.0,-42522.0,0.31600773334503174,-42070.0,-41262.0,-40283.0,-6848.0,0.0,nan,nan,nan,524289,151082
1748104797595.6653,1.0400668382644653,1.0403056144714355,-9185.0,-8884.0,-7409.0,360.0,-42510.0,0.3218136429786682,-42082.0,-41287.0,-40269.0,-6809.0,0.0,nan,nan,nan,524289,151182
1748104797697.0066,1.040117621421814,1.0401663780212402,-9156.0,-8929.0,-7417.0,311.0,-42513.0,0.32900193333625793,-42084.0,-41279.0,-40226.0,-6821.0,0.0,nan,nan,nan,524289,151283
1748104797797.8823,1.0401097536087036,1.040235996246338,-9181.0,-8918.0,-7441.0,347.0,-42547.0,0.3196018934249878,-42068.0,-41268.0,-40223.0,-6816.0,0.0,nan,nan,nan,524289,151384
1748104797897.8662,1.0401097536087036,1.040189504623413,-9197.0,-8842.0,-7379.0,303.0,-42512.0,0.31324303150177,-42039.0,-41288.0,-40223.0,-6821.0,0.0,nan,nan,nan,524289,151484
1748104797999.156,1.04012930393219,1.0401701927185059,-9166.0,-8884.0,-7380.0,395.0,-42539.0,0.3229195475578308,-42066.0,-41269.0,-40201.0,-6767.0,0.0,nan,nan,nan,524289,151585
1748104798100.4087,1.0400747060775757,1.0401643514633179,-9130.0,-8945.0,-7446.0,345.0,-42511.0,0.3168371617794037,-42058.0,-41272.0,-40260.0,-6871.0,0.0,nan,nan,nan,524289,151686
1748104798199.635,1.0400357246398926,1.0401546955108643,-9164.0,-8891.0,-7416.0,284.0,-42522.0,0.33066076040267944,-42084.0,-41263.0,-40231.0,-6822.0,0.0,nan,nan,nan,524289,151786
1748104798301.9731,1.0401760339736938,1.0401643514633179,-9141.0,-8879.0,-7387.0,310.0,-42514.0,0.328172504901886,-42080.0,-41231.0,-40216.0,-6807.0,0.0,nan,nan,nan,524289,151887
1748104798401.4673,1.0401039123535156,1.0401798486709595,-9199.0,-8882.0,-7404.0,356.0,-42520.0,0.32209011912345886,-42031.0,-41297.0,-40236.0,-6835.0,0.0,nan,nan,nan,524289,151988
1748104798503.705,1.040156602859497,1.040141224861145,-9126.0,-8935.0,-7455.0,316.0,-42516.0,0.32485485076904297,-42037.0,-41270.0,-40219.0,-6786.0,0.0,nan,nan,nan,524289,152089
1748104798604.4495,1.0400649309158325,1.040042519569397,-9140.0,-8951.0,-7461.0,363.0,-42554.0,0.31821951270103455,-42051.0,-41270.0,-40254.0,-6794.0,0.0,nan,nan,nan,524289,152190
1748104798703.8875,1.0400726795196533,1.0401238203048706,-9164.0,-8932.0,-7405.0,377.0,-42529.0,0.3223665952682495,-42102.0,-41293.0,-40224.0,-6862.0,0.0,nan,nan,nan,524289,152290
1748104798805.883,1.0401020050048828,1.040162444114685,-9128.0,-8943.0,-7567.0,319.0,-42527.0,0.32153719663619995,-42070.0,-41287.0,-40227.0,-6837.0,0.0,nan,nan,nan,524289,152391
1748104798906.185,1.0400649309158325,1.0400735139846802,-9123.0,-8891.0,-7536.0,366.0,-42509.0,0.32098424434661865,-42074.0,-41283.0,-40273.0,-6843.0,0.0,nan,nan,nan,524289,152492
1748104799006.248,1.0402227640151978,1.0401643514633179,-9132.0,-8871.0,-7465.0,359.0,-42523.0,0.3190489411354065,-42077.0,-41271.0,-40228.0,-6847.0,0.0,nan,nan,nan,524289,152592
1748104799106.213,1.040174126625061,1.0400869846343994,-9172.0,-8936.0,-7460.0,329.0,-42528.0,0.33066076040267944,-42033.0,-41298.0,-40218.0,-6810.0,0.0,nan,nan,nan,524289,152692
1748104799207.3745,1.0401253700256348,1.0401334762573242,-9138.0,-8924.0,-7520.0,376.0,-42513.0,0.33176666498184204,-42042.0,-41273.0,-40246.0,-6828.0,0.0,nan,nan,nan,524289,152793
1748104799307.4365,1.0401896238327026,1.0401798486709595,-9195.0,-8902.0,-7460.0,358.0,-42519.0,0.31877246499061584,-42054.0,-41269.0,-40230.0,-6851.0,0.0,nan,nan,nan,524289,152894
1748104799409.2224,1.040152668952942,1.0401740074157715,-9185.0,-8883.0,-7438.0,256.0,-42535.0,0.32540780305862427,-42047.0,-41265.0,-40244.0,-6824.0,0.0,nan,nan,nan,524289,152994
1748104799509.943,1.0401195287704468,1.0401469469070435,-9145.0,-8905.0,-7530.0,353.0,-42493.0,0.31296655535697937,-42079.0,-41252.0,-40245.0,-6845.0,0.0,nan,nan,nan,524289,153096
1748104799611.6316,1.04012930393219,1.0401817560195923,-9139.0,-8861.0,-7408.0,329.0,-42518.0,0.32374897599220276,-42049.0,-41270.0,-40265.0,-6888.0,0.0,nan,nan,nan,524289,153197
1748104799711.6638,1.040140986442566,1.0401991605758667,-9151.0,-8898.0,-7424.0,253.0,-42510.0,0.3201548159122467,-42062.0,-41281.0,-40270.0,-6855.0,0.0,nan,nan,nan,524289,153297
1748104799812.2114,1.0402014255523682,1.0401160717010498,-9136.0,-8876.0,-7415.0,261.0,-42514.0,0.3184959888458252,-42047.0,-41264.0,-40249.0,-6784.0,0.0,nan,nan,nan,524289,153398
1748104799911.638,1.0401136875152588,1.0401837825775146,-9139.0,-8840.0,-7428.0,249.0,-42528.0,0.3126900792121887,-42036.0,-41261.0,-40253.0,-6825.0,0.0,nan,nan,nan,524289,153498
1748104800013.987,1.040156602859497,1.0401450395584106,-9143.0,-8832.0,-7440.0,216.0,-42528.0,0.3093723952770233,-42052.0,-41247.0,-40247.0,-6832.0,0.0,nan,nan,nan,524289,153600
1748104800114.142,1.040156602859497,1.0401972532272339,-9127.0,-8907.0,-7598.0,252.0,-42534.0,0.33066076040267944,-42067.0,-41229.0,-40268.0,-6827.0,0.0,nan,nan,nan,524289,153700
1748104800214.675,1.040156602859497,1.0402185916900635,-9093.0,-8858.0,-7524.0,262.0,-42558.0,0.3276195824146271,-42059.0,-41257.0,-40248.0,-6837.0,0.0,nan,nan,nan,524289,153801
1748104800316.7466,1.0400454998016357,1.040261149406433,-9087.0,-8858.0,-7439.0,256.0,-42538.0,0.32209011912345886,-42058.0,-41237.0,-40302.0,-6833.0,0.0,nan,nan,nan,524289,153902
1748104800416.1492,1.0401721000671387,1.0401856899261475,-9113.0,-8831.0,-7452.0,269.0,-42503.0,0.31600773334503174,-42034.0,-41299.0,-40222.0,-6833.0,0.0,nan,nan,nan,524289,154002
1748104800516.424,1.0401312112808228,1.0402320623397827,-9019.0,-8818.0,-7301.0,201.0,-42506.0,0.3162842094898224,-42029.0,-41273.0,-40241.0,-6853.0,0.0,nan,nan,nan,524289,154103
1748104800618.5642,1.040230631828308,1.0401102304458618,-9154.0,-8834.0,-7411.0,273.0,-42526.0,0.33231958746910095,-42047.0,-41268.0,-40222.0,-6820.0,0.0,nan,nan,nan,524289,154204
1748104800717.7312,1.0401760339736938,1.040069580078125,-9095.0,-8813.0,-7420.0,276.0,-42518.0,0.3218136429786682,-42048.0,-41287.0,-40220.0,-6802.0,0.0,nan,nan,nan,524289,154304
1748104800819.2988,1.0401779413223267,1.040191411972046,-9126.0,-8847.0,-7414.0,293.0,-42525.0,0.32264307141304016,-42065.0,-41259.0,-40221.0,-6788.0,0.0,nan,nan,nan,524289,154405
1748104800919.3457,1.0401078462600708,1.0401372909545898,-9159.0,-8838.0,-7370.0,261.0,-42551.0,0.3168371617794037,-42049.0,-41289.0,-40259.0,-6860.0,0.0,nan,nan,nan,524289,154505
1748104801019.7056,1.0400084257125854,1.0400773286819458,-9167.0,-8845.0,-7430.0,252.0,-42518.0,0.31656068563461304,-42068.0,-41257.0,-40207.0,-6833.0,0.0,nan,nan,nan,524289,154606
1748104801120.764,1.0401935577392578,1.0401391983032227,-9120.0,-8810.0,-7412.0,215.0,-42552.0,0.3265136778354645,-42094.0,-41294.0,-40276.0,-6865.0,0.0,nan,nan,nan,524289,154707
1748104801220.7583,1.0400688648223877,1.040168285369873,-9113.0,-8886.0,-7439.0,242.0,-42525.0,0.324025422334671,-42067.0,-41242.0,-40227.0,-6838.0,0.0,nan,nan,nan,524289,154807
1748104801321.9827,1.0401155948638916,1.0401663780212402,-9172.0,-8851.0,-7498.0,250.0,-42532.0,0.32900193333625793,-42089.0,-41268.0,-40240.0,-6821.0,0.0,nan,nan,nan,524289,154908
1748104801422.148,1.040152668952942,1.0401972532272339,-9135.0,-8800.0,-7433.0,255.0,-42556.0,0.3298313617706299,-42085.0,-41273.0,-40218.0,-6838.0,0.0,nan,nan,nan,524289,155008
1748104801523.3118,1.0401116609573364,1.040189504623413,-9157.0,-8885.0,-7448.0,187.0,-42533.0,0.3190489411354065,-42063.0,-41269.0,-40228.0,-6840.0,0.0,nan,nan,nan,524289,155109
1748104801623.8394,1.0401116609573364,1.040108323097229,-9119.0,-8894.0,-7451.0,292.0,-42532.0,0.3190489411354065,-42070.0,-41248.0,-40279.0,-6842.0,0.0,nan,nan,nan,524289,155209
1748104801724.5908,1.0401604175567627,1.040141224861145,-9123.0,-8939.0,-7542.0,266.0,-42536.0,0.3201548159122467,-42070.0,-41261.0,-40225.0,-6857.0,0.0,nan,nan,nan,524289,155310
1748104801824.8406,1.040162444114685,1.040168285369873,-9155.0,-8888.0,-7401.0,295.0,-42509.0,0.324025422334671,-42077.0,-41311.0,-40255.0,-6857.0,0.0,nan,nan,nan,524289,155411
1748104801925.5063,1.040230631828308,1.0400928258895874,-9060.0,-8891.0,-7435.0,260.0,-42522.0,0.33287253975868225,-42084.0,-41269.0,-40259.0,-6865.0,0.0,nan,nan,nan,524289,155512
1748104802027.512,1.0401604175567627,1.0401160717010498,-9178.0,-8876.0,-7448.0,196.0,-42512.0,0.3331490159034729,-42023.0,-41238.0,-40208.0,-6843.0,0.0,nan,nan,nan,524289,155613
1748104802126.9116,1.0399967432022095,1.040081262588501,-9187.0,-8885.0,-7505.0,178.0,-42491.0,0.33453136682510376,-42087.0,-41294.0,-40251.0,-6851.0,0.0,nan,nan,nan,524289,155713
1748104802227.1514,1.0400298833847046,1.0401334762573242,-9097.0,-8876.0,-7365.0,169.0,-42533.0,0.32900193333625793,-42053.0,-41237.0,-40197.0,-6841.0,0.0,nan,nan,nan,524289,155813
1748104802328.3457,1.0401585102081299,1.0401257276535034,-9155.0,-8890.0,-7438.0,263.0,-42526.0,0.31877246499061584,-42020.0,-41276.0,-40264.0,-6854.0,0.0,nan,nan,nan,524289,155914
1748104802428.8665,1.0402169227600098,1.040081262588501,-9114.0,-8921.0,-7413.0,250.0,-42508.0,0.3276195824146271,-42067.0,-41297.0,-40201.0,-6810.0,0.0,nan,nan,nan,524289,156015
1748104802530.2883,1.0400454998016357,1.0401817560195923,-9157.0,-8916.0,-7558.0,204.0,-42495.0,0.33010783791542053,-42076.0,-41296.0,-40241.0,-6775.0,0.0,nan,nan,nan,524289,156116
1748104802631.2205,1.0400863885879517,1.0400347709655762,-9132.0,-8935.0,-7409.0,333.0,-42489.0,0.31766656041145325,-42073.0,-41238.0,-40214.0,-6852.0,0.0,nan,nan,nan,524289,156217
1748104802731.3064,1.0401389598846436,1.0401837825775146,-9153.0,-8878.0,-7455.0,364.0,-42520.0,0.3267901539802551,-42070.0,-41248.0,-40271.0,-6829.0,0.0,nan,nan,nan,524289,156318
1748104802832.3657,1.0401214361190796,1.0400657653808594,-9121.0,-8879.0,-7476.0,260.0,-42526.0,0.3190489411354065,-42079.0,-41289.0,-40196.0,-6845.0,0.0,nan,nan,nan,524289,156419
1748104802934.6458,1.0400532484054565,1.0401391983032227,-9197.0,-8867.0,-7454.0,240.0,-42535.0,0.31821951270103455,-42088.0,-41267.0,-40219.0,-6873.0,0.0,nan,nan,nan,524289,156520
1748104803035.1501,1.0400882959365845,1.0401160717010498,-9169.0,-8862.0,-7434.0,417.0,-42529.0,0.31324303150177,-42070.0,-41264.0,-40242.0,-6832.0,0.0,nan,nan,nan,524289,156621
1748104803135.8213,1.0400630235671997,1.0400657653808594,-9174.0,-8901.0,-7602.0,369.0,-42538.0,0.3179430365562439,-42066.0,-41264.0,-40247.0,-6879.0,0.0,nan,nan,nan,524289,156721
1748104803235.45,1.0401935577392578,1.0401102304458618,-9163.0,-8873.0,-7319.0,411.0,-42511.0,0.3190489411354065,-42051.0,-41258.0,-40257.0,-6868.0,0.0,nan,nan,nan,524289,156821
1748104803336.5974,1.0401020050048828,1.0402475595474243,-9173.0,-8865.0,-7446.0,341.0,-42519.0,0.3151783347129822,-42051.0,-41279.0,-40262.0,-6805.0,0.0,nan,nan,nan,524289,156922
1748104803437.2073,1.040152668952942,1.0401605367660522,-9176.0,-8926.0,-7479.0,379.0,-42548.0,0.32319602370262146,-42096.0,-41256.0,-40232.0,-6867.0,0.0,nan,nan,nan,524289,157023
1748104803536.977,1.040220856666565,1.0402146577835083,-9227.0,-8895.0,-7467.0,396.0,-42550.0,0.32430189847946167,-42059.0,-41239.0,-40282.0,-6806.0,0.0,nan,nan,nan,524289,157123
1748104803638.5837,1.0400707721710205,1.0401605367660522,-9226.0,-8858.0,-7469.0,345.0,-42501.0,0.3256842792034149,-42053.0,-41299.0,-40245.0,-6851.0,0.0,nan,nan,nan,524289,157224
1748104803737.5317,1.0400474071502686,1.0402146577835083,-9246.0,-8903.0,-7409.0,242.0,-42547.0,0.3179430365562439,-42079.0,-41268.0,-40244.0,-6852.0,0.0,nan,nan,nan,524289,157324
1748104803838.044,1.0401058197021484,1.040222406387329,-9192.0,-8913.0,-7465.0,211.0,-42517.0,0.32043129205703735,-42052.0,-41269.0,-40246.0,-6850.0,0.0,nan,nan,nan,524289,157424
1748104803938.6572,1.0401272773742676,1.0401179790496826,-9198.0,-8900.0,-7334.0,244.0,-42480.0,0.3184959888458252,-42051.0,-41257.0,-40248.0,-6852.0,0.0,nan,nan,nan,524289,157525
1748104804038.5935,1.0401195287704468,1.0402108430862427,-9176.0,-8909.0,-7440.0,223.0,-42544.0,0.3151783347129822,-42051.0,-41276.0,-40235.0,-6835.0,0.0,nan,nan,nan,524289,157625
1748104804141.1284,1.0401116609573364,1.040141224861145,-9175.0,-8867.0,-7426.0,241.0,-42500.0,0.32485485076904297,-42034.0,-41266.0,-40253.0,-6833.0,0.0,nan,nan,nan,524289,157727
1748104804240.8127,1.0400493144989014,1.0401391983032227,-9159.0,-8805.0,-7348.0,275.0,-42482.0,0.32596075534820557,-42070.0,-41275.0,-40225.0,-6818.0,0.0,nan,nan,nan,524289,157827
1748104804342.6973,1.0400474071502686,1.040141224861145,-9147.0,-8784.0,-7521.0,259.0,-42541.0,0.3234724998474121,-42069.0,-41284.0,-40245.0,-6773.0,0.0,nan,nan,nan,524289,157928
1748104804443.306,1.0401116609573364,1.0401527881622314,-9145.0,-8879.0,-7415.0,234.0,-42525.0,0.3126900792121887,-42054.0,-41258.0,-40232.0,-6846.0,0.0,nan,nan,nan,524289,158029
