BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748546308079.513,1.0242984294891357,-0.08620481193065643,0.08090917766094208,-41150.0,-5175.0,-7081.0,-44377.0,-3.6038293838500977,-12.94229507446289,-13.277149200439453,-13.996240615844727,-5935.0,nan,0.0,0.0,0.0,525313,1121351
1748546308180.994,1.022078514099121,-0.08620493859052658,0.07122506946325302,-41182.0,-5108.0,-7042.0,-44371.0,-3.6493430137634277,-12.941335678100586,-13.27742862701416,-13.995908737182617,-6004.0,nan,0.0,0.0,0.0,525313,1121452
1748546308280.8772,1.0219686031341553,-0.08620506525039673,0.0752861499786377,-41132.0,-5259.0,-7101.0,-44351.0,-3.7119624614715576,-12.942033767700195,-13.27721881866455,-13.99547290802002,-6033.0,nan,0.0,0.0,0.0,525313,1121553
1748546308380.4553,1.0252251625061035,-0.08620568364858627,0.07247462868690491,-41161.0,-5219.0,-7121.0,-44409.0,-3.7745819091796875,-12.941876411437988,-13.278143882751465,-13.996432304382324,-5973.0,nan,0.0,0.0,0.0,525313,1121653
1748546308481.9373,1.0233612060546875,-0.08620437979698181,0.07497375458478928,-41200.0,-5219.0,-7089.0,-44392.0,-3.8680529594421387,-12.942033767700195,-13.27709674835205,-13.996379852294922,-6034.0,nan,0.0,0.0,0.0,525313,1121754
1748546308582.51,1.0229790210723877,-0.08620351552963257,0.07934722304344177,-41149.0,-5156.0,-7077.0,-44361.0,-3.936170816421509,-12.941981315612793,-13.277585983276367,-13.99596118927002,-6062.0,nan,0.0,0.0,0.0,525313,1121855
1748546308684.4517,1.0226125717163086,-0.08620475232601166,0.08497025817632675,-41167.0,-5251.0,-7050.0,-44423.0,-4.022310733795166,-12.941823959350586,-13.277341842651367,-13.996048927307129,-5981.0,nan,0.0,0.0,0.0,525313,1121956
1748546308784.2888,1.0233193635940552,-0.08620499819517136,0.07622332125902176,-41183.0,-5229.0,-7076.0,-44394.0,-4.146938800811768,-12.941859245300293,-13.277463912963867,-13.996501922607422,-6038.0,nan,0.0,0.0,0.0,525313,1122057
1748546308884.6475,1.0229371786117554,-0.0862048789858818,0.08028439432382584,-41107.0,-5180.0,-6945.0,-44383.0,-4.2318572998046875,-12.941596984863281,-13.277445793151855,-13.996100425720215,-6053.0,nan,0.0,0.0,0.0,525313,1122157
1748546308985.5925,1.0251256227493286,-0.08620481193065643,0.07060028612613678,-41134.0,-5070.0,-6947.0,-44396.0,-4.328993797302246,-12.942418098449707,-13.277777671813965,-13.996188163757324,-6084.0,nan,0.0,0.0,0.0,525313,1122258
1748546309086.3606,1.0251989364624023,-0.0862053707242012,0.08340830355882645,-41156.0,-5125.0,-7046.0,-44408.0,-4.351292610168457,-12.941789627075195,-13.277620315551758,-13.996816635131836,-6054.0,nan,0.0,0.0,0.0,525313,1122358
1748546309187.364,1.0271570682525635,-0.08620364218950272,0.0752861499786377,-41183.0,-5240.0,-6967.0,-44350.0,-4.399555206298828,-12.942399978637695,-13.277725219726562,-13.996676445007324,-6076.0,nan,0.0,0.0,0.0,525313,1122459
1748546309288.4353,1.0258952379226685,-0.0862056165933609,0.07060028612613678,-41145.0,-5112.0,-6984.0,-44388.0,-4.4957756996154785,-12.941911697387695,-13.27694034576416,-13.996379852294922,-6045.0,nan,0.0,0.0,0.0,525313,1122560
1748546309388.6335,1.0262094736099243,-0.08620339632034302,0.07309941202402115,-41168.0,-5133.0,-7046.0,-44324.0,-4.585886478424072,-12.942679405212402,-13.277411460876465,-13.996066093444824,-5988.0,nan,0.0,0.0,0.0,525313,1122660
1748546309489.1885,1.025827169418335,-0.08620388805866241,0.08184634894132614,-41117.0,-5172.0,-6989.0,-44403.0,-4.581610202789307,-12.9425048828125,-13.27697467803955,-13.994739532470703,-6049.0,nan,0.0,0.0,0.0,525313,1122761
1748546309589.1611,1.0238271951675415,-0.08620432019233704,0.08184634894132614,-41191.0,-5146.0,-7042.0,-44382.0,-4.666528224945068,-12.942277908325195,-13.276869773864746,-13.995908737182617,-6030.0,nan,0.0,0.0,0.0,525313,1122861
1748546309690.4766,1.0253088474273682,-0.08620660752058029,0.07872244715690613,-41144.0,-5104.0,-7036.0,-44379.0,-4.7221221923828125,-12.941457748413086,-13.276643753051758,-13.996048927307129,-5976.0,nan,0.0,0.0,0.0,525313,1122962
1748546309790.1587,1.0256439447402954,-0.0862056165933609,0.07372419536113739,-41137.0,-5151.0,-7038.0,-44370.0,-4.728231430053711,-12.9420166015625,-13.277289390563965,-13.995734214782715,-6015.0,nan,0.0,0.0,0.0,525313,1123062
1748546309891.239,1.0219162702560425,-0.08620426058769226,0.07653570920228958,-41159.0,-5119.0,-7033.0,-44369.0,-4.745031833648682,-12.941964149475098,-13.277289390563965,-13.996467590332031,-6088.0,nan,0.0,0.0,0.0,525313,1123163
1748546309992.416,1.023429274559021,-0.08620332926511765,0.085595041513443,-41146.0,-5195.0,-6954.0,-44369.0,-4.801236629486084,-12.941615104675293,-13.27776050567627,-13.995612144470215,-6081.0,nan,0.0,0.0,0.0,525313,1123264
1748546310093.4673,1.024554967880249,-0.08620623499155045,0.0752861499786377,-41159.0,-5182.0,-7036.0,-44392.0,-4.851637363433838,-12.94168472290039,-13.277323722839355,-13.995978355407715,-6003.0,nan,0.0,0.0,0.0,525313,1123365
1748546310193.3354,1.0244450569152832,-0.08620382845401764,0.08434547483921051,-41148.0,-5090.0,-7054.0,-44357.0,-4.917311668395996,-12.941998481750488,-13.277132034301758,-13.996240615844727,-6009.0,nan,0.0,0.0,0.0,525313,1123465
1748546310292.9026,1.025816798210144,-0.0862032100558281,0.08247113227844238,-41158.0,-5182.0,-7019.0,-44362.0,-4.916700839996338,-12.94259262084961,-13.27763843536377,-13.995874404907227,-5985.0,nan,0.0,0.0,0.0,525313,1123565
1748546310394.362,1.0247329473495483,-0.08620426058769226,0.08090917766094208,-41179.0,-5233.0,-7047.0,-44388.0,-4.904176712036133,-12.941737174987793,-13.27776050567627,-13.99596118927002,-5998.0,nan,0.0,0.0,0.0,525313,1123666
1748546310493.9365,1.0245444774627686,-0.08620598912239075,0.07372419536113739,-41128.0,-5153.0,-6991.0,-44375.0,-4.924948215484619,-12.942120552062988,-13.27763843536377,-13.995315551757812,-5988.0,nan,0.0,0.0,0.0,525313,1123766
1748546310595.7183,1.026863932609558,-0.08620370179414749,0.07747288048267365,-41161.0,-5074.0,-6968.0,-44374.0,-4.946636199951172,-12.9420166015625,-13.27800464630127,-13.996642112731934,-5958.0,nan,0.0,0.0,0.0,525313,1123867
1748546310696.6965,1.0250575542449951,-0.08620506525039673,0.06997550278902054,-41115.0,-5098.0,-6964.0,-44409.0,-5.064238548278809,-12.941876411437988,-13.276905059814453,-13.99596118927002,-5948.0,nan,0.0,0.0,0.0,525313,1123968
1748546310796.74,1.0219999551773071,-0.0862048789858818,0.0709126815199852,-41159.0,-5110.0,-7039.0,-44386.0,-5.142742156982422,-12.942243576049805,-13.277655601501465,-13.99644947052002,-6035.0,nan,0.0,0.0,0.0,525313,1124069
1748546310896.9822,1.0246492624282837,-0.08620314300060272,0.08434547483921051,-41142.0,-5161.0,-7032.0,-44365.0,-5.158626079559326,-12.94189453125,-13.277481079101562,-13.996659278869629,-5925.0,nan,0.0,0.0,0.0,525313,1124169
1748546310997.0125,1.0228638648986816,-0.08620326966047287,0.07434897869825363,-41149.0,-5096.0,-6962.0,-44353.0,-5.273479461669922,-12.941911697387695,-13.278109550476074,-13.996293067932129,-5991.0,nan,0.0,0.0,0.0,525313,1124269
1748546311098.1936,1.0215601921081543,-0.08620388805866241,0.06716398894786835,-41161.0,-5105.0,-6958.0,-44356.0,-5.283864974975586,-12.94156265258789,-13.277149200439453,-13.996345520019531,-5971.0,nan,0.0,0.0,0.0,525313,1124370
1748546311199.9531,1.0244293212890625,-0.08620370179414749,0.06966311484575272,-41146.0,-5178.0,-7006.0,-44378.0,-5.319298267364502,-12.941754341125488,-13.277236938476562,-13.996030807495117,-6024.0,nan,0.0,0.0,0.0,525313,1124471
1748546311298.629,1.024225115776062,-0.08620450645685196,0.08340830355882645,-41132.0,-5164.0,-7072.0,-44373.0,-5.420711517333984,-12.941474914550781,-13.276765823364258,-13.996100425720215,-5995.0,nan,0.0,0.0,0.0,525313,1124571
1748546311495.7378,1.0219005346298218,-0.0862029641866684,0.08215874433517456,-41141.0,-5131.0,-7075.0,-44347.0,-5.4686689376831055,-12.942086219787598,-13.277044296264648,-13.996642112731934,-6064.0,nan,0.0,0.0,0.0,525313,1124672
1748546311501.3838,1.0236910581588745,-0.08620364218950272,0.07965961843729019,-41144.0,-5082.0,-7095.0,-44368.0,-5.593297004699707,-12.942120552062988,-13.27730655670166,-13.996030807495117,-5963.0,nan,0.0,0.0,0.0,525313,1124773
1748546311601.1636,1.023780107498169,-0.0862063616514206,0.07559853792190552,-41143.0,-5180.0,-6997.0,-44416.0,-5.582911491394043,-12.94189453125,-13.277620315551758,-13.995576858520508,-6001.0,nan,0.0,0.0,0.0,525313,1124873
1748546311700.9072,1.0245078802108765,-0.08620289713144302,0.08746938407421112,-41125.0,-5229.0,-6954.0,-44414.0,-5.559085369110107,-12.94168472290039,-13.277603149414062,-13.995734214782715,-5943.0,nan,0.0,0.0,0.0,525313,1124973
1748546311801.9597,1.022429347038269,-0.0862053707242012,0.05966661497950554,-41152.0,-5119.0,-6998.0,-44349.0,-5.453701496124268,-12.942225456237793,-13.277236938476562,-13.995664596557617,-6100.0,nan,0.0,0.0,0.0,525313,1125074
1748546311902.8406,1.020743489265442,-0.08620580285787582,0.07497375458478928,-41156.0,-5176.0,-6982.0,-44390.0,-5.355342864990234,-12.941842079162598,-13.27791690826416,-13.996642112731934,-6081.0,nan,0.0,0.0,0.0,525313,1125175
1748546312004.5396,1.0227487087249756,-0.08620475232601166,0.06966311484575272,-41155.0,-5210.0,-6980.0,-44370.0,-5.341291427612305,-12.942103385925293,-13.277132034301758,-13.996066093444824,-5995.0,nan,0.0,0.0,0.0,525313,1125276
1748546312104.332,1.0236910581588745,-0.0862051248550415,0.08153396099805832,-41199.0,-5131.0,-7038.0,-44359.0,-5.395968914031982,-12.941842079162598,-13.277079582214355,-13.996274948120117,-6010.0,nan,0.0,0.0,0.0,525313,1125376
1748546312204.3333,1.024439811706543,-0.08620326966047287,0.07341179996728897,-41141.0,-5204.0,-7077.0,-44369.0,-5.545339584350586,-12.941125869750977,-13.27767276763916,-13.996048927307129,-6029.0,nan,0.0,0.0,0.0,525313,1125476
1748546312303.95,1.0212723016738892,-0.08620339632034302,0.07403658330440521,-41129.0,-5223.0,-7095.0,-44339.0,-5.748776435852051,-12.941754341125488,-13.278074264526367,-13.996310234069824,-6157.0,nan,0.0,0.0,0.0,525313,1125576
1748546312405.2957,1.0244293212890625,-0.0862051248550415,0.07247462868690491,-41147.0,-5215.0,-7069.0,-44349.0,-5.936024188995361,-12.941789627075195,-13.27776050567627,-13.996572494506836,-6103.0,nan,0.0,0.0,0.0,525313,1125677
1748546312506.9077,1.0252304077148438,-0.08620437979698181,0.06966311484575272,-41151.0,-5214.0,-7065.0,-44372.0,-6.1324357986450195,-12.942069053649902,-13.27755069732666,-13.996362686157227,-6100.0,nan,0.0,0.0,0.0,525313,1125778
1748546312607.2732,1.023062825202942,-0.08620531111955643,0.07997200638055801,-41151.0,-5123.0,-7066.0,-44352.0,-6.134268283843994,-12.941876411437988,-13.277201652526855,-13.996589660644531,-5989.0,nan,0.0,0.0,0.0,525313,1125878
1748546312707.358,1.0253088474273682,-0.0862053707242012,0.07872244715690613,-41132.0,-5145.0,-7077.0,-44381.0,-6.057292461395264,-12.941946029663086,-13.27776050567627,-13.996728897094727,-6029.0,nan,0.0,0.0,0.0,525313,1125979
1748546312809.1843,1.024088978767395,-0.08620580285787582,0.08434547483921051,-41164.0,-5154.0,-7047.0,-44361.0,-6.115024566650391,-12.942069053649902,-13.276992797851562,-13.996589660644531,-6061.0,nan,0.0,0.0,0.0,525313,1126080
1748546312909.7332,1.0243299007415771,-0.08620426058769226,0.07153745740652084,-41208.0,-5107.0,-7108.0,-44393.0,-6.136101245880127,-12.942435264587402,-13.277830123901367,-13.996310234069824,-6093.0,nan,0.0,0.0,0.0,525313,1126181
1748546313010.1963,1.0246492624282837,-0.08620394766330719,0.07309941202402115,-41147.0,-5169.0,-7019.0,-44348.0,-6.221324920654297,-12.941946029663086,-13.277463912963867,-13.996415138244629,-6103.0,nan,0.0,0.0,0.0,525313,1126282
1748546313111.52,1.0256911516189575,-0.08620525151491165,0.07747288048267365,-41139.0,-5204.0,-6990.0,-44379.0,-6.473024845123291,-12.942191123962402,-13.277271270751953,-13.996379852294922,-6002.0,nan,0.0,0.0,0.0,525313,1126383
1748546313212.675,1.0254712104797363,-0.08620432019233704,0.0709126815199852,-41121.0,-5140.0,-6958.0,-44394.0,-6.474857330322266,-12.942103385925293,-13.27706241607666,-13.99620532989502,-6057.0,nan,0.0,0.0,0.0,525313,1126484
1748546313313.6794,1.0253978967666626,-0.08620339632034302,0.07559853792190552,-41159.0,-5110.0,-6934.0,-44356.0,-6.610482215881348,-12.94192886352539,-13.276660919189453,-13.996379852294922,-6132.0,nan,0.0,0.0,0.0,525313,1126585
1748546313414.3074,1.0256859064102173,-0.0862058624625206,0.07903483510017395,-41149.0,-5215.0,-7063.0,-44372.0,-6.697233200073242,-12.941789627075195,-13.276782989501953,-13.996938705444336,-6028.0,nan,0.0,0.0,0.0,525313,1126686
1748546313513.8362,1.0248115062713623,-0.08620654791593552,0.06997550278902054,-41155.0,-5187.0,-7092.0,-44356.0,-6.7320556640625,-12.942086219787598,-13.277359008789062,-13.996362686157227,-6065.0,nan,0.0,0.0,0.0,525313,1126786
1748546313615.8506,1.0240156650543213,-0.0862046331167221,0.07809766381978989,-41138.0,-5200.0,-7044.0,-44385.0,-6.825526714324951,-12.942313194274902,-13.277865409851074,-13.996223449707031,-6064.0,nan,0.0,0.0,0.0,525313,1126887
1748546313715.7314,1.024999976158142,-0.08620481193065643,0.08090917766094208,-41170.0,-5190.0,-7055.0,-44389.0,-7.108383655548096,-12.94192886352539,-13.277935028076172,-13.99596118927002,-6047.0,nan,0.0,0.0,0.0,525313,1126987
1748546313816.2678,1.0269790887832642,-0.08620351552963257,0.06560203433036804,-41151.0,-5132.0,-7077.0,-44353.0,-7.129460334777832,-12.941981315612793,-13.277690887451172,-13.995978355407715,-6008.0,nan,0.0,0.0,0.0,525313,1127088
1748546313916.9287,1.027691125869751,-0.08620364218950272,0.06778877228498459,-41143.0,-5237.0,-7026.0,-44358.0,-7.136486053466797,-12.9420166015625,-13.277725219726562,-13.996623992919922,-6055.0,nan,0.0,0.0,0.0,525313,1127189
1748546314018.068,1.0267330408096313,-0.0862032100558281,0.07965961843729019,-41171.0,-5225.0,-7025.0,-44358.0,-7.313348293304443,-12.941701889038086,-13.277533531188965,-13.995925903320312,-6019.0,nan,0.0,0.0,0.0,525313,1127290
1748546314119.331,1.0274711847305298,-0.0862046331167221,0.07809766381978989,-41136.0,-5083.0,-7064.0,-44334.0,-7.378105640411377,-12.941859245300293,-13.277027130126953,-13.995803833007812,-6049.0,nan,0.0,0.0,0.0,525313,1127391
1748546314219.364,1.0283141136169434,-0.08620345592498779,0.07216224074363708,-41143.0,-5201.0,-6981.0,-44387.0,-7.427896022796631,-12.942120552062988,-13.277830123901367,-13.995612144470215,-6037.0,nan,0.0,0.0,0.0,525313,1127491
1748546314320.8262,1.0250314474105835,-0.08620469272136688,0.07216224074363708,-41116.0,-5150.0,-7014.0,-44346.0,-7.563520431518555,-12.941720008850098,-13.278074264526367,-13.996274948120117,-5955.0,nan,0.0,0.0,0.0,525313,1127592
1748546314420.4172,1.024324655532837,-0.08620469272136688,0.07903483510017395,-41175.0,-5148.0,-6956.0,-44361.0,-7.7437424659729,-12.942103385925293,-13.276869773864746,-13.995734214782715,-6055.0,nan,0.0,0.0,0.0,525313,1127692
1748546314521.1467,1.0251203775405884,-0.08620426058769226,0.07434897869825363,-41149.0,-5257.0,-7028.0,-44334.0,-7.776426792144775,-12.942069053649902,-13.27706241607666,-13.995786666870117,-6051.0,nan,0.0,0.0,0.0,525313,1127793
1748546314621.3464,1.0244345664978027,-0.08620574325323105,0.06841355562210083,-41159.0,-5166.0,-7051.0,-44352.0,-7.545804023742676,-12.942418098449707,-13.27681827545166,-13.995769500732422,-5932.0,nan,0.0,0.0,0.0,525313,1127893
1748546314723.075,1.0251832008361816,-0.08620437979698181,0.07716049253940582,-41141.0,-5156.0,-7039.0,-44363.0,-6.957180500030518,-12.942155838012695,-13.278511047363281,-13.995874404907227,-6040.0,nan,0.0,0.0,0.0,525313,1127995
1748546314823.3684,1.0262826681137085,-0.08620574325323105,0.07778527587652206,-41159.0,-5168.0,-6938.0,-44363.0,-6.318767070770264,-12.941823959350586,-13.277149200439453,-13.996310234069824,-5996.0,nan,0.0,0.0,0.0,525313,1128095
1748546314925.1238,1.0254712104797363,-0.08620332926511765,0.07278702408075333,-41146.0,-5145.0,-6951.0,-44367.0,-6.884480953216553,-12.941998481750488,-13.277567863464355,-13.995699882507324,-5985.0,nan,0.0,0.0,0.0,525313,1128196
1748546315025.0884,1.0246387720108032,-0.08620289713144302,0.07747288048267365,-41187.0,-5170.0,-6948.0,-44345.0,-7.098914623260498,-12.942120552062988,-13.276922225952148,-13.995908737182617,-6034.0,nan,0.0,0.0,0.0,525313,1128296
1748546315124.1716,1.0252094268798828,-0.08620376139879227,0.08059678971767426,-41115.0,-5138.0,-6980.0,-44360.0,-7.408041000366211,-12.941946029663086,-13.27763843536377,-13.996118545532227,-6014.0,nan,0.0,0.0,0.0,525313,1128396
1748546315225.6804,1.024246096611023,-0.08620580285787582,0.06997550278902054,-41162.0,-5154.0,-6994.0,-44354.0,-7.591012001037598,-12.94205093383789,-13.277585983276367,-13.995856285095215,-6033.0,nan,0.0,0.0,0.0,525313,1128497
1748546315326.9026,1.0244083404541016,-0.08620518445968628,0.08590742945671082,-41108.0,-5213.0,-6984.0,-44362.0,-7.6004815101623535,-12.94180679321289,-13.277830123901367,-13.996118545532227,-6045.0,nan,0.0,0.0,0.0,525313,1128598
1748546315427.119,1.0216282606124878,-0.08620345592498779,0.06810116022825241,-41170.0,-5188.0,-6941.0,-44360.0,-7.680817604064941,-12.941842079162598,-13.277114868164062,-13.995908737182617,-6033.0,nan,0.0,0.0,0.0,525313,1128698
1748546315527.1313,1.0230000019073486,-0.08620370179414749,0.08497025817632675,-41182.0,-5123.0,-6994.0,-44378.0,-7.719305992126465,-12.942155838012695,-13.27721881866455,-13.995769500732422,-6001.0,nan,0.0,0.0,0.0,525313,1128798
1748546315627.709,1.0223037004470825,-0.08620215952396393,0.07060028612613678,-41137.0,-5173.0,-6954.0,-44369.0,-6.1223554611206055,-12.94229507446289,-13.277167320251465,-13.996048927307129,-6057.0,nan,0.0,0.0,0.0,525313,1128899
1748546315729.0188,1.0217853784561157,-0.0862056165933609,0.07497375458478928,-41159.0,-5183.0,-6967.0,-44347.0,-6.300744533538818,-12.942330360412598,-13.27709674835205,-13.99620532989502,-6040.0,nan,0.0,0.0,0.0,525313,1129000
1748546315829.1907,1.022178053855896,-0.08620598912239075,0.088718943297863,-41144.0,-5171.0,-6967.0,-44350.0,-6.564052104949951,-12.941754341125488,-13.276747703552246,-13.995542526245117,-6094.0,nan,0.0,0.0,0.0,525313,1129100
1748546315929.8,1.0223350524902344,-0.08620413392782211,0.07778527587652206,-41150.0,-5188.0,-6930.0,-44379.0,-7.13862419128418,-12.942103385925293,-13.278074264526367,-13.995734214782715,-6083.0,nan,0.0,0.0,0.0,525313,1129200
1748546316030.2996,1.022486925125122,-0.0862063616514206,0.08403308689594269,-41107.0,-5155.0,-6944.0,-44370.0,-7.845766544342041,-12.941981315612793,-13.276869773864746,-13.99608325958252,-6145.0,nan,0.0,0.0,0.0,525313,1129302
1748546316131.5947,1.0234345197677612,-0.08620469272136688,0.07997200638055801,-41135.0,-5123.0,-6958.0,-44362.0,-8.032402992248535,-12.94189453125,-13.277830123901367,-13.996572494506836,-6076.0,nan,0.0,0.0,0.0,525313,1129403
1748546316231.0598,1.02128267288208,-0.08620444685220718,0.07372419536113739,-41118.0,-5157.0,-7006.0,-44345.0,-8.290212631225586,-12.941981315612793,-13.277393341064453,-13.996816635131836,-6137.0,nan,0.0,0.0,0.0,525313,1129503
1748546316332.3474,1.0193194150924683,-0.08620339632034302,0.07434897869825363,-41163.0,-5134.0,-6983.0,-44362.0,-8.386432647705078,-12.942644119262695,-13.277323722839355,-13.996781349182129,-6145.0,nan,0.0,0.0,0.0,525313,1129603
1748546316434.243,1.023146629333496,-0.08620376139879227,0.07872244715690613,-41137.0,-5126.0,-6968.0,-44359.0,-8.42003345489502,-12.942330360412598,-13.277323722839355,-13.99571704864502,-6120.0,nan,0.0,0.0,0.0,525313,1129704
1748546316533.9084,1.020565390586853,-0.08620388805866241,0.07965961843729019,-41118.0,-5090.0,-6965.0,-44386.0,-8.66409683227539,-12.941388130187988,-13.27767276763916,-13.996310234069824,-6084.0,nan,0.0,0.0,0.0,525313,1129805
1748546316634.179,1.0226963758468628,-0.08620549738407135,0.07372419536113739,-41126.0,-5118.0,-6967.0,-44388.0,-8.659820556640625,-12.942277908325195,-13.277603149414062,-13.99571704864502,-6169.0,nan,0.0,0.0,0.0,525313,1129905
1748546316733.541,1.0226596593856812,-0.08620456606149673,0.08684460073709488,-41149.0,-5140.0,-6960.0,-44377.0,-8.660430908203125,-12.941737174987793,-13.277865409851074,-13.996623992919922,-6136.0,nan,0.0,0.0,0.0,525313,1130005
1748546316834.8823,1.0257277488708496,-0.08620432019233704,0.0709126815199852,-41148.0,-5058.0,-6937.0,-44385.0,-5.669356822967529,-12.942418098449707,-13.27742862701416,-13.995803833007812,-6161.0,nan,0.0,0.0,0.0,525313,1130106
1748546316934.3389,1.0231622457504272,-0.0862051248550415,0.07716049253940582,-41143.0,-5166.0,-6976.0,-44385.0,-1.8856109380722046,-12.942347526550293,-13.27673053741455,-13.995908737182617,-6189.0,nan,0.0,0.0,0.0,525313,1130206
1748546317035.9243,1.0250052213668823,-0.08620525151491165,0.07872244715690613,-41127.0,-5124.0,-7057.0,-44402.0,-1.871559739112854,-12.942243576049805,-13.276905059814453,-13.995803833007812,-6126.0,nan,0.0,0.0,0.0,525313,1130307
1748546317136.513,1.0213507413864136,-0.08620493859052658,0.08372069150209427,-41149.0,-5158.0,-7055.0,-44381.0,-0.7963368892669678,-12.942033767700195,-13.27742862701416,-13.996747016906738,-6090.0,nan,0.0,0.0,0.0,525313,1130408
1748546317237.103,1.0215916633605957,-0.08620518445968628,0.07403658330440521,-41153.0,-5135.0,-6986.0,-44411.0,-1.0440658330917358,-12.941911697387695,-13.277777671813965,-13.99632740020752,-6179.0,nan,0.0,0.0,0.0,525313,1130508
1748546317337.1301,1.0238691568374634,-0.08620549738407135,0.07466136664152145,-41147.0,-5152.0,-6948.0,-44369.0,-0.8907243609428406,-12.942103385925293,-13.277498245239258,-13.996589660644531,-6125.0,nan,0.0,0.0,0.0,525313,1130609
1748546317438.145,1.023895263671875,-0.0862051248550415,0.0827835202217102,-41139.0,-5262.0,-6920.0,-44400.0,-0.4536096453666687,-12.94189453125,-13.277690887451172,-13.996013641357422,-6059.0,nan,0.0,0.0,0.0,525313,1130710
1748546317538.3203,1.0242408514022827,-0.08620698004961014,0.07434897869825363,-41192.0,-5225.0,-7012.0,-44349.0,-0.4588024616241455,-12.942347526550293,-13.27697467803955,-13.99608325958252,-6120.0,nan,0.0,0.0,0.0,525313,1130810
1748546317640.0671,1.0249266624450684,-0.08620413392782211,0.07872244715690613,-41120.0,-5208.0,-7052.0,-44394.0,-0.33753442764282227,-12.94229507446289,-13.27763843536377,-13.996554374694824,-6091.0,nan,0.0,0.0,0.0,525313,1130911
1748546317741.3335,1.0229371786117554,-0.08620450645685196,0.0768480971455574,-41158.0,-5225.0,-7055.0,-44369.0,-0.1771674007177353,-12.942086219787598,-13.277620315551758,-13.996310234069824,-6079.0,nan,0.0,0.0,0.0,525313,1131011
1748546317841.1067,1.0222408771514893,-0.08620265126228333,0.07247462868690491,-41163.0,-5172.0,-6941.0,-44397.0,-0.15334144234657288,-12.942347526550293,-13.277935028076172,-13.996432304382324,-6134.0,nan,0.0,0.0,0.0,525313,1131112
1748546317940.9211,1.0229371786117554,-0.08620444685220718,0.07466136664152145,-41115.0,-5221.0,-6946.0,-44398.0,-0.07239426672458649,-12.94180679321289,-13.275700569152832,-13.996152877807617,-6122.0,nan,0.0,0.0,0.0,525313,1131212
1748546318044.0347,1.023701548576355,-0.08620499819517136,0.06216574087738991,-41155.0,-5194.0,-7041.0,-44388.0,-0.030851563438773155,-12.942208290100098,-13.27730655670166,-13.995280265808105,-6139.0,nan,0.0,0.0,0.0,525313,1131313
1748546318143.4329,1.0240156650543213,-0.08620592951774597,0.07153745740652084,-41123.0,-5111.0,-7017.0,-44354.0,-0.02077135071158409,-12.942086219787598,-13.277341842651367,-13.996257781982422,-6146.0,nan,0.0,0.0,0.0,525313,1131413
1748546318241.226,1.0233612060546875,-0.08620283752679825,0.07965961843729019,-41160.0,-5127.0,-7071.0,-44349.0,-0.02077135071158409,-12.9420166015625,-13.27755069732666,-13.99596118927002,-6106.0,nan,0.0,0.0,0.0,525313,1131513
1748546318344.6155,1.0227800607681274,-0.08620555698871613,0.06810116022825241,-41123.0,-5141.0,-7062.0,-44376.0,-0.022909577935934067,-12.942086219787598,-13.277254104614258,-13.995699882507324,-6036.0,nan,0.0,0.0,0.0,525313,1131614
1748546318446.5627,1.0237277746200562,-0.08620265126228333,0.06747638434171677,-41151.0,-5082.0,-6974.0,-44367.0,-0.018633123487234116,-12.9420166015625,-13.277376174926758,-13.996345520019531,-6096.0,nan,0.0,0.0,0.0,525313,1131715
1748546318543.4146,1.0257277488708496,-0.08620382845401764,0.08621981739997864,-41145.0,-5059.0,-6956.0,-44385.0,-0.021076811477541924,-12.94229507446289,-13.277376174926758,-13.996537208557129,-6096.0,nan,0.0,0.0,0.0,525313,1131815
1748546318645.5315,1.0229214429855347,-0.08620493859052658,0.07591092586517334,-41200.0,-5181.0,-6990.0,-44350.0,-0.025658726692199707,-12.942399978637695,-13.277132034301758,-13.996013641357422,-6150.0,nan,0.0,0.0,0.0,525313,1131916
1748546318747.0474,1.0235025882720947,-0.08620376139879227,0.06716398894786835,-41176.0,-5211.0,-7075.0,-44389.0,-0.022604117169976234,-12.94205093383789,-13.27751636505127,-13.996520042419434,-6085.0,nan,0.0,0.0,0.0,525313,1132016
1748546318846.4778,1.0233979225158691,-0.08620407432317734,0.07934722304344177,-41145.0,-5129.0,-6979.0,-44357.0,-0.029324259608983994,-12.942086219787598,-13.277079582214355,-13.996397972106934,-6187.0,nan,0.0,0.0,0.0,525313,1132117
1748546318946.324,1.0227224826812744,-0.08620265126228333,0.07403658330440521,-41122.0,-5236.0,-6945.0,-44337.0,-0.02596418745815754,-12.94192886352539,-13.277323722839355,-13.996501922607422,-6035.0,nan,0.0,0.0,0.0,525313,1132217
1748546319047.323,1.0199999809265137,-0.08620351552963257,0.07278702408075333,-41142.0,-5016.0,-6917.0,-44388.0,-0.033600714057683945,-12.9423828125,-13.277830123901367,-13.996223449707031,-6105.0,nan,0.0,0.0,0.0,525313,1132317
1748546319149.2122,1.0195131301879883,-0.08620456606149673,0.08247113227844238,-41163.0,-5061.0,-6973.0,-44360.0,-0.030851563438773155,-12.94168472290039,-13.27751636505127,-13.996606826782227,-6139.0,nan,0.0,0.0,0.0,525313,1132418
