BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748167706433.8125,4.485319137573242,-0.08620190620422363,0.4804568290710449,-41213.0,-5186.0,-6776.0,-44429.0,0.7920604348182678,-12.94344711303711,-13.278877258300781,-13.997793197631836,-5988.0,nan,0.0,0.0,0.0,525313,214418
1748167706534.5354,4.486387252807617,-0.08620098233222961,0.4782700836658478,-41195.0,-5229.0,-6814.0,-44425.0,0.7996969819068909,-12.943465232849121,-13.278074264526367,-13.996938705444336,-5994.0,nan,0.0,0.0,0.0,525313,214519
1748167706634.7847,4.488554954528809,-0.08620326966047287,0.47764530777931213,-41219.0,-5138.0,-6769.0,-44438.0,0.8003079295158386,-12.943116188049316,-13.278633117675781,-13.997200012207031,-5983.0,nan,0.0,0.0,0.0,525313,214619
1748167706736.0645,4.48859167098999,-0.08620401471853256,0.47358423471450806,-41191.0,-5232.0,-6766.0,-44455.0,0.8027516007423401,-12.943238258361816,-13.278528213500977,-13.997636795043945,-5989.0,nan,0.0,0.0,0.0,525313,214720
1748167706836.7808,4.490261554718018,-0.08620525151491165,0.4888913631439209,-41205.0,-5199.0,-6796.0,-44407.0,0.8021406531333923,-12.942679405212402,-13.278789520263672,-13.997182846069336,-5977.0,nan,0.0,0.0,0.0,525313,214821
1748167706937.6318,4.491010665893555,-0.08620623499155045,0.4723346531391144,-41227.0,-5241.0,-6815.0,-44442.0,0.8100826740264893,-12.943726539611816,-13.278284072875977,-13.997235298156738,-6004.0,nan,0.0,0.0,0.0,525313,214922
1748167707037.507,4.489439964294434,-0.08620450645685196,0.4801444411277771,-41213.0,-5123.0,-6932.0,-44449.0,0.80702805519104,-12.943604469299316,-13.278755187988281,-13.99704360961914,-5950.0,nan,0.0,0.0,0.0,525313,215022
1748167707138.3525,4.490272045135498,-0.0862048789858818,0.4826435446739197,-41228.0,-5211.0,-6793.0,-44398.0,0.7887004017829895,-12.943412780761719,-13.278353691101074,-13.997218132019043,-6006.0,nan,0.0,0.0,0.0,525313,215123
1748167707239.2837,4.491115093231201,-0.08620419353246689,0.499512642621994,-41242.0,-5135.0,-6793.0,-44463.0,0.8271884918212891,-12.943150520324707,-13.278633117675781,-13.996903419494629,-5984.0,nan,0.0,0.0,0.0,525313,215223
1748167707340.135,4.492471218109131,-0.08620444685220718,0.4679611921310425,-41243.0,-5167.0,-6810.0,-44453.0,0.7981696724891663,-12.94356918334961,-13.278545379638672,-13.997130393981934,-6027.0,nan,0.0,0.0,0.0,525313,215324
1748167707441.0413,4.494654655456543,-0.08620332926511765,0.47514617443084717,-41248.0,-5180.0,-6799.0,-44421.0,0.7938932180404663,-12.943604469299316,-13.278336524963379,-13.997218132019043,-5988.0,nan,0.0,0.0,0.0,525313,215425
1748167707542.1963,4.505837917327881,-0.08620426058769226,0.47327184677124023,-41243.0,-5222.0,-6805.0,-44430.0,0.7908385992050171,-12.94271469116211,-13.278650283813477,-13.99765396118164,-5948.0,nan,0.0,0.0,0.0,525313,215526
1748167707641.3508,4.523266792297363,-0.08620407432317734,0.47670814394950867,-41251.0,-5226.0,-6774.0,-44405.0,0.7975587844848633,-12.943116188049316,-13.278336524963379,-13.997182846069336,-5926.0,nan,0.0,0.0,0.0,525313,215626
1748167707741.957,4.5388689041137695,-0.08620351552963257,0.4788948595523834,-41215.0,-5255.0,-6847.0,-44434.0,0.8048897981643677,-12.942889213562012,-13.278545379638672,-13.996903419494629,-5970.0,nan,0.0,0.0,0.0,525313,215726
1748167707843.2434,4.550607204437256,-0.08620506525039673,0.4801444411277771,-41225.0,-5287.0,-6847.0,-44445.0,0.8051952719688416,-12.943116188049316,-13.27861499786377,-13.997689247131348,-5973.0,nan,0.0,0.0,0.0,525313,215827
1748167707944.0947,4.558597087860107,-0.08620481193065643,0.47951966524124146,-41224.0,-5249.0,-6881.0,-44430.0,0.798780620098114,-12.943429946899414,-13.278650283813477,-13.997113227844238,-5948.0,nan,0.0,0.0,0.0,525313,215928
1748167708043.3445,4.56947135925293,-0.08620592951774597,0.4832683503627777,-41237.0,-5233.0,-6941.0,-44461.0,0.7865621447563171,-12.94369125366211,-13.278423309326172,-13.997200012207031,-6079.0,nan,0.0,0.0,0.0,525313,216028
1748167708144.6191,4.575644016265869,-0.08620357513427734,0.4607762098312378,-41221.0,-5276.0,-6904.0,-44425.0,0.8024461269378662,-12.943429946899414,-13.278633117675781,-13.997218132019043,-5927.0,nan,0.0,0.0,0.0,525313,216129
1748167708245.2852,4.580863952636719,-0.08620351552963257,0.4826435446739197,-41188.0,-5205.0,-6906.0,-44431.0,0.799391508102417,-12.943778991699219,-13.277865409851074,-13.996781349182129,-5999.0,nan,0.0,0.0,0.0,525313,216229
1748167708345.6338,4.583523750305176,-0.08620326966047287,0.47327184677124023,-41227.0,-5156.0,-6923.0,-44456.0,0.7960314750671387,-12.943936347961426,-13.277690887451172,-13.996676445007324,-6013.0,nan,0.0,0.0,0.0,525313,216330
1748167708445.5303,4.589738368988037,-0.08620506525039673,0.4742090106010437,-41209.0,-5144.0,-6910.0,-44451.0,0.799391508102417,-12.943726539611816,-13.278231620788574,-13.996623992919922,-5971.0,nan,0.0,0.0,0.0,525313,216430
1748167708545.6428,4.599748611450195,-0.08620419353246689,0.48358073830604553,-41192.0,-5198.0,-6806.0,-44438.0,0.7932823300361633,-12.9429931640625,-13.279348373413086,-13.997950553894043,-5970.0,nan,0.0,0.0,0.0,525313,216530
1748167708647.1602,4.608502388000488,-0.08620141446590424,0.4842055141925812,-41200.0,-5236.0,-6845.0,-44479.0,0.7954205274581909,-12.943796157836914,-13.278423309326172,-13.996345520019531,-5959.0,nan,0.0,0.0,0.0,525313,216631
1748167708747.2466,4.61976432800293,-0.08620437979698181,0.4770205318927765,-41220.0,-5239.0,-6846.0,-44422.0,0.8033624887466431,-12.942923545837402,-13.27800464630127,-13.997479438781738,-5913.0,nan,0.0,0.0,0.0,525313,216732
1748167708847.2883,4.639738082885742,-0.08620426058769226,0.47670814394950867,-41236.0,-5182.0,-6815.0,-44455.0,0.7981696724891663,-12.943167686462402,-13.278597831726074,-13.996606826782227,-5973.0,nan,0.0,0.0,0.0,525313,216832
1748167708949.0066,4.65441370010376,-0.08620469272136688,0.4713974893093109,-41208.0,-5126.0,-6938.0,-44429.0,0.8018352389335632,-12.94344711303711,-13.278563499450684,-13.997060775756836,-5939.0,nan,0.0,0.0,0.0,525313,216933
1748167709085.7056,4.6668009757995605,-0.08620215952396393,0.4801444411277771,-41205.0,-5171.0,-6884.0,-44442.0,0.7960314750671387,-12.943883895874023,-13.278597831726074,-13.996379852294922,-5984.0,nan,0.0,0.0,0.0,525313,217033
1748167709150.1663,4.675334930419922,-0.08620209246873856,0.4770205318927765,-41238.0,-5223.0,-6938.0,-44420.0,0.8012242913246155,-12.943883895874023,-13.278511047363281,-13.997426986694336,-5928.0,nan,0.0,0.0,0.0,525313,217134
1748167709250.3354,4.683167457580566,-0.08620351552963257,0.48108160495758057,-41208.0,-5137.0,-6893.0,-44460.0,0.8018352389335632,-12.943429946899414,-13.27767276763916,-13.99786376953125,-5965.0,nan,0.0,0.0,0.0,525313,217234
1748167709350.4055,4.689706802368164,-0.08620419353246689,0.48389312624931335,-41220.0,-5186.0,-6832.0,-44420.0,0.7862566709518433,-12.943534851074219,-13.27791690826416,-13.997077941894531,-5942.0,nan,0.0,0.0,0.0,525313,217335
1748167709451.5076,4.6969475746154785,-0.08620277792215347,0.4785824716091156,-41208.0,-5296.0,-6810.0,-44446.0,0.7926713824272156,-12.943272590637207,-13.278964042663574,-13.997689247131348,-5999.0,nan,0.0,0.0,0.0,525313,217436
1748167709551.9067,4.696277618408203,-0.08620326966047287,0.48076921701431274,-41242.0,-5176.0,-6794.0,-44465.0,0.7945041656494141,-12.943307876586914,-13.277603149414062,-13.996747016906738,-5946.0,nan,0.0,0.0,0.0,525313,217536
1748167709651.8862,4.702822208404541,-0.08620407432317734,0.4770205318927765,-41220.0,-5211.0,-6799.0,-44455.0,0.7932823300361633,-12.943796157836914,-13.278685569763184,-13.997060775756836,-5998.0,nan,0.0,0.0,0.0,525313,217636
1748167709752.7625,4.706445217132568,-0.08620469272136688,0.4742090106010437,-41181.0,-5210.0,-6805.0,-44424.0,0.8003079295158386,-12.943656921386719,-13.278284072875977,-13.997218132019043,-5955.0,nan,0.0,0.0,0.0,525313,217737
1748167709852.5044,4.710633277893066,-0.08620357513427734,0.4745213985443115,-41217.0,-5188.0,-6906.0,-44439.0,0.798780620098114,-12.942975997924805,-13.278423309326172,-13.99740982055664,-6035.0,nan,0.0,0.0,0.0,525313,217837
1748167709954.1323,4.713047027587891,-0.08620345592498779,0.476083368062973,-41218.0,-5235.0,-6881.0,-44430.0,0.7957260012626648,-12.943516731262207,-13.27812671661377,-13.997113227844238,-6039.0,nan,0.0,0.0,0.0,525313,217938
1748167710054.018,4.714691162109375,-0.0862027108669281,0.4785824716091156,-41209.0,-5187.0,-6911.0,-44433.0,0.7822856903076172,-12.943063735961914,-13.277935028076172,-13.997479438781738,-5976.0,nan,0.0,0.0,0.0,525313,218038
1748167710155.0305,4.716968536376953,-0.08620332926511765,0.476083368062973,-41187.0,-5255.0,-6901.0,-44427.0,0.7896167635917664,-12.94308090209961,-13.278528213500977,-13.997130393981934,-6050.0,nan,0.0,0.0,0.0,525313,218139
1748167710256.1038,4.718696117401123,-0.08620413392782211,0.47670814394950867,-41237.0,-5220.0,-6808.0,-44421.0,0.8018352389335632,-12.943255424499512,-13.278057098388672,-13.997322082519531,-5931.0,nan,0.0,0.0,0.0,525313,218240
1748167710355.506,4.72058629989624,-0.08620444685220718,0.47920724749565125,-41228.0,-5209.0,-6779.0,-44436.0,0.807638943195343,-12.943482398986816,-13.278475761413574,-13.997723579406738,-5987.0,nan,0.0,0.0,0.0,525313,218340
1748167710455.6929,4.719324588775635,-0.08620394766330719,0.4801444411277771,-41204.0,-5220.0,-6785.0,-44434.0,0.791144073009491,-12.943726539611816,-13.27824878692627,-13.997340202331543,-6043.0,nan,0.0,0.0,0.0,525313,218440
1748167710556.4404,4.722256660461426,-0.08620364218950272,0.47327184677124023,-41219.0,-5228.0,-6833.0,-44467.0,0.7914495468139648,-12.943814277648926,-13.278265953063965,-13.997916221618652,-5999.0,nan,0.0,0.0,0.0,525313,218541
1748167710656.6208,4.724513053894043,-0.08620166033506393,0.46452489495277405,-41242.0,-5144.0,-6802.0,-44473.0,0.8058062195777893,-12.943028450012207,-13.278824806213379,-13.997252464294434,-6002.0,nan,0.0,0.0,0.0,525313,218641
1748167710758.6724,4.7240891456604,-0.0862027108669281,0.476083368062973,-41209.0,-5315.0,-6836.0,-44437.0,0.7996969819068909,-12.943185806274414,-13.278284072875977,-13.997584342956543,-6023.0,nan,0.0,0.0,0.0,525313,218742
1748167710857.8464,4.725890159606934,-0.08620382845401764,0.4848302900791168,-41222.0,-5281.0,-6806.0,-44451.0,0.8039734363555908,-12.943412780761719,-13.278894424438477,-13.997113227844238,-5976.0,nan,0.0,0.0,0.0,525313,218842
1748167710957.4675,4.726104736328125,-0.08620376139879227,0.4788948595523834,-41226.0,-5249.0,-6806.0,-44426.0,0.7984751462936401,-12.943063735961914,-13.278336524963379,-13.996764183044434,-5988.0,nan,0.0,0.0,0.0,525313,218942
1748167711058.844,4.728240966796875,-0.08620154112577438,0.46764880418777466,-41220.0,-5162.0,-6754.0,-44415.0,0.7978641986846924,-12.94344711303711,-13.27763843536377,-13.99798583984375,-5942.0,nan,0.0,0.0,0.0,525313,219043
1748167711160.063,4.728643894195557,-0.08620419353246689,0.4698355495929718,-41220.0,-5229.0,-6817.0,-44427.0,0.7926713824272156,-12.94320297241211,-13.278336524963379,-13.997392654418945,-5971.0,nan,0.0,0.0,0.0,525313,219144
1748167711260.5261,4.72853946685791,-0.08620308339595795,0.484517902135849,-41217.0,-5207.0,-6785.0,-44453.0,0.7969478368759155,-12.943865776062012,-13.278231620788574,-13.997426986694336,-5964.0,nan,0.0,0.0,0.0,525313,219245
1748167711360.1511,4.732727527618408,-0.08620407432317734,0.48108160495758057,-41242.0,-5310.0,-6774.0,-44429.0,0.7969478368759155,-12.943167686462402,-13.278353691101074,-13.997706413269043,-6069.0,nan,0.0,0.0,0.0,525313,219345
1748167711462.424,4.73103141784668,-0.08620518445968628,0.47514617443084717,-41196.0,-5261.0,-6833.0,-44431.0,0.8006133437156677,-12.943028450012207,-13.278406143188477,-13.997549057006836,-6106.0,nan,0.0,0.0,0.0,525313,219446
1748167711562.8008,4.732842922210693,-0.08620302379131317,0.4876418113708496,-41219.0,-5242.0,-6852.0,-44421.0,0.8003079295158386,-12.943953514099121,-13.278841972351074,-13.99765396118164,-6083.0,nan,0.0,0.0,0.0,525313,219547
1748167711663.938,4.731413841247559,-0.0862048789858818,0.4788948595523834,-41215.0,-5284.0,-6835.0,-44455.0,0.8003079295158386,-12.943394660949707,-13.278772354125977,-13.99777603149414,-6092.0,nan,0.0,0.0,0.0,525313,219648
1748167711764.6953,4.7333245277404785,-0.08620481193065643,0.47670814394950867,-41219.0,-5251.0,-6854.0,-44440.0,0.7929768562316895,-12.943796157836914,-13.278458595275879,-13.996816635131836,-6123.0,nan,0.0,0.0,0.0,525313,219749
1748167711864.8452,4.7357330322265625,-0.08620426058769226,0.47358423471450806,-41218.0,-5265.0,-6907.0,-44462.0,0.7957260012626648,-12.943429946899414,-13.278841972351074,-13.997374534606934,-6093.0,nan,0.0,0.0,0.0,525313,219849
1748167711965.5254,4.734282493591309,-0.08620407432317734,0.475458562374115,-41207.0,-5254.0,-6791.0,-44445.0,0.795115053653717,-12.943307876586914,-13.278685569763184,-13.997689247131348,-6109.0,nan,0.0,0.0,0.0,525313,219950
1748167712066.1296,4.733832359313965,-0.08620326966047287,0.4873294234275818,-41209.0,-5243.0,-6782.0,-44438.0,0.8174137473106384,-12.943360328674316,-13.278440475463867,-13.997496604919434,-6089.0,nan,0.0,0.0,0.0,525313,220050
1748167712165.4583,4.734036445617676,-0.08620426058769226,0.4745213985443115,-41208.0,-5212.0,-6874.0,-44444.0,0.7945041656494141,-12.943360328674316,-13.278318405151367,-13.99798583984375,-6102.0,nan,0.0,0.0,0.0,525313,220150
1748167712266.4768,4.73508882522583,-0.08620154112577438,0.46140098571777344,-41231.0,-5273.0,-6751.0,-44470.0,0.8036679625511169,-12.943814277648926,-13.278528213500977,-13.997584342956543,-6079.0,nan,0.0,0.0,0.0,525313,220251
1748167712367.5327,4.738916397094727,-0.08620419353246689,0.4773329198360443,-41212.0,-5106.0,-6809.0,-44411.0,0.7990860342979431,-12.943499565124512,-13.278214454650879,-13.996747016906738,-6067.0,nan,0.0,0.0,0.0,525313,220352
1748167712467.3694,4.737471103668213,-0.08620709925889969,0.47327184677124023,-41242.0,-5291.0,-6835.0,-44442.0,0.7926713824272156,-12.943238258361816,-13.278650283813477,-13.997514724731445,-6064.0,nan,0.0,0.0,0.0,525313,220452
1748167712568.6897,4.7400102615356445,-0.08620394766330719,0.4773329198360443,-41216.0,-5286.0,-6788.0,-44430.0,0.8045843839645386,-12.943028450012207,-13.278179168701172,-13.997269630432129,-6136.0,nan,0.0,0.0,0.0,525313,220553
1748167712668.7012,4.738795757293701,-0.08620493859052658,0.47764530777931213,-41209.0,-5351.0,-6859.0,-44471.0,0.7969478368759155,-12.942975997924805,-13.278528213500977,-13.997549057006836,-6121.0,nan,0.0,0.0,0.0,525313,220653
1748167712769.982,4.737261772155762,-0.08620382845401764,0.4745213985443115,-41204.0,-5228.0,-6793.0,-44432.0,0.7996969819068909,-12.943883895874023,-13.278318405151367,-13.997392654418945,-6113.0,nan,0.0,0.0,0.0,525313,220754
1748167712869.8877,4.737549781799316,-0.08620499819517136,0.476083368062973,-41218.0,-5145.0,-6770.0,-44429.0,0.7960314750671387,-12.943534851074219,-13.278738021850586,-13.997095108032227,-6055.0,nan,0.0,0.0,0.0,525313,220854
1748167712971.2712,4.7386860847473145,-0.08620574325323105,0.4738966226577759,-41242.0,-5230.0,-6836.0,-44408.0,0.798780620098114,-12.943220138549805,-13.278109550476074,-13.997671127319336,-6178.0,nan,0.0,0.0,0.0,525313,220955
1748167713071.6033,4.739015579223633,-0.08620432019233704,0.47483378648757935,-41230.0,-5210.0,-6773.0,-44439.0,0.8021406531333923,-12.94369125366211,-13.278580665588379,-13.997636795043945,-6128.0,nan,0.0,0.0,0.0,525313,221056
1748167713171.4602,4.740235805511475,-0.08620364218950272,0.48076921701431274,-41246.0,-5309.0,-6825.0,-44469.0,0.7825911641120911,-12.943377494812012,-13.278301239013672,-13.997514724731445,-6090.0,nan,0.0,0.0,0.0,525313,221156
1748167713272.0032,4.740220069885254,-0.08620475232601166,0.476083368062973,-41226.0,-5240.0,-6811.0,-44434.0,0.8012242913246155,-12.943429946899414,-13.278475761413574,-13.996798515319824,-6090.0,nan,0.0,0.0,0.0,525313,221256
1748167713371.972,4.740256309509277,-0.08620351552963257,0.5013870000839233,-41242.0,-5192.0,-6796.0,-44446.0,0.8763676881790161,-12.943255424499512,-13.278423309326172,-13.997322082519531,-6035.0,nan,0.0,0.0,0.0,525313,221357
1748167713472.6655,4.737978935241699,-0.08620259165763855,0.5854200720787048,-41247.0,-5173.0,-6807.0,-44449.0,0.9264633059501648,-12.943238258361816,-13.278738021850586,-13.996728897094727,-6078.0,nan,0.0,0.0,0.0,525313,221457
1748167713573.3276,4.738434791564941,-0.08620203286409378,0.5704253315925598,-41199.0,-5236.0,-6753.0,-44464.0,0.9750316143035889,-12.943307876586914,-13.279191017150879,-13.997095108032227,-6100.0,nan,0.0,0.0,0.0,525313,221558
1748167713674.2937,4.738602161407471,-0.08620357513427734,0.5101339221000671,-41262.0,-5239.0,-6847.0,-44452.0,0.8168027997016907,-12.943220138549805,-13.278912544250488,-13.997374534606934,-6046.0,nan,0.0,0.0,0.0,525313,221658
1748167713773.712,4.739932060241699,-0.08620351552963257,0.4576523005962372,-41218.0,-5133.0,-6767.0,-44426.0,0.8009188175201416,-12.9429931640625,-13.278597831726074,-13.997479438781738,-6055.0,nan,0.0,0.0,0.0,525313,221758
1748167713876.1204,4.741021156311035,-0.08620432019233704,0.47639575600624084,-41223.0,-5196.0,-6759.0,-44428.0,0.81130450963974,-12.943098068237305,-13.278511047363281,-13.99704360961914,-6011.0,nan,0.0,0.0,0.0,525313,221860
1748167713974.4473,4.740628242492676,-0.08620302379131317,0.6172839403152466,-41256.0,-5231.0,-6779.0,-44450.0,0.9133284687995911,-12.943133354187012,-13.278650283813477,-13.997095108032227,-6090.0,nan,0.0,0.0,0.0,525313,221960
1748167714075.8127,4.740151882171631,-0.08620481193065643,0.6591442823410034,-41245.0,-5400.0,-6746.0,-44445.0,0.9365435242652893,-12.94344711303711,-13.278580665588379,-13.997601509094238,-6107.0,nan,0.0,0.0,0.0,525313,222060
1748167714176.5952,4.74168586730957,-0.08620475232601166,0.6104113459587097,-41211.0,-5256.0,-6888.0,-44484.0,0.962202250957489,-12.943342208862305,-13.278738021850586,-13.997218132019043,-6067.0,nan,0.0,0.0,0.0,525313,222161
1748167714276.55,4.744062900543213,-0.08620413392782211,0.366434246301651,-41234.0,-5284.0,-6869.0,-44429.0,0.6457446217536926,-12.943499565124512,-13.278999328613281,-13.996869087219238,-6062.0,nan,0.0,0.0,0.0,525313,222261
1748167714377.5388,4.743465900421143,-0.0862056165933609,0.4507797062397003,-41260.0,-5270.0,-6905.0,-44414.0,0.8183301091194153,-12.943290710449219,-13.279191017150879,-13.997933387756348,-6062.0,nan,0.0,0.0,0.0,525313,222362
1748167714478.2798,4.744675159454346,-0.08620525151491165,0.4523416757583618,-41222.0,-5165.0,-6825.0,-44452.0,0.8226065635681152,-12.942923545837402,-13.278841972351074,-13.997636795043945,-6130.0,nan,0.0,0.0,0.0,525313,222463
1748167714577.9426,4.743073463439941,-0.08620419353246689,0.5248162746429443,-41244.0,-5225.0,-6805.0,-44387.0,0.87239670753479,-12.943587303161621,-13.279138565063477,-13.996938705444336,-6151.0,nan,0.0,0.0,0.0,525313,222563
1748167714679.2632,4.742811679840088,-0.08620394766330719,0.5082595944404602,-41222.0,-5096.0,-6815.0,-44441.0,0.8247447609901428,-12.943272590637207,-13.278912544250488,-13.997269630432129,-6121.0,nan,0.0,0.0,0.0,525313,222664
1748167714779.604,4.744209289550781,-0.08620574325323105,0.6047883033752441,-41204.0,-5163.0,-6716.0,-44447.0,0.839712381362915,-12.943726539611816,-13.279121398925781,-13.997095108032227,-6122.0,nan,0.0,0.0,0.0,525313,222764
1748167714879.8245,4.743711948394775,-0.08620345592498779,0.6329034566879272,-41239.0,-5156.0,-6760.0,-44418.0,1.0122978687286377,-12.943394660949707,-13.278179168701172,-13.997723579406738,-6145.0,nan,0.0,0.0,0.0,525313,222864
1748167714980.469,4.742021083831787,-0.08620413392782211,0.4738966226577759,-41219.0,-5228.0,-6775.0,-44446.0,0.8375741243362427,-12.943778991699219,-13.278702735900879,-13.997514724731445,-6130.0,nan,0.0,0.0,0.0,525313,222965
1748167715081.78,4.743371963500977,-0.08620506525039673,0.4723346531391144,-41212.0,-5281.0,-6805.0,-44387.0,0.8009188175201416,-12.943185806274414,-13.279104232788086,-13.997304916381836,-6133.0,nan,0.0,0.0,0.0,525313,223066
1748167715181.6543,4.743135929107666,-0.08620376139879227,0.4598390460014343,-41206.0,-5222.0,-6839.0,-44455.0,0.8094717264175415,-12.943272590637207,-13.278999328613281,-13.99777603149414,-6162.0,nan,0.0,0.0,0.0,525313,223167
1748167715284.3281,4.743701457977295,-0.08620426058769226,0.46140098571777344,-41216.0,-5251.0,-6868.0,-44468.0,0.8247447609901428,-12.943412780761719,-13.27812671661377,-13.99692153930664,-6112.0,nan,0.0,0.0,0.0,525313,223268
1748167715383.578,4.741549968719482,-0.08620450645685196,0.46171337366104126,-41210.0,-5218.0,-6871.0,-44419.0,0.8149700164794922,-12.943761825561523,-13.278755187988281,-13.997671127319336,-6099.0,nan,0.0,0.0,0.0,525313,223368
1748167715484.5215,4.745345592498779,-0.08620283752679825,0.4610885977745056,-41227.0,-5105.0,-6870.0,-44431.0,0.8207737803459167,-12.94320297241211,-13.277847290039062,-13.997304916381836,-6117.0,nan,0.0,0.0,0.0,525313,223469
1748167715585.8293,4.744665145874023,-0.08620388805866241,0.44796818494796753,-41217.0,-5239.0,-6860.0,-44418.0,0.8223010897636414,-12.944058418273926,-13.278824806213379,-13.99753189086914,-6082.0,nan,0.0,0.0,0.0,525313,223570
1748167715686.2644,4.742916107177734,-0.08620394766330719,0.469523161649704,-41230.0,-5199.0,-6900.0,-44463.0,0.807638943195343,-12.943238258361816,-13.278841972351074,-13.997933387756348,-6134.0,nan,0.0,0.0,0.0,525313,223671
1748167715786.7725,4.741612434387207,-0.08620332926511765,0.46452489495277405,-41193.0,-5227.0,-6786.0,-44456.0,0.8259666562080383,-12.94287109375,-13.278545379638672,-13.99789810180664,-6139.0,nan,0.0,0.0,0.0,525313,223771
1748167715887.0312,4.743288040161133,-0.0862058624625206,0.4592142701148987,-41179.0,-5219.0,-6804.0,-44407.0,0.8122208714485168,-12.944023132324219,-13.278702735900879,-13.997671127319336,-6157.0,nan,0.0,0.0,0.0,525313,223871
1748167715985.7837,4.741910934448242,-0.08620364218950272,0.4642125070095062,-41211.0,-5271.0,-6779.0,-44450.0,0.8256611824035645,-12.943429946899414,-13.279313087463379,-13.996973037719727,-6178.0,nan,0.0,0.0,0.0,525313,223971
1748167716088.9014,4.74227237701416,-0.08620308339595795,0.46733641624450684,-41222.0,-5327.0,-6770.0,-44453.0,0.8219956159591675,-12.943953514099121,-13.278301239013672,-13.997095108032227,-6122.0,nan,0.0,0.0,0.0,525313,224073
1748167716188.912,4.742612361907959,-0.0862056165933609,0.46483728289604187,-41225.0,-5416.0,-6817.0,-44423.0,0.8122208714485168,-12.94295883178711,-13.278841972351074,-13.997269630432129,-6131.0,nan,0.0,0.0,0.0,525313,224173
1748167716288.8662,4.743649005889893,-0.08620351552963257,0.4620257616043091,-41212.0,-5292.0,-6798.0,-44385.0,0.8149700164794922,-12.943743705749512,-13.278999328613281,-13.997357368469238,-6156.0,nan,0.0,0.0,0.0,525313,224273
1748167716389.7402,4.743502616882324,-0.08620376139879227,0.4598390460014343,-41204.0,-5194.0,-6790.0,-44418.0,0.8149700164794922,-12.943516731262207,-13.279138565063477,-13.996781349182129,-6153.0,nan,0.0,0.0,0.0,525313,224374
1748167716490.009,4.74495792388916,-0.08620351552963257,0.4551531672477722,-41253.0,-5256.0,-6797.0,-44428.0,0.8158864378929138,-12.94344711303711,-13.278738021850586,-13.997304916381836,-6181.0,nan,0.0,0.0,0.0,525313,224475
1748167716590.7805,4.745162487030029,-0.08620437979698181,0.46452489495277405,-41226.0,-5223.0,-6815.0,-44413.0,0.8213847279548645,-12.943499565124512,-13.278964042663574,-13.997357368469238,-6203.0,nan,0.0,0.0,0.0,525313,224576
1748167716691.434,4.743277549743652,-0.08620388805866241,0.46327534317970276,-41226.0,-5268.0,-6820.0,-44438.0,0.818941056728363,-12.942818641662598,-13.278458595275879,-13.997252464294434,-6169.0,nan,0.0,0.0,0.0,525313,224676
1748167716793.0952,4.746973991394043,-0.08620382845401764,0.4682735800743103,-41220.0,-5251.0,-6823.0,-44462.0,0.8192464709281921,-12.943604469299316,-13.278091430664062,-13.996850967407227,-6118.0,nan,0.0,0.0,0.0,525313,224777
1748167716892.9656,4.747204303741455,-0.08620518445968628,0.4535912275314331,-41225.0,-5268.0,-6830.0,-44421.0,0.8177191615104675,-12.943167686462402,-13.278458595275879,-13.997340202331543,-6088.0,nan,0.0,0.0,0.0,525313,224877
1748167716992.504,4.750135898590088,-0.08620574325323105,0.46733641624450684,-41231.0,-5318.0,-6804.0,-44470.0,0.8250502347946167,-12.942889213562012,-13.278039932250977,-13.997584342956543,-6140.0,nan,0.0,0.0,0.0,525313,224977
1748167717092.8352,4.74554967880249,-0.08620351552963257,0.4548407793045044,-41239.0,-5296.0,-6918.0,-44454.0,0.8213847279548645,-12.943167686462402,-13.278964042663574,-13.997060775756836,-6119.0,nan,0.0,0.0,0.0,525313,225078
1748167717193.193,4.745874404907227,-0.08620456606149673,0.4610885977745056,-41256.0,-5283.0,-6841.0,-44431.0,0.8180246353149414,-12.942731857299805,-13.278545379638672,-13.997723579406738,-6153.0,nan,0.0,0.0,0.0,525313,225178
1748167717293.117,4.74708366394043,-0.08620394766330719,0.4679611921310425,-41221.0,-5243.0,-6879.0,-44414.0,0.80702805519104,-12.943028450012207,-13.278196334838867,-13.997113227844238,-6121.0,nan,0.0,0.0,0.0,525313,225278
1748167717394.381,4.747727870941162,-0.08620481193065643,0.4639001190662384,-41191.0,-5229.0,-6822.0,-44416.0,0.8073335289955139,-12.943272590637207,-13.278894424438477,-13.997130393981934,-6266.0,nan,0.0,0.0,0.0,525313,225379
1748167717496.0933,4.747172832489014,-0.08620283752679825,0.457964688539505,-41246.0,-5293.0,-6847.0,-44411.0,0.8180246353149414,-12.943063735961914,-13.279068946838379,-13.997706413269043,-6157.0,nan,0.0,0.0,0.0,525313,225480
1748167717597.1929,4.745240688323975,-0.08620456606149673,0.4539036154747009,-41226.0,-5280.0,-6797.0,-44465.0,0.8140536546707153,-12.943412780761719,-13.27837085723877,-13.997095108032227,-6168.0,nan,0.0,0.0,0.0,525313,225581
1748167717697.257,4.745471000671387,-0.08620580285787582,0.46327534317970276,-41235.0,-5265.0,-6903.0,-44393.0,0.8131372928619385,-12.943552017211914,-13.278999328613281,-13.997200012207031,-6149.0,nan,0.0,0.0,0.0,525313,225681
