BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748545719980.7192,1.0254764556884766,-0.08620506525039673,0.08465787023305893,-41182.0,-5330.0,-7090.0,-44408.0,-0.030851563438773155,-12.94217300415039,-13.277585983276367,-13.996152877807617,-6192.0,nan,0.0,0.0,0.0,525313,533268
1748545720080.2415,1.0256125926971436,-0.08620419353246689,0.07934722304344177,-41145.0,-5301.0,-7094.0,-44405.0,-0.028407875448465347,-12.9425048828125,-13.27800464630127,-13.996415138244629,-6191.0,nan,0.0,0.0,0.0,525313,533369
1748545720180.9438,1.0218586921691895,-0.08620345592498779,0.08153396099805832,-41143.0,-5270.0,-7050.0,-44385.0,-0.024131420999765396,-12.942487716674805,-13.278074264526367,-13.996501922607422,-6248.0,nan,0.0,0.0,0.0,525313,533469
1748545720280.7605,1.0222198963165283,-0.08620426058769226,0.06872594356536865,-41146.0,-5242.0,-7168.0,-44390.0,-0.014662129804491997,-12.942435264587402,-13.277567863464355,-13.996694564819336,-6279.0,nan,0.0,0.0,0.0,525313,533570
1748545720383.5393,1.0253665447235107,-0.08620481193065643,0.0768480971455574,-41152.0,-5292.0,-7189.0,-44364.0,-0.025353265926241875,-12.94180679321289,-13.277777671813965,-13.996554374694824,-6207.0,nan,0.0,0.0,0.0,525313,533671
1748545720481.4583,1.0241256952285767,-0.08620394766330719,0.07403658330440521,-41156.0,-5312.0,-7062.0,-44371.0,-0.024131420999765396,-12.942435264587402,-13.277481079101562,-13.996520042419434,-6270.0,nan,0.0,0.0,0.0,525313,533771
1748545720584.9377,1.0244083404541016,-0.08620314300060272,0.06778877228498459,-41145.0,-5231.0,-7083.0,-44403.0,-0.03176794573664665,-12.942225456237793,-13.277411460876465,-13.996274948120117,-6238.0,nan,0.0,0.0,0.0,525313,533872
1748545720683.843,1.0264188051223755,-0.08620376139879227,0.08215874433517456,-41177.0,-5337.0,-7078.0,-44373.0,-0.04612461477518082,-12.942330360412598,-13.277341842651367,-13.995908737182617,-6229.0,nan,0.0,0.0,0.0,525313,533973
1748545720787.1555,1.0264345407485962,-0.08620339632034302,0.08028439432382584,-41161.0,-5341.0,-7073.0,-44386.0,-0.06567411869764328,-12.941859245300293,-13.277603149414062,-13.99644947052002,-6210.0,nan,0.0,0.0,0.0,525313,534074
1748545720887.2065,1.024848222732544,-0.08620394766330719,0.07247462868690491,-41154.0,-5322.0,-7069.0,-44328.0,-0.1325700879096985,-12.943220138549805,-13.277603149414062,-13.996118545532227,-6253.0,nan,0.0,0.0,0.0,525313,534175
1748545720988.443,1.024633526802063,-0.08620413392782211,0.08309591561555862,-41178.0,-5324.0,-7111.0,-44367.0,-0.20924080908298492,-12.9425048828125,-13.278143882751465,-13.996520042419434,-6222.0,nan,0.0,0.0,0.0,525313,534276
1748545721086.4277,1.024361252784729,-0.08620308339595795,0.08965611457824707,-41145.0,-5315.0,-7107.0,-44386.0,-0.2920207381248474,-12.941911697387695,-13.277445793151855,-13.996816635131836,-6242.0,nan,0.0,0.0,0.0,525313,534376
1748545721189.0847,1.0267120599746704,-0.08620326966047287,0.08215874433517456,-41201.0,-5266.0,-7056.0,-44355.0,-0.4053467810153961,-12.942574501037598,-13.278074264526367,-13.99644947052002,-6208.0,nan,0.0,0.0,0.0,525313,534477
1748545721289.1587,1.0252407789230347,-0.08620357513427734,0.07278702408075333,-41160.0,-5316.0,-7089.0,-44373.0,-0.6417736411094666,-12.94259262084961,-13.277603149414062,-13.996781349182129,-6323.0,nan,0.0,0.0,0.0,525313,534578
1748545721390.711,1.024848222732544,-0.08620432019233704,0.07778527587652206,-41140.0,-5330.0,-7078.0,-44371.0,-0.7254699468612671,-12.942435264587402,-13.277009963989258,-13.995664596557617,-6251.0,nan,0.0,0.0,0.0,525313,534679
1748545721491.6934,1.0239580869674683,-0.08620413392782211,0.07903483510017395,-41162.0,-5327.0,-7099.0,-44395.0,-0.7746492028236389,-12.942069053649902,-13.276695251464844,-13.996432304382324,-6222.0,nan,0.0,0.0,0.0,525313,534780
1748545721591.8125,1.0247591733932495,-0.0862022191286087,0.085595041513443,-41134.0,-5353.0,-7086.0,-44394.0,-0.7343283295631409,-12.942644119262695,-13.277376174926758,-13.996572494506836,-6154.0,nan,0.0,0.0,0.0,525313,534880
1748545721693.3774,1.0230838060379028,-0.08620370179414749,0.07716049253940582,-41170.0,-5250.0,-7124.0,-44382.0,-0.770372748374939,-12.94192886352539,-13.277359008789062,-13.996274948120117,-6183.0,nan,0.0,0.0,0.0,525313,534981
1748545721794.0623,1.0213507413864136,-0.08620388805866241,0.07122506946325302,-41160.0,-5233.0,-7082.0,-44374.0,-0.766707181930542,-12.942469596862793,-13.278143882751465,-13.995944023132324,-6166.0,nan,0.0,0.0,0.0,525313,535081
1748545721895.1628,1.0220680236816406,-0.08620444685220718,0.08184634894132614,-41154.0,-5317.0,-7122.0,-44365.0,-0.7685399651527405,-12.942033767700195,-13.27742862701416,-13.996659278869629,-6184.0,nan,0.0,0.0,0.0,525313,535183
1748545721995.3486,1.0236177444458008,-0.08620450645685196,0.07403658330440521,-41196.0,-5278.0,-7134.0,-44380.0,-0.7639580368995667,-12.941946029663086,-13.277481079101562,-13.995996475219727,-6242.0,nan,0.0,0.0,0.0,525313,535283
1748545722096.0503,1.0245026350021362,-0.0862063616514206,0.07403658330440521,-41153.0,-5271.0,-7170.0,-44387.0,-0.668654203414917,-12.9423828125,-13.278179168701172,-13.996642112731934,-6170.0,nan,0.0,0.0,0.0,525313,535384
1748545722196.9272,1.0221152305603027,-0.08620364218950272,0.08746938407421112,-41180.0,-5328.0,-7045.0,-44366.0,-0.6707924008369446,-12.942365646362305,-13.277830123901367,-13.996938705444336,-6172.0,nan,0.0,0.0,0.0,525313,535485
1748545722297.9812,1.0220471620559692,-0.08620419353246689,0.07559853792190552,-41183.0,-5350.0,-7148.0,-44384.0,-0.631693422794342,-12.942138671875,-13.277289390563965,-13.997252464294434,-6170.0,nan,0.0,0.0,0.0,525313,535586
1748545722398.7488,1.0206491947174072,-0.08620525151491165,0.08184634894132614,-41200.0,-5338.0,-7076.0,-44403.0,-0.5916780233383179,-12.942574501037598,-13.277847290039062,-13.997095108032227,-6153.0,nan,0.0,0.0,0.0,525313,535687
1748545722499.4736,1.0242774486541748,-0.08620413392782211,0.07934722304344177,-41171.0,-5341.0,-7121.0,-44374.0,-0.5699902772903442,-12.942191123962402,-13.277620315551758,-13.995925903320312,-6168.0,nan,0.0,0.0,0.0,525313,535788
1748545722600.9304,1.0259790420532227,-0.08620308339595795,0.07841005176305771,-41160.0,-5340.0,-7085.0,-44368.0,-0.533640444278717,-12.9422607421875,-13.278109550476074,-13.997235298156738,-6167.0,nan,0.0,0.0,0.0,525313,535889
1748545722701.676,1.0240576267242432,-0.08620543032884598,0.07028789818286896,-41167.0,-5266.0,-7079.0,-44371.0,-0.5932053327560425,-12.941964149475098,-13.278039932250977,-13.996606826782227,-6143.0,nan,0.0,0.0,0.0,525313,535989
1748545722802.2039,1.0251832008361816,-0.08620364218950272,0.07247462868690491,-41176.0,-5331.0,-7070.0,-44397.0,-0.6271114945411682,-12.942277908325195,-13.27709674835205,-13.996659278869629,-6232.0,nan,0.0,0.0,0.0,525313,536090
1748545722901.637,1.0264084339141846,-0.08620426058769226,0.07872244715690613,-41159.0,-5286.0,-7076.0,-44393.0,-0.6280278563499451,-12.942277908325195,-13.277533531188965,-13.996728897094727,-6184.0,nan,0.0,0.0,0.0,525313,536190
1748545723002.7593,1.0260471105575562,-0.0862058624625206,0.0812215730547905,-41162.0,-5325.0,-7076.0,-44398.0,-0.5987036228179932,-12.942365646362305,-13.27791690826416,-13.99632740020752,-6144.0,nan,0.0,0.0,0.0,525313,536290
1748545723102.2725,1.025329828262329,-0.08620481193065643,0.07341179996728897,-41180.0,-5265.0,-7068.0,-44375.0,-0.6121439337730408,-12.94192886352539,-13.277201652526855,-13.996572494506836,-6193.0,nan,0.0,0.0,0.0,525313,536391
1748545723203.8787,1.023952841758728,-0.0862056165933609,0.08528264611959457,-41173.0,-5246.0,-7134.0,-44388.0,-0.6286388039588928,-12.942557334899902,-13.27767276763916,-13.996537208557129,-6150.0,nan,0.0,0.0,0.0,525313,536492
1748545723304.559,1.0226491689682007,-0.08620308339595795,0.08184634894132614,-41169.0,-5342.0,-7126.0,-44391.0,-0.6017582416534424,-12.942330360412598,-13.277167320251465,-13.996484756469727,-6161.0,nan,0.0,0.0,0.0,525313,536593
1748545723405.899,1.0253926515579224,-0.08620543032884598,0.07903483510017395,-41174.0,-5326.0,-7071.0,-44341.0,-0.6368862390518188,-12.94287109375,-13.277271270751953,-13.996728897094727,-6153.0,nan,0.0,0.0,0.0,525313,536694
1748545723505.8347,1.0246440172195435,-0.0862046331167221,0.07872244715690613,-41160.0,-5315.0,-7060.0,-44381.0,-0.5782377123832703,-12.942435264587402,-13.277009963989258,-13.995891571044922,-6138.0,nan,0.0,0.0,0.0,525313,536794
1748545723607.2158,1.0272303819656372,-0.08620481193065643,0.07841005176305771,-41163.0,-5228.0,-7076.0,-44411.0,-0.5284475684165955,-12.9422607421875,-13.277498245239258,-13.996135711669922,-6118.0,nan,0.0,0.0,0.0,525313,536895
1748545723706.2485,1.0264973640441895,-0.08620666712522507,0.07403658330440521,-41126.0,-5291.0,-7047.0,-44344.0,-0.5003451704978943,-12.942435264587402,-13.277411460876465,-13.996711730957031,-6183.0,nan,0.0,0.0,0.0,525313,536995
1748545723807.6052,1.024088978767395,-0.08620598912239075,0.08653221279382706,-41177.0,-5298.0,-7121.0,-44392.0,-0.48904311656951904,-12.942086219787598,-13.27718448638916,-13.996642112731934,-6167.0,nan,0.0,0.0,0.0,525313,537096
1748545723908.7065,1.026068091392517,-0.08620154112577438,0.08403308689594269,-41165.0,-5262.0,-7113.0,-44356.0,-0.47529736161231995,-12.942155838012695,-13.277585983276367,-13.996274948120117,-6121.0,nan,0.0,0.0,0.0,525313,537197
1748545724010.0,1.0236177444458008,-0.08620450645685196,0.07622332125902176,-41164.0,-5339.0,-7043.0,-44392.0,-0.4533041715621948,-12.942696571350098,-13.27800464630127,-13.996048927307129,-6206.0,nan,0.0,0.0,0.0,525313,537298
1748545724110.4753,1.0239843130111694,-0.08620469272136688,0.07903483510017395,-41138.0,-5392.0,-7125.0,-44405.0,-0.49729055166244507,-12.942784309387207,-13.27767276763916,-13.996397972106934,-6112.0,nan,0.0,0.0,0.0,525313,537398
1748545724210.267,1.0254554748535156,-0.08620481193065643,0.08497025817632675,-41164.0,-5371.0,-7121.0,-44358.0,-0.5101199150085449,-12.942418098449707,-13.27721881866455,-13.996869087219238,-6164.0,nan,0.0,0.0,0.0,525313,537498
1748545724311.1882,1.0261046886444092,-0.08620326966047287,0.07559853792190552,-41168.0,-5396.0,-7049.0,-44382.0,-0.5021779537200928,-12.941737174987793,-13.277044296264648,-13.996484756469727,-6141.0,nan,0.0,0.0,0.0,525313,537599
1748545724411.846,1.0265759229660034,-0.08620407432317734,0.07216224074363708,-41157.0,-5404.0,-7205.0,-44395.0,-0.5156182050704956,-12.9420166015625,-13.277742385864258,-13.996257781982422,-6186.0,nan,0.0,0.0,0.0,525313,537700
1748545724513.4702,1.026350736618042,-0.08620289713144302,0.07747288048267365,-41164.0,-5335.0,-7133.0,-44381.0,-0.4759082794189453,-12.9422607421875,-13.277830123901367,-13.996397972106934,-6220.0,nan,0.0,0.0,0.0,525313,537801
1748545724613.5342,1.025623083114624,-0.08620437979698181,0.07965961843729019,-41156.0,-5299.0,-7047.0,-44368.0,-0.5061489343643188,-12.9429931640625,-13.277481079101562,-13.996589660644531,-6262.0,nan,0.0,0.0,0.0,525313,537901
1748545724713.7292,1.0257905721664429,-0.0862048789858818,0.06966311484575272,-41143.0,-5132.0,-7092.0,-44366.0,-0.5076762437820435,-12.941998481750488,-13.277114868164062,-13.996694564819336,-6303.0,nan,0.0,0.0,0.0,525313,538001
1748545724813.2273,1.0238271951675415,-0.08620394766330719,0.07559853792190552,-41154.0,-5319.0,-7094.0,-44376.0,-0.30332279205322266,-12.942069053649902,-13.277167320251465,-13.996118545532227,-6249.0,nan,0.0,0.0,0.0,525313,538101
1748545724913.4878,1.023177981376648,-0.08620351552963257,0.07716049253940582,-41159.0,-5351.0,-7145.0,-44380.0,-0.3247050642967224,-12.942277908325195,-13.27779483795166,-13.996520042419434,-6304.0,nan,0.0,0.0,0.0,525313,538201
1748545725014.2273,1.0224188566207886,-0.0862027108669281,0.0709126815199852,-41211.0,-5278.0,-7127.0,-44372.0,-0.21443364024162292,-12.942277908325195,-13.27812671661377,-13.996345520019531,-6326.0,nan,0.0,0.0,0.0,525313,538302
1748545725114.6565,1.023314118385315,-0.08620426058769226,0.08340830355882645,-41190.0,-5295.0,-7144.0,-44408.0,-0.17564009130001068,-12.942365646362305,-13.277777671813965,-13.996676445007324,-6224.0,nan,0.0,0.0,0.0,525313,538403
1748545725215.709,1.0247224569320679,-0.0862056165933609,0.08340830355882645,-41163.0,-5319.0,-7045.0,-44378.0,-0.2318449169397354,-12.942540168762207,-13.277359008789062,-13.997147560119629,-6164.0,nan,0.0,0.0,0.0,525313,538504
1748545725316.2507,1.0233088731765747,-0.0862032100558281,0.08215874433517456,-41155.0,-5389.0,-7129.0,-44414.0,-0.28804975748062134,-12.94229507446289,-13.276905059814453,-13.995996475219727,-6276.0,nan,0.0,0.0,0.0,525313,538604
1748545725417.1667,1.0246073007583618,-0.08620481193065643,0.07497375458478928,-41170.0,-5227.0,-7066.0,-44418.0,-0.32226139307022095,-12.942522048950195,-13.277585983276367,-13.995647430419922,-6220.0,nan,0.0,0.0,0.0,525313,538705
1748545725517.5083,1.0236701965332031,-0.08620388805866241,0.0768480971455574,-41137.0,-5221.0,-7084.0,-44392.0,-0.3476146459579468,-12.942208290100098,-13.277533531188965,-13.996415138244629,-6197.0,nan,0.0,0.0,0.0,525313,538805
1748545725618.2495,1.0231989622116089,-0.08620351552963257,0.08059678971767426,-41149.0,-5314.0,-7103.0,-44388.0,-0.3561675548553467,-12.942191123962402,-13.277132034301758,-13.995542526245117,-6160.0,nan,0.0,0.0,0.0,525313,538906
1748545725718.5579,1.0241413116455078,-0.08620518445968628,0.07497375458478928,-41156.0,-5194.0,-7053.0,-44350.0,-0.2801077663898468,-12.94287109375,-13.27685260772705,-13.995856285095215,-6194.0,nan,0.0,0.0,0.0,525313,539006
1748545725819.3835,1.0237382650375366,-0.0862032100558281,0.08497025817632675,-41179.0,-5159.0,-7099.0,-44389.0,-0.29996272921562195,-12.942540168762207,-13.277254104614258,-13.995944023132324,-6187.0,nan,0.0,0.0,0.0,525313,539107
1748545725920.565,1.023177981376648,-0.08620141446590424,0.08465787023305893,-41172.0,-5288.0,-7020.0,-44396.0,-0.2901879847049713,-12.942418098449707,-13.277376174926758,-13.996432304382324,-6130.0,nan,0.0,0.0,0.0,525313,539208
1748545726019.5286,1.0219318866729736,-0.08620364218950272,0.07122506946325302,-41150.0,-5327.0,-7091.0,-44371.0,-0.2590309679508209,-12.942452430725098,-13.277603149414062,-13.995925903320312,-6123.0,nan,0.0,0.0,0.0,525313,539308
1748545726121.0188,1.022848129272461,-0.08620574325323105,0.07434897869825363,-41162.0,-5255.0,-7079.0,-44389.0,-0.23795413970947266,-12.942313194274902,-13.27706241607666,-13.996362686157227,-6164.0,nan,0.0,0.0,0.0,525313,539409
1748545726220.6006,1.0234555006027222,-0.08620604872703552,0.07559853792190552,-41158.0,-5240.0,-7069.0,-44375.0,-0.27399855852127075,-12.942399978637695,-13.277201652526855,-13.996711730957031,-6127.0,nan,0.0,0.0,0.0,525313,539509
1748545726323.0312,1.0225811004638672,-0.0862048789858818,0.07841005176305771,-41146.0,-5313.0,-7060.0,-44403.0,-0.24895073473453522,-12.942330360412598,-13.277690887451172,-13.996274948120117,-6117.0,nan,0.0,0.0,0.0,525313,539611
1748545726423.2207,1.0207958221435547,-0.08620364218950272,0.08059678971767426,-41147.0,-5305.0,-7082.0,-44372.0,-0.14723221957683563,-12.942313194274902,-13.27709674835205,-13.995647430419922,-6154.0,nan,0.0,0.0,0.0,525313,539711
1748545726524.338,1.020450234413147,-0.08620698004961014,0.07653570920228958,-41144.0,-5379.0,-7080.0,-44340.0,-0.04093177989125252,-12.942155838012695,-13.277498245239258,-13.996135711669922,-6259.0,nan,0.0,0.0,0.0,525313,539812
1748545726624.3735,1.0221256017684937,-0.08620308339595795,0.08621981739997864,-41149.0,-5272.0,-7073.0,-44359.0,-0.016800357028841972,-12.9427490234375,-13.277167320251465,-13.996484756469727,-6221.0,nan,0.0,0.0,0.0,525313,539912
1748545726725.8484,1.0216963291168213,-0.0862032100558281,0.07184985280036926,-41171.0,-5336.0,-7116.0,-44357.0,-0.02901879884302616,-12.942557334899902,-13.277463912963867,-13.996240615844727,-6226.0,nan,0.0,0.0,0.0,525313,540013
1748545726826.1343,1.0185863971710205,-0.08620419353246689,0.07809766381978989,-41141.0,-5342.0,-7092.0,-44362.0,-0.013745746575295925,-12.942365646362305,-13.277533531188965,-13.996623992919922,-6185.0,nan,0.0,0.0,0.0,525313,540114
1748545726926.0286,1.0206125974655151,-0.08620630204677582,0.0812215730547905,-41137.0,-5226.0,-7020.0,-44376.0,-0.029324259608983994,-12.942191123962402,-13.277167320251465,-13.996293067932129,-6244.0,nan,0.0,0.0,0.0,525313,540214
1748545727027.223,1.0211361646652222,-0.08620394766330719,0.06872594356536865,-41122.0,-5320.0,-7048.0,-44402.0,-0.016189435496926308,-12.9423828125,-13.277567863464355,-13.995925903320312,-6182.0,nan,0.0,0.0,0.0,525313,540315
1748545727223.1755,1.0240628719329834,-0.08620203286409378,0.08434547483921051,-41172.0,-5332.0,-7141.0,-44369.0,-0.02596418745815754,-12.942103385925293,-13.277777671813965,-13.996415138244629,-6210.0,nan,0.0,0.0,0.0,525313,540416
1748545727228.976,1.0191256999969482,-0.0862048789858818,0.08059678971767426,-41167.0,-5302.0,-7091.0,-44385.0,-0.018938584253191948,-12.942086219787598,-13.27742862701416,-13.995542526245117,-6240.0,nan,0.0,0.0,0.0,525313,540517
1748545727328.3115,1.0246648788452148,-0.08620765805244446,0.07434897869825363,-41123.0,-5312.0,-7133.0,-44391.0,-0.029629720374941826,-12.942731857299805,-13.277236938476562,-13.996048927307129,-6257.0,nan,0.0,0.0,0.0,525313,540616
1748545727430.0334,1.0251203775405884,-0.08620388805866241,0.07341179996728897,-41137.0,-5296.0,-7078.0,-44381.0,-0.02046588994562626,-12.942418098449707,-13.277114868164062,-13.996501922607422,-6253.0,nan,0.0,0.0,0.0,525313,540717
1748545727528.8176,1.0230209827423096,-0.08620456606149673,0.08497025817632675,-41173.0,-5382.0,-7049.0,-44414.0,-0.019854966551065445,-12.942452430725098,-13.277359008789062,-13.99608325958252,-6185.0,nan,0.0,0.0,0.0,525313,540817
1748545727628.763,1.0256125926971436,-0.08620437979698181,0.08684460073709488,-41139.0,-5369.0,-7076.0,-44391.0,-0.02901879884302616,-12.942435264587402,-13.277603149414062,-13.996415138244629,-6320.0,nan,0.0,0.0,0.0,525313,540917
1748545727729.0806,1.022874355316162,-0.08620265126228333,0.07903483510017395,-41181.0,-5342.0,-7080.0,-44398.0,-0.02901879884302616,-12.943255424499512,-13.276957511901855,-13.99575138092041,-6180.0,nan,0.0,0.0,0.0,525313,541017
1748545727830.6719,1.022099494934082,-0.08620351552963257,0.07934722304344177,-41131.0,-5314.0,-7103.0,-44344.0,-0.02749149315059185,-12.942435264587402,-13.277690887451172,-13.996833801269531,-6229.0,nan,0.0,0.0,0.0,525313,541118
1748545727931.0627,1.0255653858184814,-0.08620345592498779,0.07060028612613678,-41128.0,-5290.0,-7160.0,-44386.0,-0.019549505785107613,-12.942644119262695,-13.276992797851562,-13.996240615844727,-6221.0,nan,0.0,0.0,0.0,525313,541219
1748545728032.908,1.0235759019851685,-0.0862048789858818,0.07778527587652206,-41140.0,-5298.0,-7086.0,-44388.0,-0.02077135071158409,-12.9420166015625,-13.27706241607666,-13.996501922607422,-6237.0,nan,0.0,0.0,0.0,525313,541320
1748545728131.6482,1.0229214429855347,-0.08620555698871613,0.08090917766094208,-41150.0,-5312.0,-7072.0,-44404.0,-0.022298654541373253,-12.9423828125,-13.278162002563477,-13.996274948120117,-6238.0,nan,0.0,0.0,0.0,525313,541420
1748545728231.805,1.0230942964553833,-0.08620493859052658,0.07997200638055801,-41144.0,-5243.0,-7064.0,-44363.0,-0.02871333621442318,-12.9423828125,-13.277847290039062,-13.995978355407715,-6190.0,nan,0.0,0.0,0.0,525313,541520
1748545728333.9778,1.0230470895767212,-0.08620630204677582,0.08590742945671082,-41145.0,-5308.0,-7129.0,-44375.0,-0.02901879884302616,-12.941667556762695,-13.277132034301758,-13.99632740020752,-6286.0,nan,0.0,0.0,0.0,525313,541621
1748545728434.6814,1.0237435102462769,-0.08620351552963257,0.06966311484575272,-41153.0,-5377.0,-7162.0,-44432.0,-0.02626964822411537,-12.943116188049316,-13.27730655670166,-13.996257781982422,-6214.0,nan,0.0,0.0,0.0,525313,541722
1748545728534.1125,1.022874355316162,-0.08620568364858627,0.07403658330440521,-41145.0,-5162.0,-7042.0,-44369.0,-0.02596418745815754,-12.942696571350098,-13.277585983276367,-13.996484756469727,-6242.0,nan,0.0,0.0,0.0,525313,541822
1748545728634.926,1.023282766342163,-0.08620531111955643,0.08465787023305893,-41162.0,-5269.0,-7092.0,-44408.0,-0.022604117169976234,-12.942033767700195,-13.276835441589355,-13.995944023132324,-6123.0,nan,0.0,0.0,0.0,525313,541922
1748545728734.162,1.0197644233703613,-0.08620456606149673,0.08309591561555862,-41205.0,-5303.0,-7131.0,-44413.0,-0.026575108990073204,-12.942522048950195,-13.277481079101562,-13.996991157531738,-6156.0,nan,0.0,0.0,0.0,525313,542022
1748545728835.4272,1.020555019378662,-0.08620339632034302,0.06903833150863647,-41161.0,-5333.0,-7101.0,-44398.0,-0.019549505785107613,-12.94229507446289,-13.277498245239258,-13.996973037719727,-6171.0,nan,0.0,0.0,0.0,525313,542123
1748545728935.7285,1.023089051246643,-0.08620401471853256,0.08247113227844238,-41163.0,-5283.0,-7191.0,-44378.0,-0.017411278560757637,-12.94259262084961,-13.27776050567627,-13.996764183044434,-6148.0,nan,0.0,0.0,0.0,525313,542224
1748545729038.0186,1.0225549936294556,-0.08620252460241318,0.07872244715690613,-41168.0,-5281.0,-7222.0,-44365.0,-0.029935181140899658,-12.942365646362305,-13.277655601501465,-13.995908737182617,-6215.0,nan,0.0,0.0,0.0,525313,542325
1748545729139.5476,1.022429347038269,-0.08620382845401764,0.08340830355882645,-41169.0,-5236.0,-7158.0,-44369.0,-0.018327662721276283,-12.9423828125,-13.27763843536377,-13.996554374694824,-6116.0,nan,0.0,0.0,0.0,525313,542426
1748545729238.5796,1.0222198963165283,-0.08620493859052658,0.07622332125902176,-41172.0,-5331.0,-7140.0,-44382.0,-0.024131420999765396,-12.942452430725098,-13.27755069732666,-13.995734214782715,-6154.0,nan,0.0,0.0,0.0,525313,542526
1748545729339.8691,1.022324562072754,-0.08620555698871613,0.07434897869825363,-41150.0,-5264.0,-7140.0,-44343.0,-0.017411278560757637,-12.941737174987793,-13.276869773864746,-13.996223449707031,-6246.0,nan,0.0,0.0,0.0,525313,542627
1748545729441.18,1.0227853059768677,-0.08620388805866241,0.07747288048267365,-41139.0,-5317.0,-7242.0,-44401.0,-0.029324259608983994,-12.942225456237793,-13.277899742126465,-13.995891571044922,-6191.0,nan,0.0,0.0,0.0,525313,542728
1748545729541.1326,1.0241990089416504,-0.08620568364858627,0.0812215730547905,-41149.0,-5283.0,-7189.0,-44401.0,-0.026880571618676186,-12.94229507446289,-13.277044296264648,-13.996606826782227,-6165.0,nan,0.0,0.0,0.0,525313,542829
1748545729641.1638,1.0251989364624023,-0.08620549738407135,0.07997200638055801,-41221.0,-5289.0,-7151.0,-44386.0,-0.030546102672815323,-12.94217300415039,-13.277463912963867,-13.995996475219727,-6197.0,nan,0.0,0.0,0.0,525313,542929
1748545729742.0457,1.0253037214279175,-0.08620154112577438,0.07559853792190552,-41180.0,-5321.0,-7141.0,-44394.0,-0.029935181140899658,-12.942452430725098,-13.27751636505127,-13.996188163757324,-6200.0,nan,0.0,0.0,0.0,525313,543030
1748545729843.6125,1.0233298540115356,-0.08620407432317734,0.07341179996728897,-41129.0,-5320.0,-7171.0,-44391.0,-0.024131420999765396,-12.94259262084961,-13.27721881866455,-13.996345520019531,-6114.0,nan,0.0,0.0,0.0,525313,543131
1748545729943.413,1.0194188356399536,-0.08620351552963257,0.08497025817632675,-41167.0,-5359.0,-7170.0,-44384.0,-0.022298654541373253,-12.942155838012695,-13.277393341064453,-13.995856285095215,-6152.0,nan,0.0,0.0,0.0,525313,543231
1748545730043.0117,1.0247539281845093,-0.08620376139879227,0.085595041513443,-41153.0,-5262.0,-7166.0,-44364.0,-0.02077135071158409,-12.941964149475098,-13.277777671813965,-13.996728897094727,-6096.0,nan,0.0,0.0,0.0,525313,543331
1748545730143.4224,1.0226596593856812,-0.08620407432317734,0.0768480971455574,-41160.0,-5288.0,-7096.0,-44354.0,-0.01924404501914978,-12.94189453125,-13.277481079101562,-13.996362686157227,-6082.0,nan,0.0,0.0,0.0,525313,543431
1748545730244.3381,1.0229319334030151,-0.08620426058769226,0.08184634894132614,-41159.0,-5275.0,-7099.0,-44369.0,-0.027186032384634018,-12.9423828125,-13.27709674835205,-13.996728897094727,-6135.0,nan,0.0,0.0,0.0,525313,543532
1748545730345.3247,1.022816777229309,-0.08620370179414749,0.07153745740652084,-41159.0,-5181.0,-7248.0,-44371.0,-0.034822557121515274,-12.94287109375,-13.277533531188965,-13.996537208557129,-6068.0,nan,0.0,0.0,0.0,525313,543633
1748545730445.1487,1.0218219757080078,-0.08620481193065643,0.08340830355882645,-41187.0,-5253.0,-7141.0,-44402.0,-0.025353265926241875,-12.942731857299805,-13.277132034301758,-13.997008323669434,-6146.0,nan,0.0,0.0,0.0,525313,543733
1748545730546.0674,1.0222303867340088,-0.08620444685220718,0.0871569886803627,-41154.0,-5307.0,-7094.0,-44404.0,-0.025353265926241875,-12.942086219787598,-13.277620315551758,-13.996379852294922,-6269.0,nan,0.0,0.0,0.0,525313,543833
1748545730646.145,1.0226753950119019,-0.0862032100558281,0.0768480971455574,-41175.0,-5210.0,-7126.0,-44412.0,-0.025353265926241875,-12.943150520324707,-13.277585983276367,-13.996030807495117,-6167.0,nan,0.0,0.0,0.0,525313,543934
1748545730747.8882,1.0233193635940552,-0.08620617538690567,0.08653221279382706,-41136.0,-5315.0,-7102.0,-44382.0,-0.029629720374941826,-12.941754341125488,-13.278179168701172,-13.99575138092041,-6213.0,nan,0.0,0.0,0.0,525313,544035
1748545730847.9854,1.0253612995147705,-0.08620444685220718,0.07466136664152145,-41156.0,-5304.0,-7065.0,-44348.0,-0.025658726692199707,-12.942609786987305,-13.27709674835205,-13.996100425720215,-6208.0,nan,0.0,0.0,0.0,525313,544135
1748545730947.1965,1.0228115320205688,-0.08620531111955643,0.07965961843729019,-41172.0,-5317.0,-7039.0,-44392.0,-0.02352049946784973,-12.94189453125,-13.277132034301758,-13.995803833007812,-6197.0,nan,0.0,0.0,0.0,525313,544235
1748545731048.1426,1.0253716707229614,-0.08620382845401764,0.07559853792190552,-41134.0,-5320.0,-7096.0,-44379.0,-0.018327662721276283,-12.942191123962402,-13.276747703552246,-13.996048927307129,-6207.0,nan,0.0,0.0,0.0,525313,544336
