BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748105824514.7578,1.0914502143859863,-0.08620426058769226,1.0846203565597534,-41154.0,-5082.0,-6914.0,-44415.0,0.38396450877189636,-12.9425048828125,-13.277969360351562,-13.99753189086914,-6189.0,nan,nan,nan,nan,525313,1306745
1748105824615.776,1.0915549993515015,-0.08620450645685196,1.0758733749389648,-41172.0,-5083.0,-6818.0,-44407.0,0.38090991973876953,-12.942626953125,-13.27767276763916,-13.996869087219238,-6200.0,nan,nan,nan,nan,525313,1306846
1748105824716.2637,1.093806266784668,-0.08620357513427734,1.0821212530136108,-41185.0,-5159.0,-6924.0,-44410.0,0.38090991973876953,-12.942452430725098,-13.278336524963379,-13.997357368469238,-6188.0,nan,nan,nan,nan,525313,1306946
1748105824911.2722,1.0909843444824219,-0.08620376139879227,1.0874319076538086,-41180.0,-5180.0,-6949.0,-44440.0,0.37571707367897034,-12.942277908325195,-13.277481079101562,-13.99644947052002,-6198.0,nan,nan,nan,nan,525313,1307047
1748105824917.4343,1.0908482074737549,-0.08620326966047287,1.0827460289001465,-41164.0,-5127.0,-6919.0,-44408.0,0.37724438309669495,-12.942784309387207,-13.277742385864258,-13.996833801269531,-6129.0,nan,nan,nan,nan,525313,1307147
1748105825018.0103,1.0894502401351929,-0.08620345592498779,1.0877442359924316,-41159.0,-5162.0,-6933.0,-44381.0,0.3726624548435211,-12.942731857299805,-13.27812671661377,-13.997130393981934,-6189.0,nan,nan,nan,nan,525313,1307247
1748105825118.4524,1.0889581441879272,-0.08620234578847885,1.0902433395385742,-41201.0,-5246.0,-6906.0,-44395.0,0.3744952380657196,-12.942418098449707,-13.27718448638916,-13.996362686157227,-6207.0,nan,nan,nan,nan,525313,1307348
1748105825219.2126,1.089361310005188,-0.08620444685220718,1.0814964771270752,-41161.0,-5255.0,-6898.0,-44430.0,0.37571707367897034,-12.942243576049805,-13.278265953063965,-13.996362686157227,-6192.0,nan,nan,nan,nan,525313,1307448
1748105825318.145,1.093308925628662,-0.0862027108669281,1.0799344778060913,-41187.0,-5071.0,-6891.0,-44407.0,0.381215363740921,-12.942487716674805,-13.278336524963379,-13.996310234069824,-6171.0,nan,nan,nan,nan,525313,1307548
1748105825419.3816,1.0925445556640625,-0.08620499819517136,1.0886814594268799,-41185.0,-5117.0,-6865.0,-44412.0,0.37907713651657104,-12.943045616149902,-13.278388977050781,-13.997444152832031,-6175.0,nan,nan,nan,nan,525313,1307649
1748105825520.0925,1.091565489768982,-0.08620568364858627,1.085245132446289,-41226.0,-5189.0,-6827.0,-44413.0,0.372967928647995,-12.942767143249512,-13.27800464630127,-13.996642112731934,-6199.0,nan,nan,nan,nan,525313,1307750
1748105825620.8289,1.0907906293869019,-0.0862056165933609,1.0758733749389648,-41148.0,-5135.0,-6786.0,-44419.0,0.36838600039482117,-12.942801475524902,-13.278388977050781,-13.996293067932129,-6158.0,nan,nan,nan,nan,525313,1307851
1748105825721.8613,1.0903874635696411,-0.08620370179414749,1.0886814594268799,-41177.0,-5181.0,-6829.0,-44414.0,0.37021878361701965,-12.943534851074219,-13.278633117675781,-13.996833801269531,-6267.0,nan,nan,nan,nan,525313,1307952
1748105825823.312,1.0921571254730225,-0.08620679378509521,1.0861823558807373,-41161.0,-5275.0,-6933.0,-44391.0,0.38426998257637024,-12.942644119262695,-13.278789520263672,-13.996623992919922,-6174.0,nan,nan,nan,nan,525313,1308053
1748105825923.5288,1.094387412071228,-0.08620444685220718,1.0830583572387695,-41195.0,-5152.0,-6915.0,-44390.0,0.38243719935417175,-12.942313194274902,-13.278563499450684,-13.997235298156738,-6177.0,nan,nan,nan,nan,525313,1308153
1748105826023.2239,1.0930784940719604,-0.0862024649977684,1.0908681154251099,-41186.0,-5153.0,-6920.0,-44425.0,0.38243719935417175,-12.94283676147461,-13.27800464630127,-13.996623992919922,-6197.0,nan,nan,nan,nan,525313,1308253
1748105826123.4238,1.0923664569854736,-0.08620506525039673,1.0771229267120361,-41183.0,-5049.0,-6885.0,-44408.0,0.3732733726501465,-12.942522048950195,-13.277708053588867,-13.996938705444336,-6202.0,nan,nan,nan,nan,525313,1308354
1748105826225.5076,1.0926439762115479,-0.08620549738407135,1.0864946842193604,-41216.0,-5113.0,-6938.0,-44413.0,0.36838600039482117,-12.942889213562012,-13.278265953063965,-13.99728775024414,-6220.0,nan,nan,nan,nan,525313,1308455
1748105826325.7302,1.0972199440002441,-0.08620499819517136,1.0864946842193604,-41199.0,-5130.0,-6840.0,-44399.0,0.38457542657852173,-12.94320297241211,-13.277777671813965,-13.99716567993164,-6249.0,nan,nan,nan,nan,525313,1308556
1748105826426.6287,1.097544550895691,-0.08620654791593552,1.0846203565597534,-41219.0,-5107.0,-6787.0,-44400.0,0.37877169251441956,-12.942574501037598,-13.277708053588867,-13.996850967407227,-6176.0,nan,nan,nan,nan,525313,1308656
1748105826527.4026,1.0951361656188965,-0.08620364218950272,1.0864946842193604,-41140.0,-5195.0,-6821.0,-44399.0,0.37021878361701965,-12.942557334899902,-13.27861499786377,-13.996781349182129,-6237.0,nan,nan,nan,nan,525313,1308757
1748105826628.4614,1.0929633378982544,-0.08620598912239075,1.080559253692627,-41159.0,-5172.0,-6827.0,-44427.0,0.3897682726383209,-12.9425048828125,-13.277952194213867,-13.996711730957031,-6178.0,nan,nan,nan,nan,525313,1308858
1748105826728.9988,1.0924921035766602,-0.08620617538690567,1.0714999437332153,-41169.0,-5191.0,-6916.0,-44400.0,0.3830481469631195,-12.9427490234375,-13.277865409851074,-13.995944023132324,-6190.0,nan,nan,nan,nan,525313,1308959
1748105826829.2493,1.0919737815856934,-0.08620370179414749,1.0893062353134155,-41168.0,-5141.0,-6796.0,-44409.0,0.3748006820678711,-12.941842079162598,-13.278458595275879,-13.997113227844238,-6229.0,nan,nan,nan,nan,525313,1309059
1748105826929.3662,1.0923717021942139,-0.08620469272136688,1.080246925354004,-41192.0,-5153.0,-6851.0,-44435.0,0.3741897642612457,-12.94287109375,-13.278196334838867,-13.996816635131836,-6242.0,nan,nan,nan,nan,525313,1309159
1748105827030.345,1.0956230163574219,-0.08620450645685196,1.085557460784912,-41181.0,-5336.0,-6934.0,-44411.0,0.370829701423645,-12.942818641662598,-13.278109550476074,-13.997060775756836,-6236.0,nan,nan,nan,nan,525313,1309260
1748105827130.5818,1.09287428855896,-0.08620506525039673,1.0846203565597534,-41163.0,-5274.0,-6851.0,-44431.0,0.3717460632324219,-12.9425048828125,-13.27779483795166,-13.996728897094727,-6186.0,nan,nan,nan,nan,525313,1309360
1748105827231.4602,1.092397928237915,-0.08620555698871613,1.085557460784912,-41171.0,-5261.0,-6834.0,-44411.0,0.38457542657852173,-12.942767143249512,-13.277725219726562,-13.996869087219238,-6254.0,nan,nan,nan,nan,525313,1309461
1748105827332.7715,1.093863844871521,-0.08620450645685196,1.0643149614334106,-41187.0,-5195.0,-6854.0,-44404.0,0.37724438309669495,-12.94344711303711,-13.27791690826416,-13.997060775756836,-6270.0,nan,nan,nan,nan,525313,1309562
1748105827433.714,1.09287428855896,-0.08620555698871613,1.0833708047866821,-41150.0,-5211.0,-6811.0,-44409.0,0.3766334652900696,-12.94229507446289,-13.277899742126465,-13.996572494506836,-6268.0,nan,nan,nan,nan,525313,1309663
1748105827533.017,1.0950837135314941,-0.08620388805866241,1.0911805629730225,-41210.0,-5165.0,-6949.0,-44407.0,0.3781607449054718,-12.9422607421875,-13.277865409851074,-13.997008323669434,-6180.0,nan,nan,nan,nan,525313,1309763
1748105827634.0925,1.0936440229415894,-0.08620332926511765,1.080559253692627,-41189.0,-5177.0,-6945.0,-44406.0,0.3766334652900696,-12.94271469116211,-13.277690887451172,-13.997130393981934,-6200.0,nan,nan,nan,nan,525313,1309864
1748105827734.8782,1.0921046733856201,-0.08620259165763855,1.0733742713928223,-41162.0,-5188.0,-6921.0,-44405.0,0.3744952380657196,-12.943116188049316,-13.27812671661377,-13.996170997619629,-6137.0,nan,nan,nan,nan,525313,1309965
1748105827835.4443,1.0940366983413696,-0.0862029641866684,1.0902433395385742,-41202.0,-5189.0,-6948.0,-44392.0,0.37510615587234497,-12.942784309387207,-13.278511047363281,-13.99692153930664,-6190.0,nan,nan,nan,nan,525313,1310065
1748105827936.3892,1.092340350151062,-0.08620364218950272,1.0830583572387695,-41192.0,-5220.0,-6891.0,-44417.0,0.3726624548435211,-12.9423828125,-13.27763843536377,-13.997304916381836,-6204.0,nan,nan,nan,nan,525313,1310166
1748105828036.9285,1.0928795337677002,-0.08620283752679825,1.0833708047866821,-41174.0,-5209.0,-6876.0,-44439.0,0.3778553009033203,-12.941789627075195,-13.278196334838867,-13.996606826782227,-6224.0,nan,nan,nan,nan,525313,1310267
1748105828137.3289,1.0927433967590332,-0.08620574325323105,1.0858699083328247,-41188.0,-5178.0,-6807.0,-44439.0,0.3818262815475464,-12.942522048950195,-13.278440475463867,-13.997025489807129,-6181.0,nan,nan,nan,nan,525313,1310367
1748105828238.2952,1.0926910638809204,-0.08620382845401764,1.0814964771270752,-41213.0,-5159.0,-6937.0,-44464.0,0.3802989721298218,-12.942120552062988,-13.277969360351562,-13.996397972106934,-6283.0,nan,nan,nan,nan,525313,1310468
1748105828339.317,1.092895269393921,-0.08620364218950272,1.0877442359924316,-41168.0,-5121.0,-6867.0,-44382.0,0.36838600039482117,-12.94271469116211,-13.277969360351562,-13.997113227844238,-6221.0,nan,nan,nan,nan,525313,1310569
1748105828440.4236,1.0888481140136719,-0.0862032100558281,1.0818088054656982,-41225.0,-5120.0,-6836.0,-44387.0,0.3882409632205963,-12.94283676147461,-13.278388977050781,-13.99644947052002,-6259.0,nan,nan,nan,nan,525313,1310671
1748105828541.9832,1.0913037061691284,-0.08620314300060272,1.0858699083328247,-41160.0,-5132.0,-6817.0,-44391.0,0.3900737464427948,-12.942347526550293,-13.277812957763672,-13.996991157531738,-6246.0,nan,nan,nan,nan,525313,1310771
1748105828641.8838,1.0921518802642822,-0.08620345592498779,1.0893062353134155,-41223.0,-5075.0,-6908.0,-44421.0,0.3760225176811218,-12.942208290100098,-13.277690887451172,-13.997025489807129,-6203.0,nan,nan,nan,nan,525313,1310872
1748105828743.4773,1.093748688697815,-0.08620407432317734,1.0793097019195557,-41212.0,-5208.0,-6925.0,-44398.0,0.3802989721298218,-12.942365646362305,-13.278702735900879,-13.996764183044434,-6139.0,nan,nan,nan,nan,525313,1310973
1748105828844.2456,1.0927433967590332,-0.08620252460241318,1.0830583572387695,-41186.0,-5189.0,-6943.0,-44425.0,0.37693890929222107,-12.942452430725098,-13.278388977050781,-13.996257781982422,-6108.0,nan,nan,nan,nan,525313,1311074
1748105828945.096,1.0916701555252075,-0.08620518445968628,1.0827460289001465,-41169.0,-5188.0,-6929.0,-44430.0,0.37357884645462036,-12.9425048828125,-13.278231620788574,-13.996118545532227,-6099.0,nan,nan,nan,nan,525313,1311175
1748105829044.6887,1.0929110050201416,-0.08620382845401764,1.0783724784851074,-41203.0,-5088.0,-6790.0,-44389.0,0.3796880543231964,-12.942487716674805,-13.278475761413574,-13.996991157531738,-6097.0,nan,nan,nan,nan,525313,1311275
1748105829146.5098,1.0939371585845947,-0.0862051248550415,1.0846203565597534,-41216.0,-5199.0,-6871.0,-44442.0,0.38579729199409485,-12.943045616149902,-13.278580665588379,-13.996537208557129,-6120.0,nan,nan,nan,nan,525313,1311376
1748105829247.8018,1.0947487354278564,-0.0862029641866684,1.0799344778060913,-41202.0,-5206.0,-6921.0,-44431.0,0.3796880543231964,-12.942557334899902,-13.27767276763916,-13.99704360961914,-6061.0,nan,nan,nan,nan,525313,1311477
1748105829347.5789,1.0904607772827148,-0.08620326966047287,1.080246925354004,-41189.0,-5112.0,-6805.0,-44440.0,0.37907713651657104,-12.94287109375,-13.277690887451172,-13.996537208557129,-6167.0,nan,nan,nan,nan,525313,1311577
1748105829446.549,1.090439796447754,-0.08620444685220718,1.093679666519165,-41187.0,-5157.0,-6858.0,-44405.0,0.37357884645462036,-12.942696571350098,-13.278894424438477,-13.996379852294922,-6129.0,nan,nan,nan,nan,525313,1311677
1748105829547.5388,1.094172716140747,-0.08620407432317734,1.093679666519165,-41192.0,-5177.0,-6896.0,-44417.0,0.3763279914855957,-12.942452430725098,-13.278057098388672,-13.997025489807129,-6174.0,nan,nan,nan,nan,525313,1311778
1748105829647.8313,1.0928219556808472,-0.08620549738407135,1.085245132446289,-41230.0,-5059.0,-6889.0,-44420.0,0.37021878361701965,-12.94287109375,-13.278162002563477,-13.997113227844238,-6094.0,nan,nan,nan,nan,525313,1311879
1748105829749.3179,1.0920052528381348,-0.0862058624625206,1.085245132446289,-41183.0,-5157.0,-6827.0,-44406.0,0.38274267315864563,-12.942208290100098,-13.278265953063965,-13.996659278869629,-6103.0,nan,nan,nan,nan,525313,1311979
1748105829850.4155,1.0912669897079468,-0.08620518445968628,1.0799344778060913,-41204.0,-5156.0,-6782.0,-44393.0,0.3638041019439697,-12.9425048828125,-13.278074264526367,-13.996850967407227,-6121.0,nan,nan,nan,nan,525313,1312080
1748105829948.7393,1.0929476022720337,-0.08620332926511765,1.0693131685256958,-41171.0,-5239.0,-6922.0,-44422.0,0.3848809003829956,-12.942277908325195,-13.278231620788574,-13.997147560119629,-6128.0,nan,nan,nan,nan,525313,1312180
1748105830049.3325,1.0921937227249146,-0.08620283752679825,1.0877442359924316,-41162.0,-5240.0,-6911.0,-44424.0,0.3864082098007202,-12.942435264587402,-13.27779483795166,-13.996642112731934,-6139.0,nan,nan,nan,nan,525313,1312280
1748105830150.011,1.0935654640197754,-0.08620444685220718,1.0877442359924316,-41210.0,-5153.0,-6929.0,-44445.0,0.3744952380657196,-12.942644119262695,-13.278196334838867,-13.996869087219238,-6093.0,nan,nan,nan,nan,525313,1312380
1748105830251.0442,1.093691110610962,-0.08620227873325348,1.0883690118789673,-41179.0,-5162.0,-6916.0,-44405.0,0.381215363740921,-12.942557334899902,-13.277987480163574,-13.997374534606934,-6108.0,nan,nan,nan,nan,525313,1312481
1748105830352.8723,1.0925183296203613,-0.08620357513427734,1.0758733749389648,-41180.0,-5251.0,-6846.0,-44425.0,0.3726624548435211,-12.942452430725098,-13.278894424438477,-13.997008323669434,-6129.0,nan,nan,nan,nan,525313,1312583
1748105830453.6748,1.0927696228027344,-0.08620493859052658,1.0827460289001465,-41173.0,-5119.0,-6934.0,-44389.0,0.3864082098007202,-12.942767143249512,-13.278162002563477,-13.996676445007324,-6112.0,nan,nan,nan,nan,525313,1312683
1748105830554.0322,1.09152352809906,-0.08620234578847885,1.088993787765503,-41196.0,-5093.0,-6868.0,-44429.0,0.3732733726501465,-12.94271469116211,-13.277847290039062,-13.99765396118164,-6199.0,nan,nan,nan,nan,525313,1312784
1748105830654.7144,1.0905916690826416,-0.08620426058769226,1.0914928913116455,-41220.0,-5229.0,-6867.0,-44418.0,0.37541159987449646,-12.942365646362305,-13.277987480163574,-13.996415138244629,-6075.0,nan,nan,nan,nan,525313,1312885
1748105830754.1565,1.089837670326233,-0.0862061157822609,1.0836831331253052,-41173.0,-5165.0,-6802.0,-44392.0,0.3784662187099457,-12.942818641662598,-13.278423309326172,-13.99704360961914,-6111.0,nan,nan,nan,nan,525313,1312985
1748105830855.4636,1.0883036851882935,-0.08620432019233704,1.0839955806732178,-41154.0,-5184.0,-6771.0,-44424.0,0.37541159987449646,-12.94271469116211,-13.278074264526367,-13.996589660644531,-6100.0,nan,nan,nan,nan,525313,1313086
1748105830956.372,1.0900681018829346,-0.08620388805866241,1.0858699083328247,-41178.0,-5244.0,-6851.0,-44439.0,0.3748006820678711,-12.942452430725098,-13.278406143188477,-13.997322082519531,-6182.0,nan,nan,nan,nan,525313,1313187
1748105831056.9395,1.0894502401351929,-0.08620308339595795,1.0783724784851074,-41187.0,-5247.0,-6936.0,-44409.0,0.37877169251441956,-12.942941665649414,-13.278057098388672,-13.996955871582031,-6059.0,nan,nan,nan,nan,525313,1313287
1748105831157.9033,1.0890157222747803,-0.08620339632034302,1.0752485990524292,-41181.0,-5095.0,-6851.0,-44432.0,0.37541159987449646,-12.942120552062988,-13.27776050567627,-13.996415138244629,-6116.0,nan,nan,nan,nan,525313,1313388
1748105831258.2405,1.0914136171340942,-0.0862053707242012,1.0858699083328247,-41160.0,-5114.0,-6790.0,-44429.0,0.3714406192302704,-12.942679405212402,-13.27812671661377,-13.997095108032227,-6193.0,nan,nan,nan,nan,525313,1313488
1748105831357.0085,1.0918062925338745,-0.08620450645685196,1.0830583572387695,-41203.0,-5181.0,-6823.0,-44428.0,0.3647204637527466,-12.942487716674805,-13.278301239013672,-13.996013641357422,-6152.0,nan,nan,nan,nan,525313,1313588
1748105831458.3337,1.09113609790802,-0.08620345592498779,1.0839955806732178,-41193.0,-5215.0,-6844.0,-44423.0,0.3766334652900696,-12.942941665649414,-13.278563499450684,-13.996694564819336,-6101.0,nan,nan,nan,nan,525313,1313689
1748105831558.8115,1.08939790725708,-0.08620332926511765,1.0755610466003418,-41185.0,-5182.0,-6757.0,-44382.0,0.37724438309669495,-12.943342208862305,-13.278318405151367,-13.996869087219238,-6072.0,nan,nan,nan,nan,525313,1313790
1748105831660.6013,1.092125654220581,-0.08620407432317734,1.0814964771270752,-41175.0,-5148.0,-6822.0,-44440.0,0.3784662187099457,-12.942365646362305,-13.278528213500977,-13.996397972106934,-6117.0,nan,nan,nan,nan,525313,1313891
1748105831760.847,1.091486930847168,-0.08620326966047287,1.085245132446289,-41175.0,-5224.0,-6891.0,-44422.0,0.37907713651657104,-12.942731857299805,-13.278265953063965,-13.996415138244629,-6145.0,nan,nan,nan,nan,525313,1313992
1748105831860.9382,1.091738224029541,-0.08620426058769226,1.0774353742599487,-41173.0,-5195.0,-6937.0,-44415.0,0.383353590965271,-12.942243576049805,-13.278406143188477,-13.996869087219238,-6144.0,nan,nan,nan,nan,525313,1314092
1748105831961.294,1.0897225141525269,-0.08620469272136688,1.0899310111999512,-41165.0,-5166.0,-6939.0,-44392.0,0.37541159987449646,-12.942365646362305,-13.277935028076172,-13.997060775756836,-6145.0,nan,nan,nan,nan,525313,1314192
1748105832062.1074,1.0906753540039062,-0.0862056165933609,1.0839955806732178,-41173.0,-5157.0,-6839.0,-44413.0,0.3799935281276703,-12.943167686462402,-13.278318405151367,-13.996694564819336,-6129.0,nan,nan,nan,nan,525313,1314292
1748105832160.829,1.0923874378204346,-0.0862046331167221,1.085245132446289,-41169.0,-5176.0,-6840.0,-44413.0,0.3781607449054718,-12.942557334899902,-13.277935028076172,-13.996415138244629,-6138.0,nan,nan,nan,nan,525313,1314392
1748105832262.216,1.0914816856384277,-0.0862051248550415,1.07868492603302,-41191.0,-5162.0,-6866.0,-44379.0,0.3815208375453949,-12.942208290100098,-13.277742385864258,-13.997130393981934,-6128.0,nan,nan,nan,nan,525313,1314493
1748105832362.8647,1.0889686346054077,-0.08620475232601166,1.0858699083328247,-41189.0,-5157.0,-6824.0,-44428.0,0.3711351454257965,-12.942975997924805,-13.278074264526367,-13.99620532989502,-6140.0,nan,nan,nan,nan,525313,1314594
1748105832464.183,1.0874031782150269,-0.0862058624625206,1.0749362707138062,-41156.0,-5157.0,-6916.0,-44411.0,0.3778553009033203,-12.942191123962402,-13.27861499786377,-13.997182846069336,-6135.0,nan,nan,nan,nan,525313,1314695
1748105832564.5999,1.088120460510254,-0.08620326966047287,1.0836831331253052,-41176.0,-5219.0,-6816.0,-44415.0,0.3815208375453949,-12.942696571350098,-13.277533531188965,-13.99704360961914,-6096.0,nan,nan,nan,nan,525313,1314795
1748105832665.0984,1.087942361831665,-0.08620419353246689,1.0418227910995483,-41214.0,-5276.0,-6830.0,-44384.0,0.3974047899246216,-12.943098068237305,-13.277690887451172,-13.99716567993164,-6150.0,nan,nan,nan,nan,525313,1314896
1748105832765.691,1.0869895219802856,-0.0862048789858818,1.0158944129943848,-41196.0,-5261.0,-6896.0,-44410.0,0.4074850082397461,-12.942522048950195,-13.277620315551758,-13.997444152832031,-6145.0,nan,nan,nan,nan,525313,1314996
1748105832867.5732,1.0927801132202148,-0.08620531111955643,1.0549432039260864,-41236.0,-5212.0,-6778.0,-44387.0,0.40992870926856995,-12.942889213562012,-13.278057098388672,-13.996938705444336,-6038.0,nan,nan,nan,nan,525313,1315097
1748105832966.0989,1.0885549783706665,-0.08620376139879227,0.9531038999557495,-41195.0,-5241.0,-6799.0,-44394.0,0.43406012654304504,-12.943290710449219,-13.27779483795166,-13.996345520019531,-6065.0,nan,nan,nan,nan,525313,1315197
1748105833067.0442,1.088020920753479,-0.08620302379131317,0.9315489530563354,-41165.0,-5174.0,-6877.0,-44420.0,0.4520823359489441,-12.942418098449707,-13.277847290039062,-13.996467590332031,-6132.0,nan,nan,nan,nan,525313,1315298
1748105833167.7734,1.0891779661178589,-0.08620265126228333,0.9046833515167236,-41158.0,-5261.0,-6930.0,-44447.0,0.45299869775772095,-12.942574501037598,-13.277865409851074,-13.996554374694824,-6022.0,nan,nan,nan,nan,525313,1315398
1748105833268.3865,1.0868638753890991,-0.08620407432317734,0.8962487578392029,-41179.0,-5221.0,-6898.0,-44412.0,0.48751580715179443,-12.9427490234375,-13.27718448638916,-13.996118545532227,-6056.0,nan,nan,nan,nan,525313,1315499
1748105833369.385,1.0847643613815308,-0.0862046331167221,0.9181161522865295,-41173.0,-5237.0,-6929.0,-44426.0,0.45635879039764404,-12.942399978637695,-13.278406143188477,-13.996572494506836,-6045.0,nan,nan,nan,nan,525313,1315600
1748105833470.0784,1.076643943786621,-0.08620506525039673,0.9412330389022827,-41173.0,-5161.0,-6813.0,-44428.0,0.45483148097991943,-12.942731857299805,-13.27742862701416,-13.996833801269531,-6034.0,nan,nan,nan,nan,525313,1315700
1748105833571.1006,1.0553350448608398,-0.08620765805244446,0.9506047368049622,-41180.0,-5245.0,-6800.0,-44419.0,0.4438348710536957,-12.942853927612305,-13.277585983276367,-13.995856285095215,-6033.0,nan,nan,nan,nan,525313,1315801
1748105833669.804,1.0394763946533203,-0.08620450645685196,0.9684110283851624,-41213.0,-5233.0,-6855.0,-44380.0,0.43772566318511963,-12.943045616149902,-13.27788257598877,-13.997636795043945,-6120.0,nan,nan,nan,nan,525313,1315901
1748105833771.2412,1.0322932004928589,-0.08620184659957886,0.9421702027320862,-41224.0,-5105.0,-6859.0,-44424.0,0.4435294270515442,-12.942469596862793,-13.278214454650879,-13.995996475219727,-6104.0,nan,nan,nan,nan,525313,1316002
1748105833872.582,1.030319333076477,-0.08620357513427734,0.9384215474128723,-41167.0,-5135.0,-6880.0,-44416.0,0.4438348710536957,-12.94308090209961,-13.27755069732666,-13.996537208557129,-6093.0,nan,nan,nan,nan,525313,1316103
1748105833972.675,1.0302356481552124,-0.08620370179414749,0.907494843006134,-41226.0,-5158.0,-6846.0,-44419.0,0.4591079354286194,-12.942696571350098,-13.278475761413574,-13.996798515319824,-6084.0,nan,nan,nan,nan,525313,1316204
1748105834073.6426,1.0293298959732056,-0.08620413392782211,0.9034337401390076,-41205.0,-5161.0,-6844.0,-44409.0,0.4679662883281708,-12.943307876586914,-13.278982162475586,-13.99692153930664,-6113.0,nan,nan,nan,nan,525313,1316304
1748105834172.6204,1.0288429260253906,-0.08620432019233704,0.8796920776367188,-41180.0,-5126.0,-6819.0,-44428.0,0.4639953076839447,-12.943063735961914,-13.277812957763672,-13.996223449707031,-6044.0,nan,nan,nan,nan,525313,1316404
1748105834274.175,1.0298900604248047,-0.08620518445968628,0.8834407925605774,-41228.0,-5179.0,-6826.0,-44401.0,0.4661335349082947,-12.942435264587402,-13.27812671661377,-13.996833801269531,-6053.0,nan,nan,nan,nan,525313,1316505
1748105834375.4216,1.0297173261642456,-0.08620265126228333,1.0052731037139893,-41189.0,-5129.0,-6820.0,-44419.0,0.4212307631969452,-12.942540168762207,-13.278039932250977,-13.996623992919922,-6033.0,nan,nan,nan,nan,525313,1316606
1748105834475.89,1.0304136276245117,-0.08620475232601166,0.9780951142311096,-41217.0,-5131.0,-6943.0,-44431.0,0.42367446422576904,-12.942853927612305,-13.278057098388672,-13.998038291931152,-6068.0,nan,nan,nan,nan,525313,1316707
1748105834576.7864,1.0296753644943237,-0.08620432019233704,0.9965261816978455,-41178.0,-5189.0,-6932.0,-44451.0,0.4212307631969452,-12.94259262084961,-13.278143882751465,-13.996833801269531,-6057.0,nan,nan,nan,nan,525313,1316808
1748105834678.948,1.0311832427978516,-0.08620388805866241,0.9918403029441833,-41231.0,-5248.0,-6912.0,-44395.0,0.40626317262649536,-12.9425048828125,-13.27791690826416,-13.996606826782227,-5998.0,nan,nan,nan,nan,525313,1316908
1748105834776.9094,1.030727744102478,-0.0862053707242012,0.9646623134613037,-41246.0,-5195.0,-6952.0,-44447.0,0.43925297260284424,-12.942557334899902,-13.277812957763672,-13.996293067932129,-6040.0,nan,nan,nan,nan,525313,1317008
1748105834880.2036,1.0317381620407104,-0.08620388805866241,0.9921526908874512,-41184.0,-5200.0,-6929.0,-44437.0,0.416037917137146,-12.9427490234375,-13.278074264526367,-13.996537208557129,-6019.0,nan,nan,nan,nan,525313,1317110
1748105834980.764,1.0311466455459595,-0.08620568364858627,1.0287023782730103,-41174.0,-5195.0,-6895.0,-44412.0,0.4105396270751953,-12.942313194274902,-13.27788257598877,-13.996345520019531,-6045.0,nan,nan,nan,nan,525313,1317211
1748105835082.2073,1.0341047048568726,-0.08620543032884598,1.0761858224868774,-41193.0,-5192.0,-6964.0,-44411.0,0.38426998257637024,-12.942540168762207,-13.27812671661377,-13.996554374694824,-6026.0,nan,nan,nan,nan,525313,1317312
1748105835182.9072,1.0320419073104858,-0.08620394766330719,1.1289798021316528,-41213.0,-5202.0,-6844.0,-44413.0,0.34975287318229675,-12.942941665649414,-13.27776050567627,-13.996118545532227,-6017.0,nan,nan,nan,nan,525313,1317413
1748105835282.408,1.033821940422058,-0.08620456606149673,1.0718122720718384,-41208.0,-5281.0,-6842.0,-44406.0,0.3885464370250702,-12.94259262084961,-13.277969360351562,-13.996606826782227,-6031.0,nan,nan,nan,nan,525313,1317513
1748105835382.0293,1.0352303981781006,-0.0862046331167221,1.0718122720718384,-41188.0,-5198.0,-6850.0,-44433.0,0.37754982709884644,-12.94287109375,-13.27800464630127,-13.996240615844727,-6046.0,nan,nan,nan,nan,525313,1317613
1748105835483.7551,1.0342826843261719,-0.08620407432317734,1.070562720298767,-41201.0,-5177.0,-6843.0,-44399.0,0.39068466424942017,-12.942540168762207,-13.277865409851074,-13.996973037719727,-6035.0,nan,nan,nan,nan,525313,1317714
1748105835584.7783,1.0333926677703857,-0.08620432019233704,1.0543184280395508,-41227.0,-5222.0,-6834.0,-44424.0,0.3885464370250702,-12.94271469116211,-13.27767276763916,-13.996694564819336,-6047.0,nan,nan,nan,nan,525313,1317815
1748105835685.2144,1.0322303771972656,-0.08620469272136688,1.0280776023864746,-41166.0,-5188.0,-6848.0,-44430.0,0.39587751030921936,-12.943045616149902,-13.278580665588379,-13.996869087219238,-6014.0,nan,nan,nan,nan,525313,1317916
1748105835786.1262,1.0316753387451172,-0.08620574325323105,1.0433847904205322,-41194.0,-5120.0,-6861.0,-44418.0,0.4019867181777954,-12.942626953125,-13.277481079101562,-13.996118545532227,-6045.0,nan,nan,nan,nan,525313,1318017
1748105835887.4045,1.0308901071548462,-0.08620388805866241,1.0665017366409302,-41209.0,-5176.0,-6963.0,-44390.0,0.39312833547592163,-12.942347526550293,-13.277899742126465,-13.996694564819336,-6002.0,nan,nan,nan,nan,525313,1318117
