BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748270926598.353,1.040123462677002,1.0398588180541992,-9276.0,-8746.0,-7141.0,366.0,-42502.0,0.20984241366386414,-42046.0,-41243.0,-40201.0,-6858.0,0.0,nan,nan,nan,524289,423297
1748270926698.2837,1.0401721000671387,1.0399187803268433,-9274.0,-8765.0,-7177.0,525.0,-42529.0,0.21205419301986694,-42033.0,-41240.0,-40239.0,-6796.0,0.0,nan,nan,nan,524289,423398
1748270926798.3372,1.040248155593872,1.0399516820907593,-9278.0,-8814.0,-7164.0,532.0,-42494.0,0.20127177238464355,-42023.0,-41235.0,-40221.0,-6828.0,0.0,nan,nan,nan,524289,423498
1748270926900.6182,1.040283203125,1.040048360824585,-9245.0,-8776.0,-7148.0,520.0,-42511.0,0.2015482485294342,-42049.0,-41237.0,-40236.0,-6793.0,0.0,nan,nan,nan,524289,423599
1748270927000.6384,1.0402404069900513,1.0400328636169434,-9189.0,-8804.0,-7081.0,356.0,-42471.0,0.20790711045265198,-42063.0,-41250.0,-40235.0,-6848.0,0.0,nan,nan,nan,524289,423700
1748270927100.179,1.0401545763015747,1.0400618314743042,-9220.0,-8852.0,-7136.0,298.0,-42514.0,0.2117777168750763,-42053.0,-41258.0,-40262.0,-6839.0,0.0,nan,nan,nan,524289,423800
1748270927201.252,1.040174126625061,1.0400019884109497,-9263.0,-8810.0,-7148.0,381.0,-42481.0,0.20763063430786133,-42040.0,-41231.0,-40205.0,-6848.0,0.0,nan,nan,nan,524289,423901
1748270927303.5806,1.0402559041976929,1.0399690866470337,-9228.0,-8821.0,-7157.0,369.0,-42518.0,0.20818357169628143,-42042.0,-41242.0,-40218.0,-6833.0,0.0,nan,nan,nan,524289,424003
1748270927403.0544,1.040146827697754,1.0399787425994873,-9272.0,-8840.0,-7141.0,394.0,-42503.0,0.21426597237586975,-42052.0,-41231.0,-40224.0,-6802.0,0.0,nan,nan,nan,524289,424103
1748270927504.534,1.0401195287704468,1.039986491203308,-9201.0,-8848.0,-7006.0,340.0,-42490.0,0.19961294531822205,-42035.0,-41228.0,-40211.0,-6762.0,0.0,nan,nan,nan,524289,424204
1748270927604.3943,1.040244221687317,1.0399729013442993,-9217.0,-8780.0,-7029.0,359.0,-42484.0,0.21150124073028564,-42064.0,-41226.0,-40169.0,-6857.0,0.0,nan,nan,nan,524289,424304
1748270927704.2773,1.0403163433074951,1.039926528930664,-9220.0,-8816.0,-7029.0,389.0,-42491.0,0.21703068912029266,-42036.0,-41270.0,-40230.0,-6846.0,0.0,nan,nan,nan,524289,424404
1748270927805.7158,1.0402696132659912,1.0399961471557617,-9269.0,-8799.0,-7003.0,313.0,-42484.0,0.2009952962398529,-42044.0,-41233.0,-40231.0,-6768.0,0.0,nan,nan,nan,524289,424505
1748270927904.8848,1.0404059886932373,1.0398974418640137,-9179.0,-8755.0,-7022.0,388.0,-42506.0,0.2128836065530777,-42034.0,-41234.0,-40211.0,-6833.0,0.0,nan,nan,nan,524289,424605
1748270928006.2588,1.0401837825775146,1.0400019884109497,-9210.0,-8803.0,-7021.0,404.0,-42500.0,0.20735415816307068,-42038.0,-41217.0,-40227.0,-6785.0,0.0,nan,nan,nan,524289,424706
1748270928106.5327,1.0401701927185059,1.0399246215820312,-9275.0,-8797.0,-7121.0,369.0,-42492.0,0.21094830334186554,-42025.0,-41241.0,-40225.0,-6790.0,0.0,nan,nan,nan,524289,424806
1748270928207.9785,1.0402500629425049,1.0399574041366577,-9261.0,-8773.0,-6939.0,392.0,-42482.0,0.21316008269786835,-42029.0,-41268.0,-40219.0,-6851.0,0.0,nan,nan,nan,524289,424907
1748270928306.933,1.0401585102081299,1.03995943069458,-9308.0,-8795.0,-7142.0,362.0,-42499.0,0.21675421297550201,-42062.0,-41206.0,-40255.0,-6824.0,0.0,nan,nan,nan,524289,425007
1748270928408.6267,1.040179967880249,1.0399322509765625,-9274.0,-8844.0,-7124.0,345.0,-42510.0,0.21205419301986694,-42043.0,-41253.0,-40202.0,-6851.0,0.0,nan,nan,nan,524289,425108
1748270928508.1865,1.040248155593872,1.039914846420288,-9271.0,-8753.0,-7124.0,340.0,-42519.0,0.21592479944229126,-42039.0,-41234.0,-40202.0,-6893.0,0.0,nan,nan,nan,524289,425208
1748270928610.361,1.0401545763015747,1.0399787425994873,-9293.0,-8742.0,-7097.0,377.0,-42520.0,0.2173071652650833,-42038.0,-41259.0,-40245.0,-6834.0,0.0,nan,nan,nan,524289,425309
1748270928708.9712,1.0401448011398315,1.0398898124694824,-9264.0,-8803.0,-7186.0,363.0,-42484.0,0.21537186205387115,-42013.0,-41225.0,-40203.0,-6814.0,0.0,nan,nan,nan,524289,425409
1748270928810.5295,1.0401760339736938,1.0399768352508545,-9217.0,-8753.0,-7147.0,423.0,-42508.0,0.20846004784107208,-42058.0,-41241.0,-40222.0,-6798.0,0.0,nan,nan,nan,524289,425510
1748270928911.1484,1.040238380432129,1.0399980545043945,-9275.0,-8795.0,-7198.0,377.0,-42529.0,0.20541885495185852,-42056.0,-41263.0,-40219.0,-6848.0,0.0,nan,nan,nan,524289,425610
1748270929011.8765,1.0401272773742676,1.039947748184204,-9270.0,-8756.0,-7194.0,366.0,-42530.0,0.21951894462108612,-42051.0,-41251.0,-40222.0,-6795.0,0.0,nan,nan,nan,524289,425711
1748270929112.1396,1.0402286052703857,1.0400406122207642,-9268.0,-8739.0,-7169.0,344.0,-42496.0,0.21205419301986694,-42044.0,-41244.0,-40232.0,-6779.0,0.0,nan,nan,nan,524289,425812
1748270929213.5457,1.0402696132659912,1.039988398551941,-9240.0,-8762.0,-7143.0,349.0,-42516.0,0.21094830334186554,-42064.0,-41253.0,-40206.0,-6775.0,0.0,nan,nan,nan,524289,425913
1748270929314.1228,1.0402110815048218,1.0399787425994873,-9230.0,-8750.0,-7055.0,356.0,-42512.0,0.21205419301986694,-42038.0,-41250.0,-40230.0,-6843.0,0.0,nan,nan,nan,524289,426013
1748270929415.094,1.040226697921753,1.0400831699371338,-9262.0,-8771.0,-7053.0,374.0,-42508.0,0.20846004784107208,-42038.0,-41223.0,-40207.0,-6815.0,0.0,nan,nan,nan,524289,426114
1748270929514.184,1.0402072668075562,1.0399709939956665,-9302.0,-8750.0,-7062.0,314.0,-42511.0,0.21039535105228424,-42020.0,-41271.0,-40262.0,-6855.0,0.0,nan,nan,nan,524289,426214
1748270929615.7493,1.0401448011398315,1.0399284362792969,-9229.0,-8750.0,-7034.0,310.0,-42504.0,0.21675421297550201,-42049.0,-41265.0,-40224.0,-6837.0,0.0,nan,nan,nan,524289,426315
1748270929716.8103,1.0400844812393188,1.0400947332382202,-9307.0,-8783.0,-7033.0,316.0,-42512.0,0.21703068912029266,-42028.0,-41251.0,-40229.0,-6857.0,0.0,nan,nan,nan,524289,426416
1748270929816.4546,1.0400726795196533,1.039982557296753,-9259.0,-8818.0,-7035.0,357.0,-42463.0,0.21703068912029266,-42044.0,-41248.0,-40232.0,-6857.0,0.0,nan,nan,nan,524289,426516
1748270929918.556,1.040179967880249,1.0400038957595825,-9237.0,-8768.0,-6993.0,408.0,-42482.0,0.21813657879829407,-42068.0,-41276.0,-40202.0,-6833.0,0.0,nan,nan,nan,524289,426617
1748270930017.8098,1.0401214361190796,1.0399651527404785,-9234.0,-8837.0,-6947.0,376.0,-42506.0,0.2134365439414978,-42029.0,-41254.0,-40210.0,-6831.0,0.0,nan,nan,nan,524289,426717
1748270930118.2673,1.0402227640151978,1.0400019884109497,-9201.0,-8792.0,-7036.0,347.0,-42506.0,0.22007188200950623,-42038.0,-41238.0,-40225.0,-6840.0,0.0,nan,nan,nan,524289,426817
1748270930218.762,1.0401935577392578,1.0399284362792969,-9284.0,-8782.0,-7063.0,362.0,-42504.0,0.21786010265350342,-42032.0,-41209.0,-40205.0,-6818.0,0.0,nan,nan,nan,524289,426918
1748270930319.8474,1.040203332901001,1.0399922132492065,-9266.0,-8764.0,-7122.0,373.0,-42512.0,0.20707768201828003,-42026.0,-41243.0,-40206.0,-6749.0,0.0,nan,nan,nan,524289,427019
1748270930419.0269,1.040289044380188,1.0399961471557617,-9244.0,-8754.0,-7082.0,326.0,-42501.0,0.20486591756343842,-42043.0,-41222.0,-40220.0,-6842.0,0.0,nan,nan,nan,524289,427119
1748270930521.1265,1.0401837825775146,1.0399903059005737,-9251.0,-8738.0,-7201.0,403.0,-42489.0,0.21316008269786835,-42058.0,-41210.0,-40195.0,-6791.0,0.0,nan,nan,nan,524289,427220
1748270930622.1653,1.0401331186294556,1.0399516820907593,-9223.0,-8724.0,-7139.0,319.0,-42497.0,0.21011888980865479,-42036.0,-41216.0,-40196.0,-6830.0,0.0,nan,nan,nan,524289,427321
1748270930721.096,1.0401487350463867,1.0399322509765625,-9281.0,-8766.0,-7151.0,391.0,-42506.0,0.20901300013065338,-42023.0,-41251.0,-40207.0,-6841.0,0.0,nan,nan,nan,524289,427421
1748270930822.2825,1.040248155593872,1.0399380922317505,-9263.0,-8768.0,-7135.0,343.0,-42501.0,0.20928946137428284,-42060.0,-41229.0,-40224.0,-6840.0,0.0,nan,nan,nan,524289,427521
1748270930922.3706,1.040191650390625,1.0399013757705688,-9247.0,-8762.0,-7119.0,381.0,-42495.0,0.20293059945106506,-42033.0,-41255.0,-40209.0,-6763.0,0.0,nan,nan,nan,524289,427622
1748270931023.8665,1.0400961637496948,1.0399091243743896,-9248.0,-8740.0,-7163.0,328.0,-42522.0,0.21316008269786835,-42028.0,-41242.0,-40223.0,-6822.0,0.0,nan,nan,nan,524289,427723
1748270931122.9316,1.0401935577392578,1.0399516820907593,-9265.0,-8782.0,-7120.0,326.0,-42466.0,0.20348355174064636,-42046.0,-41248.0,-40196.0,-6834.0,0.0,nan,nan,nan,524289,427823
1748270931223.8206,1.0401487350463867,1.039982557296753,-9280.0,-8816.0,-7119.0,409.0,-42495.0,0.2162012755870819,-42032.0,-41233.0,-40215.0,-6825.0,0.0,nan,nan,nan,524289,427923
1748270931324.7053,1.0402247905731201,1.039920687675476,-9243.0,-8753.0,-7138.0,413.0,-42468.0,0.21260713040828705,-42069.0,-41233.0,-40220.0,-6841.0,0.0,nan,nan,nan,524289,428024
1748270931425.4048,1.040156602859497,1.0399129390716553,-9255.0,-8775.0,-7170.0,373.0,-42511.0,0.20569533109664917,-42041.0,-41218.0,-40209.0,-6810.0,0.0,nan,nan,nan,524289,428124
1748270931525.7048,1.0401039123535156,1.0399072170257568,-9216.0,-8772.0,-7201.0,381.0,-42487.0,0.20431296527385712,-42051.0,-41259.0,-40223.0,-6864.0,0.0,nan,nan,nan,524289,428225
1748270931625.557,1.0402110815048218,1.0399632453918457,-9223.0,-8774.0,-7159.0,367.0,-42489.0,0.21703068912029266,-42043.0,-41275.0,-40222.0,-6834.0,0.0,nan,nan,nan,524289,428325
1748270931726.3535,1.040232539176941,1.0399574041366577,-9220.0,-8794.0,-7111.0,413.0,-42557.0,0.21841305494308472,-42051.0,-41238.0,-40215.0,-6827.0,0.0,nan,nan,nan,524289,428425
1748270931827.0598,1.040197491645813,1.0399574041366577,-9236.0,-8818.0,-7200.0,383.0,-42507.0,0.21011888980865479,-42053.0,-41218.0,-40273.0,-6810.0,0.0,nan,nan,nan,524289,428526
1748270931927.757,1.0402072668075562,1.0400058031082153,-9306.0,-8812.0,-7294.0,430.0,-42505.0,0.211224764585495,-42038.0,-41272.0,-40214.0,-6792.0,0.0,nan,nan,nan,524289,428627
1748270932028.22,1.0402345657348633,1.039947748184204,-9177.0,-8820.0,-7125.0,308.0,-42505.0,0.22034835815429688,-42002.0,-41242.0,-40228.0,-6813.0,0.0,nan,nan,nan,524289,428727
1748270932127.4404,1.040209174156189,1.0399187803268433,-9177.0,-8766.0,-7179.0,418.0,-42497.0,0.21813657879829407,-42060.0,-41255.0,-40197.0,-6835.0,0.0,nan,nan,nan,524289,428827
1748270932227.627,1.040226697921753,1.0399187803268433,-9159.0,-8791.0,-7098.0,417.0,-42527.0,0.22200718522071838,-42008.0,-41236.0,-40213.0,-6835.0,0.0,nan,nan,nan,524289,428927
1748270932328.1565,1.040242314338684,1.03986656665802,-9164.0,-8769.0,-7151.0,413.0,-42514.0,0.21316008269786835,-42038.0,-41212.0,-40239.0,-6857.0,0.0,nan,nan,nan,524289,429028
1748270932430.055,1.04025399684906,1.0399129390716553,-9145.0,-8790.0,-7069.0,339.0,-42501.0,0.20569533109664917,-42041.0,-41218.0,-40233.0,-6826.0,0.0,nan,nan,nan,524289,429129
1748270932530.381,1.040179967880249,1.0399361848831177,-9149.0,-8719.0,-7183.0,429.0,-42482.0,0.21841305494308472,-42053.0,-41267.0,-40178.0,-6839.0,0.0,nan,nan,nan,524289,429229
1748270932633.128,1.040242314338684,1.0399361848831177,-9159.0,-8766.0,-7133.0,429.0,-42496.0,0.20237766206264496,-42023.0,-41237.0,-40217.0,-6830.0,0.0,nan,nan,nan,524289,429332
1748270932733.1604,1.040215015411377,1.0399420261383057,-9201.0,-8735.0,-7193.0,359.0,-42477.0,0.21786010265350342,-42022.0,-41233.0,-40192.0,-6863.0,0.0,nan,nan,nan,524289,429432
1748270932833.7837,1.0402812957763672,1.0400058031082153,-9114.0,-8784.0,-7278.0,369.0,-42499.0,0.20624826848506927,-42048.0,-41256.0,-40210.0,-6823.0,0.0,nan,nan,nan,524289,429533
1748270932934.1936,1.0402617454528809,1.0399246215820312,-9206.0,-8841.0,-7196.0,382.0,-42504.0,0.20514237880706787,-42013.0,-41226.0,-40217.0,-6832.0,0.0,nan,nan,nan,524289,429634
1748270933035.913,1.04012930393219,1.03995943069458,-9168.0,-8841.0,-7144.0,324.0,-42485.0,0.2128836065530777,-42045.0,-41238.0,-40203.0,-6832.0,0.0,nan,nan,nan,524289,429735
1748270933135.2112,1.0402131080627441,1.0399709939956665,-9213.0,-8789.0,-7088.0,367.0,-42483.0,0.2117777168750763,-42065.0,-41264.0,-40216.0,-6852.0,0.0,nan,nan,nan,524289,429835
1748270933236.3738,1.0402227640151978,1.0399439334869385,-9203.0,-8838.0,-7160.0,309.0,-42484.0,0.20569533109664917,-42028.0,-41230.0,-40241.0,-6828.0,0.0,nan,nan,nan,524289,429935
1748270933336.0906,1.040238380432129,1.039914846420288,-9168.0,-8788.0,-7130.0,408.0,-42486.0,0.20901300013065338,-42011.0,-41221.0,-40199.0,-6887.0,0.0,nan,nan,nan,524289,430036
1748270933438.2544,1.040152668952942,1.0399651527404785,-9143.0,-8796.0,-7179.0,391.0,-42471.0,0.2009952962398529,-42058.0,-41259.0,-40233.0,-6859.0,0.0,nan,nan,nan,524289,430137
1748270933538.6853,1.0402696132659912,1.0399651527404785,-9116.0,-8783.0,-7159.0,388.0,-42499.0,0.21371302008628845,-42023.0,-41248.0,-40201.0,-6824.0,0.0,nan,nan,nan,524289,430238
1748270933639.9175,1.0401487350463867,1.0398955345153809,-9131.0,-8740.0,-7100.0,364.0,-42505.0,0.20901300013065338,-42031.0,-41266.0,-40202.0,-6821.0,0.0,nan,nan,nan,524289,430339
1748270933738.882,1.0401896238327026,1.0398974418640137,-9249.0,-8798.0,-7133.0,421.0,-42488.0,0.211224764585495,-42029.0,-41217.0,-40235.0,-6819.0,0.0,nan,nan,nan,524289,430439
1748270933840.116,1.0401701927185059,1.0399342775344849,-9268.0,-8824.0,-7096.0,423.0,-42523.0,0.20652474462985992,-42058.0,-41274.0,-40261.0,-6855.0,0.0,nan,nan,nan,524289,430540
1748270933940.1987,1.040197491645813,1.039955496788025,-9248.0,-8754.0,-7047.0,372.0,-42523.0,0.21316008269786835,-42040.0,-41221.0,-40230.0,-6780.0,0.0,nan,nan,nan,524289,430640
1748270934041.2876,1.0401837825775146,1.0398781299591064,-9234.0,-8699.0,-7076.0,391.0,-42519.0,0.21260713040828705,-42056.0,-41212.0,-40217.0,-6828.0,0.0,nan,nan,nan,524289,430741
1748270934141.3806,1.0402500629425049,1.0399303436279297,-9247.0,-8721.0,-7008.0,404.0,-42461.0,0.21094830334186554,-42040.0,-41221.0,-40211.0,-6818.0,0.0,nan,nan,nan,524289,430841
1748270934242.614,1.0401078462600708,1.0399168729782104,-9224.0,-8692.0,-7098.0,409.0,-42496.0,0.21260713040828705,-42040.0,-41246.0,-40188.0,-6830.0,0.0,nan,nan,nan,524289,430942
1748270934342.8672,1.0402462482452393,1.0399980545043945,-9203.0,-8717.0,-7148.0,377.0,-42484.0,0.2145424336194992,-42060.0,-41259.0,-40220.0,-6802.0,0.0,nan,nan,nan,524289,431043
1748270934444.4841,1.0402286052703857,1.0399709939956665,-9257.0,-8712.0,-7151.0,399.0,-42493.0,0.20984241366386414,-42026.0,-41230.0,-40203.0,-6822.0,0.0,nan,nan,nan,524289,431144
1748270934544.6443,1.0401643514633179,1.0399342775344849,-9251.0,-8691.0,-7089.0,388.0,-42531.0,0.20486591756343842,-42014.0,-41217.0,-40232.0,-6813.0,0.0,nan,nan,nan,524289,431244
1748270934646.4917,1.0401935577392578,1.0399013757705688,-9265.0,-8691.0,-7141.0,488.0,-42505.0,0.20735415816307068,-42043.0,-41218.0,-40228.0,-6766.0,0.0,nan,nan,nan,524289,431346
1748270934746.9924,1.0402617454528809,1.0399903059005737,-9219.0,-8740.0,-7157.0,403.0,-42507.0,0.211224764585495,-42040.0,-41267.0,-40206.0,-6822.0,0.0,nan,nan,nan,524289,431446
1748270934848.0225,1.040174126625061,1.0399420261383057,-9249.0,-8711.0,-7169.0,360.0,-42504.0,0.21205419301986694,-42043.0,-41257.0,-40236.0,-6809.0,0.0,nan,nan,nan,524289,431547
1748270934948.9421,1.04012930393219,1.0400967597961426,-9297.0,-8770.0,-7236.0,371.0,-42506.0,0.21979540586471558,-42033.0,-41241.0,-40227.0,-6811.0,0.0,nan,nan,nan,524289,431648
1748270935049.8123,1.0400999784469604,1.0400367975234985,-9232.0,-8774.0,-7185.0,408.0,-42506.0,0.20873652398586273,-42027.0,-41230.0,-40230.0,-6859.0,0.0,nan,nan,nan,524289,431749
1748270935150.2676,1.0401078462600708,1.039947748184204,-9251.0,-8802.0,-7163.0,440.0,-42506.0,0.20928946137428284,-42060.0,-41249.0,-40206.0,-6836.0,0.0,nan,nan,nan,524289,431849
1748270935250.1877,1.0401272773742676,1.0399187803268433,-9229.0,-8807.0,-7219.0,371.0,-42511.0,0.21979540586471558,-42032.0,-41233.0,-40192.0,-6835.0,0.0,nan,nan,nan,524289,431950
1748270935351.4644,1.040209174156189,1.039982557296753,-9248.0,-8862.0,-7183.0,346.0,-42509.0,0.20458944141864777,-42058.0,-41231.0,-40170.0,-6860.0,0.0,nan,nan,nan,524289,432050
1748270935452.1438,1.0402500629425049,1.039988398551941,-9253.0,-8794.0,-7187.0,424.0,-42482.0,0.20293059945106506,-42050.0,-41248.0,-40184.0,-6844.0,0.0,nan,nan,nan,524289,432151
1748270935552.893,1.0402345657348633,1.039955496788025,-9189.0,-8766.0,-7315.0,456.0,-42499.0,0.20928946137428284,-42035.0,-41247.0,-40188.0,-6829.0,0.0,nan,nan,nan,524289,432252
1748270935653.0168,1.0401779413223267,1.0400347709655762,-9217.0,-8790.0,-7201.0,306.0,-42487.0,0.1987835168838501,-42031.0,-41218.0,-40216.0,-6863.0,0.0,nan,nan,nan,524289,432353
1748270935752.8486,1.0401428937911987,1.0399187803268433,-9322.0,-8795.0,-7194.0,355.0,-42492.0,0.2145424336194992,-42041.0,-41221.0,-40190.0,-6838.0,0.0,nan,nan,nan,524289,432453
1748270935854.6895,1.0401428937911987,1.0399903059005737,-9270.0,-8879.0,-7214.0,323.0,-42473.0,0.21316008269786835,-42046.0,-41194.0,-40191.0,-6808.0,0.0,nan,nan,nan,524289,432554
1748270935954.2566,1.040162444114685,1.0399284362792969,-9327.0,-8784.0,-7212.0,327.0,-42483.0,0.20680122077465057,-42022.0,-41242.0,-40176.0,-6856.0,0.0,nan,nan,nan,524289,432654
1748270936055.6853,1.0401837825775146,1.0400347709655762,-9295.0,-8790.0,-7141.0,386.0,-42523.0,0.20928946137428284,-42013.0,-41247.0,-40216.0,-6794.0,0.0,nan,nan,nan,524289,432755
1748270936155.7952,1.0403027534484863,1.039926528930664,-9310.0,-8797.0,-7213.0,379.0,-42468.0,0.20984241366386414,-42012.0,-41217.0,-40248.0,-6773.0,0.0,nan,nan,nan,524289,432855
1748270936255.4734,1.0401136875152588,1.0399651527404785,-9258.0,-8806.0,-7224.0,329.0,-42493.0,0.21758362650871277,-42035.0,-41234.0,-40212.0,-6812.0,0.0,nan,nan,nan,524289,432955
1748270936416.1333,1.0401020050048828,1.0400406122207642,-9266.0,-8802.0,-7201.0,361.0,-42490.0,0.20486591756343842,-42017.0,-41262.0,-40206.0,-6782.0,0.0,nan,nan,nan,524289,433056
1748270936456.1504,1.0402227640151978,1.0399768352508545,-9199.0,-8812.0,-7218.0,366.0,-42522.0,0.20984241366386414,-42067.0,-41248.0,-40221.0,-6819.0,0.0,nan,nan,nan,524289,433155
1748270936556.165,1.040174126625061,1.0400290489196777,-9214.0,-8764.0,-7078.0,338.0,-42520.0,0.22145424783229828,-42046.0,-41250.0,-40206.0,-6818.0,0.0,nan,nan,nan,524289,433256
1748270936657.253,1.0402014255523682,1.039893627166748,-9241.0,-8790.0,-7312.0,371.0,-42501.0,0.21039535105228424,-42059.0,-41256.0,-40196.0,-6815.0,0.0,nan,nan,nan,524289,433357
1748270936757.1248,1.0401370525360107,1.0399420261383057,-9191.0,-8794.0,-7188.0,374.0,-42499.0,0.21316008269786835,-42038.0,-41266.0,-40201.0,-6843.0,0.0,nan,nan,nan,524289,433457
1748270936858.192,1.0401721000671387,1.0399671792984009,-9184.0,-8752.0,-7394.0,324.0,-42481.0,0.20984241366386414,-42077.0,-41212.0,-40182.0,-6814.0,0.0,nan,nan,nan,524289,433558
1748270936960.0662,1.040203332901001,1.0399768352508545,-9192.0,-8788.0,-7264.0,294.0,-42507.0,0.21813657879829407,-42030.0,-41233.0,-40233.0,-6820.0,0.0,nan,nan,nan,524289,433659
1748270937059.3035,1.0401506423950195,1.0399225950241089,-9264.0,-8811.0,-7221.0,446.0,-42515.0,0.2162012755870819,-42030.0,-41251.0,-40219.0,-6818.0,0.0,nan,nan,nan,524289,433759
1748270937160.02,1.0400999784469604,1.0399671792984009,-9148.0,-8775.0,-7307.0,364.0,-42503.0,0.21647773683071136,-42058.0,-41242.0,-40205.0,-6814.0,0.0,nan,nan,nan,524289,433860
1748270937260.226,1.040220856666565,1.0399225950241089,-9265.0,-8772.0,-7253.0,462.0,-42484.0,0.21481890976428986,-42041.0,-41240.0,-40207.0,-6780.0,0.0,nan,nan,nan,524289,433960
1748270937362.1094,1.040197491645813,1.0399768352508545,-9265.0,-8834.0,-7181.0,389.0,-42503.0,0.211224764585495,-42028.0,-41234.0,-40225.0,-6813.0,0.0,nan,nan,nan,524289,434061
1748270937461.2703,1.0401877164840698,1.0400270223617554,-9223.0,-8771.0,-7111.0,557.0,-42520.0,0.19795410335063934,-42055.0,-41272.0,-40231.0,-6840.0,0.0,nan,nan,nan,524289,434161
1748270937563.0913,1.0401272773742676,1.0399768352508545,-9250.0,-8794.0,-7282.0,504.0,-42518.0,0.20071883499622345,-42012.0,-41273.0,-40213.0,-6822.0,0.0,nan,nan,nan,524289,434262
1748270937663.0632,1.0401020050048828,1.0399729013442993,-9261.0,-8738.0,-7226.0,396.0,-42516.0,0.2117777168750763,-42013.0,-41282.0,-40211.0,-6763.0,0.0,nan,nan,nan,524289,434363
1748270937764.1428,1.0402169227600098,1.0399999618530273,-9226.0,-8787.0,-7253.0,394.0,-42494.0,0.21150124073028564,-42035.0,-41228.0,-40225.0,-6768.0,0.0,nan,nan,nan,524289,434464
1748270937865.8735,1.040209174156189,1.039994239807129,-9227.0,-8789.0,-7183.0,402.0,-42495.0,0.21592479944229126,-42049.0,-41258.0,-40228.0,-6843.0,0.0,nan,nan,nan,524289,434565
1748270937965.0369,1.040168285369873,1.039926528930664,-9260.0,-8783.0,-7214.0,370.0,-42499.0,0.2139894962310791,-42019.0,-41214.0,-40200.0,-6792.0,0.0,nan,nan,nan,524289,434665
1748270938066.6743,1.0401039123535156,1.0399420261383057,-9277.0,-8766.0,-7214.0,346.0,-42500.0,0.2128836065530777,-42056.0,-41216.0,-40230.0,-6742.0,0.0,nan,nan,nan,524289,434766
1748270938167.0715,1.0402110815048218,1.0398898124694824,-9207.0,-8789.0,-7234.0,373.0,-42505.0,0.20735415816307068,-42057.0,-41256.0,-40197.0,-6736.0,0.0,nan,nan,nan,524289,434866
1748270938266.332,1.0401039123535156,1.0399671792984009,-9281.0,-8788.0,-7167.0,387.0,-42492.0,0.20514237880706787,-42027.0,-41239.0,-40255.0,-6808.0,0.0,nan,nan,nan,524289,434966
1748270938367.6892,1.0401721000671387,1.0398550033569336,-9208.0,-8770.0,-7189.0,361.0,-42481.0,0.20569533109664917,-42027.0,-41259.0,-40262.0,-6722.0,0.0,nan,nan,nan,524289,435067
1748270938467.8909,1.0400747060775757,1.039947748184204,-9203.0,-8717.0,-7264.0,324.0,-42452.0,0.2134365439414978,-42013.0,-41196.0,-40205.0,-6781.0,0.0,nan,nan,nan,524289,435167
1748270938567.984,1.0401993989944458,1.039994239807129,-9219.0,-8762.0,-7235.0,332.0,-42481.0,0.20873652398586273,-42030.0,-41214.0,-40193.0,-6761.0,0.0,nan,nan,nan,524289,435268
1748270938668.7676,1.0401389598846436,1.0399787425994873,-9299.0,-8789.0,-7178.0,346.0,-42501.0,0.20569533109664917,-42006.0,-41230.0,-40202.0,-6785.0,0.0,nan,nan,nan,524289,435369
1748270938769.3926,1.0402131080627441,1.0399748086929321,-9316.0,-8736.0,-7277.0,427.0,-42503.0,0.21675421297550201,-42080.0,-41236.0,-40164.0,-6758.0,0.0,nan,nan,nan,524289,435469
1748270938870.4097,1.0400844812393188,1.0400135517120361,-9302.0,-8755.0,-7183.0,400.0,-42505.0,0.19823057949543,-42044.0,-41233.0,-40201.0,-6755.0,0.0,nan,nan,nan,524289,435570
1748270938971.0933,1.040162444114685,1.0400173664093018,-9298.0,-8791.0,-7187.0,371.0,-42507.0,0.2123306542634964,-42037.0,-41248.0,-40190.0,-6761.0,0.0,nan,nan,nan,524289,435671
1748270939072.0708,1.0401837825775146,1.039947748184204,-9250.0,-8765.0,-7199.0,387.0,-42500.0,0.2134365439414978,-42012.0,-41225.0,-40228.0,-6770.0,0.0,nan,nan,nan,524289,435772
1748270939173.0232,1.040197491645813,1.039988398551941,-9289.0,-8812.0,-7204.0,323.0,-42481.0,0.21979540586471558,-42037.0,-41234.0,-40207.0,-6786.0,0.0,nan,nan,nan,524289,435873
1748270939274.8965,1.040203332901001,1.0399980545043945,-9220.0,-8738.0,-7199.0,350.0,-42514.0,0.21150124073028564,-42068.0,-41233.0,-40218.0,-6743.0,0.0,nan,nan,nan,524289,435974
1748270939375.593,1.040197491645813,1.0399342775344849,-9294.0,-8779.0,-7248.0,401.0,-42493.0,0.2128836065530777,-42041.0,-41223.0,-40225.0,-6808.0,0.0,nan,nan,nan,524289,436075
1748270939477.0432,1.040174126625061,1.0399709939956665,-9241.0,-8752.0,-7200.0,456.0,-42463.0,0.21841305494308472,-42009.0,-41242.0,-40225.0,-6765.0,0.0,nan,nan,nan,524289,436176
1748270939576.4128,1.040236473083496,1.0399709939956665,-9193.0,-8824.0,-7153.0,372.0,-42494.0,0.21150124073028564,-42031.0,-41253.0,-40224.0,-6747.0,0.0,nan,nan,nan,524289,436276
