BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748105538679.5852,1.0397647619247437,1.039899468421936,-9228.0,-8807.0,-7283.0,476.0,-42594.0,0.3417196571826935,-42117.0,-41320.0,-40290.0,-6758.0,0.0,nan,nan,nan,524289,93430
1748105538778.9773,1.039903163909912,1.039920687675476,-9260.0,-8811.0,-7201.0,506.0,-42576.0,0.3381255269050598,-42101.0,-41330.0,-40287.0,-6753.0,0.0,nan,nan,nan,524289,93530
1748105538881.2031,1.039932370185852,1.0399032831192017,-9272.0,-8820.0,-7169.0,337.0,-42562.0,0.3397843539714813,-42120.0,-41373.0,-40287.0,-6749.0,0.0,nan,nan,nan,524289,93631
1748105538981.4788,1.039932370185852,1.039926528930664,-9213.0,-8782.0,-7185.0,285.0,-42583.0,0.335913747549057,-42118.0,-41321.0,-40285.0,-6774.0,0.0,nan,nan,nan,524289,93732
1748105539080.926,1.0398778915405273,1.0398800373077393,-9274.0,-8740.0,-7141.0,296.0,-42596.0,0.3287254571914673,-42106.0,-41335.0,-40275.0,-6747.0,0.0,nan,nan,nan,524289,93832
1748105539183.3699,1.039893388748169,1.040042519569397,-9270.0,-8791.0,-7159.0,319.0,-42589.0,0.33840200304985046,-42120.0,-41302.0,-40314.0,-6740.0,0.0,nan,nan,nan,524289,93934
1748105539283.3384,1.0399519205093384,1.0398743152618408,-9228.0,-8761.0,-7187.0,379.0,-42588.0,0.33508431911468506,-42111.0,-41337.0,-40300.0,-6727.0,0.0,nan,nan,nan,524289,94034
1748105539384.019,1.0399421453475952,1.039986491203308,-9201.0,-8835.0,-7281.0,310.0,-42583.0,0.3389549255371094,-42134.0,-41336.0,-40292.0,-6750.0,0.0,nan,nan,nan,524289,94135
1748105539483.5696,1.039846658706665,1.0399651527404785,-9248.0,-8760.0,-7300.0,332.0,-42581.0,0.3389549255371094,-42102.0,-41340.0,-40307.0,-6727.0,0.0,nan,nan,nan,524289,94235
1748105539585.783,1.0400123596191406,1.0399439334869385,-9234.0,-8796.0,-7291.0,311.0,-42613.0,0.3229195475578308,-42132.0,-41349.0,-40307.0,-6763.0,0.0,nan,nan,nan,524289,94336
1748105539687.3994,1.0399168729782104,1.0398800373077393,-9239.0,-8738.0,-7297.0,428.0,-42584.0,0.33176666498184204,-42139.0,-41335.0,-40308.0,-6745.0,0.0,nan,nan,nan,524289,94437
1748105539785.8232,1.0398485660552979,1.0398858785629272,-9230.0,-8706.0,-7263.0,313.0,-42564.0,0.32900193333625793,-42109.0,-41329.0,-40296.0,-6794.0,0.0,nan,nan,nan,524289,94537
1748105539887.4182,1.0399519205093384,1.0398898124694824,-9241.0,-8744.0,-7230.0,305.0,-42578.0,0.324025422334671,-42100.0,-41323.0,-40309.0,-6768.0,0.0,nan,nan,nan,524289,94638
1748105539986.626,1.0399694442749023,1.0399439334869385,-9217.0,-8763.0,-7326.0,307.0,-42589.0,0.3417196571826935,-42127.0,-41322.0,-40305.0,-6748.0,0.0,nan,nan,nan,524289,94738
1748105540088.3027,1.0399090051651,1.039899468421936,-9253.0,-8735.0,-7297.0,321.0,-42566.0,0.32900193333625793,-42109.0,-41353.0,-40273.0,-6770.0,0.0,nan,nan,nan,524289,94839
1748105540188.225,1.039905071258545,1.0399091243743896,-9243.0,-8770.0,-7461.0,270.0,-42590.0,0.33674314618110657,-42122.0,-41328.0,-40283.0,-6756.0,0.0,nan,nan,nan,524289,94939
1748105540289.471,1.0399070978164673,1.0399458408355713,-9234.0,-8792.0,-7230.0,321.0,-42587.0,0.3320431411266327,-42138.0,-41330.0,-40281.0,-6698.0,0.0,nan,nan,nan,524289,95040
1748105540390.2327,1.0399421453475952,1.0399516820907593,-9268.0,-8749.0,-7271.0,295.0,-42575.0,0.33287253975868225,-42142.0,-41305.0,-40318.0,-6748.0,0.0,nan,nan,nan,524289,95141
1748105540490.561,1.0398954153060913,1.039961338043213,-9269.0,-8755.0,-7312.0,322.0,-42602.0,0.33010783791542053,-42136.0,-41331.0,-40273.0,-6786.0,0.0,nan,nan,nan,524289,95241
1748105540590.2378,1.039864182472229,1.0399399995803833,-9284.0,-8783.0,-7207.0,350.0,-42591.0,0.3342549204826355,-42137.0,-41342.0,-40286.0,-6778.0,0.0,nan,nan,nan,524289,95341
1748105540690.0264,1.0399090051651,1.0398781299591064,-9283.0,-8731.0,-7270.0,326.0,-42570.0,0.3256842792034149,-42116.0,-41325.0,-40303.0,-6749.0,0.0,nan,nan,nan,524289,95441
1748105540789.8145,1.0399713516235352,1.0399168729782104,-9281.0,-8783.0,-7235.0,309.0,-42621.0,0.33453136682510376,-42121.0,-41326.0,-40278.0,-6755.0,0.0,nan,nan,nan,524289,95541
1748105540890.4912,1.0399616956710815,1.0399187803268433,-9196.0,-8780.0,-7292.0,323.0,-42556.0,0.33508431911468506,-42115.0,-41339.0,-40306.0,-6773.0,0.0,nan,nan,nan,524289,95642
1748105540992.443,1.039905071258545,1.0398898124694824,-9196.0,-8727.0,-7250.0,331.0,-42566.0,0.32596075534820557,-42140.0,-41329.0,-40288.0,-6777.0,0.0,nan,nan,nan,524289,95743
1748105541092.706,1.0399012565612793,1.0399574041366577,-9286.0,-8747.0,-7320.0,277.0,-42590.0,0.335913747549057,-42140.0,-41336.0,-40301.0,-6742.0,0.0,nan,nan,nan,524289,95843
1748105541192.485,1.039858341217041,1.03988778591156,-9221.0,-8730.0,-7277.0,309.0,-42604.0,0.3287254571914673,-42130.0,-41332.0,-40291.0,-6756.0,0.0,nan,nan,nan,524289,95943
1748105541292.4724,1.0399792194366455,1.0399225950241089,-9293.0,-8692.0,-7161.0,320.0,-42576.0,0.3278960585594177,-42136.0,-41332.0,-40297.0,-6741.0,0.0,nan,nan,nan,524289,96044
1748105541394.2917,1.0398544073104858,1.0400116443634033,-9261.0,-8738.0,-7141.0,276.0,-42582.0,0.3309372365474701,-42132.0,-41320.0,-40290.0,-6757.0,0.0,nan,nan,nan,524289,96145
1748105541493.7712,1.0399012565612793,1.0399129390716553,-9310.0,-8729.0,-7071.0,259.0,-42589.0,0.33840200304985046,-42125.0,-41341.0,-40304.0,-6744.0,0.0,nan,nan,nan,524289,96245
1748105541595.1812,1.039932370185852,1.0399768352508545,-9302.0,-8716.0,-7160.0,331.0,-42565.0,0.3348078429698944,-42119.0,-41324.0,-40293.0,-6754.0,0.0,nan,nan,nan,524289,96346
1748105541695.6794,1.0399558544158936,1.0398839712142944,-9314.0,-8763.0,-7190.0,329.0,-42552.0,0.33010783791542053,-42089.0,-41331.0,-40313.0,-6774.0,0.0,nan,nan,nan,524289,96446
1748105541796.3242,1.039905071258545,1.0399516820907593,-9310.0,-8745.0,-7285.0,362.0,-42572.0,0.33010783791542053,-42113.0,-41322.0,-40295.0,-6733.0,0.0,nan,nan,nan,524289,96547
1748105541897.258,1.039910912513733,1.0399168729782104,-9292.0,-8773.0,-7284.0,317.0,-42570.0,0.32540780305862427,-42110.0,-41302.0,-40298.0,-6710.0,0.0,nan,nan,nan,524289,96648
1748105541997.487,1.039932370185852,1.0399458408355713,-9309.0,-8788.0,-7275.0,266.0,-42588.0,0.33397844433784485,-42135.0,-41310.0,-40294.0,-6760.0,0.0,nan,nan,nan,524289,96748
1748105542096.878,1.0399519205093384,1.0399322509765625,-9187.0,-8757.0,-7291.0,317.0,-42570.0,0.328172504901886,-42148.0,-41342.0,-40289.0,-6729.0,0.0,nan,nan,nan,524289,96848
1748105542197.6296,1.0398837327957153,1.0400077104568481,-9238.0,-8736.0,-7299.0,313.0,-42576.0,0.34199613332748413,-42124.0,-41340.0,-40292.0,-6762.0,0.0,nan,nan,nan,524289,96949
1748105542390.2363,1.0399538278579712,1.0399399995803833,-9243.0,-8709.0,-7260.0,323.0,-42584.0,0.32955488562583923,-42119.0,-41316.0,-40283.0,-6771.0,0.0,nan,nan,nan,524289,97050
1748105542400.2246,1.039893388748169,1.0399380922317505,-9217.0,-8719.0,-7212.0,296.0,-42570.0,0.32955488562583923,-42088.0,-41329.0,-40276.0,-6783.0,0.0,nan,nan,nan,524289,97151
1748105542499.4492,1.0399246215820312,1.0399303436279297,-9200.0,-8727.0,-7298.0,283.0,-42564.0,0.3314901888370514,-42117.0,-41360.0,-40289.0,-6772.0,0.0,nan,nan,nan,524289,97251
1748105542601.1914,1.039881706237793,1.039920687675476,-9204.0,-8753.0,-7293.0,250.0,-42578.0,0.33066076040267944,-42108.0,-41334.0,-40276.0,-6796.0,0.0,nan,nan,nan,524289,97352
1748105542700.8848,1.0400025844573975,1.0398839712142944,-9253.0,-8767.0,-7299.0,359.0,-42573.0,0.3353607952594757,-42129.0,-41358.0,-40279.0,-6786.0,0.0,nan,nan,nan,524289,97452
1748105542801.807,1.0399694442749023,1.03988778591156,-9209.0,-8761.0,-7286.0,351.0,-42584.0,0.3397843539714813,-42130.0,-41366.0,-40280.0,-6823.0,0.0,nan,nan,nan,524289,97553
1748105542902.0457,1.039905071258545,1.0399399995803833,-9292.0,-8893.0,-7332.0,356.0,-42588.0,0.3270666301250458,-42138.0,-41328.0,-40297.0,-6780.0,0.0,nan,nan,nan,524289,97653
1748105543003.5054,1.0399402379989624,1.0398569107055664,-9239.0,-8704.0,-7217.0,343.0,-42607.0,0.33619022369384766,-42143.0,-41350.0,-40288.0,-6740.0,0.0,nan,nan,nan,524289,97754
1748105543102.5146,1.039864182472229,1.0399168729782104,-9238.0,-8793.0,-7290.0,320.0,-42595.0,0.3325960636138916,-42106.0,-41347.0,-40288.0,-6760.0,0.0,nan,nan,nan,524289,97854
1748105543204.857,1.0399012565612793,1.0398703813552856,-9165.0,-8745.0,-7273.0,281.0,-42590.0,0.3422726094722748,-42116.0,-41328.0,-40257.0,-6744.0,0.0,nan,nan,nan,524289,97955
1748105543305.6843,1.0399850606918335,1.0399845838546753,-9178.0,-8748.0,-7241.0,390.0,-42608.0,0.34365496039390564,-42116.0,-41333.0,-40279.0,-6757.0,0.0,nan,nan,nan,524289,98056
1748105543405.8813,1.0399771928787231,1.0399225950241089,-9250.0,-8735.0,-7239.0,303.0,-42580.0,0.335913747549057,-42134.0,-41327.0,-40300.0,-6688.0,0.0,nan,nan,nan,524289,98156
1748105543506.6204,1.039932370185852,1.0399439334869385,-9208.0,-8744.0,-7182.0,308.0,-42590.0,0.33784905076026917,-42116.0,-41339.0,-40306.0,-6750.0,0.0,nan,nan,nan,524289,98257
1748105543605.8337,1.039949893951416,1.0399729013442993,-9284.0,-8733.0,-7173.0,367.0,-42583.0,0.3287254571914673,-42117.0,-41345.0,-40291.0,-6722.0,0.0,nan,nan,nan,524289,98357
1748105543706.606,1.0399850606918335,1.0399980545043945,-9237.0,-8758.0,-7335.0,351.0,-42593.0,0.3314901888370514,-42117.0,-41330.0,-40310.0,-6719.0,0.0,nan,nan,nan,524289,98458
1748105543807.336,1.0398778915405273,1.0398917198181152,-9257.0,-8769.0,-7308.0,287.0,-42610.0,0.34199613332748413,-42131.0,-41308.0,-40308.0,-6739.0,0.0,nan,nan,nan,524289,98559
1748105543908.845,1.039899230003357,1.0399980545043945,-9294.0,-8734.0,-7352.0,320.0,-42577.0,0.3337019681930542,-42152.0,-41329.0,-40305.0,-6784.0,0.0,nan,nan,nan,524289,98660
1748105544010.1714,1.0399227142333984,1.0400251150131226,-9288.0,-8776.0,-7307.0,322.0,-42575.0,0.33397844433784485,-42147.0,-41350.0,-40273.0,-6767.0,0.0,nan,nan,nan,524289,98761
1748105544110.634,1.0398681163787842,1.0399999618530273,-9328.0,-8764.0,-7308.0,274.0,-42592.0,0.340060830116272,-42113.0,-41342.0,-40280.0,-6749.0,0.0,nan,nan,nan,524289,98861
1748105544210.7974,1.039899230003357,1.0399768352508545,-9298.0,-8757.0,-7308.0,303.0,-42593.0,0.3439314365386963,-42118.0,-41344.0,-40309.0,-6768.0,0.0,nan,nan,nan,524289,98961
1748105544309.9731,1.039926528930664,1.039994239807129,-9346.0,-8770.0,-7299.0,273.0,-42580.0,0.33619022369384766,-42128.0,-41329.0,-40287.0,-6754.0,0.0,nan,nan,nan,524289,99061
1748105544410.0586,1.039893388748169,1.0400173664093018,-9309.0,-8779.0,-7297.0,344.0,-42576.0,0.3428255319595337,-42091.0,-41330.0,-40282.0,-6777.0,0.0,nan,nan,nan,524289,99161
1748105544512.1284,1.0400161743164062,1.039947748184204,-9276.0,-8777.0,-7332.0,331.0,-42582.0,0.33287253975868225,-42149.0,-41325.0,-40313.0,-6721.0,0.0,nan,nan,nan,524289,99263
1748105544613.3767,1.039932370185852,1.0399690866470337,-9300.0,-8805.0,-7283.0,347.0,-42569.0,0.3320431411266327,-42097.0,-41306.0,-40287.0,-6745.0,0.0,nan,nan,nan,524289,99364
1748105544713.3386,1.0398739576339722,1.0398974418640137,-9208.0,-8820.0,-7323.0,364.0,-42572.0,0.34061378240585327,-42109.0,-41341.0,-40303.0,-6791.0,0.0,nan,nan,nan,524289,99464
1748105544814.246,1.0399090051651,1.039982557296753,-9289.0,-8787.0,-7362.0,314.0,-42604.0,0.328172504901886,-42114.0,-41341.0,-40292.0,-6769.0,0.0,nan,nan,nan,524289,99565
1748105544914.6885,1.039870023727417,1.0400116443634033,-9308.0,-8751.0,-7473.0,332.0,-42583.0,0.335913747549057,-42082.0,-41326.0,-40300.0,-6776.0,0.0,nan,nan,nan,524289,99666
1748105545015.1733,1.039910912513733,1.039986491203308,-9304.0,-8760.0,-7272.0,360.0,-42572.0,0.3320431411266327,-42106.0,-41325.0,-40298.0,-6795.0,0.0,nan,nan,nan,524289,99766
1748105545116.2947,1.0399012565612793,1.039982557296753,-9302.0,-8779.0,-7293.0,327.0,-42585.0,0.33066076040267944,-42109.0,-41301.0,-40312.0,-6815.0,0.0,nan,nan,nan,524289,99867
1748105545216.6155,1.039893388748169,1.040015459060669,-9337.0,-8739.0,-7325.0,339.0,-42582.0,0.3287254571914673,-42124.0,-41318.0,-40325.0,-6809.0,0.0,nan,nan,nan,524289,99967
1748105545316.763,1.039926528930664,1.0399322509765625,-9328.0,-8756.0,-7283.0,419.0,-42574.0,0.3375725746154785,-42140.0,-41322.0,-40280.0,-6771.0,0.0,nan,nan,nan,524289,100068
1748105545418.1719,1.0398602485656738,1.039953589439392,-9328.0,-8736.0,-7338.0,349.0,-42554.0,0.335913747549057,-42138.0,-41327.0,-40297.0,-6824.0,0.0,nan,nan,nan,524289,100169
1748105545518.7048,1.0399363040924072,1.0399651527404785,-9290.0,-8748.0,-7320.0,268.0,-42561.0,0.3397843539714813,-42128.0,-41322.0,-40304.0,-6770.0,0.0,nan,nan,nan,524289,100269
1748105545618.4678,1.0398837327957153,1.039994239807129,-9343.0,-8784.0,-7329.0,294.0,-42589.0,0.33508431911468506,-42129.0,-41350.0,-40276.0,-6797.0,0.0,nan,nan,nan,524289,100369
1748105545718.37,1.039920687675476,1.0399246215820312,-9321.0,-8753.0,-7344.0,336.0,-42569.0,0.3375725746154785,-42122.0,-41327.0,-40311.0,-6766.0,0.0,nan,nan,nan,524289,100470
1748105545819.6482,1.039944052696228,1.0399303436279297,-9285.0,-8767.0,-7306.0,325.0,-42580.0,0.3267901539802551,-42126.0,-41322.0,-40291.0,-6770.0,0.0,nan,nan,nan,524289,100571
1748105545921.0176,1.0399070978164673,1.0398510694503784,-9276.0,-8758.0,-7360.0,304.0,-42592.0,0.3292784094810486,-42127.0,-41336.0,-40293.0,-6773.0,0.0,nan,nan,nan,524289,100672
1748105546020.6292,1.0399012565612793,1.0399091243743896,-9317.0,-8769.0,-7327.0,276.0,-42593.0,0.33176666498184204,-42130.0,-41322.0,-40267.0,-6784.0,0.0,nan,nan,nan,524289,100772
1748105546121.861,1.0397939682006836,1.0399187803268433,-9285.0,-8695.0,-7291.0,331.0,-42576.0,0.3309372365474701,-42112.0,-41340.0,-40274.0,-6765.0,0.0,nan,nan,nan,524289,100873
1748105546221.9438,1.0399070978164673,1.039914846420288,-9249.0,-8745.0,-7318.0,319.0,-42581.0,0.3342549204826355,-42136.0,-41350.0,-40274.0,-6759.0,0.0,nan,nan,nan,524289,100973
1748105546322.315,1.0399636030197144,1.0399322509765625,-9241.0,-8759.0,-7302.0,303.0,-42603.0,0.33066076040267944,-42117.0,-41357.0,-40288.0,-6750.0,0.0,nan,nan,nan,524289,101073
1748105546422.7253,1.0399227142333984,1.0399768352508545,-9212.0,-8804.0,-7333.0,331.0,-42571.0,0.33453136682510376,-42117.0,-41320.0,-40310.0,-6755.0,0.0,nan,nan,nan,524289,101174
1748105546523.8398,1.0399343967437744,1.0399322509765625,-9269.0,-8805.0,-7289.0,284.0,-42598.0,0.3212607204914093,-42125.0,-41335.0,-40284.0,-6764.0,0.0,nan,nan,nan,524289,101275
1748105546624.66,1.0399519205093384,1.0399110317230225,-9281.0,-8853.0,-7188.0,325.0,-42588.0,0.3229195475578308,-42119.0,-41324.0,-40305.0,-6761.0,0.0,nan,nan,nan,524289,101376
1748105546726.1023,1.0399246215820312,1.0399187803268433,-9289.0,-8779.0,-7169.0,269.0,-42598.0,0.328172504901886,-42119.0,-41334.0,-40319.0,-6825.0,0.0,nan,nan,nan,524289,101477
1748105546825.7742,1.0399616956710815,1.0399806499481201,-9256.0,-8762.0,-7226.0,260.0,-42571.0,0.33563727140426636,-42116.0,-41324.0,-40294.0,-6762.0,0.0,nan,nan,nan,524289,101577
1748105546926.322,1.0398719310760498,1.039955496788025,-9318.0,-8741.0,-7219.0,253.0,-42572.0,0.3256842792034149,-42127.0,-41365.0,-40302.0,-6776.0,0.0,nan,nan,nan,524289,101677
1748105547027.371,1.0399967432022095,1.040015459060669,-9278.0,-8761.0,-7236.0,270.0,-42566.0,0.33231958746910095,-42107.0,-41354.0,-40298.0,-6794.0,0.0,nan,nan,nan,524289,101778
1748105547126.8416,1.0400142669677734,1.039955496788025,-9254.0,-8814.0,-7228.0,306.0,-42585.0,0.328172504901886,-42126.0,-41337.0,-40300.0,-6781.0,0.0,nan,nan,nan,524289,101878
1748105547226.7532,1.039949893951416,1.0399671792984009,-9306.0,-8757.0,-7203.0,319.0,-42588.0,0.32319602370262146,-42124.0,-41322.0,-40305.0,-6792.0,0.0,nan,nan,nan,524289,101978
1748105547327.8005,1.0399402379989624,1.039994239807129,-9280.0,-8768.0,-7200.0,289.0,-42568.0,0.33453136682510376,-42125.0,-41324.0,-40313.0,-6688.0,0.0,nan,nan,nan,524289,102079
1748105547429.2346,1.0399909019470215,1.0399806499481201,-9276.0,-8746.0,-7180.0,293.0,-42598.0,0.33342549204826355,-42139.0,-41349.0,-40318.0,-6715.0,0.0,nan,nan,nan,524289,102180
1748105547528.7412,1.0399402379989624,1.040042519569397,-9313.0,-8767.0,-7368.0,330.0,-42588.0,0.32596075534820557,-42140.0,-41337.0,-40299.0,-6687.0,0.0,nan,nan,nan,524289,102280
1748105547629.036,1.0399421453475952,1.0399903059005737,-9257.0,-8767.0,-7174.0,316.0,-42584.0,0.32623720169067383,-42120.0,-41335.0,-40307.0,-6730.0,0.0,nan,nan,nan,524289,102380
1748105547730.6355,1.0400044918060303,1.0398743152618408,-9243.0,-8779.0,-7084.0,373.0,-42558.0,0.32900193333625793,-42112.0,-41336.0,-40282.0,-6717.0,0.0,nan,nan,nan,524289,102482
1748105547833.155,1.0399928092956543,1.0399187803268433,-9261.0,-8784.0,-7337.0,361.0,-42602.0,0.3298313617706299,-42137.0,-41335.0,-40288.0,-6719.0,0.0,nan,nan,nan,524289,102583
1748105547932.9824,1.0399713516235352,1.0399806499481201,-9215.0,-8797.0,-7334.0,352.0,-42587.0,0.3325960636138916,-42115.0,-41367.0,-40282.0,-6730.0,0.0,nan,nan,nan,524289,102683
1748105548032.7185,1.0399519205093384,1.0399361848831177,-9242.0,-8821.0,-7324.0,399.0,-42578.0,0.33121371269226074,-42132.0,-41308.0,-40309.0,-6732.0,0.0,nan,nan,nan,524289,102784
1748105548132.785,1.039914846420288,1.0400831699371338,-9276.0,-8805.0,-7249.0,375.0,-42609.0,0.3325960636138916,-42129.0,-41326.0,-40258.0,-6743.0,0.0,nan,nan,nan,524289,102884
1748105548233.8542,1.039944052696228,1.0400232076644897,-9299.0,-8761.0,-7313.0,371.0,-42593.0,0.33121371269226074,-42133.0,-41318.0,-40283.0,-6688.0,0.0,nan,nan,nan,524289,102985
1748105548334.9404,1.0398271083831787,1.0399845838546753,-9288.0,-8769.0,-7309.0,398.0,-42580.0,0.33563727140426636,-42134.0,-41335.0,-40280.0,-6741.0,0.0,nan,nan,nan,524289,103086
1748105548436.4924,1.0399771928787231,1.0400387048721313,-9245.0,-8790.0,-7256.0,395.0,-42600.0,0.33231958746910095,-42137.0,-41330.0,-40288.0,-6773.0,0.0,nan,nan,nan,524289,103187
1748105548535.52,1.0399558544158936,1.0400406122207642,-9304.0,-8779.0,-7274.0,333.0,-42592.0,0.33840200304985046,-42118.0,-41335.0,-40291.0,-6758.0,0.0,nan,nan,nan,524289,103287
1748105548636.5037,1.0398602485656738,1.0399845838546753,-9293.0,-8792.0,-7471.0,359.0,-42563.0,0.33508431911468506,-42093.0,-41352.0,-40317.0,-6769.0,0.0,nan,nan,nan,524289,103388
1748105548738.2087,1.0398660898208618,1.039982557296753,-9277.0,-8802.0,-7302.0,377.0,-42587.0,0.3298313617706299,-42121.0,-41336.0,-40269.0,-6773.0,0.0,nan,nan,nan,524289,103489
1748105548839.3074,1.0399616956710815,1.0399903059005737,-9294.0,-8769.0,-7390.0,385.0,-42582.0,0.3273431062698364,-42110.0,-41322.0,-40302.0,-6742.0,0.0,nan,nan,nan,524289,103590
1748105548939.4841,1.0399304628372192,1.0399845838546753,-9337.0,-8776.0,-7309.0,393.0,-42562.0,0.33397844433784485,-42122.0,-41336.0,-40293.0,-6800.0,0.0,nan,nan,nan,524289,103690
1748105549038.8733,1.0399733781814575,1.0399574041366577,-9281.0,-8828.0,-7316.0,375.0,-42602.0,0.3314901888370514,-42124.0,-41347.0,-40284.0,-6691.0,0.0,nan,nan,nan,524289,103790
1748105549140.3274,1.039944052696228,1.0399903059005737,-9284.0,-8803.0,-7365.0,322.0,-42575.0,0.33397844433784485,-42162.0,-41321.0,-40286.0,-6724.0,0.0,nan,nan,nan,524289,103891
1748105549239.538,1.0398837327957153,1.0399748086929321,-9295.0,-8852.0,-7283.0,371.0,-42592.0,0.3348078429698944,-42101.0,-41342.0,-40278.0,-6724.0,0.0,nan,nan,nan,524289,103991
1748105549340.3691,1.0399636030197144,1.0399922132492065,-9288.0,-8845.0,-7344.0,380.0,-42566.0,0.335913747549057,-42118.0,-41316.0,-40298.0,-6749.0,0.0,nan,nan,nan,524289,104092
1748105549440.5503,1.0399675369262695,1.0399420261383057,-9278.0,-8827.0,-7337.0,437.0,-42576.0,0.33397844433784485,-42112.0,-41314.0,-40286.0,-6729.0,0.0,nan,nan,nan,524289,104192
1748105549541.8823,1.039887547492981,1.0400116443634033,-9233.0,-8801.0,-7319.0,417.0,-42585.0,0.3320431411266327,-42140.0,-41353.0,-40329.0,-6773.0,0.0,nan,nan,nan,524289,104293
1748105549644.0388,1.0399538278579712,1.0400367975234985,-9259.0,-8748.0,-7320.0,392.0,-42584.0,0.33453136682510376,-42110.0,-41335.0,-40290.0,-6761.0,0.0,nan,nan,nan,524289,104394
1748105549744.4397,1.039910912513733,1.0400270223617554,-9277.0,-8713.0,-7311.0,385.0,-42566.0,0.33619022369384766,-42113.0,-41349.0,-40299.0,-6741.0,0.0,nan,nan,nan,524289,104495
1748105549844.2598,1.039920687675476,1.039994239807129,-9294.0,-8753.0,-7276.0,400.0,-42554.0,0.33066076040267944,-42122.0,-41347.0,-40298.0,-6717.0,0.0,nan,nan,nan,524289,104595
1748105549945.6228,1.039926528930664,1.040009617805481,-9294.0,-8778.0,-7343.0,529.0,-42587.0,0.33508431911468506,-42118.0,-41359.0,-40310.0,-6736.0,0.0,nan,nan,nan,524289,104696
1748105550045.6401,1.03993821144104,1.0400347709655762,-9278.0,-8754.0,-7330.0,572.0,-42563.0,0.3292784094810486,-42110.0,-41332.0,-40272.0,-6718.0,0.0,nan,nan,nan,524289,104796
1748105550146.6472,1.0398564338684082,1.0400116443634033,-9220.0,-8787.0,-7251.0,531.0,-42583.0,0.3342549204826355,-42120.0,-41340.0,-40300.0,-6688.0,0.0,nan,nan,nan,524289,104897
1748105550245.8484,1.0399246215820312,1.039953589439392,-9245.0,-8770.0,-7296.0,518.0,-42583.0,0.3348078429698944,-42128.0,-41331.0,-40321.0,-6715.0,0.0,nan,nan,nan,524289,104997
1748105550347.6719,1.0399519205093384,1.03995943069458,-9293.0,-8796.0,-7241.0,354.0,-42575.0,0.32955488562583923,-42129.0,-41339.0,-40309.0,-6667.0,0.0,nan,nan,nan,524289,105098
1748105550448.7534,1.039905071258545,1.0399651527404785,-9272.0,-8801.0,-7328.0,391.0,-42591.0,0.3386784493923187,-42154.0,-41342.0,-40285.0,-6774.0,0.0,nan,nan,nan,524289,105199
1748105550549.3916,1.039899230003357,1.039982557296753,-9257.0,-8801.0,-7346.0,376.0,-42598.0,0.3331490159034729,-42120.0,-41327.0,-40266.0,-6764.0,0.0,nan,nan,nan,524289,105300
1748105550650.1912,1.0399090051651,1.039988398551941,-9303.0,-8759.0,-7338.0,372.0,-42578.0,0.3395078778266907,-42124.0,-41336.0,-40298.0,-6739.0,0.0,nan,nan,nan,524289,105401
1748105550750.5518,1.0399538278579712,1.0399787425994873,-9266.0,-8783.0,-7336.0,354.0,-42575.0,0.3337019681930542,-42128.0,-41336.0,-40308.0,-6756.0,0.0,nan,nan,nan,524289,105501
1748105550851.4897,1.039887547492981,1.0399516820907593,-9299.0,-8779.0,-7355.0,363.0,-42566.0,0.328172504901886,-42135.0,-41334.0,-40302.0,-6795.0,0.0,nan,nan,nan,524289,105602
1748105550951.634,1.0399187803268433,1.0399709939956665,-9273.0,-8788.0,-7269.0,390.0,-42589.0,0.32955488562583923,-42145.0,-41313.0,-40319.0,-6778.0,0.0,nan,nan,nan,524289,105702
1748105551050.6758,1.039910912513733,1.039986491203308,-9285.0,-8756.0,-7319.0,383.0,-42585.0,0.3325960636138916,-42139.0,-41348.0,-40259.0,-6744.0,0.0,nan,nan,nan,524289,105802
1748105551153.2803,1.039926528930664,1.0399922132492065,-9252.0,-8790.0,-7303.0,388.0,-42589.0,0.33619022369384766,-42112.0,-41347.0,-40324.0,-6785.0,0.0,nan,nan,nan,524289,105904
1748105551252.7454,1.039903163909912,1.039988398551941,-9249.0,-8799.0,-7324.0,363.0,-42596.0,0.32844898104667664,-42115.0,-41336.0,-40320.0,-6808.0,0.0,nan,nan,nan,524289,106004
1748105551353.5522,1.0398797988891602,1.039949655532837,-9323.0,-8765.0,-7449.0,400.0,-42591.0,0.3392314016819,-42114.0,-41316.0,-40284.0,-6774.0,0.0,nan,nan,nan,524289,106105
1748105551454.909,1.0399304628372192,1.0400986671447754,-9272.0,-8718.0,-7313.0,417.0,-42585.0,0.33729609847068787,-42126.0,-41330.0,-40292.0,-6781.0,0.0,nan,nan,nan,524289,106206
1748105551555.269,1.039846658706665,1.0399632453918457,-9275.0,-8725.0,-7273.0,427.0,-42588.0,0.33674314618110657,-42119.0,-41340.0,-40303.0,-6757.0,0.0,nan,nan,nan,524289,106306
1748105551654.6191,1.0398602485656738,1.0399574041366577,-9278.0,-8759.0,-7295.0,367.0,-42589.0,0.33563727140426636,-42133.0,-41339.0,-40303.0,-6718.0,0.0,nan,nan,nan,524289,106406
1748105551757.353,1.0399460792541504,1.0399458408355713,-9288.0,-8713.0,-7323.0,345.0,-42578.0,0.3375725746154785,-42121.0,-41350.0,-40298.0,-6773.0,0.0,nan,nan,nan,524289,106508
