BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748271190934.965,1.0368691682815552,-0.08620326966047287,0.09434197843074799,-41314.0,-5264.0,-6831.0,-44492.0,-0.033600714057683945,-12.944459915161133,-13.2806396484375,-13.998456954956055,-6127.0,nan,0.0,0.0,0.0,525313,693816
1748271191035.6194,1.039727807044983,-0.08620499819517136,0.08153396099805832,-41314.0,-5383.0,-6889.0,-44539.0,-0.026880571618676186,-12.944494247436523,-13.280622482299805,-13.998212814331055,-6136.0,nan,0.0,0.0,0.0,525313,693917
1748271191135.5378,1.0380209684371948,-0.08620314300060272,0.08653221279382706,-41282.0,-5202.0,-6861.0,-44506.0,-0.03818262740969658,-12.944128036499023,-13.280954360961914,-13.99786376953125,-6149.0,nan,0.0,0.0,0.0,525313,694017
1748271191235.6492,1.040036678314209,-0.0862046331167221,0.09059328585863113,-41294.0,-5227.0,-6858.0,-44541.0,-0.04917922616004944,-12.94452953338623,-13.280552864074707,-13.998491287231445,-6156.0,nan,0.0,0.0,0.0,525313,694118
1748271191336.1104,1.0397748947143555,-0.08620314300060272,0.09371719509363174,-41314.0,-5255.0,-6876.0,-44518.0,-0.034822557121515274,-12.944110870361328,-13.280430793762207,-13.998404502868652,-6145.0,nan,0.0,0.0,0.0,525313,694218
1748271191436.3928,1.040366530418396,-0.08620518445968628,0.09527914971113205,-41303.0,-5230.0,-6814.0,-44531.0,-0.0360444001853466,-12.944110870361328,-13.280622482299805,-13.99856185913086,-6174.0,nan,0.0,0.0,0.0,525313,694318
1748271191537.3481,1.04218327999115,-0.08620450645685196,0.09121806919574738,-41314.0,-5243.0,-6829.0,-44511.0,-0.037571705877780914,-12.944546699523926,-13.280552864074707,-13.998369216918945,-6106.0,nan,0.0,0.0,0.0,525313,694419
1748271191637.848,1.0412565469741821,-0.08620357513427734,0.09059328585863113,-41320.0,-5225.0,-6857.0,-44509.0,-0.0360444001853466,-12.944459915161133,-13.28048324584961,-13.998369216918945,-6115.0,nan,0.0,0.0,0.0,525313,694519
1748271191737.344,1.0385653972625732,-0.08620351552963257,0.0930924117565155,-41305.0,-5249.0,-6919.0,-44518.0,-0.03818262740969658,-12.944145202636719,-13.280657768249512,-13.998770713806152,-6115.0,nan,0.0,0.0,0.0,525313,694619
1748271191838.7227,1.040649175643921,-0.08620339632034302,0.09934023022651672,-41313.0,-5304.0,-6837.0,-44517.0,-0.040320854634046555,-12.944058418273926,-13.28060531616211,-13.998753547668457,-6138.0,nan,0.0,0.0,0.0,525313,694720
1748271191939.1936,1.0423665046691895,-0.08620382845401764,0.09402958303689957,-41331.0,-5226.0,-6848.0,-44538.0,-0.037877168506383896,-12.944145202636719,-13.280500411987305,-13.998404502868652,-6078.0,nan,0.0,0.0,0.0,525313,694820
1748271192039.548,1.0407119989395142,-0.08620481193065643,0.08903133869171143,-41330.0,-5184.0,-6831.0,-44509.0,-0.03390617296099663,-12.944232940673828,-13.280570030212402,-13.998282432556152,-6088.0,nan,0.0,0.0,0.0,525313,694921
1748271192140.9333,1.040308952331543,-0.08620339632034302,0.09184285253286362,-41337.0,-5194.0,-6877.0,-44551.0,-0.028102414682507515,-12.944581985473633,-13.280517578125,-13.99871826171875,-6119.0,nan,0.0,0.0,0.0,525313,695022
1748271192240.3406,1.037617802619934,-0.08620456606149673,0.097465880215168,-41315.0,-5155.0,-6865.0,-44544.0,-0.04307000711560249,-12.944145202636719,-13.280657768249512,-13.998963356018066,-6018.0,nan,0.0,0.0,0.0,525313,695122
1748271192341.2239,1.0380733013153076,-0.08620326966047287,0.08996850997209549,-41328.0,-5279.0,-6845.0,-44536.0,-0.040626317262649536,-12.944232940673828,-13.280901908874512,-13.99868392944336,-6020.0,nan,0.0,0.0,0.0,525313,695223
1748271192442.1077,1.0406283140182495,-0.08620401471853256,0.09527914971113205,-41327.0,-5235.0,-6829.0,-44511.0,-0.033600714057683945,-12.944355010986328,-13.280814170837402,-13.99847412109375,-6072.0,nan,0.0,0.0,0.0,525313,695323
1748271192542.843,1.0386126041412354,-0.08620407432317734,0.09371719509363174,-41332.0,-5305.0,-6920.0,-44514.0,-0.03451709821820259,-12.944494247436523,-13.280534744262695,-13.998456954956055,-6028.0,nan,0.0,0.0,0.0,525313,695424
1748271192642.2158,1.042434573173523,-0.08620444685220718,0.09340480715036392,-41332.0,-5240.0,-6819.0,-44520.0,-0.04795738309621811,-12.944512367248535,-13.280046463012695,-13.998090744018555,-6114.0,nan,0.0,0.0,0.0,525313,695525
1748271192743.6313,1.037230372428894,-0.08620314300060272,0.09621632099151611,-41319.0,-5287.0,-6828.0,-44532.0,-0.03421163558959961,-12.944441795349121,-13.28018569946289,-13.998631477355957,-6029.0,nan,0.0,0.0,0.0,525313,695625
1748271192843.0576,1.0378481149673462,-0.08620351552963257,0.09871544688940048,-41342.0,-5232.0,-6824.0,-44507.0,-0.041848160326480865,-12.94486141204834,-13.28072738647461,-13.998736381530762,-6005.0,nan,0.0,0.0,0.0,525313,695725
1748271192944.1433,1.042607307434082,-0.08620388805866241,0.08934372663497925,-41327.0,-5184.0,-6826.0,-44520.0,-0.04245908185839653,-12.944721221923828,-13.280779838562012,-13.998387336730957,-6045.0,nan,0.0,0.0,0.0,525313,695826
1748271193045.6545,1.0443403720855713,-0.08620481193065643,0.09559153765439987,-41317.0,-5270.0,-6840.0,-44523.0,-0.02901879884302616,-12.944232940673828,-13.28109359741211,-13.998369216918945,-6119.0,nan,0.0,0.0,0.0,525313,695927
1748271193143.9126,1.0407905578613281,-0.08620407432317734,0.088718943297863,-41308.0,-5251.0,-6905.0,-44516.0,-0.0360444001853466,-12.944337844848633,-13.281041145324707,-13.998265266418457,-6026.0,nan,0.0,0.0,0.0,525313,696027
1748271193246.3975,1.0415968894958496,-0.08620450645685196,0.08840655535459518,-41336.0,-5254.0,-6867.0,-44503.0,-0.029935181140899658,-12.944459915161133,-13.280256271362305,-13.998579025268555,-6025.0,nan,0.0,0.0,0.0,525313,696128
1748271193346.5085,1.041445016860962,-0.08620475232601166,0.09121806919574738,-41324.0,-5224.0,-6847.0,-44526.0,-0.03940447419881821,-12.94489574432373,-13.280378341674805,-13.998404502868652,-6097.0,nan,0.0,0.0,0.0,525313,696228
1748271193448.146,1.0421885251998901,-0.08620481193065643,0.088718943297863,-41294.0,-5254.0,-6819.0,-44543.0,-0.0326843298971653,-12.944180488586426,-13.280238151550293,-13.998665809631348,-6079.0,nan,0.0,0.0,0.0,525313,696330
1748271193547.9756,1.0412094593048096,-0.08620308339595795,0.09278002381324768,-41332.0,-5255.0,-6851.0,-44512.0,-0.04520823433995247,-12.944668769836426,-13.280954360961914,-13.998247146606445,-6079.0,nan,0.0,0.0,0.0,525313,696430
1748271193648.7087,1.04180109500885,-0.08620364218950272,0.08746938407421112,-41313.0,-5265.0,-6871.0,-44509.0,-0.037571705877780914,-12.944023132324219,-13.28072738647461,-13.998369216918945,-5988.0,nan,0.0,0.0,0.0,525313,696530
1748271193747.546,1.0427120923995972,-0.0862046331167221,0.0915304645895958,-41314.0,-5261.0,-6903.0,-44524.0,-0.03573894128203392,-12.944180488586426,-13.28060531616211,-13.997967720031738,-5945.0,nan,0.0,0.0,0.0,525313,696630
1748271193848.5466,1.0406911373138428,-0.08620277792215347,0.0990278348326683,-41333.0,-5244.0,-6918.0,-44533.0,-0.035128019750118256,-12.944616317749023,-13.280832290649414,-13.99843978881836,-5989.0,nan,0.0,0.0,0.0,525313,696731
1748271193950.3286,1.0407592058181763,-0.0862051248550415,0.09402958303689957,-41293.0,-5273.0,-6789.0,-44520.0,-0.03451709821820259,-12.944563865661621,-13.280378341674805,-13.99810791015625,-5957.0,nan,0.0,0.0,0.0,525313,696832
1748271194052.3274,1.0427591800689697,-0.08620493859052658,0.09090568125247955,-41306.0,-5283.0,-6855.0,-44522.0,-0.031157026067376137,-12.944546699523926,-13.280814170837402,-13.998369216918945,-6004.0,nan,0.0,0.0,0.0,525313,696933
1748271194151.4443,1.0438063144683838,-0.0862048789858818,0.07997200638055801,-41324.0,-5261.0,-6934.0,-44537.0,-0.04276454448699951,-12.944302558898926,-13.280552864074707,-13.99810791015625,-5984.0,nan,0.0,0.0,0.0,525313,697034
1748271194252.0503,1.0423297882080078,-0.08620364218950272,0.09715349227190018,-41330.0,-5266.0,-6891.0,-44531.0,-0.03726624697446823,-12.944563865661621,-13.2808837890625,-13.998194694519043,-5974.0,nan,0.0,0.0,0.0,525313,697134
1748271194350.9883,1.0414817333221436,-0.08620332926511765,0.08996850997209549,-41336.0,-5255.0,-6857.0,-44523.0,-0.041848160326480865,-12.944599151611328,-13.28076171875,-13.998526573181152,-6010.0,nan,0.0,0.0,0.0,525313,697234
1748271194454.7861,1.0402356386184692,-0.08620568364858627,0.09278002381324768,-41324.0,-5275.0,-6915.0,-44526.0,-0.037877168506383896,-12.94510555267334,-13.280534744262695,-13.99822998046875,-6001.0,nan,0.0,0.0,0.0,525313,697336
1748271194553.3928,1.0405707359313965,-0.08620407432317734,0.09246763586997986,-41329.0,-5281.0,-6814.0,-44511.0,-0.033600714057683945,-12.944441795349121,-13.280570030212402,-13.99868392944336,-5993.0,nan,0.0,0.0,0.0,525313,697436
1748271194653.3281,1.0378743410110474,-0.08620481193065643,0.09465436637401581,-41317.0,-5240.0,-6910.0,-44523.0,-0.03390617296099663,-12.944616317749023,-13.28072738647461,-13.998526573181152,-5972.0,nan,0.0,0.0,0.0,525313,697536
1748271194755.043,1.0407382249832153,-0.08620444685220718,0.09215524047613144,-41326.0,-5241.0,-6924.0,-44530.0,-0.03298979252576828,-12.944110870361328,-13.280430793762207,-13.998648643493652,-6040.0,nan,0.0,0.0,0.0,525313,697637
1748271194856.758,1.0393664836883545,-0.08620525151491165,0.09465436637401581,-41336.0,-5244.0,-6812.0,-44504.0,-0.04154270142316818,-12.944355010986328,-13.280430793762207,-13.99777603149414,-6043.0,nan,0.0,0.0,0.0,525313,697739
1748271194957.142,1.0365025997161865,-0.08620444685220718,0.09215524047613144,-41311.0,-5258.0,-6875.0,-44532.0,-0.03848809003829956,-12.944180488586426,-13.280692100524902,-13.998316764831543,-6012.0,nan,0.0,0.0,0.0,525313,697840
1748271195058.8938,1.0413874387741089,-0.08620401471853256,0.09340480715036392,-41306.0,-5238.0,-6880.0,-44518.0,-0.0326843298971653,-12.94416332244873,-13.280814170837402,-13.998579025268555,-5991.0,nan,0.0,0.0,0.0,525313,697940
1748271195156.9363,1.0390105247497559,-0.08620240539312363,0.0915304645895958,-41296.0,-5269.0,-6825.0,-44545.0,-0.032378870993852615,-12.944704055786133,-13.280832290649414,-13.998090744018555,-6005.0,nan,0.0,0.0,0.0,525313,698040
1748271195257.703,1.0414659976959229,-0.08620339632034302,0.09059328585863113,-41333.0,-5262.0,-6865.0,-44514.0,-0.032378870993852615,-12.944546699523926,-13.280534744262695,-13.998212814331055,-6055.0,nan,0.0,0.0,0.0,525313,698141
1748271195359.6814,1.0419528484344482,-0.08620432019233704,0.08903133869171143,-41319.0,-5229.0,-6902.0,-44500.0,-0.029324259608983994,-12.944424629211426,-13.280779838562012,-13.99868392944336,-6076.0,nan,0.0,0.0,0.0,525313,698241
1748271195458.8213,1.0410000085830688,-0.08620407432317734,0.09871544688940048,-41339.0,-5248.0,-6875.0,-44519.0,-0.032073408365249634,-12.944459915161133,-13.280692100524902,-13.998038291931152,-6040.0,nan,0.0,0.0,0.0,525313,698342
1748271195559.517,1.0413193702697754,-0.08620326966047287,0.08465787023305893,-41315.0,-5244.0,-6903.0,-44528.0,-0.03329525142908096,-12.944668769836426,-13.280709266662598,-13.99835205078125,-6120.0,nan,0.0,0.0,0.0,525313,698442
1748271195660.544,1.0393612384796143,-0.08620623499155045,0.09215524047613144,-41313.0,-5261.0,-6894.0,-44524.0,-0.03940447419881821,-12.944599151611328,-13.280168533325195,-13.99859619140625,-6019.0,nan,0.0,0.0,0.0,525313,698542
1748271195760.6943,1.0422146320343018,-0.08620332926511765,0.09028089791536331,-41297.0,-5251.0,-6867.0,-44494.0,-0.03879355266690254,-12.944477081298828,-13.280832290649414,-13.998299598693848,-5941.0,nan,0.0,0.0,0.0,525313,698643
1748271195859.9536,1.0422303676605225,-0.0862058624625206,0.09402958303689957,-41309.0,-5218.0,-6832.0,-44541.0,-0.04307000711560249,-12.944075584411621,-13.280692100524902,-13.997758865356445,-6012.0,nan,0.0,0.0,0.0,525313,698743
1748271195963.6545,1.0418742895126343,-0.08620568364858627,0.08903133869171143,-41327.0,-5257.0,-6936.0,-44525.0,-0.030546102672815323,-12.94486141204834,-13.280290603637695,-13.99847412109375,-6021.0,nan,0.0,0.0,0.0,525313,698845
1748271196063.3408,1.0402774810791016,-0.08620351552963257,0.08778177201747894,-41309.0,-5260.0,-6941.0,-44491.0,-0.03390617296099663,-12.944599151611328,-13.280709266662598,-13.99814224243164,-6031.0,nan,0.0,0.0,0.0,525313,698945
1748271196163.3044,1.0427277088165283,-0.08620413392782211,0.088718943297863,-41313.0,-5271.0,-6826.0,-44501.0,-0.03451709821820259,-12.94428539276123,-13.281023979187012,-13.998055458068848,-6046.0,nan,0.0,0.0,0.0,525313,699046
1748271196264.9282,1.0410523414611816,-0.0862046331167221,0.08653221279382706,-41328.0,-5276.0,-6820.0,-44537.0,-0.03696078434586525,-12.944494247436523,-13.280866622924805,-13.998456954956055,-6022.0,nan,0.0,0.0,0.0,525313,699147
1748271196364.1401,1.0398900508880615,-0.08620351552963257,0.0871569886803627,-41311.0,-5209.0,-6828.0,-44509.0,-0.035128019750118256,-12.944337844848633,-13.28060531616211,-13.998701095581055,-6055.0,nan,0.0,0.0,0.0,525313,699247
1748271196464.7761,1.0439372062683105,-0.08620574325323105,0.08903133869171143,-41307.0,-5291.0,-6940.0,-44510.0,-0.034822557121515274,-12.944790840148926,-13.280500411987305,-13.998282432556152,-6013.0,nan,0.0,0.0,0.0,525313,699347
1748271196566.3953,1.0422618389129639,-0.08620574325323105,0.09184285253286362,-41328.0,-5264.0,-6919.0,-44511.0,-0.03024064190685749,-12.944389343261719,-13.280238151550293,-13.998736381530762,-5968.0,nan,0.0,0.0,0.0,525313,699448
1748271196666.0059,1.0422513484954834,-0.08620302379131317,0.09621632099151611,-41310.0,-5227.0,-6885.0,-44546.0,-0.043375466018915176,-12.944372177124023,-13.280256271362305,-13.998334884643555,-6061.0,nan,0.0,0.0,0.0,525313,699548
1748271196766.2483,1.0403560400009155,-0.08620370179414749,0.09184285253286362,-41296.0,-5274.0,-6800.0,-44530.0,-0.034822557121515274,-12.944459915161133,-13.280081748962402,-13.998038291931152,-6036.0,nan,0.0,0.0,0.0,525313,699649
1748271196867.085,1.037638783454895,-0.08620660752058029,0.08965611457824707,-41297.0,-5233.0,-6805.0,-44516.0,-0.039099011570215225,-12.944668769836426,-13.280622482299805,-13.99835205078125,-6026.0,nan,0.0,0.0,0.0,525313,699749
1748271196967.628,1.038057565689087,-0.08620407432317734,0.09278002381324768,-41328.0,-5197.0,-6812.0,-44497.0,-0.03543347865343094,-12.944267272949219,-13.280447959899902,-13.99856185913086,-6046.0,nan,0.0,0.0,0.0,525313,699850
1748271197068.1013,1.0390000343322754,-0.08620450645685196,0.08996850997209549,-41314.0,-5173.0,-6862.0,-44524.0,-0.036655325442552567,-12.944738388061523,-13.280587196350098,-13.99835205078125,-6058.0,nan,0.0,0.0,0.0,525313,699951
1748271197168.8362,1.0370784997940063,-0.08620506525039673,0.08840655535459518,-41309.0,-5249.0,-6862.0,-44529.0,-0.03329525142908096,-12.944302558898926,-13.2806396484375,-13.997933387756348,-6066.0,nan,0.0,0.0,0.0,525313,700051
1748271197270.429,1.041230320930481,-0.08620308339595795,0.09496676176786423,-41294.0,-5260.0,-6904.0,-44534.0,-0.03421163558959961,-12.944302558898926,-13.280988693237305,-13.99847412109375,-5998.0,nan,0.0,0.0,0.0,525313,700152
1748271197369.8306,1.0408953428268433,-0.08620580285787582,0.088718943297863,-41298.0,-5269.0,-6906.0,-44536.0,-0.04368092864751816,-12.944686889648438,-13.280412673950195,-13.99835205078125,-5995.0,nan,0.0,0.0,0.0,525313,700253
1748271197471.7703,1.0416754484176636,-0.08620332926511765,0.09184285253286362,-41306.0,-5263.0,-6805.0,-44513.0,-0.03726624697446823,-12.943865776062012,-13.280308723449707,-13.99822998046875,-6031.0,nan,0.0,0.0,0.0,525313,700354
1748271197571.835,1.041638731956482,-0.08620531111955643,0.09652870893478394,-41310.0,-5303.0,-6803.0,-44497.0,-0.03726624697446823,-12.94416332244873,-13.279994010925293,-13.998212814331055,-6065.0,nan,0.0,0.0,0.0,525313,700455
1748271197673.0452,1.0406230688095093,-0.08620444685220718,0.08184634894132614,-41316.0,-5232.0,-6810.0,-44496.0,-0.03879355266690254,-12.944512367248535,-13.280256271362305,-13.998247146606445,-6088.0,nan,0.0,0.0,0.0,525313,700555
1748271197774.0125,1.0378953218460083,-0.08620493859052658,0.09809066355228424,-41305.0,-5210.0,-6834.0,-44508.0,-0.04276454448699951,-12.944878578186035,-13.28072738647461,-13.998421669006348,-6043.0,nan,0.0,0.0,0.0,525313,700656
1748271197874.4646,1.0396387577056885,-0.08620450645685196,0.088718943297863,-41320.0,-5221.0,-6885.0,-44515.0,-0.039099011570215225,-12.944337844848633,-13.280134201049805,-13.998421669006348,-6020.0,nan,0.0,0.0,0.0,525313,700757
1748271197975.509,1.0407958030700684,-0.08620388805866241,0.09715349227190018,-41342.0,-5250.0,-6884.0,-44504.0,-0.027186032384634018,-12.944477081298828,-13.280290603637695,-13.998299598693848,-6043.0,nan,0.0,0.0,0.0,525313,700857
1748271198075.261,1.0426543951034546,-0.0862048789858818,0.08434547483921051,-41323.0,-5266.0,-6888.0,-44524.0,-0.035128019750118256,-12.944424629211426,-13.280570030212402,-13.998038291931152,-6044.0,nan,0.0,0.0,0.0,525313,700958
1748271198176.3362,1.0393089056015015,-0.08620450645685196,0.08465787023305893,-41303.0,-5211.0,-6904.0,-44498.0,-0.03970993310213089,-12.944355010986328,-13.280587196350098,-13.998299598693848,-6050.0,nan,0.0,0.0,0.0,525313,701059
1748271198277.9788,1.0414397716522217,-0.08620326966047287,0.09215524047613144,-41294.0,-5223.0,-6903.0,-44522.0,-0.047346461564302444,-12.944197654724121,-13.280587196350098,-13.998212814331055,-5946.0,nan,0.0,0.0,0.0,525313,701160
1748271198378.2246,1.0409632921218872,-0.08620339632034302,0.08809416741132736,-41320.0,-5279.0,-6866.0,-44527.0,-0.03451709821820259,-12.94416332244873,-13.280657768249512,-13.998421669006348,-5963.0,nan,0.0,0.0,0.0,525313,701261
1748271198480.7722,1.0408167839050293,-0.08620283752679825,0.09184285253286362,-41321.0,-5270.0,-6790.0,-44520.0,-0.037571705877780914,-12.944441795349121,-13.280412673950195,-13.998665809631348,-5963.0,nan,0.0,0.0,0.0,525313,701362
1748271198581.3506,1.0403245687484741,-0.08620432019233704,0.08309591561555862,-41324.0,-5243.0,-6879.0,-44537.0,-0.029324259608983994,-12.944738388061523,-13.280570030212402,-13.998212814331055,-5947.0,nan,0.0,0.0,0.0,525313,701463
1748271198682.276,1.038366436958313,-0.08620432019233704,0.09402958303689957,-41331.0,-5198.0,-6819.0,-44532.0,-0.036655325442552567,-12.944355010986328,-13.280901908874512,-13.99843978881836,-5993.0,nan,0.0,0.0,0.0,525313,701564
1748271198782.832,1.0404449701309204,-0.08620456606149673,0.10871195048093796,-41318.0,-5258.0,-6862.0,-44510.0,-0.04887376353144646,-12.94428539276123,-13.280570030212402,-13.998456954956055,-6051.0,nan,0.0,0.0,0.0,525313,701665
1748271198884.517,1.037753939628601,-0.08620623499155045,0.0812215730547905,-41328.0,-5175.0,-6867.0,-44502.0,-0.039099011570215225,-12.944459915161133,-13.280500411987305,-13.998299598693848,-5982.0,nan,0.0,0.0,0.0,525313,701766
1748271198984.5295,1.0402722358703613,-0.08620592951774597,0.08996850997209549,-41301.0,-5168.0,-6879.0,-44534.0,-0.040626317262649536,-12.944668769836426,-13.280674934387207,-13.998194694519043,-5969.0,nan,0.0,0.0,0.0,525313,701867
1748271199084.2024,1.0385183095932007,-0.0862058624625206,0.08903133869171143,-41321.0,-5166.0,-6789.0,-44512.0,-0.03940447419881821,-12.944232940673828,-13.28097152709961,-13.99802017211914,-5892.0,nan,0.0,0.0,0.0,525313,701967
1748271199185.9338,1.0431466102600098,-0.08620394766330719,0.09090568125247955,-41320.0,-5139.0,-6806.0,-44514.0,-0.04398638755083084,-12.94416332244873,-13.280430793762207,-13.998387336730957,-5952.0,nan,0.0,0.0,0.0,525313,702068
1748271199286.6365,1.0387330055236816,-0.08620475232601166,0.0915304645895958,-41337.0,-5212.0,-6765.0,-44525.0,-0.03024064190685749,-12.944546699523926,-13.280622482299805,-13.998316764831543,-6017.0,nan,0.0,0.0,0.0,525313,702168
1748271199387.26,1.039994716644287,-0.08620289713144302,0.09059328585863113,-41303.0,-5218.0,-6809.0,-44499.0,-0.03543347865343094,-12.944843292236328,-13.280378341674805,-13.997916221618652,-6008.0,nan,0.0,0.0,0.0,525313,702270
1748271199489.328,1.0369267463684082,-0.08620326966047287,0.09527914971113205,-41336.0,-5117.0,-6779.0,-44520.0,-0.040320854634046555,-12.944546699523926,-13.280430793762207,-13.998421669006348,-5967.0,nan,0.0,0.0,0.0,525313,702371
1748271199589.7385,1.0369423627853394,-0.08620332926511765,0.09215524047613144,-41304.0,-5189.0,-6789.0,-44510.0,-0.03421163558959961,-12.944389343261719,-13.280308723449707,-13.998299598693848,-5959.0,nan,0.0,0.0,0.0,525313,702471
1748271199689.5813,1.0397173166275024,-0.08620357513427734,0.08528264611959457,-41330.0,-5206.0,-6804.0,-44524.0,-0.03329525142908096,-12.944424629211426,-13.280011177062988,-13.99822998046875,-6059.0,nan,0.0,0.0,0.0,525313,702571
1748271199790.1797,1.0397957563400269,-0.08620531111955643,0.08684460073709488,-41327.0,-5156.0,-6798.0,-44500.0,-0.036655325442552567,-12.944372177124023,-13.280622482299805,-13.99789810180664,-5972.0,nan,0.0,0.0,0.0,525313,702672
1748271199890.1584,1.0402356386184692,-0.08620450645685196,0.09684110432863235,-41325.0,-5097.0,-6801.0,-44506.0,-0.03390617296099663,-12.94440746307373,-13.281006813049316,-13.99789810180664,-5999.0,nan,0.0,0.0,0.0,525313,702773
1748271199991.8367,1.0390313863754272,-0.08620394766330719,0.08746938407421112,-41310.0,-5119.0,-6782.0,-44501.0,-0.04307000711560249,-12.944790840148926,-13.280430793762207,-13.998456954956055,-5983.0,nan,0.0,0.0,0.0,525313,702874
1748271200092.0327,1.0413874387741089,-0.08620407432317734,0.08996850997209549,-41320.0,-5118.0,-6880.0,-44514.0,-0.03696078434586525,-12.944424629211426,-13.280622482299805,-13.99868392944336,-5974.0,nan,0.0,0.0,0.0,525313,702975
1748271200193.2246,1.042842984199524,-0.08620364218950272,0.09121806919574738,-41323.0,-5185.0,-6824.0,-44508.0,-0.032378870993852615,-12.944441795349121,-13.28072738647461,-13.998282432556152,-5928.0,nan,0.0,0.0,0.0,525313,703076
1748271200294.7766,1.045062780380249,-0.08620364218950272,0.08215874433517456,-41313.0,-5183.0,-6874.0,-44528.0,-0.04887376353144646,-12.94498348236084,-13.280308723449707,-13.998579025268555,-6026.0,nan,0.0,0.0,0.0,525313,703176
1748271200395.0051,1.0419843196868896,-0.08620388805866241,0.09184285253286362,-41295.0,-5142.0,-6907.0,-44520.0,-0.04398638755083084,-12.944512367248535,-13.2808837890625,-13.998055458068848,-5967.0,nan,0.0,0.0,0.0,525313,703277
1748271200494.5945,1.040675401687622,-0.08620493859052658,0.097465880215168,-41317.0,-5071.0,-6884.0,-44493.0,-0.035128019750118256,-12.944546699523926,-13.28084945678711,-13.99814224243164,-5945.0,nan,0.0,0.0,0.0,525313,703377
1748271200596.882,1.0405182838439941,-0.0862048789858818,0.08746938407421112,-41335.0,-5156.0,-6886.0,-44510.0,-0.03298979252576828,-12.944319725036621,-13.280552864074707,-13.998177528381348,-5967.0,nan,0.0,0.0,0.0,525313,703478
1748271200695.9045,1.0402984619140625,-0.08620209246873856,0.09059328585863113,-41343.0,-5148.0,-6809.0,-44527.0,-0.03848809003829956,-12.944581985473633,-13.28018569946289,-13.998631477355957,-5983.0,nan,0.0,0.0,0.0,525313,703578
1748271200796.8699,1.043382167816162,-0.08620364218950272,0.09402958303689957,-41314.0,-5139.0,-6806.0,-44527.0,-0.03848809003829956,-12.944756507873535,-13.280674934387207,-13.99871826171875,-5935.0,nan,0.0,0.0,0.0,525313,703679
1748271200898.4983,1.0418272018432617,-0.0862048789858818,0.08590742945671082,-41323.0,-5199.0,-6811.0,-44524.0,-0.03818262740969658,-12.944581985473633,-13.28060531616211,-13.998701095581055,-5953.0,nan,0.0,0.0,0.0,525313,703780
1748271200998.2195,1.0436073541641235,-0.08620413392782211,0.0915304645895958,-41330.0,-5118.0,-6794.0,-44515.0,-0.04245908185839653,-12.944581985473633,-13.280570030212402,-13.998543739318848,-5911.0,nan,0.0,0.0,0.0,525313,703880
1748271201099.9912,1.0419423580169678,-0.0862056165933609,0.0930924117565155,-41328.0,-5088.0,-6896.0,-44501.0,-0.02596418745815754,-12.944546699523926,-13.280500411987305,-13.99822998046875,-5969.0,nan,0.0,0.0,0.0,525313,703981
1748271201201.0505,1.0412147045135498,-0.0862053707242012,0.08434547483921051,-41298.0,-5190.0,-6754.0,-44521.0,-0.0326843298971653,-12.94486141204834,-13.280500411987305,-13.99802017211914,-5964.0,nan,0.0,0.0,0.0,525313,704082
1748271201301.2686,1.0433403253555298,-0.08620444685220718,0.09434197843074799,-41324.0,-5178.0,-6768.0,-44529.0,-0.03818262740969658,-12.944912910461426,-13.2808837890625,-13.998753547668457,-5951.0,nan,0.0,0.0,0.0,525313,704183
1748271201400.9653,1.0412931442260742,-0.08620376139879227,0.09028089791536331,-41320.0,-5185.0,-6815.0,-44524.0,-0.04245908185839653,-12.944355010986328,-13.2808837890625,-13.998543739318848,-5983.0,nan,0.0,0.0,0.0,525313,704283
1748271201502.1287,1.0434712171554565,-0.08620506525039673,0.09278002381324768,-41299.0,-5156.0,-6784.0,-44510.0,-0.04368092864751816,-12.944337844848633,-13.280378341674805,-13.998526573181152,-6003.0,nan,0.0,0.0,0.0,525313,704384
1748271201602.4976,1.0432617664337158,-0.08620376139879227,0.0871569886803627,-41326.0,-5108.0,-6814.0,-44532.0,-0.04001539573073387,-12.944355010986328,-13.28048324584961,-13.998491287231445,-5984.0,nan,0.0,0.0,0.0,525313,704485
1748271201704.0881,1.0425968170166016,-0.08620574325323105,0.08934372663497925,-41313.0,-5132.0,-6780.0,-44520.0,-0.036349862813949585,-12.944616317749023,-13.280692100524902,-13.998316764831543,-5939.0,nan,0.0,0.0,0.0,525313,704586
1748271201806.1057,1.0403926372528076,-0.08620339632034302,0.09715349227190018,-41307.0,-5111.0,-6808.0,-44517.0,-0.03879355266690254,-12.944389343261719,-13.2802734375,-13.99835205078125,-5936.0,nan,0.0,0.0,0.0,525313,704687
1748271201904.713,1.0419162511825562,-0.08620437979698181,0.085595041513443,-41336.0,-5134.0,-6785.0,-44497.0,-0.026880571618676186,-12.944581985473633,-13.280866622924805,-13.998299598693848,-5920.0,nan,0.0,0.0,0.0,525313,704787
1748271202006.053,1.0430262088775635,-0.08620332926511765,0.09278002381324768,-41344.0,-5177.0,-6829.0,-44500.0,-0.04001539573073387,-12.944738388061523,-13.281006813049316,-13.998421669006348,-5916.0,nan,0.0,0.0,0.0,525313,704888
