BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748806486725.056,1.019486904144287,-0.08620394766330719,0.5054481029510498,-41067.0,-5090.0,-6784.0,-44298.0,1.8568975925445557,-12.940585136413574,-13.276346206665039,-13.9946870803833,-5983.0,nan,nan,nan,nan,525313,2413338
1748806486825.1482,1.0216439962387085,-0.08620332926511765,0.5045108795166016,-41057.0,-5135.0,-6806.0,-44327.0,1.8504829406738281,-12.941021919250488,-13.275997161865234,-13.995210647583008,-5943.0,nan,nan,nan,nan,525313,2413439
1748806486925.982,1.0189476013183594,-0.08620265126228333,0.510446310043335,-41065.0,-5071.0,-6793.0,-44315.0,1.846511960029602,-12.940794944763184,-13.276137351989746,-13.994861602783203,-5983.0,nan,nan,nan,nan,525313,2413540
1748806487025.1519,1.0164450407028198,-0.08620407432317734,0.508571982383728,-41048.0,-5071.0,-6761.0,-44331.0,1.859035849571228,-12.940881729125977,-13.276067733764648,-13.995123863220215,-5884.0,nan,nan,nan,nan,525313,2413640
1748806487125.394,1.0186439752578735,-0.0862053707242012,0.5066976547241211,-41016.0,-5120.0,-6770.0,-44302.0,1.8572031259536743,-12.940898895263672,-13.276346206665039,-13.994478225708008,-6091.0,nan,nan,nan,nan,525313,2413740
1748806487224.6653,1.020586371421814,-0.08620351552963257,0.5035737156867981,-41069.0,-5083.0,-6855.0,-44300.0,1.8556758165359497,-12.941021919250488,-13.276416778564453,-13.9940767288208,-6084.0,nan,nan,nan,nan,525313,2413840
1748806487325.965,1.021209478378296,-0.08620413392782211,0.5101339221000671,-41076.0,-5043.0,-6781.0,-44306.0,1.859035849571228,-12.940393447875977,-13.276276588439941,-13.994756698608398,-6054.0,nan,nan,nan,nan,525313,2413940
1748806487426.9438,1.0206859111785889,-0.08620604872703552,0.5013870000839233,-41049.0,-5086.0,-6899.0,-44256.0,1.8636177778244019,-12.940218925476074,-13.276189804077148,-13.995856285095215,-6050.0,nan,nan,nan,nan,525313,2414041
1748806487526.5464,1.020450234413147,-0.08620549738407135,0.4992002546787262,-41078.0,-5108.0,-6848.0,-44290.0,1.8535375595092773,-12.940707206726074,-13.275910377502441,-13.995123863220215,-6191.0,nan,nan,nan,nan,525313,2414141
1748806487627.4016,1.0189528465270996,-0.08620351552963257,0.5195056796073914,-41069.0,-5105.0,-6867.0,-44364.0,1.847733736038208,-12.941370964050293,-13.276189804077148,-13.994425773620605,-6066.0,nan,nan,nan,nan,525313,2414242
1748806487727.7207,1.0211622714996338,-0.0862046331167221,0.5101339221000671,-41065.0,-5066.0,-6841.0,-44323.0,1.8544539213180542,-12.940812110900879,-13.276381492614746,-13.994669914245605,-6097.0,nan,nan,nan,nan,525313,2414343
1748806487829.0688,1.0202094316482544,-0.08620370179414749,0.4960763454437256,-41063.0,-5123.0,-6801.0,-44307.0,1.8492610454559326,-12.940898895263672,-13.276084899902344,-13.993902206420898,-6088.0,nan,nan,nan,nan,525313,2414444
1748806487930.5933,1.018481731414795,-0.08620370179414749,0.5088843703269958,-41028.0,-5132.0,-6795.0,-44288.0,1.8565921783447266,-12.941039085388184,-13.276259422302246,-13.995088577270508,-6034.0,nan,nan,nan,nan,525313,2414544
1748806488031.359,1.0155653953552246,-0.0862046331167221,0.5063852667808533,-41059.0,-5111.0,-6770.0,-44327.0,1.8471229076385498,-12.941021919250488,-13.275927543640137,-13.99571704864502,-6041.0,nan,nan,nan,nan,525313,2414645
1748806488131.946,1.0161832571029663,-0.08620437979698181,0.5107586979866028,-41082.0,-5043.0,-6780.0,-44314.0,1.8584249019622803,-12.940690040588379,-13.275910377502441,-13.995036125183105,-6049.0,nan,nan,nan,nan,525313,2414746
1748806488232.617,1.0187382698059082,-0.0862051248550415,0.5107586979866028,-41074.0,-5140.0,-6816.0,-44292.0,1.851399302482605,-12.940463066101074,-13.276171684265137,-13.9945650100708,-6036.0,nan,nan,nan,nan,525313,2414846
1748806488331.4265,1.0209842920303345,-0.08620499819517136,0.5160693526268005,-41081.0,-5016.0,-6801.0,-44327.0,1.8520102500915527,-12.940829277038574,-13.276102066040039,-13.994966506958008,-6118.0,nan,nan,nan,nan,525313,2414946
1748806488432.2725,1.0170156955718994,-0.08620351552963257,0.513570249080658,-41073.0,-5103.0,-6904.0,-44324.0,1.8535375595092773,-12.940637588500977,-13.276067733764648,-13.995280265808105,-6121.0,nan,nan,nan,nan,525313,2415047
1748806488533.463,1.0196806192398071,-0.08620426058769226,0.5010746121406555,-41059.0,-5139.0,-6923.0,-44297.0,1.8529266119003296,-12.94060230255127,-13.276049613952637,-13.995245933532715,-6164.0,nan,nan,nan,nan,525313,2415148
1748806488632.8374,1.0202722549438477,-0.0862032100558281,0.5148198008537292,-41045.0,-5118.0,-6865.0,-44324.0,1.8526211977005005,-12.941178321838379,-13.275962829589844,-13.995227813720703,-6110.0,nan,nan,nan,nan,525313,2415248
1748806488733.317,1.0219476222991943,-0.0862063616514206,0.5185684561729431,-41061.0,-5144.0,-6761.0,-44323.0,1.8504829406738281,-12.940585136413574,-13.275788307189941,-13.99526309967041,-6130.0,nan,nan,nan,nan,525313,2415348
1748806488835.48,1.018869161605835,-0.08620592951774597,0.5048232674598694,-41087.0,-5089.0,-6835.0,-44330.0,1.8523156642913818,-12.940776824951172,-13.276276588439941,-13.994582176208496,-6076.0,nan,nan,nan,nan,525313,2415449
1748806488935.2705,1.0181413888931274,-0.08620549738407135,0.5057604908943176,-41086.0,-5164.0,-6781.0,-44285.0,1.8535375595092773,-12.940567970275879,-13.275805473327637,-13.994669914245605,-6115.0,nan,nan,nan,nan,525313,2415549
1748806489036.865,1.0213507413864136,-0.0862024649977684,0.5141950249671936,-41065.0,-5084.0,-6762.0,-44320.0,1.856286644935608,-12.940759658813477,-13.276329040527344,-13.995158195495605,-6164.0,nan,nan,nan,nan,525313,2415650
1748806489135.342,1.023450255393982,-0.08620370179414749,0.5066976547241211,-41059.0,-5125.0,-6819.0,-44305.0,1.8483446836471558,-12.940812110900879,-13.276171684265137,-13.9949312210083,-6103.0,nan,nan,nan,nan,525313,2415750
1748806489235.5483,1.0249319076538086,-0.08620543032884598,0.5110710859298706,-41084.0,-5156.0,-6771.0,-44309.0,1.850177526473999,-12.941073417663574,-13.276660919189453,-13.995036125183105,-6071.0,nan,nan,nan,nan,525313,2415850
1748806489336.2385,1.0232146978378296,-0.08620499819517136,0.5057604908943176,-41057.0,-5108.0,-6882.0,-44292.0,1.8489556312561035,-12.940288543701172,-13.276451110839844,-13.9946870803833,-5933.0,nan,nan,nan,nan,525313,2415951
1748806489437.4275,1.0224136114120483,-0.08620456606149673,0.5038861036300659,-41083.0,-5159.0,-6774.0,-44293.0,1.8394863605499268,-12.940549850463867,-13.276154518127441,-13.994878768920898,-6009.0,nan,nan,nan,nan,525313,2416051
1748806489538.652,1.0200942754745483,-0.08620413392782211,0.49701353907585144,-41062.0,-5121.0,-6797.0,-44291.0,1.8431519269943237,-12.94048023223877,-13.27540397644043,-13.995088577270508,-5986.0,nan,nan,nan,nan,525313,2416152
1748806489639.4934,1.0203979015350342,-0.08620240539312363,0.5191932916641235,-41056.0,-5088.0,-6755.0,-44341.0,1.850177526473999,-12.940620422363281,-13.276503562927246,-13.994827270507812,-5978.0,nan,nan,nan,nan,525313,2416253
1748806489739.8347,1.0213507413864136,-0.08620506525039673,0.5066976547241211,-41105.0,-5106.0,-6791.0,-44308.0,1.843762755393982,-12.941056251525879,-13.275683403015137,-13.995158195495605,-5971.0,nan,nan,nan,nan,525313,2416353
1748806489839.333,1.0238324403762817,-0.08620283752679825,0.5066976547241211,-41107.0,-5116.0,-6783.0,-44313.0,1.8547593355178833,-12.940864562988281,-13.277236938476562,-13.995332717895508,-6031.0,nan,nan,nan,nan,525313,2416454
1748806489939.5872,1.0254241228103638,-0.08620332926511765,0.5007622241973877,-41093.0,-5129.0,-6791.0,-44302.0,1.862701416015625,-12.940690040588379,-13.275753021240234,-13.994739532470703,-6069.0,nan,nan,nan,nan,525313,2416554
1748806490040.146,1.024225115776062,-0.08620499819517136,0.5023241639137268,-41061.0,-5110.0,-6767.0,-44291.0,1.8489556312561035,-12.940829277038574,-13.275700569152832,-13.996100425720215,-6037.0,nan,nan,nan,nan,525313,2416655
1748806490142.678,1.0199686288833618,-0.08620382845401764,0.5088843703269958,-41098.0,-5112.0,-6841.0,-44303.0,1.8510938882827759,-12.940654754638672,-13.276957511901855,-13.996048927307129,-6056.0,nan,nan,nan,nan,525313,2416756
1748806490242.4932,1.020937204360962,-0.08620357513427734,0.5057604908943176,-41087.0,-5158.0,-6848.0,-44278.0,1.8556758165359497,-12.940445899963379,-13.276206970214844,-13.994512557983398,-6035.0,nan,nan,nan,nan,525313,2416856
1748806490345.4424,1.0177382230758667,-0.08620252460241318,0.5054481029510498,-41051.0,-5041.0,-6865.0,-44318.0,1.847733736038208,-12.940654754638672,-13.276189804077148,-13.994827270507812,-6112.0,nan,nan,nan,nan,525313,2416958
1748806490443.3164,1.0192198753356934,-0.08620370179414749,0.4945144057273865,-41040.0,-5106.0,-6813.0,-44316.0,1.8523156642913818,-12.94035816192627,-13.275753021240234,-13.994983673095703,-6102.0,nan,nan,nan,nan,525313,2417058
1748806490544.1812,1.020277500152588,-0.0862029641866684,0.49139049649238586,-41064.0,-5152.0,-6915.0,-44304.0,1.8602577447891235,-12.940742492675781,-13.276137351989746,-13.995769500732422,-5989.0,nan,nan,nan,nan,525313,2417159
1748806490644.9001,1.0226858854293823,-0.08620364218950272,0.5076348185539246,-41074.0,-5113.0,-6910.0,-44301.0,1.8584249019622803,-12.940898895263672,-13.275997161865234,-13.994878768920898,-6077.0,nan,nan,nan,nan,525313,2417260
1748806490746.6875,1.023429274559021,-0.08620426058769226,0.5016993880271912,-41042.0,-5120.0,-6777.0,-44298.0,1.856286644935608,-12.940934181213379,-13.276625633239746,-13.994529724121094,-6036.0,nan,nan,nan,nan,525313,2417361
1748806490847.7507,1.027010440826416,-0.0862046331167221,0.5176312923431396,-41076.0,-5083.0,-6800.0,-44328.0,1.8529266119003296,-12.940898895263672,-13.276329040527344,-13.994983673095703,-6007.0,nan,nan,nan,nan,525313,2417461
1748806490948.6074,1.024497389793396,-0.08620394766330719,0.5141950249671936,-41097.0,-5088.0,-6833.0,-44321.0,1.8489556312561035,-12.940986633300781,-13.276067733764648,-13.995105743408203,-5967.0,nan,nan,nan,nan,525313,2417562
1748806491047.855,1.0215916633605957,-0.0862053707242012,0.4988878667354584,-41082.0,-5087.0,-6784.0,-44302.0,1.8535375595092773,-12.941493034362793,-13.276015281677246,-13.994425773620605,-5992.0,nan,nan,nan,nan,525313,2417663
1748806491149.0574,1.02108895778656,-0.08620475232601166,0.5045108795166016,-41121.0,-5132.0,-6873.0,-44302.0,1.8452900648117065,-12.94060230255127,-13.275771141052246,-13.995437622070312,-5991.0,nan,nan,nan,nan,525313,2417763
1748806491248.2114,1.0202722549438477,-0.08620518445968628,0.5060728788375854,-41085.0,-5116.0,-6850.0,-44281.0,1.8532321453094482,-12.941021919250488,-13.276398658752441,-13.994966506958008,-6016.0,nan,nan,nan,nan,525313,2417863
1748806491349.02,1.0208534002304077,-0.08620332926511765,0.5198180675506592,-41035.0,-5126.0,-6768.0,-44333.0,1.8510938882827759,-12.941003799438477,-13.27624225616455,-13.994827270507812,-6011.0,nan,nan,nan,nan,525313,2417964
1748806491450.576,1.0249266624450684,-0.0862051248550415,0.499512642621994,-41046.0,-5143.0,-6859.0,-44295.0,1.847733736038208,-12.940917015075684,-13.275893211364746,-13.995769500732422,-5984.0,nan,nan,nan,nan,525313,2418065
1748806491551.7153,1.021596908569336,-0.08620407432317734,0.48826658725738525,-41040.0,-5100.0,-6900.0,-44324.0,1.8507883548736572,-12.940847396850586,-13.275857925415039,-13.99550724029541,-6003.0,nan,nan,nan,nan,525313,2418165
1748806491652.2773,1.0205340385437012,-0.08620555698871613,0.45890188217163086,-41103.0,-5127.0,-6945.0,-44293.0,1.8651450872421265,-12.941283226013184,-13.27612018585205,-13.995454788208008,-5989.0,nan,nan,nan,nan,525313,2418266
1748806491752.95,1.0201570987701416,-0.08620456606149673,0.4873294234275818,-41076.0,-5093.0,-6886.0,-44315.0,1.8660614490509033,-12.940690040588379,-13.275666236877441,-13.994547843933105,-6003.0,nan,nan,nan,nan,525313,2418367
1748806491854.0378,1.0212303400039673,-0.08620437979698181,0.4635877311229706,-41066.0,-5107.0,-6866.0,-44330.0,1.8581194877624512,-12.941003799438477,-13.275544166564941,-13.995123863220215,-5994.0,nan,nan,nan,nan,525313,2418468
1748806491954.358,1.021633505821228,-0.08620252460241318,0.4476557970046997,-41054.0,-5101.0,-6924.0,-44354.0,1.871559739112854,-12.941073417663574,-13.275788307189941,-13.994827270507812,-6012.0,nan,nan,nan,nan,525313,2418568
1748806492053.619,1.0198533535003662,-0.08620437979698181,0.5229419469833374,-41071.0,-5162.0,-6887.0,-44318.0,1.8547593355178833,-12.940672874450684,-13.275857925415039,-13.994983673095703,-6018.0,nan,nan,nan,nan,525313,2418668
1748806492154.3464,1.022078514099121,-0.08620339632034302,0.5095091462135315,-41092.0,-5065.0,-6784.0,-44317.0,1.8449846506118774,-12.940934181213379,-13.276433944702148,-13.995332717895508,-5976.0,nan,nan,nan,nan,525313,2418769
1748806492255.4473,1.0225026607513428,-0.08620314300060272,0.49264004826545715,-41089.0,-5071.0,-6883.0,-44324.0,1.8700324296951294,-12.941161155700684,-13.275979995727539,-13.9950532913208,-5986.0,nan,nan,nan,nan,525313,2418870
1748806492354.8801,1.0205706357955933,-0.08620437979698181,0.40110960602760315,-41058.0,-5183.0,-6908.0,-44305.0,1.900273084640503,-12.941178321838379,-13.275788307189941,-13.995176315307617,-5999.0,nan,nan,nan,nan,525313,2418970
1748806492456.1763,1.021361231803894,-0.08620469272136688,0.5166941285133362,-41056.0,-5136.0,-6905.0,-44308.0,1.8275734186172485,-12.941108703613281,-13.275927543640137,-13.9950532913208,-5982.0,nan,nan,nan,nan,525313,2419071
1748806492559.5242,1.021790623664856,-0.08620314300060272,0.5148198008537292,-41067.0,-5135.0,-6834.0,-44340.0,1.8535375595092773,-12.940654754638672,-13.276433944702148,-13.994390487670898,-6032.0,nan,nan,nan,nan,525313,2419171
1748806492657.383,1.0178062915802002,-0.08620351552963257,0.5648022890090942,-41046.0,-5147.0,-6831.0,-44315.0,1.8367371559143066,-12.941266059875488,-13.27624225616455,-13.99489688873291,-5998.0,nan,nan,nan,nan,525313,2419271
1748806492758.4282,1.022565484046936,-0.08620259165763855,0.5651146769523621,-41086.0,-5070.0,-6812.0,-44271.0,1.822380542755127,-12.940515518188477,-13.276015281677246,-13.994949340820312,-5967.0,nan,nan,nan,nan,525313,2419372
1748806492856.942,1.0213927030563354,-0.08620444685220718,0.4726470708847046,-41042.0,-5167.0,-6796.0,-44312.0,1.8572031259536743,-12.940654754638672,-13.275927543640137,-13.995908737182617,-6020.0,nan,nan,nan,nan,525313,2419472
1748806492957.3745,1.02089524269104,-0.0862048789858818,0.440470814704895,-41088.0,-5104.0,-6829.0,-44310.0,1.8901928663253784,-12.94131851196289,-13.275700569152832,-13.99514102935791,-6039.0,nan,nan,nan,nan,525313,2419572
1748806493059.7378,1.0198272466659546,-0.08620388805866241,0.47670814394950867,-41067.0,-5121.0,-6768.0,-44311.0,1.8440682888031006,-12.940620422363281,-13.276451110839844,-13.995280265808105,-6034.0,nan,nan,nan,nan,525313,2419673
1748806493158.6807,1.0192146301269531,-0.08620555698871613,0.46733641624450684,-41080.0,-5091.0,-6793.0,-44322.0,1.8721706867218018,-12.940672874450684,-13.276678085327148,-13.99583911895752,-6013.0,nan,nan,nan,nan,525313,2419774
1748806493260.1858,1.0162670612335205,-0.08620407432317734,0.520130455493927,-41037.0,-5093.0,-6909.0,-44304.0,1.834904432296753,-12.941003799438477,-13.275857925415039,-13.994338035583496,-6042.0,nan,nan,nan,nan,525313,2419874
1748806493359.769,1.018246054649353,-0.08620382845401764,0.475458562374115,-41078.0,-5100.0,-6890.0,-44318.0,1.8620904684066772,-12.940549850463867,-13.276433944702148,-13.99575138092041,-6053.0,nan,nan,nan,nan,525313,2419974
1748806493460.0215,1.018052339553833,-0.08620147407054901,0.5110710859298706,-41086.0,-5097.0,-6834.0,-44269.0,1.8581194877624512,-12.940585136413574,-13.275788307189941,-13.994861602783203,-6000.0,nan,nan,nan,nan,525313,2420075
1748806493560.2812,1.021361231803894,-0.08620382845401764,0.4888913631439209,-41042.0,-5119.0,-6818.0,-44362.0,1.8526211977005005,-12.941388130187988,-13.276643753051758,-13.995158195495605,-6035.0,nan,nan,nan,nan,525313,2420175
1748806493661.6904,1.0180941820144653,-0.08620314300060272,0.476083368062973,-41098.0,-5090.0,-6928.0,-44341.0,1.8599522113800049,-12.940288543701172,-13.275649070739746,-13.995158195495605,-5998.0,nan,nan,nan,nan,525313,2420276
1748806493761.7114,1.0203245878219604,-0.08620394766330719,0.41766631603240967,-41083.0,-5159.0,-6901.0,-44294.0,1.888054609298706,-12.941073417663574,-13.275630950927734,-13.9944429397583,-5990.0,nan,nan,nan,nan,525313,2420377
1748806493863.5728,1.0214763879776,-0.08620308339595795,0.3739316165447235,-41061.0,-5102.0,-6786.0,-44302.0,1.8978294134140015,-12.940776824951172,-13.276049613952637,-13.994878768920898,-6013.0,nan,nan,nan,nan,525313,2420477
1748806493964.1392,1.0226125717163086,-0.08620555698871613,0.34362971782684326,-41057.0,-5139.0,-6777.0,-44316.0,1.9109642505645752,-12.940672874450684,-13.274968147277832,-13.995454788208008,-6050.0,nan,nan,nan,nan,525313,2420578
1748806494062.9937,1.0204554796218872,-0.08620401471853256,0.40548306703567505,-41093.0,-5163.0,-6812.0,-44277.0,1.9076040983200073,-12.940794944763184,-13.275823593139648,-13.9949312210083,-6094.0,nan,nan,nan,nan,525313,2420678
1748806494162.9895,1.0191047191619873,-0.08620209246873856,0.5073224306106567,-41020.0,-5120.0,-6811.0,-44325.0,1.891720175743103,-12.940986633300781,-13.275857925415039,-13.994529724121094,-6151.0,nan,nan,nan,nan,525313,2420778
1748806494264.4673,1.0196335315704346,-0.08620190620422363,0.5051356554031372,-41088.0,-5119.0,-6790.0,-44307.0,1.871254324913025,-12.940759658813477,-13.275840759277344,-13.99501895904541,-6178.0,nan,nan,nan,nan,525313,2420879
1748806494365.3694,1.0200209617614746,-0.0862058624625206,0.4089193642139435,-41081.0,-5105.0,-6838.0,-44308.0,1.8672833442687988,-12.940776824951172,-13.276329040527344,-13.994129180908203,-6186.0,nan,nan,nan,nan,525313,2420980
1748806494466.3818,1.0218377113342285,-0.08620444685220718,0.44078320264816284,-41081.0,-5180.0,-6800.0,-44294.0,1.9088259935379028,-12.940881729125977,-13.276102066040039,-13.99538516998291,-6155.0,nan,nan,nan,nan,525313,2421080
1748806494567.7175,1.0240209102630615,-0.08620401471853256,0.4610885977745056,-41072.0,-5149.0,-6841.0,-44311.0,1.891414761543274,-12.940637588500977,-13.276171684265137,-13.994704246520996,-6129.0,nan,nan,nan,nan,525313,2421181
1748806494667.9978,1.023371696472168,-0.08620450645685196,0.5173189043998718,-41072.0,-5092.0,-6868.0,-44288.0,1.8651450872421265,-12.940532684326172,-13.275823593139648,-13.995437622070312,-6136.0,nan,nan,nan,nan,525313,2421282
1748806494766.973,1.0248533487319946,-0.08620302379131317,0.5032613277435303,-41065.0,-5092.0,-6898.0,-44313.0,1.8825563192367554,-12.940340995788574,-13.275630950927734,-13.994844436645508,-6137.0,nan,nan,nan,nan,525313,2421382
1748806494867.473,1.0261414051055908,-0.08620475232601166,0.712875485420227,-41057.0,-5067.0,-6893.0,-44295.0,1.8901928663253784,-12.941143989562988,-13.275351524353027,-13.99501895904541,-6120.0,nan,nan,nan,nan,525313,2421482
1748806494967.8118,1.0198010206222534,-0.08620283752679825,0.5666766166687012,-41114.0,-5221.0,-6796.0,-44338.0,1.8608685731887817,-12.940427780151367,-13.275805473327637,-13.995071411132812,-6138.0,nan,nan,nan,nan,525313,2421582
1748806495070.3755,1.0208481550216675,-0.08620394766330719,0.8422052264213562,-41051.0,-5159.0,-6790.0,-44336.0,1.8492610454559326,-12.940567970275879,-13.276381492614746,-13.995612144470215,-6191.0,nan,nan,nan,nan,525313,2421684
1748806495170.5464,1.0205025672912598,-0.08620339632034302,0.8609486222267151,-41081.0,-5157.0,-6826.0,-44300.0,1.8376535177230835,-12.940654754638672,-13.276189804077148,-13.995612144470215,-6175.0,nan,nan,nan,nan,525313,2421784
1748806495270.8828,1.0202146768569946,-0.08620419353246689,0.9196780920028687,-41079.0,-5015.0,-6787.0,-44298.0,1.8324607610702515,-12.940549850463867,-13.275945663452148,-13.994529724121094,-6116.0,nan,nan,nan,nan,525313,2421885
1748806495374.4224,1.0227067470550537,-0.08620499819517136,1.0808717012405396,-41052.0,-5137.0,-6785.0,-44305.0,1.8611741065979004,-12.940917015075684,-13.276049613952637,-13.995210647583008,-6078.0,nan,nan,nan,nan,525313,2421987
1748806495470.8584,1.0206754207611084,-0.08620326966047287,1.2539360523223877,-41112.0,-5032.0,-6826.0,-44292.0,1.855064868927002,-12.940776824951172,-13.276451110839844,-13.994582176208496,-6155.0,nan,nan,nan,nan,525313,2422086
1748806495572.7612,1.0219371318817139,-0.08620302379131317,1.189583659172058,-41060.0,-5232.0,-6830.0,-44325.0,1.8287951946258545,-12.940567970275879,-13.275788307189941,-13.996467590332031,-6151.0,nan,nan,nan,nan,525313,2422187
1748806495673.3657,1.022235631942749,-0.08620419353246689,1.057129979133606,-41087.0,-5133.0,-6831.0,-44345.0,1.896607518196106,-12.941213607788086,-13.275700569152832,-13.995612144470215,-6061.0,nan,nan,nan,nan,525313,2422288
1748806495777.1077,1.0234397649765015,-0.08620370179414749,1.2201979160308838,-41113.0,-5136.0,-6811.0,-44261.0,1.8599522113800049,-12.940969467163086,-13.275875091552734,-13.994861602783203,-6159.0,nan,nan,nan,nan,525313,2422390
1748806495876.5405,1.0244555473327637,-0.08620357513427734,1.5950666666030884,-41089.0,-5073.0,-6866.0,-44318.0,1.835209846496582,-12.940864562988281,-13.275927543640137,-13.99526309967041,-6195.0,nan,nan,nan,nan,525313,2422491
1748806495977.4475,1.0266125202178955,-0.0862053707242012,1.9408831596374512,-41063.0,-5128.0,-6847.0,-44316.0,1.6656789779663086,-12.94119644165039,-13.276224136352539,-13.99538516998291,-6123.0,nan,nan,nan,nan,525313,2422591
1748806496076.4053,1.0258063077926636,-0.0862029641866684,2.8305716514587402,-41060.0,-5077.0,-6786.0,-44291.0,1.6287182569503784,-12.940864562988281,-13.276224136352539,-13.995245933532715,-6144.0,nan,nan,nan,nan,525313,2422691
1748806496179.3665,1.0252670049667358,-0.08620110899209976,2.9383463859558105,-41059.0,-5151.0,-6875.0,-44319.0,1.5590730905532837,-12.941143989562988,-13.27636432647705,-13.99538516998291,-6165.0,nan,nan,nan,nan,525313,2422793
1748806496280.5928,1.0241570472717285,-0.08620314300060272,2.025228500366211,-41043.0,-5130.0,-6772.0,-44328.0,1.7576228380203247,-12.940427780151367,-13.275613784790039,-13.994529724121094,-6119.0,nan,nan,nan,nan,525313,2422894
1748806496379.4531,1.022701621055603,-0.08620308339595795,1.4523041248321533,-41043.0,-5183.0,-6809.0,-44296.0,1.662929892539978,-12.941213607788086,-13.275875091552734,-13.99477481842041,-6155.0,nan,nan,nan,nan,525313,2422994
1748806496480.168,1.0236858129501343,-0.08620437979698181,0.8268980383872986,-41053.0,-5187.0,-6822.0,-44295.0,1.7515136003494263,-12.941230773925781,-13.275596618652344,-13.995420455932617,-6183.0,nan,nan,nan,nan,525313,2423095
1748806496582.3284,1.0224502086639404,-0.08620308339595795,0.6575823426246643,-41059.0,-5128.0,-6886.0,-44307.0,1.806496500968933,-12.940969467163086,-13.276329040527344,-13.995071411132812,-6101.0,nan,nan,nan,nan,525313,2423196
1748806496683.7354,1.0171623229980469,-0.08620426058769226,0.7434897422790527,-41087.0,-5192.0,-6884.0,-44312.0,1.784808874130249,-12.940794944763184,-13.275910377502441,-13.995332717895508,-6156.0,nan,nan,nan,nan,525313,2423297
1748806496784.416,1.0199005603790283,-0.08620376139879227,0.7241215109825134,-41099.0,-5228.0,-6783.0,-44337.0,1.777172327041626,-12.940427780151367,-13.275805473327637,-13.995123863220215,-6183.0,nan,nan,nan,nan,525313,2423398
1748806496883.5078,1.0193089246749878,-0.08620339632034302,0.7319312691688538,-41068.0,-5195.0,-6796.0,-44315.0,1.777172327041626,-12.941405296325684,-13.27694034576416,-13.994844436645508,-6153.0,nan,nan,nan,nan,525313,2423498
1748806496984.731,1.0198848247528076,-0.08620499819517136,0.7284950017929077,-41086.0,-5134.0,-6818.0,-44325.0,1.7796159982681274,-12.941091537475586,-13.276224136352539,-13.994739532470703,-6120.0,nan,nan,nan,nan,525313,2423599
1748806497085.3018,1.021439790725708,-0.0862046331167221,0.736304759979248,-41056.0,-5254.0,-6804.0,-44327.0,1.7753394842147827,-12.940654754638672,-13.276695251464844,-13.99535083770752,-6209.0,nan,nan,nan,nan,525313,2423700
1748806497186.8735,1.0184450149536133,-0.08620388805866241,0.7391163110733032,-41101.0,-5132.0,-6830.0,-44307.0,1.7832815647125244,-12.941247940063477,-13.275544166564941,-13.99547290802002,-6171.0,nan,nan,nan,nan,525313,2423800
1748806497292.1833,1.0178115367889404,-0.08620370179414749,0.7378666996955872,-41069.0,-5184.0,-6798.0,-44290.0,1.7802269458770752,-12.940654754638672,-13.276084899902344,-13.99550724029541,-6171.0,nan,nan,nan,nan,525313,2423902
1748806497389.1082,1.0175602436065674,-0.08620413392782211,0.7366171479225159,-41051.0,-5167.0,-6830.0,-44276.0,1.778394103050232,-12.940829277038574,-13.276346206665039,-13.995315551757812,-6121.0,nan,nan,nan,nan,525313,2424003
1748806497488.9932,1.0200575590133667,-0.08620506525039673,0.7294321656227112,-41082.0,-5015.0,-6841.0,-44293.0,1.782365083694458,-12.940498352050781,-13.275823593139648,-13.994373321533203,-6151.0,nan,nan,nan,nan,525313,2424103
1748806497590.4946,1.0176388025283813,-0.08620382845401764,0.7309941053390503,-41083.0,-5217.0,-6874.0,-44339.0,1.786030650138855,-12.940463066101074,-13.276433944702148,-13.995454788208008,-6171.0,nan,nan,nan,nan,525313,2424203
1748806497690.1833,1.0198272466659546,-0.08620345592498779,0.7309941053390503,-41077.0,-5192.0,-6800.0,-44305.0,1.7841979265213013,-12.940340995788574,-13.275979995727539,-13.99489688873291,-6163.0,nan,nan,nan,nan,525313,2424304
1748806497790.8374,1.0167278051376343,-0.0862024649977684,0.7241215109825134,-41057.0,-5044.0,-6801.0,-44308.0,1.7817542552947998,-12.940812110900879,-13.275962829589844,-13.994722366333008,-6121.0,nan,nan,nan,nan,525313,2424404
1748806497891.041,1.0183664560317993,-0.08620407432317734,0.7428649663925171,-41079.0,-5132.0,-6839.0,-44315.0,1.7845033407211304,-12.941161155700684,-13.275875091552734,-13.994827270507812,-6109.0,nan,nan,nan,nan,525313,2424504
1748806497991.106,1.0217643976211548,-0.0862029641866684,0.7228719592094421,-41044.0,-5192.0,-6798.0,-44262.0,1.7835869789123535,-12.940340995788574,-13.276625633239746,-13.995105743408203,-6188.0,nan,nan,nan,nan,525313,2424605
1748806498094.1926,1.0213559865951538,-0.08620364218950272,0.726308286190033,-41060.0,-5090.0,-6875.0,-44346.0,1.784808874130249,-12.941039085388184,-13.275875091552734,-13.994617462158203,-6197.0,nan,nan,nan,nan,525313,2424706
