BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748808387684.968,1.0139633417129517,-0.08620351552963257,0.5335632562637329,-41056.0,-5285.0,-6869.0,-44238.0,1.7826706171035767,-12.940340995788574,-13.275386810302734,-13.994878768920898,-6191.0,nan,nan,nan,nan,525313,4315125
1748808387785.8484,1.0168167352676392,-0.08620543032884598,0.5413730144500732,-41033.0,-5286.0,-6891.0,-44293.0,1.7869470119476318,-12.940549850463867,-13.275805473327637,-13.99514102935791,-6156.0,nan,nan,nan,nan,525313,4315226
1748808387886.608,1.021188497543335,-0.08620234578847885,0.5288773775100708,-41064.0,-5281.0,-6778.0,-44306.0,1.7805323600769043,-12.940410614013672,-13.276259422302246,-13.994547843933105,-6095.0,nan,nan,nan,nan,525313,4315327
1748808387987.692,1.0204659700393677,-0.0862046331167221,0.532001256942749,-41080.0,-5328.0,-6801.0,-44263.0,1.7884743213653564,-12.940515518188477,-13.275474548339844,-13.994914054870605,-6062.0,nan,nan,nan,nan,525313,4315427
1748808388088.0413,1.0218377113342285,-0.08620283752679825,0.5348128080368042,-41060.0,-5301.0,-6819.0,-44307.0,1.7893906831741333,-12.940742492675781,-13.275683403015137,-13.995227813720703,-6051.0,nan,nan,nan,nan,525313,4315528
1748808388188.29,1.017722487449646,-0.086201973259449,0.5366871356964111,-41074.0,-5294.0,-6970.0,-44279.0,1.788779854774475,-12.941021919250488,-13.275351524353027,-13.99526309967041,-6002.0,nan,nan,nan,nan,525313,4315628
1748808388288.8462,1.020225167274475,-0.08620531111955643,0.5426225662231445,-41063.0,-5310.0,-6783.0,-44298.0,1.7854197025299072,-12.940183639526367,-13.275788307189941,-13.994878768920898,-6024.0,nan,nan,nan,nan,525313,4315729
1748808388389.498,1.0211256742477417,-0.08620444685220718,0.5388738512992859,-41085.0,-5334.0,-6845.0,-44272.0,1.7866415977478027,-12.94048023223877,-13.275649070739746,-13.995315551757812,-6057.0,nan,nan,nan,nan,525313,4315829
1748808388492.218,1.0215131044387817,-0.0862046331167221,0.5279402136802673,-41081.0,-5191.0,-6862.0,-44288.0,1.793361783027649,-12.940009117126465,-13.275735855102539,-13.99526309967041,-6034.0,nan,nan,nan,nan,525313,4315930
1748808388590.0286,1.0193874835968018,-0.0862027108669281,0.540123462677002,-41070.0,-5370.0,-6774.0,-44299.0,1.7814487218856812,-12.940707206726074,-13.275491714477539,-13.99489688873291,-6004.0,nan,nan,nan,nan,525313,4316030
1748808388690.7375,1.0201256275177002,-0.08620326966047287,0.5335632562637329,-41055.0,-5272.0,-6681.0,-44324.0,1.790917992591858,-12.940427780151367,-13.275945663452148,-13.9945650100708,-6084.0,nan,nan,nan,nan,525313,4316131
1748808388791.1057,1.0190051794052124,-0.08620122820138931,0.5379366874694824,-41075.0,-5248.0,-6867.0,-44274.0,1.7777831554412842,-12.941039085388184,-13.275910377502441,-13.994460105895996,-6074.0,nan,nan,nan,nan,525313,4316231
1748808388893.3765,1.0227800607681274,-0.08620518445968628,0.5270030498504639,-41066.0,-5294.0,-6824.0,-44263.0,1.7982491254806519,-12.940149307250977,-13.276084899902344,-13.995036125183105,-6145.0,nan,nan,nan,nan,525313,4316332
1748808388992.497,1.0206282138824463,-0.08620234578847885,0.5423101782798767,-41075.0,-5180.0,-6749.0,-44261.0,1.7918344736099243,-12.940812110900879,-13.27648639678955,-13.994529724121094,-6066.0,nan,nan,nan,nan,525313,4316432
1748808389092.1555,1.01973295211792,-0.08620277792215347,0.5429349541664124,-41073.0,-5213.0,-6836.0,-44254.0,1.7951945066452026,-12.940410614013672,-13.275962829589844,-13.99465274810791,-6099.0,nan,nan,nan,nan,525313,4316532
1748808389192.7473,1.0180418491363525,-0.08620444685220718,0.5310640931129456,-41061.0,-5278.0,-6787.0,-44273.0,1.782059669494629,-12.93974781036377,-13.275857925415039,-13.994844436645508,-5952.0,nan,nan,nan,nan,525313,4316633
1748808389293.0989,1.0168534517288208,-0.08620432019233704,0.5844829082489014,-41078.0,-5284.0,-6858.0,-44265.0,1.7893906831741333,-12.940742492675781,-13.275945663452148,-13.9948091506958,-6078.0,nan,nan,nan,nan,525313,4316733
1748808389393.6033,1.0191570520401,-0.08620574325323105,0.5241914987564087,-41108.0,-5179.0,-6842.0,-44254.0,1.7890852689743042,-12.940532684326172,-13.275456428527832,-13.994722366333008,-6133.0,nan,nan,nan,nan,525313,4316834
1748808389494.2922,1.0197173357009888,-0.0862048789858818,0.5385614633560181,-41046.0,-5173.0,-6778.0,-44287.0,1.7903071641921997,-12.940149307250977,-13.27612018585205,-13.995402336120605,-6195.0,nan,nan,nan,nan,525313,4316934
1748808389594.671,1.017083764076233,-0.08620283752679825,0.5760483741760254,-41075.0,-5098.0,-6747.0,-44281.0,1.7832815647125244,-12.941039085388184,-13.275700569152832,-13.995105743408203,-6202.0,nan,nan,nan,nan,525313,4317035
1748808389697.6301,1.0169528722763062,-0.08620302379131317,0.5769855380058289,-41068.0,-5229.0,-6763.0,-44320.0,1.793361783027649,-12.940934181213379,-13.27552604675293,-13.995193481445312,-6119.0,nan,nan,nan,nan,525313,4317136
1748808389798.3274,1.0159685611724854,-0.08620215952396393,0.5832333564758301,-41084.0,-5167.0,-6711.0,-44245.0,1.7780886888504028,-12.940742492675781,-13.276032447814941,-13.9941987991333,-5981.0,nan,nan,nan,nan,525313,4317237
1748808389898.2598,1.0180470943450928,-0.08620314300060272,0.5944793820381165,-41055.0,-5207.0,-6769.0,-44276.0,1.7719794511795044,-12.940637588500977,-13.27540397644043,-13.995193481445312,-6003.0,nan,nan,nan,nan,525313,4317338
1748808389999.3997,1.0147539377212524,-0.08620413392782211,0.6235317587852478,-41069.0,-5210.0,-6840.0,-44305.0,1.7777831554412842,-12.940794944763184,-13.276049613952637,-13.995193481445312,-6035.0,nan,nan,nan,nan,525313,4317439
1748808390099.0823,1.017586350440979,-0.0862048789858818,0.6519593000411987,-41081.0,-5226.0,-6852.0,-44297.0,1.7567063570022583,-12.94060230255127,-13.276049613952637,-13.9948091506958,-6022.0,nan,nan,nan,nan,525313,4317539
1748808390202.5903,1.0172932147979736,-0.08620289713144302,0.5120082497596741,-41073.0,-5238.0,-6873.0,-44283.0,1.7689248323440552,-12.940427780151367,-13.27528190612793,-13.995001792907715,-6037.0,nan,nan,nan,nan,525313,4317641
1748808390300.9392,1.020177960395813,-0.08620351552963257,0.47764530777931213,-41083.0,-5208.0,-6776.0,-44283.0,1.81016206741333,-12.940829277038574,-13.276067733764648,-13.994407653808594,-6081.0,nan,nan,nan,nan,525313,4317741
1748808390401.989,1.0207120180130005,-0.08620252460241318,0.5004498362541199,-41055.0,-5195.0,-6872.0,-44294.0,1.7921398878097534,-12.94072437286377,-13.276189804077148,-13.995158195495605,-6091.0,nan,nan,nan,nan,525313,4317842
1748808390502.968,1.017062783241272,-0.08620265126228333,0.5082595944404602,-41064.0,-5265.0,-6790.0,-44289.0,1.7912235260009766,-12.940445899963379,-13.275177001953125,-13.994704246520996,-6044.0,nan,nan,nan,nan,525313,4317943
1748808390603.6597,1.0197644233703613,-0.08620376139879227,0.540123462677002,-41068.0,-5290.0,-6750.0,-44307.0,1.7799214124679565,-12.940515518188477,-13.276137351989746,-13.994285583496094,-5962.0,nan,nan,nan,nan,525313,4318044
1748808390704.3306,1.0181622505187988,-0.08620450645685196,0.5301269292831421,-41070.0,-5389.0,-6847.0,-44295.0,1.7878633737564087,-12.940009117126465,-13.275561332702637,-13.995420455932617,-6045.0,nan,nan,nan,nan,525313,4318144
1748808390807.0332,1.0198585987091064,-0.08620444685220718,0.5288773775100708,-41058.0,-5212.0,-6754.0,-44279.0,1.7915289402008057,-12.939887046813965,-13.276102066040039,-13.9950532913208,-6205.0,nan,nan,nan,nan,525313,4318245
1748808390904.3333,1.0226073265075684,-0.08620332926511765,0.536999523639679,-41077.0,-5205.0,-6799.0,-44281.0,1.8028310537338257,-12.940323829650879,-13.275718688964844,-13.994739532470703,-6021.0,nan,nan,nan,nan,525313,4318345
1748808391004.9795,1.019062876701355,-0.08620154112577438,0.5251286625862122,-41066.0,-5321.0,-6786.0,-44311.0,1.786336064338684,-12.94023609161377,-13.275630950927734,-13.995123863220215,-6049.0,nan,nan,nan,nan,525313,4318445
1748808391105.1804,1.017256498336792,-0.08620234578847885,0.5263782739639282,-41068.0,-5250.0,-6760.0,-44300.0,1.8220750093460083,-12.940498352050781,-13.275351524353027,-13.994617462158203,-6088.0,nan,nan,nan,nan,525313,4318546
1748808391207.3196,1.0195707082748413,-0.08620407432317734,0.5288773775100708,-41064.0,-5199.0,-6751.0,-44283.0,1.814743995666504,-12.940707206726074,-13.275893211364746,-13.994512557983398,-6082.0,nan,nan,nan,nan,525313,4318647
1748808391306.2095,1.022895336151123,-0.08620351552963257,0.5941669940948486,-41057.0,-5157.0,-6877.0,-44275.0,1.7958054542541504,-12.940183639526367,-13.276084899902344,-13.994878768920898,-6060.0,nan,nan,nan,nan,525313,4318747
1748808391406.133,1.0233874320983887,-0.08620265126228333,0.6547707915306091,-41075.0,-5089.0,-6884.0,-44319.0,1.7881689071655273,-12.940690040588379,-13.275857925415039,-13.99489688873291,-6040.0,nan,nan,nan,nan,525313,4318847
1748808391508.09,1.0221360921859741,-0.0862022191286087,0.7100639343261719,-41073.0,-5160.0,-6862.0,-44280.0,1.749680757522583,-12.940567970275879,-13.275002479553223,-13.994529724121094,-6152.0,nan,nan,nan,nan,525313,4318948
1748808391608.2737,1.019507884979248,-0.0862051248550415,0.7616084218025208,-41081.0,-5192.0,-6809.0,-44308.0,1.7304368019104004,-12.940585136413574,-13.276311874389648,-13.99501895904541,-6152.0,nan,nan,nan,nan,525313,4319049
1748808391708.831,1.018151879310608,-0.08620277792215347,0.65320885181427,-41041.0,-5258.0,-6776.0,-44330.0,1.7634265422821045,-12.940742492675781,-13.275735855102539,-13.99559497833252,-5978.0,nan,nan,nan,nan,525313,4319149
1748808391903.7493,1.0192722082138062,-0.08620147407054901,1.1539710760116577,-41043.0,-5088.0,-6836.0,-44299.0,1.613750696182251,-12.940620422363281,-13.275491714477539,-13.99489688873291,-6017.0,nan,nan,nan,nan,525313,4319250
1748808391910.0525,1.0190784931182861,-0.08620475232601166,1.1117982864379883,-41073.0,-5056.0,-6886.0,-44238.0,1.5517420768737793,-12.940445899963379,-13.276416778564453,-13.994861602783203,-6082.0,nan,nan,nan,nan,525313,4319350
1748808392009.384,1.0174764394760132,-0.08620499819517136,1.3345328569412231,-41064.0,-5155.0,-6753.0,-44251.0,1.5712915658950806,-12.940183639526367,-13.275875091552734,-13.994407653808594,-6096.0,nan,nan,nan,nan,525313,4319450
1748808392109.9688,1.0160523653030396,-0.08620308339595795,1.6159968376159668,-41073.0,-5245.0,-6813.0,-44305.0,1.5273051261901855,-12.940271377563477,-13.27552604675293,-13.994041442871094,-6046.0,nan,nan,nan,nan,525313,4319550
1748808392211.5535,1.0181884765625,-0.08620388805866241,1.8556004762649536,-41097.0,-5247.0,-6807.0,-44274.0,1.500730037689209,-12.940340995788574,-13.275771141052246,-13.99501895904541,-6137.0,nan,nan,nan,nan,525313,4319651
1748808392310.3796,1.0160681009292603,-0.08620543032884598,1.6897209882736206,-41068.0,-5233.0,-6882.0,-44314.0,1.5468546152114868,-12.940934181213379,-13.276294708251953,-13.994739532470703,-6126.0,nan,nan,nan,nan,525313,4319751
1748808392411.82,1.0171936750411987,-0.08620388805866241,0.8656345009803772,-41051.0,-5153.0,-6884.0,-44306.0,1.716996431350708,-12.94035816192627,-13.275474548339844,-13.995437622070312,-6144.0,nan,nan,nan,nan,525313,4319852
1748808392514.0608,1.016198992729187,-0.08620240539312363,0.7419278025627136,-41058.0,-5245.0,-6767.0,-44275.0,1.7148582935333252,-12.940637588500977,-13.275264739990234,-13.994373321533203,-6145.0,nan,nan,nan,nan,525313,4319952
1748808392612.8328,1.0162618160247803,-0.0862046331167221,0.7850376963615417,-41052.0,-5191.0,-6758.0,-44296.0,1.7160800695419312,-12.940463066101074,-13.275910377502441,-13.995402336120605,-6186.0,nan,nan,nan,nan,525313,4320053
1748808392713.624,1.0161727666854858,-0.08620419353246689,0.7691057920455933,-41073.0,-5131.0,-6792.0,-44267.0,1.7145527601242065,-12.940934181213379,-13.275875091552734,-13.994739532470703,-6155.0,nan,nan,nan,nan,525313,4320154
1748808392813.9146,1.0145654678344727,-0.08620339632034302,0.7662942409515381,-41090.0,-5155.0,-6772.0,-44289.0,1.70783269405365,-12.940776824951172,-13.275491714477539,-13.994582176208496,-6108.0,nan,nan,nan,nan,525313,4320254
1748808392916.9727,1.0177905559539795,-0.08620252460241318,0.7725420594215393,-41109.0,-5138.0,-6791.0,-44307.0,1.7188292741775513,-12.939800262451172,-13.276660919189453,-13.994251251220703,-6124.0,nan,nan,nan,nan,525313,4320355
1748808393015.9866,1.0211832523345947,-0.08620345592498779,0.7619208097457886,-41093.0,-5196.0,-6749.0,-44282.0,1.716996431350708,-12.940864562988281,-13.275927543640137,-13.995647430419922,-6063.0,nan,nan,nan,nan,525313,4320456
1748808393115.8198,1.0177067518234253,-0.0862048789858818,0.7619208097457886,-41082.0,-5156.0,-6725.0,-44288.0,1.7160800695419312,-12.940183639526367,-13.275125503540039,-13.994600296020508,-6077.0,nan,nan,nan,nan,525313,4320556
1748808393217.1565,1.0190576314926147,-0.08620598912239075,0.7581720948219299,-41079.0,-5293.0,-6780.0,-44279.0,1.7173019647598267,-12.94072437286377,-13.275788307189941,-13.99538516998291,-6141.0,nan,nan,nan,nan,525313,4320657
1748808393316.7449,1.0158796310424805,-0.08620413392782211,0.7541110515594482,-41052.0,-5243.0,-6822.0,-44287.0,1.7133309841156006,-12.940549850463867,-13.275840759277344,-13.995245933532715,-6155.0,nan,nan,nan,nan,525313,4320757
1748808393417.7253,1.0215288400650024,-0.08620475232601166,0.7587968707084656,-41057.0,-5185.0,-6871.0,-44301.0,1.7127200365066528,-12.939887046813965,-13.275840759277344,-13.995402336120605,-6167.0,nan,nan,nan,nan,525313,4320858
1748808393516.9775,1.0207695960998535,-0.08620227873325348,0.7600464820861816,-41122.0,-5198.0,-6821.0,-44246.0,1.7163856029510498,-12.940200805664062,-13.275927543640137,-13.995315551757812,-6204.0,nan,nan,nan,nan,525313,4320958
1748808393618.092,1.0221465826034546,-0.08620215952396393,0.7566101551055908,-41085.0,-5286.0,-6777.0,-44283.0,1.7145527601242065,-12.940427780151367,-13.275945663452148,-13.994390487670898,-6177.0,nan,nan,nan,nan,525313,4321059
1748808393721.105,1.0223665237426758,-0.08620364218950272,0.7544234395027161,-41051.0,-5192.0,-6837.0,-44262.0,1.7176073789596558,-12.94035816192627,-13.275456428527832,-13.994827270507812,-6165.0,nan,nan,nan,nan,525313,4321160
1748808393819.09,1.0222094058990479,-0.086201973259449,0.7559853792190552,-41071.0,-5184.0,-6787.0,-44252.0,1.7188292741775513,-12.940847396850586,-13.275875091552734,-13.995576858520508,-6091.0,nan,nan,nan,nan,525313,4321260
1748808393919.0286,1.0203088521957397,-0.08620401471853256,0.7544234395027161,-41074.0,-5195.0,-6793.0,-44284.0,1.704472541809082,-12.940759658813477,-13.27491569519043,-13.994878768920898,-6127.0,nan,nan,nan,nan,525313,4321360
1748808394020.7898,1.019293189048767,-0.08620426058769226,0.7619208097457886,-41073.0,-5171.0,-6783.0,-44255.0,1.720967411994934,-12.94048023223877,-13.275508880615234,-13.994547843933105,-6141.0,nan,nan,nan,nan,525313,4321461
1748808394120.8762,1.0239580869674683,-0.08620332926511765,0.7587968707084656,-41090.0,-5217.0,-6810.0,-44287.0,1.7111927270889282,-12.940253257751465,-13.275997161865234,-13.995559692382812,-6118.0,nan,nan,nan,nan,525313,4321561
1748808394221.1848,1.0222669839859009,-0.08620283752679825,0.7550482153892517,-41084.0,-5157.0,-6754.0,-44260.0,1.7163856029510498,-12.940271377563477,-13.275561332702637,-13.994827270507812,-6132.0,nan,nan,nan,nan,525313,4321662
1748808394323.0208,1.01876962184906,-0.08620444685220718,0.7603588700294495,-41064.0,-5181.0,-6867.0,-44275.0,1.709359884262085,-12.940445899963379,-13.275596618652344,-13.995001792907715,-6078.0,nan,nan,nan,nan,525313,4321763
1748808394424.1853,1.0176125764846802,-0.08620122820138931,0.7634827494621277,-41074.0,-5190.0,-6764.0,-44329.0,1.7273821830749512,-12.940218925476074,-13.276206970214844,-13.994146347045898,-6115.0,nan,nan,nan,nan,525313,4321864
1748808394522.9512,1.0177695751190186,-0.08620388805866241,0.7519242763519287,-41054.0,-5204.0,-6830.0,-44319.0,1.7111927270889282,-12.940672874450684,-13.275578498840332,-13.994756698608398,-6078.0,nan,nan,nan,nan,525313,4321964
1748808394623.175,1.022848129272461,-0.08620401471853256,0.7597340941429138,-41060.0,-5186.0,-6826.0,-44263.0,1.7173019647598267,-12.940934181213379,-13.275979995727539,-13.994949340820312,-6079.0,nan,nan,nan,nan,525313,4322064
1748808394723.14,1.0179319381713867,-0.08620184659957886,0.7512995004653931,-41072.0,-5125.0,-6737.0,-44288.0,1.7212729454040527,-12.940445899963379,-13.275544166564941,-13.994861602783203,-6095.0,nan,nan,nan,nan,525313,4322164
1748808394825.2295,1.013230323791504,-0.08620506525039673,0.7653570771217346,-41048.0,-5241.0,-6891.0,-44289.0,1.7163856029510498,-12.941003799438477,-13.275369644165039,-13.995786666870117,-6144.0,nan,nan,nan,nan,525313,4322266
1748808394924.9993,1.017973780632019,-0.08620456606149673,0.7609836459159851,-41083.0,-5195.0,-6897.0,-44298.0,1.711803674697876,-12.940847396850586,-13.276591300964355,-13.994373321533203,-6080.0,nan,nan,nan,nan,525313,4322366
1748808395026.595,1.014994740486145,-0.08620543032884598,0.764732301235199,-41068.0,-5251.0,-6729.0,-44319.0,1.709359884262085,-12.941161155700684,-13.275805473327637,-13.995088577270508,-6122.0,nan,nan,nan,nan,525313,4322467
1748808395126.593,1.0158324241638184,-0.08620506525039673,0.7597340941429138,-41054.0,-5207.0,-6784.0,-44284.0,1.7145527601242065,-12.940620422363281,-13.275788307189941,-13.994983673095703,-6137.0,nan,nan,nan,nan,525313,4322567
1748808395227.18,1.0164660215377808,-0.08620475232601166,0.7653570771217346,-41072.0,-5183.0,-6753.0,-44262.0,1.7145527601242065,-12.940794944763184,-13.276102066040039,-13.995437622070312,-6089.0,nan,nan,nan,nan,525313,4322667
1748808395327.6255,1.0143665075302124,-0.08620407432317734,0.756297767162323,-41083.0,-5150.0,-6798.0,-44279.0,1.7160800695419312,-12.940898895263672,-13.275491714477539,-13.994617462158203,-6119.0,nan,nan,nan,nan,525313,4322768
1748808395427.6367,1.0151832103729248,-0.0862046331167221,0.7616084218025208,-41094.0,-5170.0,-6756.0,-44326.0,1.7191346883773804,-12.940498352050781,-13.275700569152832,-13.995332717895508,-6054.0,nan,nan,nan,nan,525313,4322868
1748808395527.1118,1.0176806449890137,-0.08620326966047287,0.752861499786377,-41106.0,-5124.0,-6868.0,-44302.0,1.7212729454040527,-12.940253257751465,-13.276102066040039,-13.994844436645508,-6047.0,nan,nan,nan,nan,525313,4322968
1748808395628.5874,1.0179109573364258,-0.0862032100558281,0.7519242763519287,-41049.0,-5170.0,-6791.0,-44294.0,1.7108871936798096,-12.94035816192627,-13.275683403015137,-13.9948091506958,-6045.0,nan,nan,nan,nan,525313,4323069
1748808395729.3665,1.0192826986312866,-0.08620432019233704,0.7488003969192505,-41089.0,-5235.0,-6805.0,-44295.0,1.7145527601242065,-12.940794944763184,-13.275945663452148,-13.994058609008789,-6118.0,nan,nan,nan,nan,525313,4323170
1748808395830.6543,1.0177119970321655,-0.08620364218950272,0.7578597068786621,-41087.0,-5156.0,-6770.0,-44232.0,1.7127200365066528,-12.94023609161377,-13.275805473327637,-13.995245933532715,-6072.0,nan,nan,nan,nan,525313,4323271
1748808395930.756,1.0166387557983398,-0.08620437979698181,0.7600464820861816,-41070.0,-5189.0,-6760.0,-44268.0,1.7151637077331543,-12.94035816192627,-13.275683403015137,-13.994669914245605,-6045.0,nan,nan,nan,nan,525313,4323371
1748808396030.9573,1.0217958688735962,-0.08620549738407135,0.7578597068786621,-41073.0,-5153.0,-6748.0,-44288.0,1.708138108253479,-12.94048023223877,-13.276154518127441,-13.994827270507812,-6117.0,nan,nan,nan,nan,525313,4323472
1748808396131.9102,1.0225497484207153,-0.0862029641866684,0.7597340941429138,-41067.0,-5217.0,-6833.0,-44285.0,1.7221893072128296,-12.940096855163574,-13.275177001953125,-13.994827270507812,-6060.0,nan,nan,nan,nan,525313,4323572
1748808396231.7112,1.0244293212890625,-0.08620450645685196,0.7637951374053955,-41094.0,-5199.0,-6821.0,-44304.0,1.7145527601242065,-12.940463066101074,-13.275247573852539,-13.994129180908203,-6064.0,nan,nan,nan,nan,525313,4323672
1748808396330.945,1.0202617645263672,-0.08620376139879227,0.7575473189353943,-41094.0,-5242.0,-6794.0,-44269.0,1.7066107988357544,-12.940690040588379,-13.276171684265137,-13.994669914245605,-6085.0,nan,nan,nan,nan,525313,4323772
1748808396435.3696,1.0218534469604492,-0.08620426058769226,0.7537986636161804,-41057.0,-5332.0,-6852.0,-44272.0,1.7102763652801514,-12.940707206726074,-13.275578498840332,-13.994617462158203,-6072.0,nan,nan,nan,nan,525313,4323873
1748808396533.7207,1.0221099853515625,-0.08620234578847885,0.7494251728057861,-41087.0,-5306.0,-6855.0,-44301.0,1.7108871936798096,-12.940567970275879,-13.275700569152832,-13.994844436645508,-6009.0,nan,nan,nan,nan,525313,4323974
1748808396634.0957,1.023062825202942,-0.08620227873325348,0.7625455856323242,-41084.0,-5245.0,-6789.0,-44311.0,1.70783269405365,-12.940427780151367,-13.276154518127441,-13.996066093444824,-6029.0,nan,nan,nan,nan,525313,4324075
1748808396736.0974,1.0246596336364746,-0.08620364218950272,0.7634827494621277,-41080.0,-5230.0,-6749.0,-44267.0,1.7108871936798096,-12.940637588500977,-13.276137351989746,-13.994617462158203,-5994.0,nan,nan,nan,nan,525313,4324176
1748808396835.6523,1.0248795747756958,-0.0862048789858818,0.7609836459159851,-41070.0,-5122.0,-6750.0,-44290.0,1.7185237407684326,-12.940375328063965,-13.275456428527832,-13.993780136108398,-6094.0,nan,nan,nan,nan,525313,4324276
1748808396936.5637,1.026816725730896,-0.08620432019233704,0.7491127848625183,-41053.0,-5208.0,-6774.0,-44262.0,1.720967411994934,-12.94131851196289,-13.275369644165039,-13.995699882507324,-6070.0,nan,nan,nan,nan,525313,4324377
1748808397037.454,1.0224241018295288,-0.08620388805866241,0.7591092586517334,-41088.0,-5244.0,-6778.0,-44261.0,1.7142473459243774,-12.940393447875977,-13.275753021240234,-13.99562931060791,-6076.0,nan,nan,nan,nan,525313,4324478
1748808397138.077,1.0241413116455078,-0.08620604872703552,0.7581720948219299,-41044.0,-5237.0,-6740.0,-44266.0,1.7185237407684326,-12.940567970275879,-13.276084899902344,-13.994529724121094,-6247.0,nan,nan,nan,nan,525313,4324579
1748808397239.064,1.0244868993759155,-0.08620444685220718,0.7537986636161804,-41085.0,-5166.0,-6728.0,-44323.0,1.709359884262085,-12.940881729125977,-13.275840759277344,-13.994600296020508,-6121.0,nan,nan,nan,nan,525313,4324679
1748808397339.2053,1.020743489265442,-0.08620388805866241,0.7522366642951965,-41071.0,-5082.0,-6798.0,-44327.0,1.7163856029510498,-12.941056251525879,-13.276171684265137,-13.994949340820312,-6168.0,nan,nan,nan,nan,525313,4324779
1748808397439.478,1.0225602388381958,-0.08620394766330719,0.7519242763519287,-41051.0,-5152.0,-6816.0,-44267.0,1.7133309841156006,-12.940672874450684,-13.275805473327637,-13.994634628295898,-6148.0,nan,nan,nan,nan,525313,4324880
1748808397542.7012,1.019848108291626,-0.08620370179414749,0.7597340941429138,-41036.0,-5169.0,-6842.0,-44284.0,1.7163856029510498,-12.941003799438477,-13.27458381652832,-13.995105743408203,-6163.0,nan,nan,nan,nan,525313,4324982
1748808397642.2954,1.0185445547103882,-0.08620308339595795,0.7534862756729126,-41051.0,-5177.0,-6766.0,-44267.0,1.7252439260482788,-12.940515518188477,-13.275945663452148,-13.9948091506958,-6254.0,nan,nan,nan,nan,525313,4325083
1748808397744.144,1.0188429355621338,-0.08620444685220718,0.7544234395027161,-41071.0,-5202.0,-6775.0,-44320.0,1.7069162130355835,-12.940776824951172,-13.275491714477539,-13.99489688873291,-6242.0,nan,nan,nan,nan,525313,4325183
1748808397844.1177,1.0161622762680054,-0.0862053707242012,0.756297767162323,-41070.0,-5164.0,-6738.0,-44286.0,1.709359884262085,-12.940515518188477,-13.275474548339844,-13.99562931060791,-6154.0,nan,nan,nan,nan,525313,4325283
1748808397941.7854,1.0176701545715332,-0.086201973259449,0.752861499786377,-41033.0,-5204.0,-6852.0,-44286.0,1.7173019647598267,-12.940707206726074,-13.275857925415039,-13.995158195495605,-6177.0,nan,nan,nan,nan,525313,4325383
1748808398043.0503,1.0180470943450928,-0.08620234578847885,0.7525490522384644,-41067.0,-5238.0,-6800.0,-44263.0,1.7108871936798096,-12.940445899963379,-13.275788307189941,-13.994722366333008,-6180.0,nan,nan,nan,nan,525313,4325484
1748808398145.8591,1.018827199935913,-0.08620401471853256,0.7637951374053955,-41056.0,-5185.0,-6885.0,-44273.0,1.7114981412887573,-12.940463066101074,-13.275649070739746,-13.994617462158203,-6207.0,nan,nan,nan,nan,525313,4325584
1748808398242.9731,1.0209057331085205,-0.08620568364858627,0.7522366642951965,-41092.0,-5147.0,-6968.0,-44295.0,1.7139418125152588,-12.940131187438965,-13.275630950927734,-13.993727684020996,-6100.0,nan,nan,nan,nan,525313,4325684
1748808398343.8345,1.018052339553833,-0.08620277792215347,0.7416154146194458,-41070.0,-5160.0,-6959.0,-44321.0,1.7231056690216064,-12.940672874450684,-13.275979995727539,-13.994704246520996,-6185.0,nan,nan,nan,nan,525313,4325785
1748808398445.568,1.0191937685012817,-0.08620518445968628,0.7541110515594482,-41043.0,-5131.0,-6895.0,-44284.0,1.7176073789596558,-12.940934181213379,-13.275386810302734,-13.994669914245605,-6157.0,nan,nan,nan,nan,525313,4325886
1748808398546.1428,1.0193350315093994,-0.08620339632034302,0.7450516819953918,-41068.0,-5225.0,-6895.0,-44262.0,1.720967411994934,-12.940200805664062,-13.275334358215332,-13.99465274810791,-6124.0,nan,nan,nan,nan,525313,4325987
1748808398648.253,1.0248585939407349,-0.08620401471853256,0.7512995004653931,-41080.0,-5190.0,-6879.0,-44298.0,1.7197456359863281,-12.940776824951172,-13.275630950927734,-13.99489688873291,-6137.0,nan,nan,nan,nan,525313,4326088
1748808398746.9897,1.02089524269104,-0.08620259165763855,0.7519242763519287,-41068.0,-5243.0,-6773.0,-44314.0,1.7087490558624268,-12.940637588500977,-13.275666236877441,-13.995559692382812,-6157.0,nan,nan,nan,nan,525313,4326188
1748808398848.8467,1.0239057540893555,-0.08620469272136688,0.7675438523292542,-41089.0,-5226.0,-6793.0,-44281.0,1.7099708318710327,-12.940288543701172,-13.275997161865234,-13.994634628295898,-6071.0,nan,nan,nan,nan,525313,4326289
1748808398949.3955,1.024204134941101,-0.08620388805866241,0.7500499486923218,-41079.0,-5259.0,-6822.0,-44284.0,1.7056944370269775,-12.940305709838867,-13.27624225616455,-13.994512557983398,-6021.0,nan,nan,nan,nan,525313,4326390
1748808399049.7478,1.0259214639663696,-0.0862048789858818,0.7553606033325195,-41048.0,-5192.0,-6759.0,-44234.0,1.7139418125152588,-12.940427780151367,-13.275788307189941,-13.995193481445312,-6066.0,nan,nan,nan,nan,525313,4326490
