BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748811719519.5767,1.0314598083496094,1.0097708702087402,-9195.0,-8942.0,-7311.0,404.0,-42593.0,0.2015482485294342,-42109.0,-41344.0,-40297.0,-6753.0,0.0,nan,nan,nan,524289,104503
1748811719620.6543,1.0313857793807983,1.0097379684448242,-9216.0,-8903.0,-7060.0,427.0,-42586.0,0.19629527628421783,-42149.0,-41356.0,-40305.0,-6785.0,0.0,nan,nan,nan,524289,104604
1748811719721.4224,1.031354546546936,1.0097553730010986,-9156.0,-8947.0,-7109.0,508.0,-42581.0,0.19574232399463654,-42108.0,-41341.0,-40281.0,-6746.0,0.0,nan,nan,nan,524289,104705
1748811719822.248,1.0314286947250366,1.0097650289535522,-9169.0,-8977.0,-7083.0,477.0,-42581.0,0.19961294531822205,-42137.0,-41358.0,-40294.0,-6790.0,0.0,nan,nan,nan,524289,104806
1748811719922.9683,1.0314481258392334,1.0097360610961914,-9234.0,-8966.0,-7130.0,510.0,-42576.0,0.20071883499622345,-42133.0,-41326.0,-40293.0,-6757.0,0.0,nan,nan,nan,524289,104906
1748811720024.0337,1.0314481258392334,1.0097650289535522,-9174.0,-8993.0,-7133.0,488.0,-42583.0,0.19408349692821503,-42113.0,-41340.0,-40291.0,-6769.0,0.0,nan,nan,nan,524289,105007
1748811720124.3755,1.0313389301300049,1.0097591876983643,-9180.0,-8929.0,-7120.0,477.0,-42559.0,0.19435997307300568,-42120.0,-41356.0,-40295.0,-6767.0,0.0,nan,nan,nan,524289,105108
1748811720225.4526,1.031377911567688,1.0097262859344482,-9162.0,-8928.0,-7065.0,513.0,-42589.0,0.19408349692821503,-42111.0,-41357.0,-40297.0,-6757.0,0.0,nan,nan,nan,524289,105209
1748811720325.8604,1.0313799381256104,1.009712815284729,-9165.0,-8934.0,-7031.0,519.0,-42575.0,0.19242465496063232,-42106.0,-41361.0,-40282.0,-6755.0,0.0,nan,nan,nan,524289,105309
1748811720427.098,1.0313526391983032,1.0097147226333618,-9113.0,-8910.0,-7179.0,484.0,-42575.0,0.18993641436100006,-42111.0,-41356.0,-40301.0,-6745.0,0.0,nan,nan,nan,524289,105410
1748811720526.5435,1.0313624143600464,1.0096992254257202,-9122.0,-8912.0,-7091.0,526.0,-42568.0,0.19740116596221924,-42130.0,-41315.0,-40277.0,-6804.0,0.0,nan,nan,nan,524289,105510
1748811720699.0,1.0313351154327393,1.0097185373306274,-9184.0,-8919.0,-7124.0,480.0,-42585.0,0.19325408339500427,-42129.0,-41341.0,-40297.0,-6767.0,0.0,nan,nan,nan,524289,105610
1748811720728.4883,1.0313701629638672,1.009674072265625,-9189.0,-8939.0,-7292.0,461.0,-42583.0,0.1896599382162094,-42116.0,-41343.0,-40303.0,-6805.0,0.0,nan,nan,nan,524289,105711
1748811720827.8174,1.0313409566879272,1.009734034538269,-9225.0,-8956.0,-7273.0,441.0,-42585.0,0.19270113110542297,-42129.0,-41331.0,-40322.0,-6720.0,0.0,nan,nan,nan,524289,105811
1748811720929.1938,1.0313740968704224,1.0097302198410034,-9243.0,-8966.0,-7363.0,463.0,-42560.0,0.18191871047019958,-42118.0,-41320.0,-40321.0,-6745.0,0.0,nan,nan,nan,524289,105912
1748811721028.8477,1.0313935279846191,1.0097147226333618,-9180.0,-8933.0,-7361.0,487.0,-42568.0,0.18827757239341736,-42143.0,-41353.0,-40321.0,-6748.0,0.0,nan,nan,nan,524289,106012
1748811721131.1448,1.0313974618911743,1.0097302198410034,-9239.0,-8941.0,-7398.0,466.0,-42595.0,0.1891070008277893,-42134.0,-41335.0,-40292.0,-6708.0,0.0,nan,nan,nan,524289,106114
1748811721232.5815,1.0314306020736694,1.0097476243972778,-9153.0,-8896.0,-7354.0,484.0,-42596.0,0.19823057949543,-42120.0,-41327.0,-40289.0,-6724.0,0.0,nan,nan,nan,524289,106215
1748811721331.6963,1.0314618349075317,1.0097746849060059,-9237.0,-8907.0,-7358.0,483.0,-42580.0,0.19491291046142578,-42117.0,-41331.0,-40278.0,-6728.0,0.0,nan,nan,nan,524289,106315
1748811721433.3757,1.0314773321151733,1.0097205638885498,-9180.0,-8936.0,-7358.0,479.0,-42583.0,0.19823057949543,-42108.0,-41346.0,-40286.0,-6703.0,0.0,nan,nan,nan,524289,106416
1748811721532.5518,1.0314735174179077,1.0097243785858154,-9231.0,-8901.0,-7373.0,283.0,-42588.0,0.19823057949543,-42104.0,-41340.0,-40264.0,-6763.0,0.0,nan,nan,nan,524289,106516
1748811721632.6843,1.0314676761627197,1.0097572803497314,-9227.0,-8907.0,-7383.0,269.0,-42568.0,0.188554048538208,-42123.0,-41326.0,-40321.0,-6761.0,0.0,nan,nan,nan,524289,106616
1748811721734.1914,1.0314345359802246,1.009799838066101,-9179.0,-8907.0,-7394.0,338.0,-42570.0,0.19491291046142578,-42156.0,-41336.0,-40285.0,-6710.0,0.0,nan,nan,nan,524289,106717
1748811721834.3157,1.0315183401107788,1.009712815284729,-9165.0,-8936.0,-7359.0,300.0,-42595.0,0.19684821367263794,-42108.0,-41353.0,-40287.0,-6718.0,0.0,nan,nan,nan,524289,106817
1748811721935.4585,1.0314598083496094,1.0097534656524658,-9240.0,-8898.0,-7372.0,280.0,-42557.0,0.1896599382162094,-42132.0,-41326.0,-40296.0,-6742.0,0.0,nan,nan,nan,524289,106918
1748811722035.305,1.0314072370529175,1.0097495317459106,-9172.0,-8891.0,-7322.0,274.0,-42548.0,0.1863422691822052,-42119.0,-41348.0,-40284.0,-6771.0,0.0,nan,nan,nan,524289,107019
1748811722135.871,1.0315066576004028,1.0097185373306274,-9136.0,-8862.0,-7241.0,177.0,-42547.0,0.19795410335063934,-42110.0,-41324.0,-40297.0,-6706.0,0.0,nan,nan,nan,524289,107119
1748811722235.7402,1.0314520597457886,1.0097147226333618,-9198.0,-8850.0,-7268.0,146.0,-42585.0,0.19684821367263794,-42129.0,-41331.0,-40303.0,-6689.0,0.0,nan,nan,nan,524289,107219
1748811722335.6716,1.031411051750183,1.0097185373306274,-9166.0,-8865.0,-7189.0,199.0,-42562.0,0.19491291046142578,-42131.0,-41366.0,-40314.0,-6803.0,0.0,nan,nan,nan,524289,107319
1748811722436.2744,1.0314462184906006,1.0096935033798218,-9223.0,-8916.0,-7193.0,229.0,-42556.0,0.1998894065618515,-42131.0,-41340.0,-40269.0,-6814.0,0.0,nan,nan,nan,524289,107420
1748811722537.5264,1.0314773321151733,1.0097302198410034,-9145.0,-8930.0,-7257.0,224.0,-42567.0,0.20403648912906647,-42145.0,-41333.0,-40293.0,-6831.0,0.0,nan,nan,nan,524289,107521
1748811722637.5715,1.0315183401107788,1.009685754776001,-9191.0,-8923.0,-7255.0,211.0,-42583.0,0.19961294531822205,-42127.0,-41359.0,-40296.0,-6759.0,0.0,nan,nan,nan,524289,107621
1748811722738.64,1.0315124988555908,1.0096914768218994,-9162.0,-8881.0,-7350.0,217.0,-42548.0,0.2021011859178543,-42123.0,-41319.0,-40283.0,-6794.0,0.0,nan,nan,nan,524289,107722
1748811722838.6726,1.0315767526626587,1.0097650289535522,-9167.0,-8914.0,-7467.0,254.0,-42609.0,0.19961294531822205,-42137.0,-41346.0,-40293.0,-6776.0,0.0,nan,nan,nan,524289,107822
1748811722941.1162,1.0314831733703613,1.0097243785858154,-9180.0,-8915.0,-7362.0,260.0,-42585.0,0.19850705564022064,-42123.0,-41346.0,-40296.0,-6792.0,0.0,nan,nan,nan,524289,107924
1748811723042.6753,1.0315319299697876,1.0097205638885498,-9228.0,-8884.0,-7385.0,176.0,-42585.0,0.19463643431663513,-42106.0,-41336.0,-40304.0,-6813.0,0.0,nan,nan,nan,524289,108025
1748811723142.5432,1.0314695835113525,1.0097302198410034,-9128.0,-8921.0,-7342.0,232.0,-42585.0,0.19684821367263794,-42121.0,-41340.0,-40320.0,-6743.0,0.0,nan,nan,nan,524289,108126
1748811723242.805,1.0314637422561646,1.0096973180770874,-9149.0,-8891.0,-7351.0,229.0,-42587.0,0.1971246898174286,-42129.0,-41355.0,-40291.0,-6750.0,0.0,nan,nan,nan,524289,108226
1748811723344.0063,1.0313974618911743,1.0096992254257202,-9132.0,-8912.0,-7334.0,248.0,-42595.0,0.19823057949543,-42107.0,-41335.0,-40289.0,-6792.0,0.0,nan,nan,nan,524289,108327
1748811723446.2288,1.0315104722976685,1.009685754776001,-9174.0,-8906.0,-7395.0,264.0,-42606.0,0.19823057949543,-42137.0,-41322.0,-40307.0,-6778.0,0.0,nan,nan,nan,524289,108429
1748811723546.0571,1.0315202474594116,1.0097147226333618,-9266.0,-8887.0,-7340.0,227.0,-42578.0,0.19435997307300568,-42106.0,-41339.0,-40293.0,-6799.0,0.0,nan,nan,nan,524289,108529
1748811723647.1965,1.0314441919326782,1.0097166299819946,-9193.0,-8947.0,-7394.0,282.0,-42557.0,0.19380702078342438,-42115.0,-41327.0,-40309.0,-6806.0,0.0,nan,nan,nan,524289,108630
1748811723747.1267,1.0314793586730957,1.0097031593322754,-9164.0,-8925.0,-7383.0,239.0,-42590.0,0.1902128905057907,-42103.0,-41345.0,-40268.0,-6788.0,0.0,nan,nan,nan,524289,108730
1748811723846.6335,1.0314793586730957,1.0097553730010986,-9213.0,-8917.0,-7374.0,232.0,-42569.0,0.19905999302864075,-42130.0,-41329.0,-40321.0,-6817.0,0.0,nan,nan,nan,524289,108830
1748811723947.5513,1.0314306020736694,1.0097302198410034,-9276.0,-9002.0,-7355.0,245.0,-42574.0,0.19048935174942017,-42104.0,-41349.0,-40294.0,-6765.0,0.0,nan,nan,nan,524289,108931
1748811724048.462,1.0314149856567383,1.0096992254257202,-9292.0,-8853.0,-7341.0,272.0,-42584.0,0.18495991826057434,-42115.0,-41312.0,-40290.0,-6743.0,0.0,nan,nan,nan,524289,109032
1748811724149.2537,1.0315066576004028,1.0097591876983643,-9216.0,-8850.0,-7391.0,245.0,-42587.0,0.19325408339500427,-42115.0,-41343.0,-40301.0,-6765.0,0.0,nan,nan,nan,524289,109133
1748811724251.0437,1.0314968824386597,1.0096818208694458,-9190.0,-8970.0,-7374.0,272.0,-42582.0,0.1971246898174286,-42120.0,-41349.0,-40294.0,-6800.0,0.0,nan,nan,nan,524289,109234
1748811724349.8164,1.0315300226211548,1.0097553730010986,-9235.0,-8918.0,-7327.0,227.0,-42586.0,0.18993641436100006,-42120.0,-41335.0,-40286.0,-6773.0,0.0,nan,nan,nan,524289,109333
1748811724452.216,1.0314987897872925,1.0097243785858154,-9165.0,-8901.0,-7357.0,276.0,-42564.0,0.19435997307300568,-42128.0,-41315.0,-40310.0,-6816.0,0.0,nan,nan,nan,524289,109435
1748811724550.8591,1.0314266681671143,1.009745717048645,-9204.0,-8936.0,-7391.0,237.0,-42560.0,0.1891070008277893,-42122.0,-41359.0,-40298.0,-6787.0,0.0,nan,nan,nan,524289,109534
1748811724651.6348,1.0315085649490356,1.009734034538269,-9184.0,-8951.0,-7392.0,226.0,-42595.0,0.1896599382162094,-42123.0,-41335.0,-40333.0,-6785.0,0.0,nan,nan,nan,524289,109635
1748811724751.7305,1.0315260887145996,1.0097302198410034,-9184.0,-8949.0,-7386.0,252.0,-42579.0,0.19159524142742157,-42100.0,-41326.0,-40300.0,-6760.0,0.0,nan,nan,nan,524289,109735
1748811724852.7734,1.0314656496047974,1.0096914768218994,-9152.0,-8921.0,-7360.0,243.0,-42586.0,0.19380702078342438,-42116.0,-41332.0,-40292.0,-6793.0,0.0,nan,nan,nan,524289,109836
1748811724953.4414,1.031596302986145,1.0097283124923706,-9199.0,-8882.0,-7394.0,279.0,-42579.0,0.19076582789421082,-42147.0,-41332.0,-40291.0,-6787.0,0.0,nan,nan,nan,524289,109937
1748811725055.1277,1.0315884351730347,1.009734034538269,-9209.0,-8949.0,-7364.0,272.0,-42571.0,0.19850705564022064,-42098.0,-41347.0,-40291.0,-6775.0,0.0,nan,nan,nan,524289,110038
1748811725154.5278,1.031569004058838,1.0097166299819946,-9148.0,-8945.0,-7374.0,233.0,-42606.0,0.19325408339500427,-42136.0,-41325.0,-40296.0,-6807.0,0.0,nan,nan,nan,524289,110138
1748811725254.8162,1.0315300226211548,1.0096935033798218,-9190.0,-8974.0,-7406.0,237.0,-42604.0,0.19187171757221222,-42122.0,-41340.0,-40297.0,-6815.0,0.0,nan,nan,nan,524289,110238
1748811725354.9192,1.0314948558807373,1.0097205638885498,-9201.0,-8898.0,-7386.0,237.0,-42557.0,0.2021011859178543,-42134.0,-41350.0,-40309.0,-6789.0,0.0,nan,nan,nan,524289,110338
1748811725455.6392,1.0314500331878662,1.0097109079360962,-9120.0,-8917.0,-7410.0,227.0,-42579.0,0.188554048538208,-42114.0,-41316.0,-40265.0,-6773.0,0.0,nan,nan,nan,524289,110439
1748811725555.8625,1.0314558744430542,1.0097224712371826,-9200.0,-8931.0,-7411.0,206.0,-42575.0,0.18495991826057434,-42111.0,-41343.0,-40290.0,-6780.0,0.0,nan,nan,nan,524289,110539
1748811725656.7175,1.0315144062042236,1.009712815284729,-9183.0,-8936.0,-7260.0,204.0,-42572.0,0.19325408339500427,-42116.0,-41332.0,-40296.0,-6744.0,0.0,nan,nan,nan,524289,110640
1748811725757.1047,1.0314637422561646,1.0097882747650146,-9180.0,-8840.0,-7285.0,242.0,-42570.0,0.2032070755958557,-42121.0,-41346.0,-40276.0,-6775.0,0.0,nan,nan,nan,524289,110741
1748811725859.066,1.0314520597457886,1.0097050666809082,-9214.0,-8965.0,-7324.0,209.0,-42564.0,0.19076582789421082,-42100.0,-41313.0,-40293.0,-6776.0,0.0,nan,nan,nan,524289,110842
1748811725958.1055,1.031551480293274,1.0096954107284546,-9236.0,-8887.0,-7366.0,230.0,-42583.0,0.2026541382074356,-42115.0,-41342.0,-40305.0,-6752.0,0.0,nan,nan,nan,524289,110942
1748811726060.2502,1.0314735174179077,1.0097553730010986,-9212.0,-8934.0,-7333.0,184.0,-42597.0,0.19795410335063934,-42117.0,-41366.0,-40282.0,-6786.0,0.0,nan,nan,nan,524289,111043
1748811726159.9897,1.0314987897872925,1.0096760988235474,-9235.0,-8901.0,-7378.0,250.0,-42579.0,0.19518938660621643,-42134.0,-41341.0,-40314.0,-6751.0,0.0,nan,nan,nan,524289,111143
1748811726260.2534,1.0314676761627197,1.009706974029541,-9202.0,-8921.0,-7351.0,253.0,-42553.0,0.1965717375278473,-42122.0,-41321.0,-40290.0,-6798.0,0.0,nan,nan,nan,524289,111244
1748811726362.338,1.0315027236938477,1.0096606016159058,-9205.0,-8997.0,-7433.0,235.0,-42568.0,0.19601880013942719,-42134.0,-41328.0,-40270.0,-6787.0,0.0,nan,nan,nan,524289,111345
1748811726463.1548,1.0315104722976685,1.0097591876983643,-9144.0,-8888.0,-7550.0,280.0,-42583.0,0.19684821367263794,-42112.0,-41346.0,-40306.0,-6807.0,0.0,nan,nan,nan,524289,111446
1748811726563.9512,1.0314579010009766,1.0097476243972778,-9263.0,-8912.0,-7328.0,245.0,-42586.0,0.2026541382074356,-42112.0,-41334.0,-40277.0,-6800.0,0.0,nan,nan,nan,524289,111547
1748811726665.1677,1.0314714908599854,1.0097224712371826,-9254.0,-8873.0,-7394.0,247.0,-42584.0,0.19795410335063934,-42115.0,-41314.0,-40284.0,-6807.0,0.0,nan,nan,nan,524289,111648
1748811726766.2178,1.0314149856567383,1.009658694267273,-9243.0,-8910.0,-7337.0,245.0,-42607.0,0.1993364691734314,-42123.0,-41322.0,-40329.0,-6788.0,0.0,nan,nan,nan,524289,111749
1748811726866.4507,1.0314637422561646,1.009745717048645,-9224.0,-8922.0,-7317.0,229.0,-42572.0,0.2026541382074356,-42108.0,-41345.0,-40285.0,-6812.0,0.0,nan,nan,nan,524289,111850
1748811726966.215,1.0314208269119263,1.0096876621246338,-9292.0,-8904.0,-7364.0,205.0,-42578.0,0.19242465496063232,-42103.0,-41339.0,-40299.0,-6756.0,0.0,nan,nan,nan,524289,111950
1748811727066.6396,1.0314812660217285,1.0097262859344482,-9233.0,-8907.0,-7338.0,203.0,-42590.0,0.20901300013065338,-42116.0,-41340.0,-40320.0,-6810.0,0.0,nan,nan,nan,524289,112050
1748811727166.8079,1.0314441919326782,1.0096935033798218,-9253.0,-8927.0,-7324.0,266.0,-42589.0,0.1976776272058487,-42098.0,-41338.0,-40278.0,-6774.0,0.0,nan,nan,nan,524289,112150
1748811727267.9697,1.0314812660217285,1.0097514390945435,-9180.0,-8929.0,-7346.0,228.0,-42587.0,0.20127177238464355,-42105.0,-41340.0,-40311.0,-6781.0,0.0,nan,nan,nan,524289,112251
1748811727368.1497,1.0314695835113525,1.0097495317459106,-9190.0,-8945.0,-7362.0,253.0,-42569.0,0.2004423588514328,-42113.0,-41318.0,-40286.0,-6788.0,0.0,nan,nan,nan,524289,112351
1748811727467.4097,1.0314851999282837,1.0097147226333618,-9133.0,-8904.0,-7327.0,274.0,-42574.0,0.19435997307300568,-42100.0,-41325.0,-40287.0,-6757.0,0.0,nan,nan,nan,524289,112451
1748811727573.9197,1.0314500331878662,1.0097262859344482,-9188.0,-8886.0,-7309.0,225.0,-42596.0,0.19214819371700287,-42116.0,-41334.0,-40323.0,-6776.0,0.0,nan,nan,nan,524289,112557
1748811727674.6926,1.0314773321151733,1.0096780061721802,-9132.0,-8907.0,-7312.0,270.0,-42575.0,0.18606579303741455,-42122.0,-41338.0,-40325.0,-6790.0,0.0,nan,nan,nan,524289,112658
1748811727774.7651,1.0314735174179077,1.0097572803497314,-9194.0,-8915.0,-7286.0,255.0,-42596.0,0.19408349692821503,-42131.0,-41347.0,-40326.0,-6760.0,0.0,nan,nan,nan,524289,112758
1748811727875.4978,1.0314403772354126,1.0097224712371826,-9171.0,-8935.0,-7337.0,312.0,-42592.0,0.18606579303741455,-42115.0,-41328.0,-40271.0,-6743.0,0.0,nan,nan,nan,524289,112859
1748811727976.1594,1.0314637422561646,1.0097591876983643,-9148.0,-8926.0,-7343.0,277.0,-42579.0,0.1891070008277893,-42135.0,-41334.0,-40296.0,-6754.0,0.0,nan,nan,nan,524289,112959
1748811728077.079,1.0314481258392334,1.0096760988235474,-9170.0,-8954.0,-7356.0,242.0,-42578.0,0.19270113110542297,-42145.0,-41344.0,-40298.0,-6800.0,0.0,nan,nan,nan,524289,113060
1748811728176.5593,1.0314948558807373,1.0097166299819946,-9122.0,-8939.0,-7352.0,264.0,-42599.0,0.1868952214717865,-42146.0,-41349.0,-40315.0,-6805.0,0.0,nan,nan,nan,524289,113160
1748811728278.2314,1.0315008163452148,1.0097262859344482,-9146.0,-8979.0,-7363.0,202.0,-42574.0,0.19159524142742157,-42131.0,-41345.0,-40322.0,-6782.0,0.0,nan,nan,nan,524289,113261
1748811728377.4875,1.0314149856567383,1.0097243785858154,-9151.0,-8909.0,-7293.0,287.0,-42572.0,0.19546586275100708,-42104.0,-41340.0,-40291.0,-6781.0,0.0,nan,nan,nan,524289,113361
1748811728478.4011,1.0314695835113525,1.0097650289535522,-9182.0,-8912.0,-7361.0,252.0,-42565.0,0.20293059945106506,-42106.0,-41339.0,-40300.0,-6772.0,0.0,nan,nan,nan,524289,113462
1748811728578.0925,1.0315183401107788,1.009701132774353,-9209.0,-8938.0,-7358.0,245.0,-42570.0,0.19242465496063232,-42111.0,-41333.0,-40312.0,-6701.0,0.0,nan,nan,nan,524289,113562
1748811728680.1135,1.0315027236938477,1.0096973180770874,-9109.0,-8898.0,-7383.0,236.0,-42564.0,0.20127177238464355,-42124.0,-41345.0,-40311.0,-6754.0,0.0,nan,nan,nan,524289,113663
1748811728779.3906,1.0315124988555908,1.0097166299819946,-9168.0,-8906.0,-7326.0,234.0,-42580.0,0.19214819371700287,-42115.0,-41340.0,-40299.0,-6771.0,0.0,nan,nan,nan,524289,113763
1748811728879.574,1.03156316280365,1.0097166299819946,-9218.0,-8911.0,-7285.0,254.0,-42636.0,0.19795410335063934,-42150.0,-41342.0,-40315.0,-6789.0,0.0,nan,nan,nan,524289,113863
1748811728981.1084,1.0315436124801636,1.009734034538269,-9197.0,-8961.0,-7344.0,282.0,-42576.0,0.1965717375278473,-42117.0,-41344.0,-40312.0,-6779.0,0.0,nan,nan,nan,524289,113964
1748811729082.0493,1.0315338373184204,1.0097302198410034,-9172.0,-8899.0,-7366.0,274.0,-42573.0,0.19297760725021362,-42145.0,-41359.0,-40292.0,-6799.0,0.0,nan,nan,nan,524289,114065
1748811729181.1753,1.0315163135528564,1.0097514390945435,-9219.0,-8945.0,-7358.0,257.0,-42583.0,0.19823057949543,-42127.0,-41334.0,-40292.0,-6784.0,0.0,nan,nan,nan,524289,114165
1748811729281.2205,1.0315027236938477,1.0097650289535522,-9214.0,-8946.0,-7323.0,252.0,-42578.0,0.1971246898174286,-42098.0,-41328.0,-40289.0,-6775.0,0.0,nan,nan,nan,524289,114265
1748811729382.1707,1.0314968824386597,1.0097708702087402,-9192.0,-8902.0,-7234.0,234.0,-42575.0,0.20431296527385712,-42138.0,-41331.0,-40297.0,-6795.0,0.0,nan,nan,nan,524289,114366
1748811729482.9053,1.0314987897872925,1.0097708702087402,-9208.0,-9045.0,-7232.0,274.0,-42556.0,0.19131876528263092,-42128.0,-41368.0,-40290.0,-6771.0,0.0,nan,nan,nan,524289,114466
1748811729583.4473,1.0314851999282837,1.009745717048645,-9260.0,-8939.0,-7185.0,263.0,-42571.0,0.19242465496063232,-42125.0,-41338.0,-40298.0,-6755.0,0.0,nan,nan,nan,524289,114567
1748811729684.1106,1.0315163135528564,1.0097650289535522,-9218.0,-8894.0,-7254.0,314.0,-42593.0,0.20624826848506927,-42126.0,-41343.0,-40303.0,-6766.0,0.0,nan,nan,nan,524289,114668
1748811729786.1821,1.0315221548080444,1.0097360610961914,-9236.0,-8950.0,-7283.0,283.0,-42580.0,0.2015482485294342,-42113.0,-41333.0,-40275.0,-6767.0,0.0,nan,nan,nan,524289,114769
1748811729885.4072,1.0315027236938477,1.0097417831420898,-9136.0,-8954.0,-7235.0,254.0,-42578.0,0.20873652398586273,-42118.0,-41354.0,-40307.0,-6764.0,0.0,nan,nan,nan,524289,114869
1748811729987.1506,1.0314851999282837,1.0097476243972778,-9195.0,-8961.0,-7232.0,256.0,-42582.0,0.1998894065618515,-42125.0,-41335.0,-40292.0,-6800.0,0.0,nan,nan,nan,524289,114970
1748811730087.9087,1.0315475463867188,1.0097514390945435,-9181.0,-8927.0,-7382.0,232.0,-42563.0,0.2106718271970749,-42114.0,-41327.0,-40284.0,-6782.0,0.0,nan,nan,nan,524289,115071
1748811730187.5325,1.0314735174179077,1.0097765922546387,-9210.0,-8984.0,-7335.0,243.0,-42586.0,0.20293059945106506,-42119.0,-41357.0,-40309.0,-6792.0,0.0,nan,nan,nan,524289,115171
1748811730288.1743,1.0314676761627197,1.009745717048645,-9188.0,-9053.0,-7294.0,204.0,-42560.0,0.20541885495185852,-42135.0,-41337.0,-40297.0,-6773.0,0.0,nan,nan,nan,524289,115272
1748811730389.3386,1.0473895072937012,1.0097283124923706,-9197.0,-8957.0,-7432.0,204.0,-42579.0,0.1998894065618515,-42090.0,-41325.0,-40287.0,-6814.0,0.0,nan,nan,nan,524289,115373
1748811730491.124,1.0720802545547485,1.0097360610961914,-9171.0,-8992.0,-7336.0,184.0,-42577.0,0.1971246898174286,-42119.0,-41332.0,-40310.0,-6786.0,0.0,nan,nan,nan,524289,115474
1748811730591.1726,1.0847394466400146,1.0097360610961914,-9174.0,-8965.0,-7401.0,240.0,-42576.0,0.19435997307300568,-42098.0,-41319.0,-40292.0,-6796.0,0.0,nan,nan,nan,524289,115575
1748811730691.057,1.099123477935791,1.0097088813781738,-9223.0,-8957.0,-7361.0,252.0,-42594.0,0.2015482485294342,-42119.0,-41361.0,-40286.0,-6782.0,0.0,nan,nan,nan,524289,115675
1748811730792.1426,1.1127415895462036,1.009712815284729,-9177.0,-8946.0,-7460.0,217.0,-42611.0,0.2026541382074356,-42124.0,-41348.0,-40312.0,-6770.0,0.0,nan,nan,nan,524289,115776
1748811730893.1687,1.1237109899520874,1.009745717048645,-9160.0,-8962.0,-7378.0,208.0,-42560.0,0.19795410335063934,-42098.0,-41339.0,-40290.0,-6807.0,0.0,nan,nan,nan,524289,115877
1748811730993.1692,1.1313297748565674,1.0097765922546387,-9147.0,-8920.0,-7366.0,232.0,-42568.0,0.19491291046142578,-42088.0,-41332.0,-40317.0,-6812.0,0.0,nan,nan,nan,524289,115977
1748811731093.9788,1.1405820846557617,1.0097631216049194,-9126.0,-8909.0,-7306.0,237.0,-42474.0,0.19187171757221222,-42033.0,-41231.0,-40265.0,-6756.0,0.0,nan,nan,nan,524289,116078
1748811731194.2478,1.1506645679473877,1.0097262859344482,-9185.0,-8959.0,-7344.0,252.0,-42533.0,0.21260713040828705,-42018.0,-41330.0,-40157.0,-6733.0,0.0,nan,nan,nan,524289,116178
1748811731294.5527,1.2189792394638062,1.009685754776001,-9160.0,-9086.0,-7435.0,220.0,-42534.0,0.19297760725021362,-41972.0,-41284.0,-40268.0,-6700.0,0.0,nan,nan,nan,524289,116278
1748811731395.0662,1.2933067083358765,1.009761095046997,-9147.0,-8980.0,-7360.0,235.0,-42491.0,0.21039535105228424,-42059.0,-41133.0,-40142.0,-6743.0,0.0,nan,nan,nan,524289,116379
1748811731497.1619,1.3559690713882446,1.0096973180770874,-9152.0,-8998.0,-7353.0,215.0,-42618.0,0.22090129554271698,-42005.0,-41346.0,-40229.0,-6795.0,0.0,nan,nan,nan,524289,116480
1748811731596.8213,1.41596519947052,1.0097224712371826,-9149.0,-8967.0,-7386.0,265.0,-42579.0,0.19048935174942017,-42077.0,-41306.0,-40310.0,-6740.0,0.0,nan,nan,nan,524289,116580
1748811731697.1653,1.470757246017456,1.009685754776001,-9219.0,-8928.0,-7330.0,220.0,-42441.0,0.18164224922657013,-42021.0,-41188.0,-40225.0,-6703.0,0.0,nan,nan,nan,524289,116681
1748811731798.198,1.5237756967544556,1.0097243785858154,-9201.0,-8964.0,-7296.0,260.0,-42450.0,0.18081283569335938,-41957.0,-41181.0,-40212.0,-6779.0,0.0,nan,nan,nan,524289,116782
1748811731898.7217,1.5714049339294434,1.0097050666809082,-9228.0,-8953.0,-7333.0,232.0,-42432.0,0.18191871047019958,-42001.0,-41172.0,-40244.0,-6710.0,0.0,nan,nan,nan,524289,116882
1748811731999.7927,1.6441946029663086,1.0097417831420898,-9200.0,-8968.0,-7339.0,296.0,-42482.0,0.19187171757221222,-41971.0,-41167.0,-40229.0,-6744.0,0.0,nan,nan,nan,524289,116983
1748811732100.027,1.7016569375991821,1.0097050666809082,-9206.0,-8964.0,-7287.0,302.0,-42607.0,0.1971246898174286,-42097.0,-41342.0,-40257.0,-8047.0,0.0,nan,nan,nan,524289,117083
1748811732198.9524,1.7067381143569946,1.0096935033798218,-9183.0,-8832.0,-7348.0,222.0,-42590.0,0.17915399372577667,-42133.0,-41359.0,-40282.0,-6752.0,0.0,nan,nan,nan,524289,117183
1748811732299.67,1.7561917304992676,1.0097360610961914,-9202.0,-8907.0,-7366.0,255.0,-42634.0,0.20680122077465057,-42167.0,-41328.0,-40314.0,-6723.0,0.0,nan,nan,nan,524289,117283
1748811732401.0261,14.796817779541016,1.0097243785858154,-9193.0,-8962.0,-7369.0,221.0,-42526.0,0.20348355174064636,-42133.0,-41394.0,-40280.0,-6824.0,0.0,nan,nan,nan,524289,117384
1748811732500.6484,1.7759181261062622,1.009745717048645,-9208.0,-8918.0,-7340.0,240.0,-42574.0,0.20541885495185852,-42093.0,-41330.0,-40285.0,-6703.0,0.0,nan,nan,nan,524289,117484
