BackendTime,ch0sens,ch2sens,ch7sens,ch2plus7
324.94167578125,1.035659670829773,0.7313064932823181,0.5837360620498657,1.3150425553321838
325.0420119628906,1.0352879762649536,0.7463012933731079,0.587096095085144,1.333397388458252
325.1422810058594,1.032408356666565,0.7275578379631042,0.571212112903595,1.2987699508666992
325.24333569335937,1.0345497131347656,0.72318434715271,0.5852633118629456,1.3084476590156555
325.3437548828125,1.0347853899002075,0.7369295358657837,0.5745722055435181,1.3115017414093018
325.4440549316406,1.0358272790908811,0.7244338989257812,0.5925943851470947,1.317028284072876
325.5436535644531,1.0324921607971191,0.7309941053390503,0.5654083490371704,1.2964024543762207
325.64474682617185,1.0306334495544434,0.7325561046600342,0.5672411322593689,1.299797236919403
325.74761889648437,1.0316805839538574,0.7319312691688538,0.5715175867080688,1.3034488558769226
325.84520141601564,1.0328377485275269,0.7459889054298401,0.5760995149612427,1.3220884203910828
325.947892578125,1.0326753854751587,0.7194356918334961,0.5892343521118164,1.3086700439453125
