BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1749750060098.04,1.0103768110275269,1.010465145111084,-9175.0,-8934.0,-7348.0,211.0,-42557.0,0.19131876528263092,-42106.0,-41321.0,-40281.0,-6840.0,0.0,nan,nan,nan,524289,93262
1749750060199.1963,1.0103670358657837,1.0104477405548096,-9172.0,-8896.0,-7336.0,216.0,-42542.0,0.2015482485294342,-42088.0,-41330.0,-40290.0,-6834.0,0.0,nan,nan,nan,524289,93363
1749750060299.6614,1.0103280544281006,1.0104554891586304,-9124.0,-8895.0,-7299.0,225.0,-42562.0,0.1902128905057907,-42086.0,-41305.0,-40273.0,-6835.0,0.0,nan,nan,nan,524289,93463
1749750060400.138,1.0103163719177246,1.0105018615722656,-9123.0,-8924.0,-7176.0,157.0,-42539.0,0.19905999302864075,-42108.0,-41303.0,-40301.0,-6792.0,0.0,nan,nan,nan,524289,93564
1749750060499.5696,1.0103086233139038,1.0104612112045288,-9150.0,-8897.0,-7367.0,214.0,-42551.0,0.19325408339500427,-42074.0,-41313.0,-40266.0,-6787.0,0.0,nan,nan,nan,524289,93664
1749750060601.1284,1.010335922241211,1.0104341506958008,-9148.0,-8901.0,-7303.0,196.0,-42542.0,0.2015482485294342,-42114.0,-41321.0,-40272.0,-6849.0,0.0,nan,nan,nan,524289,93765
1749750060702.123,1.010341763496399,1.0104941129684448,-9152.0,-8908.0,-7341.0,211.0,-42556.0,0.19214819371700287,-42091.0,-41355.0,-40267.0,-6846.0,0.0,nan,nan,nan,524289,93866
1749750060803.153,1.0103670358657837,1.0104844570159912,-9197.0,-8933.0,-7295.0,159.0,-42549.0,0.20928946137428284,-42092.0,-41330.0,-40278.0,-6836.0,0.0,nan,nan,nan,524289,93967
1749750060904.398,1.0103514194488525,1.0104728937149048,-9205.0,-8959.0,-7289.0,135.0,-42557.0,0.19242465496063232,-42087.0,-41304.0,-40257.0,-6808.0,0.0,nan,nan,nan,524289,94068
1749750061004.107,1.010369062423706,1.0105289220809937,-9165.0,-8980.0,-7200.0,194.0,-42553.0,0.1976776272058487,-42101.0,-41311.0,-40265.0,-6859.0,0.0,nan,nan,nan,524289,94168
1749750061104.885,1.0104176998138428,1.0104477405548096,-9207.0,-8911.0,-7290.0,197.0,-42581.0,0.19463643431663513,-42093.0,-41329.0,-40265.0,-6889.0,0.0,nan,nan,nan,524289,94269
1749750061206.3027,1.0103670358657837,1.0104825496673584,-9176.0,-8851.0,-7256.0,144.0,-42535.0,0.1880011111497879,-42084.0,-41344.0,-40278.0,-6859.0,0.0,nan,nan,nan,524289,94370
1749750061305.8938,1.0103963613510132,1.0104573965072632,-9186.0,-8860.0,-7259.0,209.0,-42555.0,0.18938346207141876,-42088.0,-41336.0,-40259.0,-6848.0,0.0,nan,nan,nan,524289,94470
1749750061407.1167,1.0104060173034668,1.0105018615722656,-9191.0,-8879.0,-7206.0,144.0,-42545.0,0.1841304898262024,-42063.0,-41345.0,-40273.0,-6790.0,0.0,nan,nan,nan,524289,94571
1749750061507.2263,1.0104001760482788,1.010525107383728,-9215.0,-8855.0,-7266.0,138.0,-42550.0,0.1902128905057907,-42073.0,-41332.0,-40252.0,-6827.0,0.0,nan,nan,nan,524289,94671
1749750061608.9038,1.0103514194488525,1.010411024093628,-9184.0,-8891.0,-7230.0,198.0,-42556.0,0.19353054463863373,-42095.0,-41341.0,-40288.0,-6835.0,0.0,nan,nan,nan,524289,94772
1749750061708.95,1.0103845596313477,1.0104573965072632,-9134.0,-8882.0,-7265.0,198.0,-42568.0,0.18827757239341736,-42084.0,-41347.0,-40278.0,-6832.0,0.0,nan,nan,nan,524289,94873
1749750061809.2083,1.0104118585586548,1.0104458332061768,-9094.0,-8918.0,-7246.0,142.0,-42558.0,0.1880011111497879,-42108.0,-41335.0,-40267.0,-6849.0,0.0,nan,nan,nan,524289,94973
1749750061909.5774,1.0102910995483398,1.01051926612854,-9178.0,-8980.0,-7256.0,173.0,-42567.0,0.1896599382162094,-42094.0,-41336.0,-40281.0,-6822.0,0.0,nan,nan,nan,524289,95073
1749750062010.735,1.010324239730835,1.0104767084121704,-9168.0,-8911.0,-7255.0,189.0,-42548.0,0.18164224922657013,-42093.0,-41333.0,-40269.0,-6831.0,0.0,nan,nan,nan,524289,95174
1749750062111.1606,1.0102949142456055,1.0104612112045288,-9202.0,-8887.0,-7360.0,138.0,-42571.0,0.17970694601535797,-42084.0,-41327.0,-40266.0,-6836.0,0.0,nan,nan,nan,524289,95275
1749750062212.0022,1.0103553533554077,1.0104341506958008,-9191.0,-8851.0,-7258.0,118.0,-42551.0,0.18053635954856873,-42093.0,-41323.0,-40263.0,-6826.0,0.0,nan,nan,nan,524289,95376
1749750062313.2134,1.0104080438613892,1.01042640209198,-9209.0,-8857.0,-7236.0,146.0,-42546.0,0.1874481588602066,-42091.0,-41314.0,-40260.0,-6805.0,0.0,nan,nan,nan,524289,95477
1749750062413.487,1.01044499874115,1.0105406045913696,-9188.0,-8930.0,-7204.0,187.0,-42555.0,0.19408349692821503,-42082.0,-41326.0,-40294.0,-6803.0,0.0,nan,nan,nan,524289,95577
1749750062513.8625,1.0103611946105957,1.0105385780334473,-9198.0,-8920.0,-7375.0,104.0,-42557.0,0.1846834421157837,-42063.0,-41345.0,-40288.0,-6781.0,0.0,nan,nan,nan,524289,95678
1749750062614.4949,1.010330080986023,1.010470986366272,-9200.0,-8893.0,-7378.0,116.0,-42581.0,0.19270113110542297,-42094.0,-41339.0,-40268.0,-6762.0,0.0,nan,nan,nan,524289,95778
1749750062714.2507,1.010341763496399,1.0104496479034424,-9219.0,-8881.0,-7370.0,123.0,-42549.0,0.18164224922657013,-42102.0,-41316.0,-40258.0,-6760.0,0.0,nan,nan,nan,524289,95878
1749750062815.2805,1.0103787183761597,1.0105270147323608,-9193.0,-8886.0,-7382.0,202.0,-42552.0,0.19408349692821503,-42068.0,-41329.0,-40308.0,-6718.0,0.0,nan,nan,nan,524289,95979
1749750062916.3538,1.0102617740631104,1.0104999542236328,-9178.0,-8875.0,-7327.0,208.0,-42546.0,0.1846834421157837,-42112.0,-41335.0,-40254.0,-6786.0,0.0,nan,nan,nan,524289,96080
1749750063016.8608,1.0103105306625366,1.0105077028274536,-9154.0,-8911.0,-7403.0,151.0,-42553.0,0.18827757239341736,-42066.0,-41331.0,-40283.0,-6780.0,0.0,nan,nan,nan,524289,96181
1749750063117.2078,1.01035737991333,1.010432243347168,-9120.0,-8898.0,-7343.0,196.0,-42543.0,0.1868952214717865,-42072.0,-41299.0,-40289.0,-6763.0,0.0,nan,nan,nan,524289,96281
1749750063217.0981,1.0104176998138428,1.0104767084121704,-9161.0,-8905.0,-7354.0,167.0,-42540.0,0.19242465496063232,-42109.0,-41358.0,-40250.0,-6791.0,0.0,nan,nan,nan,524289,96381
1749750063317.993,1.010369062423706,1.0104418992996216,-9139.0,-8905.0,-7418.0,185.0,-42551.0,0.19131876528263092,-42092.0,-41315.0,-40274.0,-6846.0,0.0,nan,nan,nan,524289,96482
1749750063419.1199,1.0103124380111694,1.0104689598083496,-9115.0,-8909.0,-7369.0,121.0,-42566.0,0.1868952214717865,-42094.0,-41306.0,-40270.0,-6849.0,0.0,nan,nan,nan,524289,96583
1749750063520.0085,1.0103280544281006,1.0104670524597168,-9120.0,-8867.0,-7353.0,161.0,-42555.0,0.18993641436100006,-42062.0,-41336.0,-40274.0,-6813.0,0.0,nan,nan,nan,524289,96684
1749750063621.2131,1.01035737991333,1.0103819370269775,-9162.0,-8886.0,-7303.0,247.0,-42543.0,0.19297760725021362,-42103.0,-41321.0,-40262.0,-6810.0,0.0,nan,nan,nan,524289,96785
1749750063722.225,1.0103728771209717,1.0104999542236328,-9153.0,-8913.0,-7347.0,189.0,-42571.0,0.19408349692821503,-42078.0,-41326.0,-40265.0,-6832.0,0.0,nan,nan,nan,524289,96886
1749750063821.4985,1.0103787183761597,1.0104728937149048,-9165.0,-8879.0,-7376.0,112.0,-42540.0,0.19380702078342438,-42095.0,-41336.0,-40277.0,-6853.0,0.0,nan,nan,nan,524289,96986
1749750063923.0208,1.0103826522827148,1.0104941129684448,-9260.0,-8876.0,-7365.0,104.0,-42569.0,0.19740116596221924,-42094.0,-41307.0,-40290.0,-6849.0,0.0,nan,nan,nan,524289,97087
1749750064024.9155,1.0103436708450317,1.0104554891586304,-9167.0,-8846.0,-7340.0,138.0,-42547.0,0.19574232399463654,-42113.0,-41324.0,-40282.0,-6848.0,0.0,nan,nan,nan,524289,97187
1749750064124.5854,1.010330080986023,1.0104399919509888,-9160.0,-8828.0,-7318.0,135.0,-42543.0,0.19850705564022064,-42079.0,-41348.0,-40278.0,-6815.0,0.0,nan,nan,nan,524289,97288
1749750064225.239,1.010392427444458,1.0104670524597168,-9263.0,-8888.0,-7245.0,171.0,-42562.0,0.19325408339500427,-42096.0,-41321.0,-40256.0,-6843.0,0.0,nan,nan,nan,524289,97389
1749750064324.952,1.010330080986023,1.0105135440826416,-9198.0,-8917.0,-7286.0,129.0,-42559.0,0.19629527628421783,-42068.0,-41328.0,-40269.0,-6775.0,0.0,nan,nan,nan,524289,97489
1749750064425.6538,1.0104022026062012,1.0104573965072632,-9157.0,-8933.0,-7305.0,185.0,-42554.0,0.19546586275100708,-42076.0,-41335.0,-40287.0,-6826.0,0.0,nan,nan,nan,524289,97589
1749750064526.3855,1.010359287261963,1.010465145111084,-9213.0,-8985.0,-7246.0,175.0,-42542.0,0.19242465496063232,-42106.0,-41345.0,-40263.0,-6770.0,0.0,nan,nan,nan,524289,97690
1749750064627.379,1.0103611946105957,1.0104573965072632,-9177.0,-8963.0,-7240.0,105.0,-42544.0,0.18606579303741455,-42093.0,-41332.0,-40287.0,-6819.0,0.0,nan,nan,nan,524289,97791
1749750064728.686,1.010335922241211,1.0104689598083496,-9189.0,-8928.0,-7264.0,255.0,-42554.0,0.188554048538208,-42092.0,-41308.0,-40286.0,-6822.0,0.0,nan,nan,nan,524289,97892
1749750064828.9202,1.0103203058242798,1.0104418992996216,-9182.0,-8936.0,-7337.0,252.0,-42544.0,0.18993641436100006,-42075.0,-41316.0,-40272.0,-6819.0,0.0,nan,nan,nan,524289,97993
1749750064929.7468,1.0103105306625366,1.0104806423187256,-9166.0,-8902.0,-7383.0,115.0,-42548.0,0.19408349692821503,-42116.0,-41313.0,-40283.0,-6849.0,0.0,nan,nan,nan,524289,98093
1749750065030.6165,1.0102794170379639,1.0104825496673584,-9204.0,-8976.0,-7479.0,177.0,-42528.0,0.18993641436100006,-42094.0,-41307.0,-40282.0,-6826.0,0.0,nan,nan,nan,524289,98194
1749750065131.0095,1.010363221168518,1.0104999542236328,-9227.0,-8935.0,-7295.0,129.0,-42522.0,0.1880011111497879,-42074.0,-41337.0,-40276.0,-6825.0,0.0,nan,nan,nan,524289,98295
1749750065230.7947,1.0103611946105957,1.0104902982711792,-9152.0,-8921.0,-7352.0,103.0,-42547.0,0.188554048538208,-42077.0,-41330.0,-40251.0,-6850.0,0.0,nan,nan,nan,524289,98395
1749750065330.7842,1.0103261470794678,1.0104535818099976,-9147.0,-8926.0,-7347.0,151.0,-42575.0,0.19601880013942719,-42086.0,-41321.0,-40269.0,-6747.0,0.0,nan,nan,nan,524289,98495
1749750065431.3435,1.010392427444458,1.0104438066482544,-9192.0,-8943.0,-7371.0,91.0,-42556.0,0.1976776272058487,-42104.0,-41342.0,-40287.0,-6785.0,0.0,nan,nan,nan,524289,98595
1749750065531.625,1.0103397369384766,1.010498046875,-9135.0,-8897.0,-7331.0,165.0,-42553.0,0.19048935174942017,-42092.0,-41329.0,-40299.0,-6774.0,0.0,nan,nan,nan,524289,98695
1749750065632.2134,1.010363221168518,1.0104341506958008,-9120.0,-8870.0,-7373.0,175.0,-42552.0,0.18330107629299164,-42101.0,-41342.0,-40272.0,-6826.0,0.0,nan,nan,nan,524289,98796
1749750065733.632,1.0104022026062012,1.0105057954788208,-9161.0,-8936.0,-7374.0,163.0,-42581.0,0.17998340725898743,-42089.0,-41332.0,-40281.0,-6803.0,0.0,nan,nan,nan,524289,98897
1749750065833.7156,1.0103670358657837,1.0104515552520752,-9139.0,-8895.0,-7374.0,187.0,-42581.0,0.18081283569335938,-42083.0,-41343.0,-40286.0,-6818.0,0.0,nan,nan,nan,524289,98997
1749750065934.7183,1.010380744934082,1.0104883909225464,-9131.0,-8883.0,-7320.0,77.0,-42570.0,0.17804810404777527,-42091.0,-41320.0,-40276.0,-6842.0,0.0,nan,nan,nan,524289,99098
1749750066035.5881,1.01038658618927,1.010492205619812,-9209.0,-8933.0,-7355.0,170.0,-42556.0,0.18108929693698883,-42077.0,-41326.0,-40291.0,-6832.0,0.0,nan,nan,nan,524289,99199
1749750066136.4575,1.0104060173034668,1.010459303855896,-9188.0,-8903.0,-7377.0,183.0,-42563.0,0.18164224922657013,-42114.0,-41348.0,-40266.0,-6839.0,0.0,nan,nan,nan,524289,99300
1749750066237.425,1.010353446006775,1.01051926612854,-9130.0,-8946.0,-7369.0,188.0,-42576.0,0.19408349692821503,-42088.0,-41335.0,-40271.0,-6767.0,0.0,nan,nan,nan,524289,99401
1749750066338.4692,1.0103514194488525,1.010438084602356,-9112.0,-8922.0,-7276.0,267.0,-42550.0,0.19076582789421082,-42106.0,-41326.0,-40260.0,-6850.0,0.0,nan,nan,nan,524289,99502
1749750066438.7156,1.0103787183761597,1.0105057954788208,-9074.0,-8933.0,-7225.0,169.0,-42548.0,0.18551285564899445,-42086.0,-41329.0,-40262.0,-6847.0,0.0,nan,nan,nan,524289,99602
1749750066539.3613,1.0103046894073486,1.0105135440826416,-9152.0,-8893.0,-7312.0,208.0,-42580.0,0.18330107629299164,-42082.0,-41313.0,-40265.0,-6829.0,0.0,nan,nan,nan,524289,99703
1749750066639.907,1.01041579246521,1.0104728937149048,-9177.0,-8884.0,-7263.0,144.0,-42546.0,0.1965717375278473,-42076.0,-41330.0,-40278.0,-6845.0,0.0,nan,nan,nan,524289,99804
1749750066740.7822,1.0103787183761597,1.0104284286499023,-9089.0,-8886.0,-7332.0,214.0,-42561.0,0.19214819371700287,-42096.0,-41294.0,-40270.0,-6841.0,0.0,nan,nan,nan,524289,99905
1749750066840.9631,1.0104060173034668,1.0104032754898071,-9123.0,-8892.0,-7400.0,215.0,-42547.0,0.188554048538208,-42096.0,-41354.0,-40276.0,-6803.0,0.0,nan,nan,nan,524289,100005
1749750066942.6729,1.0103261470794678,1.0104612112045288,-9158.0,-8826.0,-7329.0,168.0,-42558.0,0.1993364691734314,-42075.0,-41330.0,-40267.0,-6834.0,0.0,nan,nan,nan,524289,100106
1749750067042.4731,1.0103709697723389,1.0104554891586304,-9190.0,-8855.0,-7335.0,168.0,-42559.0,0.19242465496063232,-42090.0,-41349.0,-40278.0,-6814.0,0.0,nan,nan,nan,524289,100206
1749750067142.8425,1.0102910995483398,1.0104767084121704,-9241.0,-8861.0,-7379.0,188.0,-42556.0,0.19159524142742157,-42118.0,-41311.0,-40278.0,-6799.0,0.0,nan,nan,nan,524289,100306
1749750067242.6982,1.010347604751587,1.01040518283844,-9132.0,-8879.0,-7334.0,187.0,-42572.0,0.18551285564899445,-42084.0,-41337.0,-40284.0,-6805.0,0.0,nan,nan,nan,524289,100406
1749750067342.4624,1.0103495121002197,1.0104399919509888,-9080.0,-8835.0,-7369.0,198.0,-42560.0,0.1971246898174286,-42105.0,-41305.0,-40287.0,-6788.0,0.0,nan,nan,nan,524289,100506
1749750067443.185,1.0103963613510132,1.010432243347168,-9154.0,-8919.0,-7360.0,249.0,-42546.0,0.19435997307300568,-42096.0,-41316.0,-40280.0,-6860.0,0.0,nan,nan,nan,524289,100607
1749750067544.7283,1.0103495121002197,1.010465145111084,-9133.0,-8882.0,-7349.0,165.0,-42551.0,0.19270113110542297,-42116.0,-41321.0,-40247.0,-6835.0,0.0,nan,nan,nan,524289,100708
1749750067644.615,1.0103553533554077,1.010470986366272,-9101.0,-8806.0,-7218.0,184.0,-42537.0,0.18938346207141876,-42110.0,-41336.0,-40286.0,-6839.0,0.0,nan,nan,nan,524289,100808
1749750067745.277,1.0103651285171509,1.010498046875,-9072.0,-8870.0,-7241.0,185.0,-42568.0,0.1971246898174286,-42079.0,-41347.0,-40254.0,-6806.0,0.0,nan,nan,nan,524289,100909
1749750067845.8354,1.010427474975586,1.0104554891586304,-9107.0,-8905.0,-7356.0,98.0,-42541.0,0.19546586275100708,-42091.0,-41324.0,-40287.0,-6863.0,0.0,nan,nan,nan,524289,101010
1749750067946.5405,1.010330080986023,1.0105559825897217,-9101.0,-8893.0,-7345.0,119.0,-42561.0,0.19629527628421783,-42115.0,-41343.0,-40271.0,-6806.0,0.0,nan,nan,nan,524289,101110
1749750068046.8816,1.0103086233139038,1.0104748010635376,-9142.0,-8899.0,-7371.0,116.0,-42559.0,0.1971246898174286,-42081.0,-41320.0,-40277.0,-6785.0,0.0,nan,nan,nan,524289,101211
1749750068147.4648,1.0102890729904175,1.0104825496673584,-9120.0,-8912.0,-7334.0,127.0,-42545.0,0.1987835168838501,-42102.0,-41308.0,-40262.0,-6806.0,0.0,nan,nan,nan,524289,101311
1749750068247.963,1.0103124380111694,1.0104535818099976,-9118.0,-8868.0,-7357.0,111.0,-42561.0,0.19408349692821503,-42067.0,-41329.0,-40270.0,-6821.0,0.0,nan,nan,nan,524289,101412
1749750068349.1877,1.0103611946105957,1.0104361772537231,-9126.0,-8857.0,-7370.0,154.0,-42542.0,0.19159524142742157,-42090.0,-41321.0,-40271.0,-6830.0,0.0,nan,nan,nan,524289,101513
1749750068450.3708,1.0103514194488525,1.0104748010635376,-9113.0,-8917.0,-7397.0,61.0,-42564.0,0.18772463500499725,-42074.0,-41333.0,-40292.0,-6835.0,0.0,nan,nan,nan,524289,101614
1749750068551.5312,1.0103455781936646,1.0104032754898071,-9129.0,-8890.0,-7342.0,89.0,-42566.0,0.19242465496063232,-42097.0,-41325.0,-40270.0,-6809.0,0.0,nan,nan,nan,524289,101715
1749750068652.6143,1.010318398475647,1.010498046875,-9110.0,-8870.0,-7388.0,145.0,-42555.0,0.18330107629299164,-42086.0,-41335.0,-40270.0,-6830.0,0.0,nan,nan,nan,524289,101816
1749750068752.5027,1.0103495121002197,1.0104883909225464,-9178.0,-8926.0,-7415.0,154.0,-42577.0,0.1891070008277893,-42104.0,-41340.0,-40272.0,-6810.0,0.0,nan,nan,nan,524289,101916
1749750068853.279,1.0103007555007935,1.010459303855896,-9107.0,-8879.0,-7359.0,198.0,-42555.0,0.1841304898262024,-42101.0,-41351.0,-40264.0,-6810.0,0.0,nan,nan,nan,524289,102017
1749750068954.1436,1.01035737991333,1.010459303855896,-9140.0,-8924.0,-7358.0,152.0,-42561.0,0.18025988340377808,-42096.0,-41340.0,-40279.0,-6830.0,0.0,nan,nan,nan,524289,102118
1749750069055.1829,1.0103163719177246,1.0104129314422607,-9092.0,-8928.0,-7374.0,162.0,-42553.0,0.18661874532699585,-42100.0,-41329.0,-40306.0,-6792.0,0.0,nan,nan,nan,524289,102219
1749750069156.145,1.010353446006775,1.0104689598083496,-9146.0,-8893.0,-7366.0,195.0,-42552.0,0.19325408339500427,-42098.0,-41342.0,-40289.0,-6783.0,0.0,nan,nan,nan,524289,102320
1749750069257.2402,1.0103495121002197,1.0104825496673584,-9142.0,-8861.0,-7329.0,163.0,-42578.0,0.18164224922657013,-42116.0,-41334.0,-40255.0,-6836.0,0.0,nan,nan,nan,524289,102421
1749750069357.5178,1.0103261470794678,1.0104573965072632,-9112.0,-8851.0,-7327.0,205.0,-42561.0,0.183024600148201,-42077.0,-41350.0,-40255.0,-6821.0,0.0,nan,nan,nan,524289,102521
1749750069457.915,1.0103943347930908,1.0105057954788208,-9126.0,-8900.0,-7382.0,161.0,-42552.0,0.18274813890457153,-42087.0,-41348.0,-40270.0,-6900.0,0.0,nan,nan,nan,524289,102621
1749750069557.8447,1.0103338956832886,1.0104961395263672,-9159.0,-8880.0,-7418.0,213.0,-42560.0,0.17998340725898743,-42088.0,-41329.0,-40270.0,-6824.0,0.0,nan,nan,nan,524289,102722
1749750069658.7612,1.010324239730835,1.0104418992996216,-9150.0,-8930.0,-7341.0,167.0,-42549.0,0.17721869051456451,-42092.0,-41333.0,-40281.0,-6833.0,0.0,nan,nan,nan,524289,102822
1749750069758.7966,1.0103611946105957,1.0104515552520752,-9140.0,-8973.0,-7365.0,142.0,-42569.0,0.1902128905057907,-42110.0,-41341.0,-40281.0,-6802.0,0.0,nan,nan,nan,524289,102923
1749750069859.3662,1.010347604751587,1.0104148387908936,-9139.0,-8969.0,-7380.0,149.0,-42561.0,0.19076582789421082,-42112.0,-41368.0,-40284.0,-6837.0,0.0,nan,nan,nan,524289,103023
1749750069960.3804,1.0102617740631104,1.0104806423187256,-9154.0,-8993.0,-7355.0,197.0,-42565.0,0.19491291046142578,-42080.0,-41330.0,-40283.0,-6837.0,0.0,nan,nan,nan,524289,103124
1749750070061.0115,1.0103436708450317,1.0104883909225464,-9158.0,-9018.0,-7351.0,162.0,-42548.0,0.19463643431663513,-42131.0,-41341.0,-40284.0,-6774.0,0.0,nan,nan,nan,524289,103225
1749750070161.5498,1.0103027820587158,1.0104787349700928,-9156.0,-8911.0,-7213.0,172.0,-42577.0,0.18551285564899445,-42124.0,-41338.0,-40272.0,-6820.0,0.0,nan,nan,nan,524289,103326
1749750070263.55,1.0103046894073486,1.0104554891586304,-9078.0,-8911.0,-7208.0,122.0,-42582.0,0.18883052468299866,-42129.0,-41347.0,-40300.0,-6815.0,0.0,nan,nan,nan,524289,103427
1749750070363.48,1.010318398475647,1.0104806423187256,-9049.0,-8877.0,-7479.0,144.0,-42541.0,0.17583632469177246,-42094.0,-41326.0,-40285.0,-6826.0,0.0,nan,nan,nan,524289,103527
1749750070463.478,1.0102910995483398,1.0104902982711792,-8976.0,-8835.0,-7364.0,213.0,-42590.0,0.1863422691822052,-42108.0,-41343.0,-40278.0,-6830.0,0.0,nan,nan,nan,524289,103627
1749750070564.1777,1.010341763496399,1.0105211734771729,-9090.0,-8877.0,-7351.0,189.0,-42571.0,0.18551285564899445,-42128.0,-41355.0,-40289.0,-6826.0,0.0,nan,nan,nan,524289,103728
1749750070664.2532,1.0103007555007935,1.0104206800460815,-9037.0,-8930.0,-7349.0,203.0,-42542.0,0.1896599382162094,-42110.0,-41344.0,-40278.0,-6774.0,0.0,nan,nan,nan,524289,103828
1749750070765.054,1.0103046894073486,1.010432243347168,-9036.0,-8981.0,-7343.0,217.0,-42564.0,0.19104230403900146,-42095.0,-41319.0,-40273.0,-6858.0,0.0,nan,nan,nan,524289,103929
1749750070864.997,1.010330080986023,1.0105057954788208,-9045.0,-8956.0,-7352.0,144.0,-42554.0,0.1965717375278473,-42105.0,-41326.0,-40277.0,-6796.0,0.0,nan,nan,nan,524289,104029
1749750070965.4624,1.01038658618927,1.010470986366272,-9076.0,-8893.0,-7396.0,131.0,-42556.0,0.1965717375278473,-42099.0,-41347.0,-40266.0,-6802.0,0.0,nan,nan,nan,524289,104129
1749750071065.7747,1.0103787183761597,1.0104787349700928,-9099.0,-8874.0,-7406.0,120.0,-42541.0,0.1841304898262024,-42123.0,-41336.0,-40251.0,-6820.0,0.0,nan,nan,nan,524289,104230
1749750071167.6133,1.0102969408035278,1.0104670524597168,-9080.0,-8887.0,-7365.0,131.0,-42586.0,0.1902128905057907,-42105.0,-41343.0,-40264.0,-6841.0,0.0,nan,nan,nan,524289,104331
1749750071268.346,1.010318398475647,1.010465145111084,-9023.0,-8918.0,-7353.0,108.0,-42553.0,0.19048935174942017,-42091.0,-41317.0,-40267.0,-6816.0,0.0,nan,nan,nan,524289,104432
1749750071368.5703,1.0104353427886963,1.0104573965072632,-9020.0,-8875.0,-7363.0,117.0,-42566.0,0.19463643431663513,-42101.0,-41344.0,-40272.0,-6836.0,0.0,nan,nan,nan,524289,104532
1749750071468.9858,1.010353446006775,1.010486364364624,-9008.0,-8864.0,-7365.0,169.0,-42556.0,0.18772463500499725,-42116.0,-41346.0,-40283.0,-6820.0,0.0,nan,nan,nan,524289,104633
1749750071569.9048,1.010404109954834,1.0105018615722656,-8981.0,-8868.0,-7258.0,133.0,-42550.0,0.19629527628421783,-42081.0,-41329.0,-40262.0,-6822.0,0.0,nan,nan,nan,524289,104734
1749750071670.9666,1.010392427444458,1.0105018615722656,-9060.0,-8894.0,-7265.0,123.0,-42547.0,0.19463643431663513,-42094.0,-41330.0,-40271.0,-6860.0,0.0,nan,nan,nan,524289,104835
1749750071770.9878,1.0102598667144775,1.0104961395263672,-9070.0,-8902.0,-7233.0,190.0,-42578.0,0.19242465496063232,-42075.0,-41329.0,-40269.0,-6853.0,0.0,nan,nan,nan,524289,104935
1749750071871.845,1.0103144645690918,1.0104515552520752,-8996.0,-8868.0,-7219.0,155.0,-42547.0,0.19435997307300568,-42078.0,-41329.0,-40278.0,-6834.0,0.0,nan,nan,nan,524289,105036
1749750071973.0876,1.0102286338806152,1.0104477405548096,-9019.0,-8917.0,-7253.0,172.0,-42545.0,0.1965717375278473,-42104.0,-41335.0,-40269.0,-6820.0,0.0,nan,nan,nan,524289,105137
1749750072074.2266,1.0102969408035278,1.0105154514312744,-9216.0,-8911.0,-7222.0,135.0,-42563.0,0.1874481588602066,-42093.0,-41335.0,-40252.0,-6845.0,0.0,nan,nan,nan,524289,105238
1749750072175.818,1.0103378295898438,1.010438084602356,-9181.0,-8881.0,-7185.0,206.0,-42550.0,0.19435997307300568,-42105.0,-41341.0,-40279.0,-6780.0,0.0,nan,nan,nan,524289,105339
1749750072275.1565,1.0103514194488525,1.0104883909225464,-9182.0,-8866.0,-7252.0,180.0,-42574.0,0.1874481588602066,-42086.0,-41326.0,-40264.0,-6809.0,0.0,nan,nan,nan,524289,105439
1749750072375.5854,1.0104022026062012,1.0104303359985352,-9175.0,-8879.0,-7180.0,112.0,-42560.0,0.18883052468299866,-42110.0,-41327.0,-40281.0,-6802.0,0.0,nan,nan,nan,524289,105539
1749750072476.3547,1.0103203058242798,1.0105154514312744,-9149.0,-8858.0,-7257.0,156.0,-42547.0,0.19048935174942017,-42086.0,-41362.0,-40277.0,-6815.0,0.0,nan,nan,nan,524289,105640
1749750072577.7761,1.0103163719177246,1.0104496479034424,-9132.0,-8881.0,-7205.0,209.0,-42538.0,0.18827757239341736,-42103.0,-41316.0,-40262.0,-6810.0,0.0,nan,nan,nan,524289,105741
1749750072678.4956,1.0103553533554077,1.0105037689208984,-9159.0,-8892.0,-7232.0,183.0,-42542.0,0.1835775524377823,-42100.0,-41337.0,-40285.0,-6887.0,0.0,nan,nan,nan,524289,105842
1749750072778.4727,1.010363221168518,1.010465145111084,-9109.0,-8895.0,-7228.0,219.0,-42547.0,0.18883052468299866,-42108.0,-41343.0,-40284.0,-6801.0,0.0,nan,nan,nan,524289,105942
1749750072879.1655,1.0103845596313477,1.0104225873947144,-9121.0,-8930.0,-7221.0,206.0,-42544.0,0.19242465496063232,-42108.0,-41338.0,-40282.0,-6821.0,0.0,nan,nan,nan,524289,106043
1749750072980.1487,1.0103261470794678,1.0104632377624512,-9127.0,-8851.0,-7223.0,177.0,-42548.0,0.18330107629299164,-42103.0,-41322.0,-40282.0,-6840.0,0.0,nan,nan,nan,524289,106144
1749750073081.035,1.010374903678894,1.01042640209198,-9177.0,-8903.0,-7110.0,151.0,-42574.0,0.18025988340377808,-42086.0,-41321.0,-40286.0,-6827.0,0.0,nan,nan,nan,524289,106245
