BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748794259607.5007,1.5852724313735962,1.0099506378173828,-9279.0,-8844.0,-7240.0,297.0,-42412.0,0.24854852259159088,-42019.0,-41249.0,-40255.0,-6648.0,0.0,nan,nan,nan,524289,29196
1748794259709.249,1.5864107608795166,1.0099313259124756,-9313.0,-8859.0,-7231.0,268.0,-42498.0,0.26624274253845215,-41967.0,-41263.0,-40143.0,-6745.0,0.0,nan,nan,nan,524289,29297
1748794259809.348,1.5969239473342896,1.0098752975463867,-9260.0,-8864.0,-7192.0,272.0,0.0,144.51202392578125,-1.0,-1.0,-1.0,-1.0,0.0,nan,nan,nan,524289,29397
1748794259908.5503,1.5878276824951172,1.0099680423736572,-9284.0,-8921.0,-7306.0,257.0,-42494.0,0.26458391547203064,-41962.0,-41197.0,-40158.0,-6744.0,0.0,nan,nan,nan,524289,29497
1748794260008.7976,1.577304720878601,1.0099390745162964,-9316.0,-8937.0,-7216.0,283.0,-42420.0,0.3151783347129822,-42042.0,-41162.0,-40113.0,-6669.0,0.0,nan,nan,nan,524289,29597
1748794260110.9207,1.5894376039505005,1.009888768196106,-9288.0,-8951.0,-7179.0,245.0,-42456.0,0.29001936316490173,-42011.0,-41117.0,-40158.0,-6705.0,0.0,nan,nan,nan,524289,29699
1748794260212.1433,1.6044551134109497,1.009954571723938,-9393.0,-8907.0,-7210.0,217.0,-42382.0,0.27343103289604187,-41969.0,-41150.0,-40073.0,-6838.0,0.0,nan,nan,nan,524289,29800
1748794260313.0813,1.6077276468276978,1.0099042654037476,-9376.0,-8906.0,-7187.0,216.0,-42548.0,0.2878075838088989,-42033.0,-41268.0,-40256.0,-7165.0,0.0,nan,nan,nan,524289,29901
1748794260413.093,1.6064743995666504,1.0098965167999268,-9338.0,-8876.0,-7212.0,258.0,-42505.0,0.2709427773952484,-41996.0,-41230.0,-40227.0,-6750.0,0.0,nan,nan,nan,524289,30002
1748794260513.2273,1.610355019569397,1.0098965167999268,-9286.0,-8864.0,-7293.0,265.0,-42457.0,0.260989785194397,-41984.0,-41222.0,-40294.0,-6655.0,0.0,nan,nan,nan,524289,30102
1748794260613.9565,1.6069557666778564,1.009888768196106,-9418.0,-8842.0,-7229.0,233.0,-42518.0,0.2626486122608185,-42043.0,-41227.0,-40217.0,-6640.0,0.0,nan,nan,nan,524289,30202
1748794260714.2905,1.6069616079330444,1.0099023580551147,-9433.0,-8783.0,-7191.0,261.0,-42346.0,0.2880840599536896,-41915.0,-41166.0,-40127.0,-6711.0,0.0,nan,nan,nan,524289,30302
1748794260816.3096,1.6171513795852661,1.0098830461502075,-9406.0,-8891.0,-7227.0,261.0,-42505.0,0.2902958393096924,-41955.0,-41134.0,-40067.0,-6752.0,0.0,nan,nan,nan,524289,30403
1748794260914.977,1.626177430152893,1.0099120140075684,-9264.0,-8843.0,-7205.0,279.0,-42392.0,0.30633121728897095,-41955.0,-41155.0,-40146.0,-6656.0,0.0,nan,nan,nan,524289,30503
1748794261015.6157,1.617174744606018,1.009861707687378,-9330.0,-8825.0,-7232.0,236.0,-42556.0,0.2850428521633148,-42043.0,-41199.0,-40133.0,-6673.0,0.0,nan,nan,nan,524289,30604
1748794261116.029,1.619346022605896,1.0099023580551147,-9289.0,-8878.0,-7192.0,318.0,-42467.0,0.2891899347305298,-42042.0,-41301.0,-40194.0,-6769.0,0.0,nan,nan,nan,524289,30704
1748794261216.4639,1.6282649040222168,1.009828805923462,-9306.0,-8868.0,-7256.0,286.0,-42555.0,0.3005253076553345,-41974.0,-41185.0,-40170.0,-6774.0,0.0,nan,nan,nan,524289,30805
1748794261318.1455,1.6182174682617188,1.0098849534988403,-9320.0,-8843.0,-7341.0,211.0,-42517.0,0.282831072807312,-42025.0,-41206.0,-40191.0,-6780.0,0.0,nan,nan,nan,524289,30906
1748794261419.9214,1.630467414855957,1.0099642276763916,-9291.0,-8869.0,-7282.0,310.0,-42419.0,0.3110312521457672,-41918.0,-41174.0,-39983.0,-6620.0,0.0,nan,nan,nan,524289,31007
1748794261518.0103,1.6366225481033325,1.0099332332611084,-9259.0,-8851.0,-7295.0,259.0,-42401.0,0.298037052154541,-42027.0,-41242.0,-40265.0,-6702.0,0.0,nan,nan,nan,524289,31106
1748794261618.3845,1.6397000551223755,1.0099080801010132,-9197.0,-8879.0,-7389.0,217.0,-42516.0,0.267625093460083,-41948.0,-41239.0,-40170.0,-6760.0,0.0,nan,nan,nan,524289,31207
1748794261719.4248,1.6352523565292358,1.0099080801010132,-9190.0,-8900.0,-7375.0,237.0,-42494.0,0.3121371269226074,-42016.0,-41228.0,-40232.0,-6745.0,0.0,nan,nan,nan,524289,31307
1748794261820.5425,1.6259845495224,1.0098906755447388,-9167.0,-8898.0,-7230.0,254.0,-42487.0,0.28891345858573914,-42058.0,-41203.0,-40185.0,-6779.0,0.0,nan,nan,nan,524289,31408
1748794261920.7444,1.6114054918289185,1.0098906755447388,-9194.0,-8863.0,-7210.0,211.0,-42378.0,0.06580038368701935,-41876.0,-41085.0,-40192.0,-6636.0,0.0,nan,nan,nan,524289,31509
1748794262021.902,1.6459760665893555,1.0099101066589355,-9191.0,-8888.0,-7230.0,239.0,-42459.0,0.3126900792121887,-42041.0,-41285.0,-40218.0,-6787.0,0.0,nan,nan,nan,524289,31610
1748794262122.811,1.6335254907608032,1.009826898574829,-9202.0,-8866.0,-7280.0,229.0,-42497.0,0.3066076934337616,-42032.0,-41283.0,-40223.0,-6704.0,0.0,nan,nan,nan,524289,31711
1748794262223.119,1.6171104907989502,1.0099120140075684,-9271.0,-8936.0,-7361.0,209.0,-42384.0,0.31020182371139526,-41831.0,-41100.0,-40109.0,-6696.0,0.0,nan,nan,nan,524289,31811
1748794262323.6318,1.6298670768737793,1.009954571723938,-9200.0,-8888.0,-7321.0,231.0,-42376.0,0.3077135682106018,-41971.0,-41114.0,-40024.0,-6766.0,0.0,nan,nan,nan,524289,31912
1748794262425.5703,1.6567816734313965,1.0099178552627563,-9242.0,-8861.0,-7336.0,288.0,-42413.0,0.2919546663761139,-41972.0,-41149.0,-40053.0,-6653.0,0.0,nan,nan,nan,524289,32012
1748794262524.4521,1.6244019269943237,1.0098307132720947,-9255.0,-8929.0,-7322.0,236.0,-42331.0,0.31379595398902893,-41837.0,-41122.0,-40135.0,-6742.0,0.0,nan,nan,nan,524289,32112
1748794262625.6768,1.5656200647354126,1.0098927021026611,-9228.0,-8966.0,-7362.0,342.0,-42530.0,0.30467239022254944,-42037.0,-41258.0,-40227.0,-6723.0,0.0,nan,nan,nan,524289,32213
1748794262727.9617,1.5879466533660889,1.009799838066101,-9268.0,-8898.0,-7323.0,241.0,-42514.0,0.298037052154541,-42006.0,-41285.0,-40158.0,-6782.0,0.0,nan,nan,nan,524289,32315
1748794262829.2961,1.7426866292953491,1.0098462104797363,-9189.0,-8895.0,-7218.0,218.0,-42390.0,0.31932541728019714,-41978.0,-41179.0,-40138.0,-6647.0,0.0,nan,nan,nan,524289,32415
1748794262927.7893,1.7360520362854004,1.0098636150360107,-9244.0,-8924.0,-7157.0,222.0,-42555.0,0.3027370870113373,-42012.0,-41137.0,-40183.0,-6727.0,0.0,nan,nan,nan,524289,32515
1748794263028.1995,1.709523320198059,1.009900450706482,-9255.0,-8872.0,-7240.0,249.0,-42316.0,0.34807851910591125,-41932.0,-41031.0,-40090.0,-6749.0,0.0,nan,nan,nan,524289,32616
1748794263130.4458,1.6884169578552246,1.0098772048950195,-9269.0,-8854.0,-7238.0,214.0,-43008.0,1.8258224725723267,-21505.0,-43009.0,-43009.0,-1.0,0.0,nan,nan,nan,524289,32717
1748794263230.1743,1.680838942527771,1.0099080801010132,-9243.0,-8871.0,-7342.0,224.0,-42482.0,0.34254908561706543,-41944.0,-41054.0,-40082.0,-6740.0,0.0,nan,nan,nan,524289,32818
1748794263330.755,1.6756408214569092,1.0099468231201172,-9206.0,-8847.0,-7254.0,257.0,-42419.0,0.31490185856819153,-41977.0,-41271.0,-40074.0,-6582.0,0.0,nan,nan,nan,524289,32919
1748794263431.4412,1.6754127740859985,1.0099352598190308,-9209.0,-8878.0,-7343.0,276.0,-42404.0,0.3115841746330261,-41885.0,-41151.0,-40065.0,-6723.0,0.0,nan,nan,nan,524289,33019
1748794263532.775,1.6643167734146118,1.0098984241485596,-9296.0,-8923.0,-7395.0,181.0,-42517.0,0.30467239022254944,-41973.0,-41213.0,-40233.0,-6695.0,0.0,nan,nan,nan,524289,33120
1748794263632.6694,1.6467244625091553,1.0098539590835571,-9314.0,-8912.0,-7369.0,220.0,-42393.0,0.33840200304985046,-41854.0,-41108.0,-40113.0,-6691.0,0.0,nan,nan,nan,524289,33220
1748794263733.717,1.6791412830352783,1.0099120140075684,-9323.0,-8866.0,-7304.0,206.0,-42382.0,0.31877246499061584,-41938.0,-41130.0,-40200.0,-6728.0,0.0,nan,nan,nan,524289,33321
1748794263833.2493,1.6702749729156494,1.0099023580551147,-9310.0,-8847.0,-7257.0,226.0,-42496.0,0.33729609847068787,-42077.0,-41218.0,-40197.0,-6786.0,0.0,nan,nan,nan,524289,33421
1748794263933.8347,1.6344141960144043,1.0098830461502075,-9248.0,-8809.0,-7369.0,247.0,-42337.0,0.35996681451797485,-41900.0,-41092.0,-40075.0,-6725.0,0.0,nan,nan,nan,524289,33521
1748794264035.0833,1.6654335260391235,1.0099120140075684,-9315.0,-8792.0,-7391.0,221.0,-42482.0,0.340060830116272,-41893.0,-41212.0,-40146.0,-6777.0,0.0,nan,nan,nan,524289,33623
1748794264135.594,1.6845461130142212,1.0099235773086548,-9276.0,-8783.0,-7236.0,314.0,-42509.0,0.3121371269226074,-42048.0,-41192.0,-40230.0,-6669.0,0.0,nan,nan,nan,524289,33723
1748794264236.877,1.6700704097747803,1.0099197626113892,-9345.0,-8798.0,-7174.0,282.0,-42319.0,0.33287253975868225,-41865.0,-41120.0,-40076.0,-6758.0,0.0,nan,nan,nan,524289,33824
1748794264335.9673,1.663648247718811,1.0098075866699219,-9254.0,-8807.0,-7315.0,279.0,-42503.0,0.33176666498184204,-42060.0,-41252.0,-40177.0,-6758.0,0.0,nan,nan,nan,524289,33924
1748794264436.8477,1.6712456941604614,1.0099080801010132,-9265.0,-8796.0,-7346.0,312.0,-42539.0,0.3234724998474121,-42026.0,-41191.0,-40219.0,-6940.0,0.0,nan,nan,nan,524289,34024
1748794264537.3933,1.662642478942871,1.0099468231201172,-9282.0,-8839.0,-7381.0,291.0,-42517.0,0.33121371269226074,-41920.0,-41244.0,-40163.0,-6563.0,0.0,nan,nan,nan,524289,34125
1748794264637.8296,1.6680160760879517,1.0099371671676636,-9256.0,-8835.0,-7394.0,281.0,-42531.0,0.32623720169067383,-41983.0,-41184.0,-40143.0,-6655.0,0.0,nan,nan,nan,524289,34225
1748794264737.553,1.6073222160339355,1.009888768196106,-9235.0,-8798.0,-7350.0,296.0,-42409.0,0.3314901888370514,-41866.0,-41002.0,-40147.0,-6769.0,0.0,nan,nan,nan,524289,34325
1748794264838.613,1.6859707832336426,1.009867548942566,-9289.0,-8772.0,-7339.0,268.0,-42411.0,0.32153719663619995,-41948.0,-41094.0,-39998.0,-6678.0,0.0,nan,nan,nan,524289,34426
1748794264938.8232,1.7188282012939453,1.0099506378173828,-9251.0,-8748.0,-7314.0,312.0,-42471.0,0.34973734617233276,-42038.0,-41267.0,-40269.0,-6796.0,0.0,nan,nan,nan,524289,34526
1748794265039.6904,1.7448149919509888,1.0099583864212036,-9263.0,-8754.0,-7278.0,273.0,-42511.0,0.3591374158859253,-42073.0,-41196.0,-40162.0,-7498.0,0.0,nan,nan,nan,524289,34627
1748794265140.829,1.843614935874939,1.0099449157714844,-9261.0,-8801.0,-7380.0,303.0,-42444.0,0.3500138223171234,-42073.0,-41245.0,-40220.0,-6717.0,0.0,nan,nan,nan,524289,34728
1748794265240.8435,1.8651657104492188,1.0098810195922852,-9369.0,-8775.0,-7274.0,239.0,-42525.0,0.3364666998386383,-42040.0,-41166.0,-40206.0,-6717.0,0.0,nan,nan,nan,524289,34828
1748794265340.9255,1.8479185104370117,1.0099178552627563,-9371.0,-8777.0,-7260.0,278.0,-42419.0,0.38014930486679077,-41996.0,-41176.0,-40187.0,-6782.0,0.0,nan,nan,nan,524289,34928
1748794265441.8289,1.805282711982727,1.0098868608474731,-9310.0,-8748.0,-7325.0,290.0,-42487.0,0.3591374158859253,-42003.0,-41265.0,-40235.0,-6842.0,0.0,nan,nan,nan,524289,35029
1748794265542.0889,1.7941691875457764,1.009867548942566,-9367.0,-8798.0,-7317.0,258.0,-42405.0,0.38871994614601135,-41916.0,-41125.0,-40127.0,-6686.0,0.0,nan,nan,nan,524289,35130
1748794265642.3013,1.7805569171905518,1.0099990367889404,-9308.0,-8857.0,-7309.0,231.0,-42461.0,0.38319048285484314,-41976.0,-41203.0,-40217.0,-6711.0,0.0,nan,nan,nan,524289,35230
1748794265745.4753,1.741924524307251,1.0098732709884644,-9315.0,-8846.0,-7257.0,234.0,-42364.0,0.35664916038513184,-41913.0,-41076.0,-40126.0,-6747.0,0.0,nan,nan,nan,524289,35332
1748794265846.833,1.7257375717163086,1.0099390745162964,-9375.0,-8774.0,-7249.0,237.0,-42405.0,0.3867846429347992,-41899.0,-41072.0,-40072.0,-6669.0,0.0,nan,nan,nan,524289,35433
1748794265945.3433,1.719177007675171,1.0098868608474731,-9396.0,-8817.0,-7226.0,209.0,-42352.0,0.34061378240585327,-41909.0,-41062.0,-40045.0,-6761.0,0.0,nan,nan,nan,524289,35533
1748794266046.3303,1.707194209098816,1.0099332332611084,-9405.0,-8815.0,-7351.0,234.0,-42400.0,0.37296101450920105,-41881.0,-41237.0,-40156.0,-7474.0,0.0,nan,nan,nan,524289,35633
1748794266146.4292,1.7029783725738525,1.0099254846572876,-9431.0,-8812.0,-7246.0,341.0,-42395.0,0.3945258557796478,-41951.0,-41131.0,-40063.0,-6738.0,0.0,nan,nan,nan,524289,35734
1748794266248.7585,1.704609751701355,1.009840488433838,-9433.0,-8802.0,-7331.0,333.0,-42367.0,0.40337297320365906,-41949.0,-41185.0,-40094.0,-6782.0,0.0,nan,nan,nan,524289,35834
1748794266347.8591,1.7096110582351685,1.0099294185638428,-9409.0,-8849.0,-7359.0,312.0,-42404.0,0.35941389203071594,-29961.0,-29296.0,-28488.0,-17324.0,0.0,nan,nan,nan,524289,35935
1748794266448.9412,1.7040737867355347,1.0099623203277588,-9373.0,-8846.0,-7327.0,293.0,-42503.0,0.3668786287307739,-29996.0,-29361.0,-28473.0,-17319.0,0.0,nan,nan,nan,524289,36036
1748794266549.61,1.6880699396133423,1.0098772048950195,-9414.0,-8795.0,-7359.0,339.0,0.0,144.51202392578125,-1.0,-1.0,-1.0,-1.0,0.0,nan,nan,nan,524289,36137
1748794266649.9084,1.6123254299163818,1.0098732709884644,-9386.0,-8796.0,-7373.0,362.0,-42351.0,0.3895493447780609,-29941.0,-29263.0,-28291.0,-17268.0,0.0,nan,nan,nan,524289,36237
1748794266750.0461,1.7316783666610718,1.009900450706482,-9404.0,-8852.0,-7360.0,310.0,-42412.0,0.36273154616355896,-29951.0,-29294.0,-28290.0,-17236.0,0.0,nan,nan,nan,524289,36337
1748794266850.705,1.6928081512451172,1.0099042654037476,-9421.0,-8775.0,-7294.0,367.0,-42467.0,0.3596903383731842,-30025.0,-29265.0,-40169.0,-16587.0,0.0,nan,nan,nan,524289,36438
1748794266951.7014,1.5153225660324097,1.0099139213562012,-9348.0,-8803.0,-7283.0,348.0,-42441.0,0.34863147139549255,-29915.0,-29316.0,-40260.0,-16732.0,0.0,nan,nan,nan,524289,36539
1748794267053.6497,1.6754926443099976,1.0099506378173828,-9378.0,-8771.0,-7319.0,322.0,-42546.0,0.3818081319332123,-29916.0,-29280.0,-40226.0,-16559.0,0.0,nan,nan,nan,524289,36639
1748794267152.1372,1.715920090675354,1.0098462104797363,-9341.0,-8744.0,-7306.0,283.0,-42457.0,0.38208460807800293,-29920.0,-29137.0,-40237.0,-16650.0,0.0,nan,nan,nan,524289,36739
1748794267252.3684,1.7460136413574219,1.0099080801010132,-9353.0,-8760.0,-7330.0,321.0,-42508.0,0.3829140067100525,-29957.0,-29211.0,-40228.0,-16567.0,0.0,nan,nan,nan,524289,36839
1748794267352.9048,1.7738248109817505,1.0098772048950195,-9370.0,-8747.0,-7337.0,319.0,-42489.0,0.3856787383556366,-29809.0,-29177.0,-40225.0,-16609.0,0.0,nan,nan,nan,524289,36939
1748794267454.005,1.7962371110916138,1.0099371671676636,-9312.0,-8794.0,-7346.0,325.0,-42330.0,0.3765551447868347,-29799.0,-29090.0,-40179.0,-16641.0,0.0,nan,nan,nan,524289,37041
1748794267554.7048,1.8431861400604248,1.0099564790725708,-9387.0,-8816.0,-7298.0,340.0,-42407.0,0.39894941449165344,-29799.0,-29038.0,-40102.0,-16574.0,0.0,nan,nan,nan,524289,37142
1748794267654.9734,1.9112318754196167,1.0099254846572876,-9418.0,-8818.0,-7256.0,357.0,-42367.0,0.4122200608253479,-29736.0,-28942.0,-40092.0,-16483.0,0.0,nan,nan,nan,524289,37242
1748794267756.599,1.902092695236206,1.0099661350250244,-9368.0,-8753.0,-7313.0,320.0,-42490.0,0.4194083511829376,-29706.0,-41180.0,-40189.0,-16848.0,0.0,nan,nan,nan,524289,37343
1748794267857.0676,1.880873203277588,1.0099332332611084,-9338.0,-8823.0,-7337.0,305.0,-42415.0,0.4094553589820862,-41991.0,-41190.0,-40175.0,-16494.0,0.0,nan,nan,nan,524289,37444
1748794267957.7395,1.8476670980453491,1.0099139213562012,-9419.0,-8832.0,-7286.0,292.0,-42530.0,0.40226706862449646,-41987.0,-41233.0,-40225.0,-16393.0,0.0,nan,nan,nan,524289,37545
1748794268058.3635,1.817144751548767,1.0099931955337524,-9400.0,-8746.0,-7296.0,361.0,-42487.0,0.38650816679000854,-41994.0,-41187.0,-40265.0,-16309.0,0.0,nan,nan,nan,524289,37645
1748794268159.9631,1.7866497039794922,1.0098443031311035,-9408.0,-8763.0,-7296.0,272.0,-42378.0,0.3986729383468628,-41947.0,-41071.0,-40226.0,-16253.0,0.0,nan,nan,nan,524289,37746
1748794268259.532,1.7736279964447021,1.0098984241485596,-9382.0,-8729.0,-7273.0,310.0,-42324.0,0.4171965718269348,-41913.0,-41056.0,-40109.0,-16419.0,0.0,nan,nan,nan,524289,37846
1748794268359.469,1.7384103536605835,1.009888768196106,-9416.0,-8770.0,-7311.0,309.0,-42499.0,0.3936964273452759,-42038.0,-41200.0,-40188.0,-16362.0,0.0,nan,nan,nan,524289,37946
1748794268460.1152,1.7789547443389893,1.0098694562911987,-9317.0,-8767.0,-7285.0,332.0,-42487.0,0.41249653697013855,-42021.0,-41270.0,-40198.0,-16414.0,0.0,nan,nan,nan,524289,38047
1748794268561.051,1.7439496517181396,1.0099042654037476,-9386.0,-8729.0,-7274.0,314.0,-42446.0,0.42936134338378906,-42057.0,-41283.0,-40201.0,-16403.0,0.0,nan,nan,nan,524289,38148
1748794268660.9546,1.7330738306045532,1.0098927021026611,-9362.0,-8761.0,-7307.0,284.0,-42414.0,0.4066906273365021,-41981.0,-41056.0,-40146.0,-16292.0,0.0,nan,nan,nan,524289,38248
1748794268761.2314,1.7216776609420776,1.0098636150360107,-9404.0,-8682.0,-7292.0,338.0,-42496.0,0.40503180027008057,-42011.0,-41193.0,-40117.0,-16376.0,0.0,nan,nan,nan,524289,38348
1748794268862.2227,1.750003457069397,1.0098462104797363,-9410.0,-8708.0,-7322.0,317.0,-42485.0,0.40060824155807495,-42006.0,-41249.0,-40177.0,-16357.0,0.0,nan,nan,nan,524289,38449
1748794268962.302,1.7200754880905151,1.0098810195922852,-9440.0,-8725.0,-7224.0,278.0,-42462.0,0.3975670337677002,-41868.0,-41015.0,-40149.0,-16176.0,0.0,nan,nan,nan,524289,38549
1748794269064.847,1.6925742626190186,1.0098520517349243,-9372.0,-8753.0,-7278.0,321.0,-42512.0,144.0110626220703,-41918.0,-41205.0,-40192.0,-6831.0,0.0,nan,nan,nan,524289,38650
1748794269164.018,1.7053523063659668,1.0099294185638428,-9393.0,-8700.0,-7296.0,381.0,-42531.0,143.92922973632812,-41999.0,-41219.0,-40255.0,-6686.0,0.0,nan,nan,nan,524289,38751
1748794269264.6064,1.7496837377548218,1.0098849534988403,-9421.0,-8752.0,-7275.0,335.0,-42453.0,143.8448944091797,-42008.0,-41188.0,-40124.0,-6783.0,0.0,nan,nan,nan,524289,38851
1748794269364.8484,1.7231082916259766,1.009828805923462,-9413.0,-8712.0,-7332.0,386.0,-42352.0,143.51893615722656,-41894.0,-41136.0,-40072.0,-6825.0,0.0,nan,nan,nan,524289,38951
1748794269468.165,1.7188632488250732,1.0098984241485596,-9314.0,-8752.0,-7324.0,339.0,-42487.0,143.3323211669922,-41944.0,-41230.0,-40168.0,-6822.0,0.0,nan,nan,nan,524289,39053
1748794269566.3582,1.6879764795303345,1.009900450706482,-9347.0,-8732.0,-7238.0,356.0,-42466.0,143.0998077392578,-41967.0,-41215.0,-40185.0,-6771.0,0.0,nan,nan,nan,524289,39153
1748794269666.6987,1.7325612306594849,1.0098868608474731,-9326.0,-8735.0,-7196.0,336.0,-42453.0,142.43240356445312,-41988.0,-41246.0,-40198.0,-6727.0,0.0,nan,nan,nan,524289,39253
1748794269766.9536,1.7724391222000122,1.0099719762802124,-9324.0,-8768.0,-7208.0,345.0,-42504.0,141.24578857421875,-42053.0,-41167.0,-40106.0,-6741.0,0.0,nan,nan,nan,524289,39354
1748794269868.2498,1.7973792552947998,1.0098810195922852,-9330.0,-8721.0,-7195.0,335.0,-42436.0,140.51783752441406,-41930.0,-41182.0,-40167.0,-6756.0,0.0,nan,nan,nan,524289,39455
1748794269968.7983,1.819610357284546,1.0099178552627563,-9344.0,-8761.0,-7261.0,325.0,-42350.0,139.64141845703125,-41921.0,-41082.0,-40093.0,-6780.0,0.0,nan,nan,nan,524289,39555
1748794270069.7188,1.8558355569839478,1.009921669960022,-9332.0,-8685.0,-7360.0,310.0,-42522.0,138.51092529296875,-42056.0,-41297.0,-40212.0,-8742.0,0.0,nan,nan,nan,524289,39656
1748794270171.8057,1.9345972537994385,1.0099235773086548,-9383.0,-8736.0,-7377.0,328.0,-42502.0,137.20458984375,-42027.0,-41213.0,-40246.0,-6781.0,0.0,nan,nan,nan,524289,39757
1748794270270.668,1.899147629737854,1.0098384618759155,-9422.0,-8759.0,-7300.0,359.0,-42319.0,135.41885375976562,-41867.0,-41122.0,-40085.0,-6792.0,0.0,nan,nan,nan,524289,39857
1748794270371.059,1.8824032545089722,1.0099061727523804,-9372.0,-8747.0,-7354.0,275.0,-42499.0,129.6906280517578,-42019.0,-41220.0,-40213.0,-6785.0,0.0,nan,nan,nan,524289,39958
1748794270471.7366,1.8662298917770386,1.0099139213562012,-9350.0,-8789.0,-7369.0,350.0,-42248.0,126.74260711669922,-41891.0,-41188.0,-40079.0,-6815.0,0.0,nan,nan,nan,524289,40058
1748794270572.7856,1.8308602571487427,1.0098906755447388,-9392.0,-8758.0,-7316.0,331.0,-42449.0,119.2914047241211,-41995.0,-41239.0,-40145.0,-6713.0,0.0,nan,nan,nan,524289,40159
1748794270672.865,1.8132739067077637,1.0099313259124756,-9418.0,-8782.0,-7303.0,294.0,-42449.0,115.25739288330078,-41945.0,-41270.0,-40187.0,-6801.0,0.0,nan,nan,nan,524289,40259
1748794270773.43,1.7734018564224243,1.0099526643753052,-9426.0,-8857.0,-7364.0,268.0,-42471.0,110.9966812133789,-41943.0,-41245.0,-40192.0,-7175.0,0.0,nan,nan,nan,524289,40360
1748794270876.5203,1.7968569993972778,1.0098423957824707,-9365.0,-8802.0,-7416.0,354.0,-42507.0,105.90876770019531,-42020.0,-41222.0,-40161.0,-6739.0,0.0,nan,nan,nan,524289,40461
1748794270975.5454,1.7926138639450073,1.0099254846572876,-9360.0,-8779.0,-7327.0,401.0,-42441.0,99.60049438476562,-41894.0,-41156.0,-40157.0,-6752.0,0.0,nan,nan,nan,524289,40562
1748794271076.83,1.7616158723831177,1.0098927021026611,-9365.0,-8805.0,-7333.0,321.0,-42440.0,91.92369079589844,-41901.0,-41124.0,-40023.0,-6692.0,0.0,nan,nan,nan,524289,40663
1748794271177.1868,1.7815120220184326,1.0099197626113892,-9390.0,-8880.0,-7210.0,377.0,-42490.0,74.35001373291016,-42044.0,-41231.0,-40239.0,-6726.0,0.0,nan,nan,nan,524289,40763
1748794271277.322,1.8005757331848145,1.0098849534988403,-9422.0,-8896.0,-7348.0,269.0,-42520.0,0.47746750712394714,-41977.0,-41257.0,-40199.0,-6756.0,0.0,nan,nan,nan,524289,40863
1748794271377.8032,1.7732771635055542,1.0098752975463867,-9403.0,-8838.0,-7322.0,381.0,-42533.0,0.4382084608078003,-42040.0,-41202.0,-40188.0,-6984.0,0.0,nan,nan,nan,524289,40964
1748794271480.193,1.767578125,1.0099120140075684,-9398.0,-8847.0,-7370.0,356.0,-42495.0,0.4702792465686798,-42015.0,-41272.0,-40263.0,-6714.0,0.0,nan,nan,nan,524289,41065
1748794271578.8667,1.7949117422103882,1.0099080801010132,-9391.0,-8844.0,-7360.0,372.0,-42514.0,0.48244401812553406,-42061.0,-41252.0,-40209.0,-6719.0,0.0,nan,nan,nan,524289,41165
1748794271679.542,1.8067445755004883,1.0099139213562012,-9382.0,-8867.0,-7319.0,341.0,-42532.0,0.46392038464546204,-42040.0,-41213.0,-40237.0,-6732.0,0.0,nan,nan,nan,524289,41266
1748794271781.518,1.8061383962631226,1.009832739830017,-9336.0,-8860.0,-7320.0,344.0,-42351.0,0.47802045941352844,-41912.0,-41200.0,-40082.0,-6706.0,0.0,nan,nan,nan,524289,41366
1748794271880.9614,1.7957050800323486,1.0098849534988403,-9366.0,-8840.0,-7316.0,347.0,-42520.0,0.4805087149143219,-42022.0,-41190.0,-40135.0,-6750.0,0.0,nan,nan,nan,524289,41467
1748794271981.024,1.783305048942566,1.009888768196106,-9352.0,-8833.0,-7277.0,367.0,-42488.0,0.5045617818832397,-41940.0,-41269.0,-40252.0,-6730.0,0.0,nan,nan,nan,524289,41567
1748794272081.3376,1.8012813329696655,1.009867548942566,-9325.0,-8834.0,-7293.0,338.0,-42524.0,0.49433231353759766,-42005.0,-41268.0,-40203.0,-6768.0,0.0,nan,nan,nan,524289,41668
1748794272183.8618,1.7770408391952515,1.0099120140075684,-9396.0,-8815.0,-7332.0,287.0,-42470.0,0.48520874977111816,-41941.0,-41085.0,-40098.0,-6780.0,0.0,nan,nan,nan,524289,41768
1748794272282.3843,1.7691899538040161,1.0098191499710083,-9350.0,-8793.0,-7351.0,296.0,-42417.0,0.49156761169433594,-41911.0,-41123.0,-40103.0,-6747.0,0.0,nan,nan,nan,524289,41868
1748794272382.572,1.894871473312378,1.0099409818649292,-9381.0,-8807.0,-7279.0,349.0,-42510.0,0.48244401812553406,-42025.0,-41206.0,-40175.0,-6607.0,0.0,nan,nan,nan,524289,41969
1748794272483.1077,1.8961929082870483,1.0099023580551147,-9282.0,-8793.0,-7338.0,317.0,-42507.0,0.48189106583595276,-42013.0,-41246.0,-40170.0,-6692.0,0.0,nan,nan,nan,524289,42069
1748794272582.6694,1.8804054260253906,1.009861707687378,-9306.0,-8784.0,-7317.0,322.0,-42489.0,0.5164501070976257,-42018.0,-41316.0,-40194.0,-6741.0,0.0,nan,nan,nan,524289,42169
1748794272682.9756,1.8725897073745728,1.0099294185638428,-9376.0,-8805.0,-7217.0,307.0,-42442.0,0.4935029149055481,-41824.0,-41025.0,-40130.0,-6831.0,0.0,nan,nan,nan,524289,42269
