BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748801220243.617,1.810330867767334,1.009674072265625,-9217.0,-8929.0,-7220.0,279.0,-42630.0,0.4600497782230377,-42094.0,-41331.0,-40316.0,-6799.0,0.0,nan,nan,nan,524289,58568
1748801220344.9973,1.8284823894500732,1.0096625089645386,-9185.0,-8925.0,-7145.0,301.0,-42397.0,0.5098147392272949,-42036.0,-41222.0,-40247.0,-6780.0,0.0,nan,nan,nan,524289,58669
1748801220444.8486,1.85439133644104,1.0096296072006226,-9188.0,-8948.0,-7131.0,315.0,-42543.0,0.5120265483856201,-42111.0,-41387.0,-40232.0,-6819.0,0.0,nan,nan,nan,524289,58769
1748801220544.9287,1.912422776222229,1.0096296072006226,-9207.0,-8898.0,-7173.0,278.0,-42481.0,0.5006911754608154,-42054.0,-41171.0,-40215.0,-6828.0,0.0,nan,nan,nan,524289,58869
1748801220645.3584,1.9628313779830933,1.0096451044082642,-9180.0,-8877.0,-7096.0,253.0,-42561.0,0.5128559470176697,-42108.0,-41395.0,-40281.0,-6811.0,0.0,nan,nan,nan,524289,58970
1748801220746.526,1.9391502141952515,1.0096006393432617,-9199.0,-8955.0,-7093.0,255.0,-42600.0,0.5214266180992126,-42152.0,-41334.0,-40285.0,-6895.0,0.0,nan,nan,nan,524289,59071
1748801220847.7244,1.8988261222839355,1.0096489191055298,-9159.0,-8898.0,-7266.0,280.0,-42456.0,0.5681504011154175,-42025.0,-41121.0,-40153.0,-6861.0,0.0,nan,nan,nan,524289,59172
1748801220948.1968,1.8908661603927612,1.0096238851547241,-9187.0,-8960.0,-7191.0,326.0,-42598.0,0.5114735960960388,-42072.0,-41358.0,-40295.0,-6812.0,0.0,nan,nan,nan,524289,59272
1748801221050.064,1.8527541160583496,1.0096392631530762,-9275.0,-8978.0,-7302.0,398.0,-42623.0,0.5327619314193726,-42121.0,-41355.0,-40331.0,-6775.0,0.0,nan,nan,nan,524289,59373
1748801221148.826,1.8372786045074463,1.0096566677093506,-9182.0,-8985.0,-7224.0,401.0,-42606.0,0.49433231353759766,-42089.0,-41339.0,-40281.0,-6815.0,0.0,nan,nan,nan,524289,59473
1748801221248.715,1.8057231903076172,1.009619951248169,-9216.0,-8966.0,-7073.0,329.0,-42540.0,0.517003059387207,-41996.0,-41182.0,-40281.0,-6803.0,0.0,nan,nan,nan,524289,59573
1748801221350.435,1.804399847984314,1.0096354484558105,-9186.0,-8966.0,-7057.0,351.0,-42428.0,0.5313795804977417,-41990.0,-41272.0,-40262.0,-6744.0,0.0,nan,nan,nan,524289,59674
1748801221450.1492,1.780997395515442,1.0096625089645386,-9211.0,-8943.0,-7296.0,333.0,-42500.0,0.5482444167137146,-42073.0,-41263.0,-40231.0,-7921.0,0.0,nan,nan,nan,524289,59774
1748801221553.6096,1.7814593315124512,1.0095832347869873,-9182.0,-8929.0,-7071.0,365.0,-42519.0,0.5468620657920837,-41998.0,-41197.0,-40176.0,-6723.0,0.0,nan,nan,nan,524289,59876
1748801221651.7317,1.7675762176513672,1.0096392631530762,-9124.0,-8896.0,-7088.0,328.0,-42566.0,0.5183854103088379,-42154.0,-41321.0,-40321.0,-6832.0,0.0,nan,nan,nan,524289,59976
1748801221752.048,1.7572500705718994,1.0096354484558105,-9164.0,-8919.0,-7319.0,320.0,-42443.0,0.5349737405776978,-42046.0,-41161.0,-40242.0,-6843.0,0.0,nan,nan,nan,524289,60076
1748801221852.9014,1.6004751920700073,1.009625792503357,-9214.0,-8903.0,-7274.0,294.0,-42571.0,0.5645562410354614,-42136.0,-41355.0,-40266.0,-6734.0,0.0,nan,nan,nan,524289,60177
1748801221953.254,1.7339489459991455,1.009652853012085,-9323.0,-8911.0,-7237.0,460.0,-42604.0,0.5648327469825745,-42109.0,-41380.0,-40356.0,-6702.0,0.0,nan,nan,nan,524289,60277
1748801222054.4421,1.777666449546814,1.0096895694732666,-9272.0,-8930.0,-7217.0,441.0,-42457.0,0.5410560965538025,-42065.0,-41182.0,-40108.0,-6730.0,0.0,nan,nan,nan,524289,60378
1748801222154.1096,1.82731294631958,1.009592890739441,-9271.0,-8941.0,-7198.0,431.0,-42490.0,0.5913740396499634,-42008.0,-41264.0,-40240.0,-6737.0,0.0,nan,nan,nan,524289,60478
1748801222256.5068,1.8962143659591675,1.0096509456634521,-9164.0,-8925.0,-7231.0,466.0,-42580.0,0.5584738850593567,-42016.0,-41204.0,-40163.0,-6731.0,0.0,nan,nan,nan,524289,60579
1748801222355.178,1.8736422061920166,1.0097166299819946,-9166.0,-8833.0,-7192.0,449.0,-42696.0,0.558750331401825,-42107.0,-41287.0,-40278.0,-6823.0,0.0,nan,nan,nan,524289,60679
1748801222455.443,1.8732719421386719,1.0095832347869873,-9144.0,-8890.0,-7215.0,391.0,-42591.0,0.5797622203826904,-42096.0,-41360.0,-40227.0,-6765.0,0.0,nan,nan,nan,524289,60779
1748801222556.2231,1.8433051109313965,1.0096335411071777,-9178.0,-8905.0,-7219.0,456.0,-42628.0,0.5192148089408875,-42119.0,-41405.0,-40279.0,-6682.0,0.0,nan,nan,nan,524289,60880
1748801222660.0088,1.8214014768600464,1.0096451044082642,-9193.0,-8931.0,-7247.0,323.0,-42501.0,0.5722975134849548,-41999.0,-41190.0,-40191.0,-6719.0,0.0,nan,nan,nan,524289,60982
1748801222760.1804,1.810145616531372,1.009625792503357,-9188.0,-8948.0,-7247.0,306.0,-42548.0,0.5482444167137146,-42057.0,-41262.0,-40194.0,-7053.0,0.0,nan,nan,nan,524289,61083
1748801222860.041,1.792611837387085,1.0096335411071777,-9199.0,-8865.0,-7252.0,273.0,-42549.0,0.5615150928497314,-42008.0,-41179.0,-40128.0,-6635.0,0.0,nan,nan,nan,524289,61183
1748801222960.107,1.805996060371399,1.0095967054367065,-9216.0,-8931.0,-7214.0,332.0,-42474.0,0.5720210075378418,-41954.0,-41261.0,-40147.0,-6857.0,0.0,nan,nan,nan,524289,61284
1748801223060.918,1.7999598979949951,1.0096180438995361,-9226.0,-8910.0,-7227.0,371.0,-42464.0,0.5816975235939026,-42028.0,-41242.0,-40203.0,-6748.0,0.0,nan,nan,nan,524289,61385
1748801223162.761,1.7940893173217773,1.009625792503357,-9181.0,-8926.0,-7225.0,307.0,-42586.0,0.574232816696167,-42039.0,-41234.0,-40207.0,-6675.0,0.0,nan,nan,nan,524289,61485
1748801223261.3572,1.7562384605407715,1.0096431970596313,-9198.0,-8935.0,-7237.0,269.0,-42441.0,0.5938622951507568,-42054.0,-41232.0,-40126.0,-6755.0,0.0,nan,nan,nan,524289,61586
1748801223361.9504,1.7635046243667603,1.0096044540405273,-9215.0,-8924.0,-7219.0,330.0,-42530.0,0.5266795754432678,-42131.0,-41350.0,-40346.0,-6781.0,0.0,nan,nan,nan,524289,61686
1748801223462.77,1.6771825551986694,1.0096760988235474,-9223.0,-8970.0,-7239.0,345.0,-42617.0,0.5847387313842773,-42046.0,-41212.0,-40142.0,-6813.0,0.0,nan,nan,nan,524289,61787
1748801223563.7075,1.8289989233016968,1.0096064805984497,-9253.0,-8951.0,-7381.0,329.0,-42519.0,0.5584738850593567,-42009.0,-41226.0,-40165.0,-6744.0,0.0,nan,nan,nan,524289,61888
1748801223663.8064,1.8365905284881592,1.0096818208694458,-9238.0,-8967.0,-7239.0,282.0,-42604.0,0.568979799747467,-42138.0,-41281.0,-40273.0,-6641.0,0.0,nan,nan,nan,524289,61988
1748801223763.6,1.8259856700897217,1.0096296072006226,-9199.0,-8957.0,-7206.0,321.0,-42548.0,0.5543267726898193,-42092.0,-41344.0,-40273.0,-6673.0,0.0,nan,nan,nan,524289,62088
1748801223866.3088,1.7956544160842896,1.0096644163131714,-9153.0,-8887.0,-7208.0,282.0,-42468.0,0.6002211570739746,-42052.0,-41157.0,-40164.0,-6732.0,0.0,nan,nan,nan,524289,62190
1748801223966.408,1.8041366338729858,1.009598731994629,-9118.0,-8896.0,-7183.0,296.0,-42419.0,0.6168094873428345,-42011.0,-41142.0,-40094.0,-6748.0,0.0,nan,nan,nan,524289,62290
1748801224066.7258,1.7999578714370728,1.0096122026443481,-9151.0,-8949.0,-7194.0,236.0,-42524.0,0.5687033534049988,-42065.0,-41335.0,-40303.0,-6940.0,0.0,nan,nan,nan,524289,62391
1748801224167.0542,1.7702209949493408,1.0096431970596313,-9139.0,-8913.0,-7223.0,273.0,-42575.0,0.5800387263298035,-42109.0,-41299.0,-40260.0,-6640.0,0.0,nan,nan,nan,524289,62491
1748801224268.0771,1.7754250764846802,1.0096392631530762,-9192.0,-8895.0,-7222.0,263.0,-42592.0,0.5966270565986633,-41963.0,-41252.0,-40237.0,-6745.0,0.0,nan,nan,nan,524289,62592
1748801224370.4565,1.6167244911193848,1.0096392631530762,-9080.0,-8930.0,-7199.0,299.0,-42569.0,0.6173624396324158,-42070.0,-41345.0,-40288.0,-6697.0,0.0,nan,nan,nan,524289,62693
1748801224469.398,1.7666425704956055,1.009652853012085,-9171.0,-8952.0,-7193.0,272.0,-42494.0,0.6267625093460083,-41979.0,-41258.0,-40209.0,-6696.0,0.0,nan,nan,nan,524289,62793
1748801224569.8,1.800476312637329,1.0096296072006226,-9125.0,-8960.0,-7292.0,328.0,-42547.0,0.5681504011154175,-42175.0,-41366.0,-40245.0,-6728.0,0.0,nan,nan,nan,524289,62894
1748801224669.5505,1.8281452655792236,1.0096064805984497,-9141.0,-8918.0,-7275.0,312.0,-42580.0,0.5880563855171204,-42059.0,-41302.0,-40262.0,-7104.0,0.0,nan,nan,nan,524289,62994
1748801224770.804,1.9049441814422607,1.0096702575683594,-9143.0,-8923.0,-7222.0,283.0,-42643.0,0.5830798745155334,-42193.0,-41343.0,-40226.0,-6669.0,0.0,nan,nan,nan,524289,63095
1748801224873.6814,1.907589077949524,1.009652853012085,-9183.0,-8953.0,-7249.0,264.0,-42552.0,0.6132153868675232,-42045.0,-41292.0,-40234.0,-6779.0,0.0,nan,nan,nan,524289,63196
1748801224972.3562,1.9126039743423462,1.0096489191055298,-9117.0,-8928.0,-7273.0,297.0,-42448.0,0.5858446359634399,-41965.0,-41143.0,-40141.0,-9459.0,0.0,nan,nan,nan,524289,63296
1748801225073.0146,1.8862311840057373,1.0096025466918945,-9101.0,-8945.0,-7185.0,319.0,-42460.0,0.6284213662147522,-41972.0,-41260.0,-40147.0,-6674.0,0.0,nan,nan,nan,524289,63397
1748801225173.3628,1.8642263412475586,1.0096625089645386,-9094.0,-8999.0,-7232.0,302.0,-42516.0,0.6065800189971924,-42016.0,-41150.0,-40176.0,-6694.0,0.0,nan,nan,nan,524289,63497
1748801225273.7236,1.8436344861984253,1.009658694267273,-9125.0,-9038.0,-7204.0,288.0,-42486.0,0.5844622850418091,-41973.0,-41278.0,-40232.0,-6745.0,0.0,nan,nan,nan,524289,63598
1748801225375.7434,1.8436501026153564,1.0096837282180786,-9164.0,-9030.0,-7215.0,292.0,-42578.0,0.611003577709198,-42177.0,-41284.0,-40277.0,-6720.0,0.0,nan,nan,nan,524289,63699
1748801225476.5544,1.821267008781433,1.009619951248169,-9216.0,-9003.0,-7222.0,301.0,-42553.0,0.6118330359458923,-42119.0,-41311.0,-40219.0,-6779.0,0.0,nan,nan,nan,524289,63799
1748801225577.0803,1.7883667945861816,1.0096315145492554,-9194.0,-8933.0,-7284.0,234.0,-42634.0,0.6004976630210876,-42160.0,-41307.0,-40280.0,-6735.0,0.0,nan,nan,nan,524289,63900
1748801225675.5586,1.7969621419906616,1.0096315145492554,-9129.0,-8931.0,-7384.0,260.0,-42622.0,0.6181918978691101,-42166.0,-41351.0,-40259.0,-6688.0,0.0,nan,nan,nan,524289,64000
1748801225777.0374,1.7863320112228394,1.0096238851547241,-9175.0,-8897.0,-7215.0,247.0,-42621.0,0.6215095520019531,-42147.0,-41281.0,-40333.0,-6664.0,0.0,nan,nan,nan,524289,64101
1748801225877.162,1.785521149635315,1.009625792503357,-9221.0,-8863.0,-7220.0,332.0,-42517.0,0.607685923576355,-42029.0,-41115.0,-40081.0,-6717.0,0.0,nan,nan,nan,524289,64201
1748801225979.9302,1.7096168994903564,1.0096412897109985,-9140.0,-8927.0,-7258.0,321.0,-42582.0,0.611003577709198,-42151.0,-41385.0,-40280.0,-6724.0,0.0,nan,nan,nan,524289,64302
1748801226078.5525,1.8086605072021484,1.0096431970596313,-9169.0,-8925.0,-7228.0,305.0,-42630.0,0.6192977428436279,-42110.0,-41371.0,-40244.0,-6743.0,0.0,nan,nan,nan,524289,64402
1748801226179.2065,1.8682647943496704,1.009658694267273,-9153.0,-8883.0,-7189.0,304.0,-42591.0,0.6306331157684326,-42171.0,-41262.0,-40254.0,-6717.0,0.0,nan,nan,nan,524289,64503
1748801226280.3306,1.8525962829589844,1.009647011756897,-9160.0,-8920.0,-7231.0,214.0,-42623.0,0.607685923576355,-42121.0,-41277.0,-40275.0,-6676.0,0.0,nan,nan,nan,524289,64604
1748801226381.0564,1.8369745016098022,1.0096218585968018,-9189.0,-8977.0,-7139.0,225.0,-42538.0,0.6159800887107849,-42129.0,-41278.0,-40193.0,-7650.0,0.0,nan,nan,nan,524289,64705
1748801226484.3828,1.748648762702942,1.0096102952957153,-9205.0,-8903.0,-7101.0,220.0,-42551.0,0.611003577709198,-42180.0,-41319.0,-40212.0,-6763.0,0.0,nan,nan,nan,524289,64807
1748801226582.5566,1.846078634262085,1.0096837282180786,-9199.0,-8998.0,-7093.0,244.0,-42473.0,0.6491567492485046,-42019.0,-41331.0,-40050.0,-6769.0,0.0,nan,nan,nan,524289,64906
1748801226682.7837,1.857353925704956,1.009674072265625,-9156.0,-8927.0,-7126.0,183.0,-42560.0,0.653303861618042,-42014.0,-41165.0,-40205.0,-6778.0,0.0,nan,nan,nan,524289,65007
1748801226782.7837,1.82154381275177,1.0096451044082642,-9180.0,-8885.0,-7112.0,210.0,-42673.0,0.6364390254020691,-42148.0,-41268.0,-40260.0,-6814.0,0.0,nan,nan,nan,524289,65107
1748801226883.4436,1.8168933391571045,1.009679913520813,-9174.0,-8899.0,-7110.0,233.0,-42597.0,0.6090682744979858,-42130.0,-41400.0,-40310.0,-6685.0,0.0,nan,nan,nan,524289,65207
1748801226983.8179,1.793231725692749,1.0096218585968018,-9130.0,-8951.0,-7130.0,220.0,-42540.0,0.607685923576355,-42087.0,-41289.0,-40253.0,-6736.0,0.0,nan,nan,nan,524289,65307
1748801227084.3706,1.7907661199569702,1.0096296072006226,-9168.0,-8886.0,-7152.0,279.0,-42609.0,0.6527509093284607,-42121.0,-41285.0,-40234.0,-6740.0,0.0,nan,nan,nan,524289,65408
1748801227184.8193,1.7724604606628418,1.0096064805984497,-9172.0,-8808.0,-7137.0,270.0,-42649.0,0.6964334845542908,-42157.0,-41368.0,-40323.0,-6780.0,0.0,nan,nan,nan,524289,65509
1748801227286.0789,1.7451093196868896,1.0096547603607178,-9166.0,-8916.0,-7059.0,284.0,-42479.0,0.6386508345603943,-42043.0,-41361.0,-40095.0,-6664.0,0.0,nan,nan,nan,524289,65610
1748801227386.1018,1.7973188161849976,1.009625792503357,-9162.0,-8945.0,-7121.0,261.0,-42489.0,0.6674039363861084,-42079.0,-41216.0,-40297.0,-6826.0,0.0,nan,nan,nan,524289,65710
1748801227486.4536,1.8275020122528076,1.0096760988235474,-9118.0,-9007.0,-7080.0,267.0,-42559.0,0.6784628033638,-42107.0,-41328.0,-40239.0,-6726.0,0.0,nan,nan,nan,524289,65810
1748801227587.4587,1.8762890100479126,1.0096451044082642,-9135.0,-8908.0,-7079.0,292.0,-42532.0,0.656621515750885,-42050.0,-41217.0,-40195.0,-6718.0,0.0,nan,nan,nan,524289,65911
1748801227689.6602,1.957116723060608,1.0096180438995361,-9105.0,-8867.0,-7128.0,296.0,-42462.0,0.6674039363861084,-42121.0,-41311.0,-40193.0,-6824.0,0.0,nan,nan,nan,524289,66012
1748801227787.7805,1.9358271360397339,1.0096451044082642,-9165.0,-8844.0,-7115.0,302.0,-42537.0,0.6649156808853149,-42150.0,-41357.0,-40315.0,-6690.0,0.0,nan,nan,nan,524289,66111
1748801227888.695,1.942331075668335,1.0096547603607178,-9172.0,-8848.0,-7095.0,263.0,-42633.0,0.6640862822532654,-42190.0,-41293.0,-40243.0,-6736.0,0.0,nan,nan,nan,524289,66212
1748801227991.5146,1.8872369527816772,1.0095851421356201,-9103.0,-8880.0,-7062.0,248.0,-42580.0,0.6651921272277832,-42149.0,-41360.0,-40298.0,-6745.0,0.0,nan,nan,nan,524289,66314
1748801228090.1714,1.885344386100769,1.009674072265625,-9203.0,-8894.0,-7214.0,220.0,-42582.0,0.6552391648292542,-42155.0,-41306.0,-40254.0,-6675.0,0.0,nan,nan,nan,524289,66414
1748801228190.5535,1.8663313388824463,1.0096161365509033,-9182.0,-8876.0,-7253.0,273.0,-42642.0,0.6339507699012756,-42168.0,-41286.0,-40256.0,-7534.0,0.0,nan,nan,nan,524289,66515
1748801228291.2446,1.8528008460998535,1.0096064805984497,-9219.0,-8853.0,-7180.0,289.0,-42530.0,0.6762510538101196,-42145.0,-41350.0,-40310.0,-6626.0,0.0,nan,nan,nan,524289,66615
1748801228391.708,1.8403385877609253,1.0096644163131714,-9161.0,-8889.0,-7191.0,313.0,-42513.0,0.690351128578186,-42132.0,-41195.0,-40089.0,-6639.0,0.0,nan,nan,nan,524289,66716
1748801228491.8018,1.776259183883667,1.0096180438995361,-9138.0,-8848.0,-7355.0,283.0,-42489.0,0.6967099905014038,-42027.0,-41207.0,-40217.0,-6760.0,0.0,nan,nan,nan,524289,66816
1748801228592.4124,1.819259524345398,1.0096547603607178,-9176.0,-8901.0,-7207.0,291.0,-42567.0,0.6604921221733093,-42156.0,-41383.0,-40325.0,-6705.0,0.0,nan,nan,nan,524289,66916
1748801228693.0398,1.8919283151626587,1.0096335411071777,-9152.0,-8882.0,-7224.0,301.0,-42591.0,0.6726568937301636,-42096.0,-41335.0,-40222.0,-6571.0,0.0,nan,nan,nan,524289,67017
1748801228794.0376,1.8531420230865479,1.0096392631530762,-9229.0,-8905.0,-7204.0,255.0,-42629.0,0.6674039363861084,-42137.0,-41324.0,-40258.0,-6709.0,0.0,nan,nan,nan,524289,67118
1748801228894.568,1.8187780380249023,1.009625792503357,-9123.0,-8890.0,-7236.0,218.0,-42603.0,0.6696156859397888,-42062.0,-41329.0,-40291.0,-6684.0,0.0,nan,nan,nan,524289,67218
1748801228994.552,1.768026351928711,1.0096431970596313,-9107.0,-8877.0,-7216.0,254.0,-42679.0,0.6848216652870178,-42124.0,-41388.0,-40226.0,-6751.0,0.0,nan,nan,nan,524289,67318
1748801229095.2632,1.8525514602661133,1.009625792503357,-9119.0,-8939.0,-7354.0,292.0,-42451.0,0.7213159799575806,-42009.0,-41208.0,-40145.0,-6687.0,0.0,nan,nan,nan,524289,67419
1748801229195.6284,1.9276039600372314,1.0096721649169922,-9173.0,-8914.0,-7170.0,277.0,-42568.0,0.6956040859222412,-42073.0,-41284.0,-40144.0,-6707.0,0.0,nan,nan,nan,524289,67519
1748801229296.407,1.922206997871399,1.009619951248169,-9118.0,-8866.0,-7287.0,250.0,-42413.0,0.7210395336151123,-42086.0,-41155.0,-40058.0,-6773.0,0.0,nan,nan,nan,524289,67620
1748801229396.8784,1.9113292694091797,1.0095851421356201,-9157.0,-8949.0,-7151.0,242.0,-42501.0,0.6897981762886047,-42010.0,-41270.0,-40220.0,-6837.0,0.0,nan,nan,nan,524289,67720
1748801229497.6262,1.8860031366348267,1.0096276998519897,-9179.0,-8907.0,-7088.0,198.0,-42451.0,0.7066629528999329,-41965.0,-41279.0,-40212.0,-6744.0,0.0,nan,nan,nan,524289,67821
1748801229598.4705,1.8908661603927612,1.0096102952957153,-9142.0,-8869.0,-7134.0,229.0,-42449.0,0.7066629528999329,-41966.0,-41102.0,-40204.0,-6890.0,0.0,nan,nan,nan,524289,67922
1748801229698.9329,1.8416035175323486,1.0096025466918945,-9182.0,-8905.0,-7294.0,227.0,-42481.0,0.7373514175415039,-41994.0,-41238.0,-40222.0,-6828.0,0.0,nan,nan,nan,524289,68023
1748801229800.5884,1.825247049331665,1.0096238851547241,-9198.0,-8888.0,-7307.0,212.0,-42451.0,0.7271219491958618,-42108.0,-41123.0,-40279.0,-6814.0,0.0,nan,nan,nan,524289,68124
1748801229900.4187,1.8476650714874268,1.0096180438995361,-9189.0,-8920.0,-7250.0,215.0,-42497.0,0.7008570432662964,-41936.0,-41093.0,-40188.0,-6756.0,0.0,nan,nan,nan,524289,68224
1748801230001.5798,1.842804193496704,1.009625792503357,-9206.0,-8899.0,-7189.0,212.0,-42482.0,0.7044512033462524,-42020.0,-41067.0,-40204.0,-6675.0,0.0,nan,nan,nan,524289,68325
1748801230101.772,1.8178249597549438,1.0096025466918945,-9191.0,-8926.0,-7213.0,237.0,-42471.0,0.7312690019607544,-41990.0,-41123.0,-40116.0,-6705.0,0.0,nan,nan,nan,524289,68425
1748801230203.8604,1.8023728132247925,1.0096296072006226,-9198.0,-8929.0,-7234.0,226.0,-42547.0,0.7050041556358337,-42112.0,-41353.0,-40335.0,-6783.0,0.0,nan,nan,nan,524289,68526
1748801230304.3054,1.7351748943328857,1.0096238851547241,-9195.0,-8937.0,-7243.0,236.0,-42456.0,0.7257395386695862,-42035.0,-41218.0,-40210.0,-6776.0,0.0,nan,nan,nan,524289,68627
1748801230403.1287,1.8161156177520752,1.0095851421356201,-9192.0,-8913.0,-7189.0,207.0,-42529.0,0.7517279386520386,-42089.0,-41243.0,-40175.0,-6716.0,0.0,nan,nan,nan,524289,68727
1748801230504.1914,1.854730486869812,1.009679913520813,-9226.0,-8919.0,-7247.0,216.0,-42507.0,0.7257395386695862,-41918.0,-41170.0,-40283.0,-6673.0,0.0,nan,nan,nan,524289,68828
1748801230604.863,1.9151709079742432,1.0096122026443481,-9217.0,-8918.0,-7206.0,206.0,-42591.0,0.7077688574790955,-42165.0,-41371.0,-40266.0,-6653.0,0.0,nan,nan,nan,524289,68929
1748801230705.1548,1.9436603784561157,1.009647011756897,-9164.0,-8937.0,-7197.0,184.0,-42473.0,0.7296101450920105,-41944.0,-41154.0,-40175.0,-6725.0,0.0,nan,nan,nan,524289,69029
1748801230806.5361,1.9196362495422363,1.0096702575683594,-9193.0,-8912.0,-7197.0,219.0,-42614.0,0.7246336936950684,-42117.0,-41384.0,-40312.0,-6717.0,0.0,nan,nan,nan,524289,69130
1748801230907.423,1.9072966575622559,1.0096296072006226,-9296.0,-8891.0,-7259.0,242.0,-42493.0,0.7403925657272339,-41971.0,-41326.0,-40123.0,-6655.0,0.0,nan,nan,nan,524289,69231
1748801231007.8333,1.906548261642456,1.0096354484558105,-9262.0,-8912.0,-7200.0,267.0,-42615.0,0.6662980318069458,-42108.0,-41358.0,-40154.0,-6750.0,0.0,nan,nan,nan,524289,69331
1748801231107.7441,1.89866042137146,1.0096625089645386,-9220.0,-8968.0,-7300.0,276.0,-42529.0,0.7578103542327881,-42052.0,-41188.0,-40184.0,-7301.0,0.0,nan,nan,nan,524289,69432
1748801231208.0823,1.8664366006851196,1.0096354484558105,-9203.0,-8923.0,-7151.0,200.0,-42585.0,0.7484102845191956,-42158.0,-41363.0,-40274.0,-6762.0,0.0,nan,nan,nan,524289,69532
1748801231310.7065,1.8698513507843018,1.0096683502197266,-9178.0,-8935.0,-7214.0,242.0,-42582.0,0.7392867207527161,-42134.0,-41287.0,-40217.0,-6811.0,0.0,nan,nan,nan,524289,69633
1748801231411.015,1.822997808456421,1.0096373558044434,-9211.0,-8825.0,-7261.0,232.0,-42557.0,0.765828013420105,-42049.0,-41227.0,-40224.0,-6738.0,0.0,nan,nan,nan,524289,69733
1748801231510.0947,1.8592191934585571,1.009647011756897,-9191.0,-8891.0,-7204.0,172.0,-42584.0,0.732098400592804,-42151.0,-41302.0,-40238.0,-6764.0,0.0,nan,nan,nan,524289,69834
1748801231612.0305,1.8499884605407715,1.0096606016159058,-9184.0,-8884.0,-7204.0,226.0,-42583.0,0.7334808111190796,-42091.0,-41281.0,-40270.0,-6651.0,0.0,nan,nan,nan,524289,69934
1748801231710.4285,1.8518965244293213,1.009647011756897,-9145.0,-8904.0,-7189.0,221.0,-42575.0,0.7539397478103638,-42152.0,-41363.0,-40315.0,-6731.0,0.0,nan,nan,nan,524289,70034
1748801231811.612,1.836964726448059,1.0096122026443481,-9195.0,-8938.0,-7201.0,289.0,-42537.0,0.7652750611305237,-42165.0,-41392.0,-40323.0,-6771.0,0.0,nan,nan,nan,524289,70135
1748801231911.6504,1.8411922454833984,1.0096721649169922,-9181.0,-8956.0,-7246.0,327.0,-42517.0,0.7489632368087769,-42034.0,-41231.0,-40155.0,-6713.0,0.0,nan,nan,nan,524289,70235
1748801232011.741,1.9198799133300781,1.0096663236618042,-9158.0,-8905.0,-7207.0,280.0,-42589.0,0.7558750510215759,-42150.0,-41376.0,-40322.0,-6717.0,0.0,nan,nan,nan,524289,70335
1748801232112.1096,1.896467685699463,1.0096451044082642,-9217.0,-9025.0,-7229.0,224.0,-42494.0,0.7235277891159058,-42020.0,-41081.0,-40191.0,-6795.0,0.0,nan,nan,nan,524289,70436
1748801232212.6414,1.8890573978424072,1.0096895694732666,-9209.0,-8944.0,-7239.0,276.0,-42498.0,0.7213159799575806,-42077.0,-41202.0,-40260.0,-6694.0,0.0,nan,nan,nan,524289,70536
1748801232313.0479,1.8859330415725708,1.0096373558044434,-9208.0,-8918.0,-7146.0,290.0,-42506.0,0.772739827632904,-41966.0,-41181.0,-40142.0,-6785.0,0.0,nan,nan,nan,524289,70637
1748801232416.3115,1.876784086227417,1.0096335411071777,-9180.0,-8959.0,-7373.0,247.0,-42457.0,0.7774398922920227,-42044.0,-41228.0,-40127.0,-6680.0,0.0,nan,nan,nan,524289,70738
1748801232514.4326,1.9413371086120605,1.009647011756897,-9205.0,-8931.0,-7193.0,274.0,-42456.0,0.769422173500061,-42058.0,-41299.0,-40237.0,-6674.0,0.0,nan,nan,nan,524289,70838
1748801232614.4937,1.9266177415847778,1.0096296072006226,-9115.0,-8920.0,-7202.0,268.0,-42475.0,0.7796516418457031,-42054.0,-41257.0,-40172.0,-6716.0,0.0,nan,nan,nan,524289,70938
1748801232716.1545,1.8970640897750854,1.0096566677093506,-9166.0,-8918.0,-7202.0,274.0,-42453.0,0.7815869450569153,-42049.0,-41216.0,-40217.0,-6744.0,0.0,nan,nan,nan,524289,71039
1748801232815.3428,1.8898545503616333,1.0096721649169922,-9181.0,-8897.0,-7263.0,204.0,-42657.0,0.7832458019256592,-42108.0,-41265.0,-40276.0,-6775.0,0.0,nan,nan,nan,524289,71139
1748801232915.3494,1.8994731903076172,1.0095889568328857,-9193.0,-8923.0,-7222.0,271.0,-42617.0,0.7663809657096863,-42126.0,-41346.0,-40356.0,-6782.0,0.0,nan,nan,nan,524289,71239
1748801233015.9812,1.8967288732528687,1.0096489191055298,-9190.0,-8913.0,-7220.0,227.0,-42494.0,0.7708045244216919,-42054.0,-41204.0,-40174.0,-6686.0,0.0,nan,nan,nan,524289,71340
1748801233117.4524,1.8943471908569336,1.0096025466918945,-9290.0,-8857.0,-7254.0,280.0,-42454.0,0.7771633863449097,-41934.0,-41160.0,-40208.0,-6670.0,0.0,nan,nan,nan,524289,71441
1748801233218.0972,1.910528302192688,1.0095735788345337,-9279.0,-8894.0,-7238.0,275.0,-42639.0,0.7719104290008545,-42141.0,-41219.0,-40254.0,-6685.0,0.0,nan,nan,nan,524289,71542
